,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1803,1804,1.0,0.66,0.66,0.33,1.0,1.25,1.0,0.5841340235999071,0.08466208216831658,0.05267109622703213,0.1487946799667498,0.822077655702709,0.0011436617608886635,0.23834353510163983,0.3315448751857729,0.2849442051437064,1.0,23.126262626262626,0.7037408943915568,-0.01829976042647398,-0.1079008354511268,13.98020668521501,0.2483982513915366
1804,1805,1.0,0.66,0.66,0.33,1.0,1.25,1.5,0.059859895122255376,0.14609939796972216,0.2288645370145383,0.11438575278974282,0.7596085055931012,0.5290044067118181,0.31915161590972074,0.2516939973299076,0.2854228066198142,1.0,24.141414141414142,0.8055463627150466,0.024792999598483176,0.0211531586561988,13.515243994187683,0.2675359943931822
1805,1806,1.0,0.66,0.66,0.33,1.0,1.25,2.0,0.031270675628185335,0.15919796468424896,0.00041771272283880605,0.22776392352452202,0.41792506750050673,0.00022119681251341376,0.3430313106123579,0.47099423159273524,0.4070127711025466,1.0,25.1010101010101,0.8892831824370159,0.06552744937331823,0.12730237850583412,13.31266955561009,0.28684744954729713
1806,1807,1.0,0.66,0.66,0.33,1.0,1.5,1.0,0.07335095956514351,0.14174160558200458,0.0217182874796156,0.16612509131212372,0.4889554158114716,0.0013217174019911828,0.3305876722335575,0.29114083478173247,0.310864253507645,1.0,24.893939393939394,0.7046062956537199,0.05673738389559071,-0.10680380705739861,14.733709155921206,0.25133818185691165
1807,1808,1.0,0.66,0.66,0.33,1.0,1.5,1.5,0.06199721678270102,0.1459361799582676,0.8291188221030975,0.06812051503893328,0.33093799878957686,0.7929784969670198,0.33396101582777754,0.158990279403532,0.24647564761565477,1.0,25.428571428571427,0.7956276986837452,0.07943229162728446,0.008579735729831525,13.88564814799064,0.2335725169830744
1808,1809,1.0,0.66,0.66,0.33,1.0,1.5,2.0,0.007013836370134001,0.1858736995894103,0.09471670955384698,0.13609914607420842,0.08578105471444797,0.07702101057388276,0.4036373712184186,0.2587470717146527,0.33119222146653565,1.0,26.853535353535353,0.8357421156022108,0.13992141817262235,0.0594308914670129,13.907387130378039,0.26636268607777247
1809,1810,1.0,0.66,0.66,0.66,0.33,1.0,1.0,0.333834950025102,0.10360462480163228,0.028862051047056376,0.16075971686944254,0.23820650822508385,0.003783391149631202,0.2971359480087659,0.2911408347817325,0.2941383913952492,1.0,21.318181818181817,0.7133648641614088,-0.0950520394759002,-0.09570098255107412,12.85220072053349,0.24550246219223956
1810,1811,1.0,0.66,0.66,0.66,0.33,1.0,1.5,0.13103810053890366,0.12851709111060733,0.10749288888891911,0.13320234766618808,0.597480628442473,0.41611597323564853,0.2333056248268218,0.3275649260686667,0.28043527544774427,1.0,22.555555555555557,0.8106501314615341,-0.042526038450454794,0.027622965755768593,12.844817547270617,0.27867851863874643
1811,1812,1.0,0.66,0.66,0.66,0.33,1.0,2.0,0.11482058451944666,0.1316405954809945,4.456585957096989e-05,0.25605178971762516,0.9858797785302043,9.678264084095227e-05,0.28242525000629737,0.42353711680394956,0.35298118340512347,1.0,23.59090909090909,0.8942689979561045,0.0014242889381829752,0.13362266185815982,12.776707744552795,0.28036838710637346
1812,1813,1.0,0.66,0.66,0.66,0.33,1.25,1.0,0.46056128092662213,0.09335247739237765,0.02417359095787588,0.16413511675357062,0.883834619918514,0.009387989887254788,0.2787475755056802,0.31829517116300154,0.29852137333434087,1.0,23.27777777777778,0.7212772325123622,-0.011868005198868405,-0.08567084610207427,13.785371807456237,0.24412393094804744
1813,1814,1.0,0.66,0.66,0.66,0.33,1.25,1.5,0.08312696033056963,0.13899594448222877,0.4627670536593652,0.0932013400841331,0.65550027539865,0.8584894446848306,0.3632333308143782,0.24998110783646937,0.3066072193254238,1.0,24.40909090909091,0.7935440317974083,0.03615576716725299,0.005938369421132923,13.533602706000229,0.2583906893387432
1814,1815,1.0,0.66,0.66,0.66,0.33,1.25,2.0,0.007724109476104463,0.18426156830146856,0.0037296224136125597,0.19607546789591676,0.3008148703696323,0.004829309562300041,0.42383939142043886,0.3093780699765737,0.3666087306985063,1.0,25.53030303030303,0.8640667216654392,0.083750755851534,0.09533665963617496,13.353926933851229,0.2706084490980052
1815,1816,1.0,0.66,0.66,0.66,0.33,1.5,1.0,0.02672991520778249,0.16219552129776568,0.021118396616195818,0.1666540718909796,0.4009323457840619,0.0008244605905341452,0.2824252500062974,0.25627849567999184,0.26935187284314466,1.0,25.17676767676768,0.7017071004263139,0.06874332698712109,-0.11047898020826277,14.533366891001208,0.24341920283645896
1816,1817,1.0,0.66,0.66,0.66,0.33,1.5,1.5,0.012247542123330103,0.17640242827275246,0.2752855258855321,0.10927227386080254,0.2217677110294933,0.4828812313295814,0.35955565631376113,0.24600115871936318,0.30277840751656215,1.0,25.8989898989899,0.8075464059395059,0.09940136023870748,0.0236885191899139,13.872613053029694,0.2723845980233485
1817,1818,1.0,0.66,0.66,0.66,0.33,1.5,2.0,0.003037315970517094,0.19922416181767802,0.006186367499089677,0.18796443235345978,0.0761952379132418,0.03306875210506229,0.42383939142043886,0.36403939645834904,0.3939393939393939,1.0,26.944444444444443,0.8452171296697452,0.14378047130918564,0.07144192024351204,13.431060204865124,0.2628186539022343
1818,1819,1.0,0.66,0.66,0.66,0.66,1.0,1.0,0.41101999493832336,0.09713091009849115,0.027730149025934563,0.16154059296203935,0.2926733201639689,0.0030749269444627484,0.20116375727348298,0.23607647547797175,0.21862011637572737,1.0,21.555555555555557,0.7110170050159594,-0.08497562295265138,-0.09867725293528232,13.096550723491058,0.25463039716840913
1819,1820,1.0,0.66,0.66,0.66,0.66,1.0,1.5,0.1963827996663471,0.11841608100959722,0.25073363099317,0.1118919872037079,0.6925941541255197,0.5137911311654596,0.2654474923801607,0.26620317892138334,0.26582533565077204,1.0,22.80808080808081,0.8061872330555456,-0.03180644640444555,0.021965559782663947,12.735202756375546,0.2687341101936576
1820,1821,1.0,0.66,0.66,0.66,0.66,1.0,2.0,0.07335095956514351,0.14174160558200458,0.022447277057874224,0.16552054207914557,0.8947091445699342,0.009943050149141505,0.32282929041033775,0.30232499559182846,0.3125771430010831,1.0,23.80808080808081,0.8577771039825756,0.010643138097751031,0.08736360772895901,12.69249899192971,0.27318580864789793
1821,1822,1.0,0.66,0.66,0.66,0.66,1.25,1.0,0.3415173928741323,0.10294969646590595,0.012919703656618882,0.1754956044232852,0.9733733468691361,0.0004433596798178411,0.2585455553036601,0.2172850701529006,0.23791531272828034,1.0,23.62121212121212,0.696877607884419,0.0027106399837041203,-0.1166011002898937,13.766100015686117,0.24805143168972243
1822,1823,1.0,0.66,0.66,0.66,0.66,1.25,1.5,0.059859895122255376,0.14609939796972216,0.4765931124111694,0.0921937580291695,0.592936826838043,0.9631409169387461,0.3430313106123581,0.12161515403410665,0.23232323232323238,1.0,24.575757575757574,0.7876459974491381,0.043230697917618986,-0.001538290748120868,13.295659585745206,0.2578101448139424
1823,1824,1.0,0.66,0.66,0.66,0.66,1.25,2.0,0.010527162737954555,0.17902214161565783,0.012647024616209711,0.17587344769389657,0.2716725168044773,0.009817528353451633,0.40363737121841864,0.3093780699765737,0.35650772059749614,1.0,25.651515151515152,0.8581991169755786,0.08889616003361843,0.08789857371073882,13.250968050296267,0.27772348919876716
1824,1825,1.0,0.66,0.66,0.66,0.66,1.5,1.0,0.08079788596655957,0.13962568326658104,0.00019607426084313178,0.2377137963172876,0.35474054736166005,3.523012043093827e-05,0.2952215421043351,0.4193052721731025,0.3572634071387188,1.0,25.343434343434343,0.6802673234416128,0.07581825773748709,-0.1376571750362078,14.632302452928316,0.24817810577537677
1825,1826,1.0,0.66,0.66,0.66,0.66,1.5,1.5,0.021637587618108696,0.1661754704148719,0.7798885909902791,0.0714879467996675,0.15477551381705118,0.6367747015118712,0.3797072974130331,0.13476409985138166,0.2572356986322074,1.0,26.28787878787879,0.7764715463808946,0.11590953198956172,-0.015703615716042663,13.984495546943384,0.2566638817357097
1826,1827,1.0,0.66,0.66,0.66,0.66,1.5,2.0,0.0003792656570723318,0.22902340109322653,0.05358963483323091,0.14844202624751254,0.046807883009667386,0.06784664537528715,0.48071739842313416,0.21234791808357886,0.3465326582533565,1.0,27.358585858585858,0.8371223214375496,0.16136060226464083,0.06118051335544356,13.494488288253846,0.26294350621077955
1827,1828,1.0,0.66,0.66,0.66,1.0,1.0,1.0,0.41101999493832336,0.09713091009849115,0.048968480450847264,0.1503060530491952,0.32119058489402874,0.010803270512720863,0.25854555530366,0.27093881457971225,0.2647421849416861,1.0,21.671717171717173,0.7224981792327094,-0.08004461061148714,-0.08412310948784474,13.01420389850748,0.2449791049560985
1828,1829,1.0,0.66,0.66,0.66,1.0,1.0,1.5,0.09849516683178536,0.13573209832561453,0.3882287355826962,0.09939437121482009,0.7086869396292517,0.7858184561694721,0.31355285256247145,0.22153799175530567,0.26754542215888855,1.0,22.846938775510203,0.7960324385068025,-0.030156941832467903,0.009092805328154752,12.59198971229801,0.2592092020760145
1829,1830,1.0,0.66,0.66,0.66,1.0,1.0,2.0,0.06650734096252034,0.14385752789742814,0.00195791209774729,0.205924582483186,0.8032834498929228,0.0035145436668208795,0.3430313106123581,0.42353711680394956,0.3832842137081538,1.0,24.03030303030303,0.8672088835613087,0.020076379098239127,0.09931983018164395,12.937264745690715,0.2764016909556989
1830,1831,1.0,0.66,0.66,0.66,1.0,1.25,1.0,0.3568857648094123,0.10158946069170507,0.023852493177838045,0.16438701226731153,0.9166707142811918,0.0005594464555163201,0.27874757550568025,0.25768911055694094,0.2682183430313106,1.0,23.757575757575758,0.6991513007159692,0.008499219688549123,-0.11371884704636095,13.793638490620138,0.24044708724750882
1831,1832,1.0,0.66,0.66,0.66,1.0,1.25,1.5,0.052804836380278636,0.14871911131262752,0.5619935433158332,0.08619864480213607,0.5425522839882535,0.9108281951153745,0.38665961359228185,0.23285221290208824,0.30975591324718504,1.0,24.717171717171716,0.7859109937070377,0.04923366946338418,-0.003737673221346584,13.265768512341772,0.2605670491985431
1832,1833,1.0,0.66,0.66,0.66,1.0,1.25,2.0,0.0015506402042349391,0.20932517191868813,0.03921727918028211,0.15478979319378322,0.22972378721363979,0.15978882719715556,0.38343535101639836,0.3335096601929518,0.3584725056046751,1.0,25.848484848484848,0.8269481705860358,0.09725744182950558,0.048283221828173455,13.377286370322224,0.28925045775780145
1833,1834,1.0,0.66,0.66,0.66,1.0,1.5,1.0,0.17416051940845872,0.12151439582861029,0.0003474207323195057,0.23023249955918285,0.3205075945970118,6.718619667117831e-07,0.3191012368069725,0.3789012317690621,0.3490012342880173,1.0,25.474747474747474,0.6601251288168095,0.0813924456014119,-0.16319048586149867,14.631392453838808,0.22918281984984779
1834,1835,1.0,0.66,0.66,0.66,1.0,1.5,1.5,0.005933657534763131,0.18861936068918614,0.7690697757475927,0.07221844378951611,0.12323262126878733,0.44729058634602736,0.3999093176150533,0.15274943953248193,0.2763293785737676,1.0,26.515151515151516,0.7691044428548472,0.12555716483097001,-0.025042545644811495,13.962513764849394,0.24660959028750756
1835,1836,1.0,0.66,0.66,0.66,1.0,1.5,2.0,0.000930575749785765,0.2166805209199224,0.06109848298350148,0.1456963651477367,0.04230789314695584,0.49039564830364446,0.4844454520264994,0.35804428323131565,0.42124486762890756,1.0,27.444444444444443,0.8069261556455681,0.16500526356028392,0.02290225712465271,13.615181827890126,0.2549716123272364
1836,1837,1.0,0.66,0.66,1.0,0.33,1.0,1.0,0.4432950508373176,0.09463714451245624,0.04806933361938425,0.15068389631980655,0.30962324606825065,0.003189059358998298,0.2213657774755032,0.27789113075896116,0.24962845411723217,1.0,21.626262626262626,0.7119352863392425,-0.08197413717976886,-0.09751319098030677,13.002203277615743,0.24592880405369585
1837,1838,1.0,0.66,0.66,1.0,0.33,1.0,1.5,0.08457238465963275,0.1386181012116174,0.26227655287565915,0.1106325096350034,0.6885846940518952,0.6976150722833702,0.30262727020831753,0.25698380311846647,0.27980553666339203,1.0,22.7979797979798,0.7993590289561032,-0.03223523008628593,0.013309767258700539,12.704075380456429,0.28750951010532066
1838,1839,1.0,0.66,0.66,1.0,0.33,1.0,2.0,0.07335095956514351,0.14174160558200458,0.0703144322203745,0.14269880853422,0.8426490410049631,0.09073979529026936,0.3430313106123581,0.2718960175319277,0.3074636640721429,1.0,23.934343434343436,0.8340585578834091,0.016002934120755652,0.057296724692874654,12.967645531457421,0.2746212642032547
1839,1840,1.0,0.66,0.66,1.0,0.33,1.25,1.0,0.2844679412715684,0.10831507090858712,0.007460403482395246,0.1848661175344467,0.9712813175820614,0.0002834901528654904,0.25854555530366,0.2158744552759515,0.23721000528980576,1.0,23.626262626262626,0.6952212008374115,0.0029250318246243114,-0.11870084943700823,13.814306636607547,0.23097989967157165
1840,1841,1.0,0.66,0.66,1.0,0.33,1.25,1.5,0.03273976230302985,0.15831633038615583,0.6814609825603402,0.07821355701654953,0.5703861332573763,0.9637996653250231,0.3430313106123581,0.29638026146754315,0.3197057860399506,1.0,24.636363636363637,0.7876592294477952,0.045803400008661274,-0.0015215171670466575,13.08419089677784,0.2653127752639732
1841,1842,1.0,0.66,0.66,1.0,0.33,1.25,2.0,0.01084215611199921,0.17851835058817603,0.004471909445121696,0.1932038590392705,0.25468117067537305,0.048755761570001555,0.3834353510163985,0.261920955187788,0.32267815310209325,1.0,25.727272727272727,0.8413156785706788,0.09211203764742114,0.06649623456041051,13.239494163044773,0.27006057009887335
1842,1843,1.0,0.66,0.66,1.0,0.33,1.5,1.0,0.09798477729423803,0.1353434595329857,0.0007624404612715477,0.2195269402251946,0.32704437155803856,4.035030975943329e-05,0.3154235623063554,0.3384971913650217,0.32696037683568857,1.0,25.449494949494948,0.6813772253059576,0.08032048639681094,-0.13625020475239435,14.658312867058077,0.24538372760552654
1843,1844,1.0,0.66,0.66,1.0,0.33,1.5,1.5,0.006466682220836304,0.1872339353636112,0.5384524650201878,0.08781077609007784,0.14415062243326726,0.407546486421135,0.3797072974130331,0.29114083478173247,0.3354240660973828,1.0,26.363636363636363,0.7672136195083699,0.11912540960336443,-0.027439453286736106,14.109925259095583,0.2523783508908575
1844,1845,1.0,0.66,0.66,1.0,0.33,1.5,2.0,0.000930575749785765,0.2166805209199224,0.026507021068548527,0.1623970377087584,0.048995045003551965,0.24269699604783226,0.44031335801909366,0.39739036247764414,0.4188518602483689,1.0,27.328282828282827,0.8197494848336352,0.1600742512191197,0.03915778717353578,13.691618319352774,0.264395156058602
1845,1846,1.0,0.66,0.66,1.0,0.66,1.0,1.0,0.39276724735132257,0.09859190407818837,0.0023697525745736076,0.2030529736265397,0.364282426067555,0.00036320587697533807,0.3141137056349026,0.33849719136502177,0.3263054484999622,1.0,21.833333333333332,0.6940876201116394,-0.07318407170204133,-0.12013783629746957,12.993199464459565,0.263926956496072
1846,1847,1.0,0.66,0.66,1.0,0.66,1.0,1.5,0.08457238465963275,0.1386181012116174,0.5782240958262319,0.08509030454167611,0.851104738634998,0.49487595887427194,0.32282929041033787,0.28015819038262924,0.3014937403964836,1.0,23.2020202020202,0.770886931267094,-0.015083882812671269,-0.022782969093191375,12.60690030549632,0.2604566044308771
1847,1848,1.0,0.66,0.66,1.0,0.66,1.0,2.0,0.052804836380278636,0.14871911131262752,0.008112501641462242,0.18348069220887175,0.7005173057101554,0.038236978950430454,0.343031310612358,0.28212297538980824,0.3125771430010831,1.0,24.28787878787879,0.8446101456122203,0.031010362985168557,0.07067247516091439,12.973572771212798,0.28084755171478193
1848,1849,1.0,0.66,0.66,1.0,0.66,1.25,1.0,0.21800419789529285,0.11567041990982141,0.018048907325216103,0.1695256807476259,0.8540604139593078,0.00047901509526257306,0.28242525000629737,0.23748709035492074,0.25995617018060907,1.0,23.90909090909091,0.6978276527430425,0.014930974916154697,-0.11539677319818088,13.714690869217584,0.24320412387497334
1849,1850,1.0,0.66,0.66,1.0,0.66,1.25,1.5,0.019157668804310392,0.16841734048716592,0.45634450673560045,0.09367994156024081,0.4589624557252646,0.43727255565066314,0.36323333081437825,0.24680722436333405,0.30502027758885614,1.0,24.96969696969697,0.7686001204412297,0.05995326150939342,-0.025681851399865636,13.401119013622091,0.25013883973743756
1850,1851,1.0,0.66,0.66,1.0,0.66,1.25,2.0,0.006749626107190421,0.18650343837376257,0.008805365277461398,0.1820952668832968,0.1834374520914815,0.15888605877288703,0.42383939142043886,0.3729061185420287,0.3983727549812338,1.0,26.09090909090909,0.8258675626816206,0.10754825019367444,0.04691338611674007,13.188103691264091,0.25713804827423886
1851,1852,1.0,0.66,0.66,1.0,0.66,1.5,1.0,0.08079788596655957,0.13962568326658104,0.002110845330078255,0.20479105267135192,0.2787139747123742,1.1300569169487955e-06,0.31910123680697244,0.39910325197108226,0.3591022443890274,1.0,25.646464646464647,0.6628308748272814,0.08868176819269824,-0.15976053916569044,14.543951591823859,0.2291418763278707
1852,1853,1.0,0.66,0.66,1.0,0.66,1.5,1.5,0.0034955899372281786,0.19708304995088038,0.5384524650201878,0.08781077609007784,0.09405902139461213,0.4072373306773416,0.4036373712184186,0.2305347741756719,0.31708607269704525,1.0,26.772727272727273,0.7671594479338284,0.13649114871789944,-0.02750812403867886,14.015552819807422,0.2543597059728177
1853,1854,1.0,0.66,0.66,1.0,0.66,1.5,2.0,0.00017505392107029997,0.23912441119423664,0.2288645370145383,0.11438575278974282,0.02764427610609168,0.37505671053313605,0.5009194186251543,0.269729716113756,0.3853245673694552,1.0,27.782828282828284,0.8124593698964311,0.1793695169019364,0.029916452050375332,13.814638995886748,0.27118958469901105
1854,1855,1.0,0.66,0.66,1.0,1.0,1.0,1.0,0.47689147795010317,0.09214337892642133,0.10347125649181421,0.13408398196428123,0.4272246431761796,0.0021304363435441075,0.28564951258218085,0.2849442051437064,0.28529685886294365,1.0,22.050505050505052,0.709802755989609,-0.06396522254247328,-0.10021649919849412,12.864188595856813,0.23062757080381496
1855,1856,1.0,0.66,0.66,1.0,1.0,1.0,1.5,0.07335095956514351,0.14174160558200458,0.42188847866571055,0.09629965490314618,0.9121531920021275,0.7133842672116012,0.3430313106123581,0.3215698128416332,0.3323005617269956,1.0,23.348484848484848,0.7791896343542544,-0.008866519425985884,-0.01225802369555751,12.623621946083828,0.2604416210086355
