,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1828,1829,1.0,0.66,0.66,0.66,1.0,1.0,1.5,0.09540193173879158,0.1358976296632157,0.4448739070586194,0.09453638630695987,0.5122717907046914,0.06893861112631397,0.39492178644298337,0.36147006221819195,0.3781959243305877,1.0,22.318181818181817,0.7415488096405105,-0.05260245497370361,-0.05997352317508349,12.462358384037698,0.24578831894564168
1829,1830,1.0,0.66,0.66,0.66,1.0,1.0,2.0,0.033292907621315634,0.15688279301745636,0.5636946061137582,0.08583541147132169,0.9609118577653524,0.3362047389566335,0.46319201995012477,0.16164588528678298,0.31241895261845387,1.0,23.465,0.7636241613319977,-0.003920499655957196,-0.03198964024594817,12.60243131304432,0.2606035278060687
1830,1831,1.0,0.66,0.66,0.66,1.0,1.25,1.0,0.520703013527403,0.08901987455603416,0.014273744565610143,0.17373233582709893,0.9761492390322819,9.93919829972055e-06,0.2737096652308622,0.2980931509609813,0.2859014080959218,1.0,23.5,0.6744299324674566,-0.0024347641983803094,-0.14505696045821626,14.06065504171197,0.23180795562759351
1831,1832,1.0,0.66,0.66,0.66,1.0,1.25,1.5,0.17385611817155613,0.12153958537998438,0.25722398734149915,0.1111614902138593,0.7236006361002598,0.009592912255348465,0.3425778986876244,0.19708304995088038,0.2698304743192524,1.0,24.232323232323232,0.7205675206027075,0.02865205273504646,-0.08657051444125866,13.505201603832772,0.2585408343851267
1832,1833,1.0,0.66,0.66,0.66,1.0,1.25,2.0,0.015662946322502234,0.17204463588503488,0.33501627064040546,0.10352905614751001,0.43930719858094014,0.06917571251572996,0.4403637371218419,0.25073679437769203,0.345550265749767,1.0,25.025252525252526,0.7411700047870213,0.062311571759515516,-0.060453716234798914,12.874760709235312,0.2553554589790351
1833,1834,1.0,0.66,0.66,0.66,1.0,1.5,1.0,0.0703144322203745,0.14269880853422,3.404895556847433e-06,0.2848938260409582,0.3066918828321039,9.799178951629491e-12,0.31779138013551983,0.5189047583062545,0.4183480692208872,1.0,25.54040404040404,0.6136757482203498,0.08417953953337438,-0.22207217648676855,15.14153374930016,0.20811223893733843
1834,1835,1.0,0.66,0.66,0.66,1.0,1.5,1.5,0.018632866581984674,0.16892113151464772,0.010804566682835684,0.17859391924229828,0.15550166785108638,0.0001395049785888277,0.3747197662409633,0.2576891105569409,0.31620443839895207,1.0,26.292929292929294,0.6892020319369064,0.11612392383048191,-0.12633106616906506,14.359386136152262,0.24597340789831992
1835,1836,1.0,0.66,0.66,0.66,1.0,1.5,2.0,0.008301629349977711,0.18302728028413814,0.2288645370145383,0.11438575278974282,0.06666752027841553,0.021831057469278454,0.39623164311443615,0.2647421849416861,0.33048691402806113,1.0,27.075757575757574,0.7290907470794444,0.14935465917311044,-0.07576602193591432,13.885964797790354,0.24684304722517167
1836,1837,1.0,0.66,0.66,1.0,0.33,1.0,1.0,0.41416687289099197,0.09687901458475025,0.003113894138557607,0.19884631854706666,0.2175584032031139,2.1349091457431884e-05,0.3747197662409633,0.35728859669009283,0.36600418146552804,1.0,21.21212121212121,0.6776675414798273,-0.09955426813522406,-0.14095279610157624,13.05216629511778,0.2439036996992734
1837,1838,1.0,0.66,0.66,1.0,0.33,1.0,1.5,0.14731326623841162,0.12567067180533514,0.1116229518509911,0.13234590291946902,0.42865310011599256,0.019791352624505085,0.3627799188896445,0.2647421849416861,0.3137610519156653,1.0,22.060606060606062,0.7277873351750513,-0.0635364388606329,-0.077418295777379,12.453605361556042,0.25279797859092334
1838,1839,1.0,0.66,0.66,1.0,0.33,1.0,2.0,0.04867971992327275,0.14930174563591023,0.6499311820913977,0.08007481296758105,0.9187065461223524,0.5727259524159565,0.44319201995012475,0.21680798004987528,0.33,1.0,23.365,0.7737152966276369,-0.008165458106176915,-0.019197583626341573,12.614645258587338,0.28456048135386086
1839,1840,1.0,0.66,0.66,1.0,0.33,1.25,1.0,0.43535701702052604,0.09562827624815512,6.512815042475834e-08,0.3254873021527813,0.9931550191100382,2.839029712517282e-08,0.30586798310346575,0.494579876838516,0.4002239299709909,1.0,23.540816326530614,0.6440014916512843,-0.0007021280962497781,-0.18362966079006424,14.118245806038844,0.22929091360431889
1840,1841,1.0,0.66,0.66,1.0,0.33,1.25,1.5,0.06836549901955301,0.14325297866445,0.030004558677059506,0.16002921987959395,0.7476316753762728,0.0004977330619462716,0.3999596967178014,0.2980931509609813,0.34902642383939136,1.0,24.171717171717173,0.697532994878021,0.02607935064400432,-0.11577029708645893,13.550534227822979,0.24998748465051343
1841,1842,1.0,0.66,0.66,1.0,0.33,1.25,2.0,0.017607259932761167,0.1699287135696113,0.43808367024121453,0.09506536688581577,0.4395538146059319,0.07871834963063741,0.4201617169198216,0.2103327539736517,0.31524723544673666,1.0,25.025252525252526,0.7430669942439011,0.062311571759515516,-0.058048992105325666,12.934835459741048,0.24732697615791707
1842,1843,1.0,0.66,0.66,1.0,0.33,1.5,1.0,0.1104219684057904,0.1325977984332099,7.244944805759778e-05,0.2501826242474621,0.3495556308567557,4.765787749430886e-08,0.31411370563490265,0.4597093125771428,0.38691150910602273,1.0,25.36868686868687,0.64467726668951,0.07689021694208804,-0.1827730126233475,14.960821875985928,0.24767092477964334
1843,1844,1.0,0.66,0.66,1.0,0.33,1.5,1.5,0.03661154538170959,0.1560996498652359,0.0124745566755644,0.1761001536562634,0.19909585852031633,2.7893725603086698e-05,0.35955565631376113,0.2980931509609813,0.3288244036373712,1.0,26.025252525252526,0.6800431810675154,0.1047611562617121,-0.1379413097600328,14.15683682807127,0.236075581367367
1844,1845,1.0,0.66,0.66,1.0,0.33,1.5,2.0,0.0012498177676562698,0.2124486762890753,0.1718783791392966,0.12186704954784755,0.08329722315769704,0.03158182197623423,0.39623164311443615,0.19718380815637673,0.2967077256354064,1.0,26.87878787878788,0.7325737590526004,0.1409933773772233,-0.07135077181171548,13.867171266512958,0.2522254292072465
1845,1846,1.0,0.66,0.66,1.0,0.66,1.0,1.0,0.455650631939393,0.09407603440378645,2.6919275616274975e-05,0.2629395898010077,0.34422733517009696,7.80873586476538e-08,0.3466843096340781,0.494579876838516,0.420632093236297,1.0,21.75,0.6494219791308904,-0.07672153707722433,-0.17675836427945713,13.104807109902652,0.2243744873464902
1846,1847,1.0,0.66,0.66,1.0,0.66,1.0,1.5,0.21766528885080993,0.11569560946119549,0.2797805154713694,0.10879367238469483,0.5348510257331262,0.021899282073360872,0.3999596967178015,0.18393410413360536,0.2919469004257034,1.0,22.383838383838384,0.7294536336072829,-0.049815361041741134,-0.07530600778739648,12.458583565507306,0.24071673463511598
1847,1848,1.0,0.66,0.66,1.0,0.66,1.0,2.0,0.022421719257107064,0.1643640897755611,0.7951205741760019,0.07024937655860349,0.9628483890022956,0.48602924971203687,0.4831920199501248,0.1914713216957606,0.3373316708229427,1.0,23.645,0.7704787089955808,0.003720425554438177,-0.02330045322729444,12.429459964133597,0.26658182259549595
1848,1849,1.0,0.66,0.66,1.0,0.66,1.25,1.0,0.2600787263250337,0.11083402604599613,7.615982763347484e-05,0.24957807501448398,0.9545908386640576,8.287168166126185e-07,0.25673190760472553,0.3877175747499936,0.32222474117735955,1.0,23.666666666666668,0.6585829975419317,0.004640166551985838,-0.16514537299809542,14.124268104753234,0.25175963214639996
1849,1850,1.0,0.66,0.66,1.0,0.66,1.25,1.5,0.06636996593851345,0.14388271744880224,0.010877722375817874,0.17849316103680193,0.6287891639784355,4.568297112091705e-05,0.359555656313761,0.3083201088188619,0.33393788256631146,1.0,24.47979797979798,0.6823191973353568,0.03915725294013551,-0.13505611120581706,13.473490468832983,0.24357425863777973
1850,1851,1.0,0.66,0.66,1.0,0.66,1.25,2.0,0.008756289410115066,0.182145645986045,0.5293539866552147,0.08844051487443008,0.36467640989566374,0.05686197555057285,0.46056575732386207,0.24454016473966603,0.35255296103176403,1.0,25.27777777777778,0.7392766542742689,0.07303116380552475,-0.06285382744630516,12.851958586385688,0.2466479349641684
1851,1852,1.0,0.66,0.66,1.0,0.66,1.5,1.0,0.09853492982674728,0.13521751177611527,7.329733357185671e-07,0.3008388120607572,0.24608116897312848,1.0935478657872562e-10,0.31411370563490265,0.5391067785082747,0.4266102420715887,1.0,25.803030303030305,0.6195593721669606,0.095327915261224,-0.2146137837045369,14.923850171741094,0.23369685386132552
1852,1853,1.0,0.66,0.66,1.0,0.66,1.5,1.5,0.02672991520778249,0.16219552129776568,0.002089326858325574,0.20494218997959646,0.13107636115540078,1.599454021409576e-05,0.35955565631376113,0.3370865764880727,0.3483211164009169,1.0,26.464646464646464,0.6756910988618476,0.1234132464217681,-0.14345823925875256,14.322097873610394,0.24647012519064485
1853,1854,1.0,0.66,0.66,1.0,0.66,1.5,2.0,0.0028403027796716743,0.20023174387264162,0.0711495389930324,0.142421723469105,0.05202842795294375,0.020820871994125703,0.3999093176150533,0.16992871356961137,0.28491901559233235,1.0,27.282828282828284,0.7272705568444815,0.15814472465083812,-0.07807339131130689,13.806593655368172,0.27047302263273354
1854,1855,1.0,0.66,0.66,1.0,1.0,1.0,1.0,0.44659596299735344,0.09438524899871534,0.0029265820089671647,0.1998287110506562,0.3644521746565552,1.9558961231352464e-06,0.29391168543288243,0.3384971913650217,0.31620443839895207,1.0,21.833333333333332,0.6640220002248984,-0.07318407170204133,-0.15825060563680865,13.032399408529281,0.2445816912648155
1855,1856,1.0,0.66,0.66,1.0,1.0,1.0,1.5,0.14653445984118443,0.12579661956220559,0.13776531038778397,0.1273331821960251,0.6096437569635765,0.010755925925624667,0.4555278470490441,0.345550265749767,0.40053905639940557,1.0,22.59090909090909,0.7219993592030087,-0.04102529556401361,-0.08475544013013458,12.583130368895668,0.2524667452446053
1856,1857,1.0,0.66,0.66,1.0,1.0,1.0,2.0,0.03684590017297383,0.15597370210836545,0.45634450673560045,0.09367994156024081,0.9629128929419197,0.10581725790810684,0.4807677775258823,0.29819390916647776,0.38948084334618005,1.0,23.46969696969697,0.746790079528333,-0.0037211152439014547,-0.05332941235906482,12.133270517198822,0.24619824597487963
1857,1858,1.0,0.66,0.66,1.0,1.0,1.25,1.0,0.43974427286879514,0.09493941912894531,3.0147518875539785e-05,0.2606614776190836,0.8568622882384167,1.2038117303275441e-08,0.333811934809441,0.3789012317690621,0.35635658328925157,1.0,23.904040404040405,0.6389435794836075,0.014716583075234506,-0.19004133766589396,14.25359723649387,0.24189501762440607
1858,1859,1.0,0.66,0.66,1.0,1.0,1.25,1.5,0.06008689115181762,0.1459986397642258,0.02199848323305774,0.16589838534975693,0.5574415859115478,3.90721982530665e-05,0.33935363611174085,0.2980931509609814,0.31872339353636114,1.0,24.67676767676768,0.6816995759623699,0.0475185347360228,-0.13584157601762997,13.470002799208038,0.24004407193116792
1859,1860,1.0,0.66,0.66,1.0,1.0,1.25,2.0,0.008756289410115066,0.182145645986045,0.27184102046436787,0.1096249275800398,0.30706903519424006,0.025951523558106756,0.4201617169198217,0.32106602181415145,0.3706138693669866,1.0,25.5,0.730611317067967,0.08246440480601286,-0.07383846702584776,13.07708304669283,0.25091319298625314
1860,1861,1.0,0.66,0.66,1.0,1.0,1.5,1.0,0.062208110835645584,0.14531852187712538,7.916357456075313e-07,0.3000831255195345,0.2423780708562661,4.0170002548567495e-12,0.2901836318295171,0.5001133529811833,0.3951484924053502,1.0,25.82323232323232,0.6070955683999179,0.09618548262490462,-0.23041356032160157,15.033013020056142,0.22863697105708528
1861,1862,1.0,0.66,0.66,1.0,1.0,1.5,1.5,0.03661154538170959,0.1560996498652359,0.004437692191898333,0.19330461724476686,0.12870698214507492,8.467413997375637e-07,0.33562558250837554,0.35869921156704193,0.34716239703770874,1.0,26.484848484848484,0.6601016815379429,0.12427081378544887,-0.16322020887184885,14.397926082672244,0.23988062387810685
1862,1863,1.0,0.66,0.66,1.0,1.0,1.5,2.0,0.0012498177676562698,0.2124486762890753,0.04174544217500191,0.1535303156250787,0.0426899924354389,0.001075035630666661,0.44031335801909366,0.3657522859517872,0.40303282198544044,1.0,27.439393939393938,0.7032461336709275,0.16479087171936374,-0.10852802029862194,13.674475361064763,0.2487881639940352
1863,1864,1.0,0.66,1.0,0.33,0.33,1.0,1.0,0.6708818696632631,0.07860349127182045,0.003067234744606234,0.19847880299251872,0.93090670440593,4.9846502329715764e-05,0.1719201995012469,0.2827431421446384,0.22733167082294264,1.0,23.39,0.6819810305391862,-0.00710421849362191,-0.13548478931553923,15.113666001337993,0.25668484800690955
1864,1865,1.0,0.66,1.0,0.33,0.33,1.0,1.5,0.23534515053294486,0.11357968714577193,0.06952170031184296,0.1429255144965868,0.733803406007369,0.005602983667393521,0.2989495957077004,0.24454016473966594,0.27174488022368315,1.0,24.21212121212121,0.7150099371303208,0.027794485371365696,-0.09361560108058675,14.426247632457457,0.26968573699069703
1865,1866,1.0,0.66,1.0,0.33,0.33,1.0,2.0,0.025877009174058194,0.16164588528678303,0.8790792434415023,0.06349127182044888,0.48738809147259843,0.4329658378701353,0.3831920199501247,0.1876309226932668,0.28541147132169575,1.0,24.88,0.7683875284235764,0.05614566241465093,-0.02595134428119417,13.72827738647497,0.25540519805945516
1866,1867,1.0,0.66,1.0,0.33,0.33,1.25,1.0,0.3366971041447968,0.10319201995012468,0.0002736472542193735,0.23309226932668328,0.39584068017123286,2.736046327762758e-06,0.25097256857855355,0.3910224438902743,0.3209975062344139,1.0,25.215,0.6631909506258648,0.07036627322288683,-0.1593040880461798,16.172856117581706,0.27141301749533386
1867,1868,1.0,0.66,1.0,0.33,0.33,1.25,1.5,0.09914123509178432,0.13411471321695762,0.0067333526647670155,0.18598503740648378,0.2609390439667771,9.4752521570244e-06,0.2632418952618455,0.2910224438902742,0.27713216957605985,1.0,25.73,0.6745964957314489,0.09222780924151809,-0.1448458160585712,15.176531224229073,0.23201064214204384
1868,1869,1.0,0.66,1.0,0.33,0.33,1.25,2.0,0.02930067861882781,0.15930174563591024,0.605868722091728,0.08306733167082295,0.12741191590486103,0.10146348521736655,0.3431920199501247,0.23157107231920193,0.2873815461346633,1.0,26.49,0.7463213235085533,0.12448949346318741,-0.053923632272893,14.668841126687546,0.24872875539990447
1869,1870,1.0,0.66,1.0,0.33,0.33,1.5,1.0,0.03282591198130406,0.15829114083478174,1.0639311232929114e-06,0.2970855689060178,0.07046122254030705,2.9863746015692953e-09,0.24328068717096155,0.459709312577143,0.35149499987405225,1.0,27.136363636363637,0.6328452908634382,0.15192736126415274,-0.1977718507376609,16.909416744987016,0.24012205558959956
1870,1871,1.0,0.66,1.0,0.33,0.33,1.5,1.5,0.028548419242638068,0.1615858313400173,0.01655595459689882,0.17176446638505777,0.0876264061261094,3.1321300882457486e-05,0.31502875464400226,0.2904982441854546,0.30276349941472847,1.0,26.897959183673468,0.6812831194343028,0.14180719130398148,-0.1363694983306864,15.424926683197151,0.22570300586030193
1871,1872,1.0,0.66,1.0,0.33,0.33,1.5,2.0,0.0033184944594160356,0.19648379052369078,0.21950773694831732,0.11536159600997506,0.02258714266608141,0.010507367140729066,0.37197007481296757,0.20304239401496255,0.28750623441396506,1.0,27.985,0.721622583274517,0.18795162229397133,-0.08523306121725387,15.436718401266507,0.2591328327279406
1872,1873,1.0,0.66,1.0,0.33,0.66,1.0,1.0,0.7500614266626765,0.07334164588528679,0.0006725223160828397,0.22082294264339153,0.9866421316072724,3.7702104209239784e-07,0.2221945137157106,0.3910224438902742,0.3066084788029924,1.0,23.525,0.6558228859043055,-0.001373524585825455,-0.16864423643719806,15.236530937191706,0.24501502315950374
1873,1874,1.0,0.66,1.0,0.33,0.66,1.0,1.5,0.22262858351400516,0.11428927680798005,0.09838040891443971,0.13423940149625935,0.7040564795948783,0.002275809706385701,0.30319201995012474,0.2124189526184538,0.2578054862842893,1.0,24.285,0.708981615142109,0.030888159635844015,-0.1012574207505449,14.346472562968223,0.2534903006312451
1874,1875,1.0,0.66,1.0,0.33,0.66,1.0,2.0,0.033278146623630114,0.1569077306733167,0.4671743839449805,0.09271820448877806,0.43465236759376613,0.07420434896893066,0.4078304239401496,0.1524189526184539,0.28012468827930176,1.0,25.045,0.7422389084282578,0.06314984385751349,-0.05909871746617579,13.701112181133327,0.2542278462365268
1875,1876,1.0,0.66,1.0,0.33,0.66,1.25,1.0,0.11790810913170635,0.13079800498753116,8.110060513356759e-10,0.3609226932668329,0.3473032255115065,5.420815425500675e-12,0.27097256857855356,0.5427431421446383,0.4068578553615959,1.0,25.39,0.6099443868147599,0.07779495051077126,-0.2268022474817682,16.05266021567765,0.22260494524848293
1876,1877,1.0,0.66,1.0,0.33,0.66,1.25,1.5,0.043700169438296105,0.15154613466334166,0.043610991408332564,0.151571072319202,0.18947631956485542,9.784540861992813e-05,0.25845386533665843,0.25102244389027434,0.2547381546134664,1.0,26.095,0.6870634204829016,0.10772190758481977,-0.12904208311666177,15.221480709838975,0.24842791545721002
1877,1878,1.0,0.66,1.0,0.33,0.66,1.25,2.0,0.013035017519987908,0.1740648379052369,0.2595237120582727,0.11072319201995012,0.08967878471621539,0.02624785398168511,0.3431920199501247,0.29241895261845385,0.3178054862842893,1.0,26.82,0.7311152056128151,0.13849785634891235,-0.07319971126578446,14.571122125629172,0.24786368764052266
1878,1879,1.0,0.66,1.0,0.33,0.66,1.5,1.0,0.062208110835645584,0.14531852187712538,2.379352930793655e-08,0.3333837124360815,0.10991489634643527,2.0256720213499146e-12,0.3747197662409632,0.5809214337892641,0.4778206000151136,1.0,26.68686868686869,0.6061565216678286,0.13284648742225635,-0.23160394560664804,15.950616000673413,0.2178738336568362
1879,1880,1.0,0.66,1.0,0.33,0.66,1.5,1.5,0.019214091690957488,0.16839215093579182,0.019483129105272515,0.16811506587067684,0.053791641586928944,5.7419932103623886e-05,0.35955565631376113,0.2778911307589611,0.31872339353636114,1.0,27.30808080808081,0.6836443702831934,0.15921668385543908,-0.13337625191517596,15.256842656062686,0.24458070996183587
1880,1881,1.0,0.66,1.0,0.33,0.66,1.5,2.0,0.0012123896537604324,0.21144638403990024,0.262277280914264,0.11049875311720699,0.014577091314726613,0.01570097962657521,0.3919700748129676,0.2524189526184538,0.32219451371571073,1.0,28.29,0.7260415493766667,0.2008987455671413,-0.07963134615519851,15.187853699585075,0.24827684057271973
1881,1882,1.0,0.66,1.0,0.33,1.0,1.0,1.0,0.4926341256779834,0.09079800498753117,6.680341509008456e-05,0.25074812967581045,0.9720312156942272,1.1619187559461798e-07,0.20219451371571073,0.39102244389027424,0.29660847880299246,1.0,23.625,0.6498256473791134,0.0028714338643942633,-0.1762466530660481,15.068572427406652,0.2457794463849082
