,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1301,1302,2.6000000000000005,5,40,0.049999999999999996,0.2,0.002412644493350903,5.7796415095191255e-06,0.0027053419911321434,1.5726492213754036e-09,0.31617529880478096,0.4567330677290836,0.38645418326693226,1.0,29.675,0.5429336942581251,0.20896364226586603,-0.22537835664236996,16.657186887346857,0.2610008715208262
1302,1303,2.6000000000000005,5,40,0.049999999999999996,0.30000000000000004,0.00463567222785512,1.4241563763607676e-06,0.00038031581098705816,8.854718915190843e-11,0.47820837860678495,0.544005795001811,0.511107086804298,0.99,30.742424242424242,0.5299392183918609,0.25245065490155577,-0.24391800956232876,17.857370325194285,0.2622499073593949
1303,1304,2.6000000000000005,5,40,0.049999999999999996,0.4,0.0002780840037630084,7.579735076451323e-06,0.00020935532331716944,1.357001915072056e-10,0.40783803561265153,0.4902024554841857,0.4490202455484186,0.98,31.020408163265305,0.5333631227150082,0.263775758639765,-0.2390330108570638,17.597384773136344,0.24390180976704187
1304,1305,2.6000000000000005,5,40,0.049999999999999996,0.5,0.054928626362577324,4.577533389168923e-06,0.009078440195779044,1.1585072236632399e-10,0.3024701195219124,0.5185657370517928,0.4105179282868526,1.0,29.145,0.5345154709237415,0.18737136828436948,-0.2373889171627335,19.262566677366753,0.2406472673501265
1305,1306,2.6000000000000005,5,80,0.01,0.1,0.08641992828981351,0.2469451759736784,0.017830207083712066,0.9095366948092689,0.23338645418326684,0.23920318725099596,0.2362948207171314,1.0,20.73,0.7038456905185049,-0.15545690634637227,0.004200165187060305,10.828762625526519,0.26774633490872546
1306,1307,2.6000000000000005,5,80,0.01,0.2,0.02609663909084973,0.35772717934927944,0.02431123349413943,0.9676192313998,0.327506301325311,0.3166924140173998,0.3220993576713554,0.99,20.877551020408163,0.7019602777791392,-0.14944565717863187,0.0015101838320248488,11.094230258242666,0.2657036083290675
1307,1308,2.6000000000000005,5,80,0.01,0.30000000000000004,0.13660006156355592,0.07262663103860033,0.041663788446741366,0.1478658824876927,0.25147410358565736,0.27505976095617524,0.2632669322709163,1.0,21.24,0.6633873266410947,-0.13467943515663044,-0.053523134445510726,11.778684137033304,0.2673491809244434
1308,1309,2.6000000000000005,5,80,0.01,0.4,0.23873347500613584,0.41795760530050724,0.11928282577937369,0.8822127443119169,0.22015936254980079,0.3413545816733067,0.2807569721115537,1.0,22.02,0.6970426953718067,-0.10290212627820156,-0.0055058953061827435,11.749876595096648,0.27428444932585244
1309,1310,2.6000000000000005,5,80,0.01,0.5,0.11269755353184535,0.5178198379613536,0.03437041866605774,0.5825242655555638,0.2452231888771444,0.2520530124400357,0.24863810065859004,0.99,21.091836734693878,0.6868117022230006,-0.14071562726697553,-0.020102795093251496,11.396684744127036,0.24305802502355822
1310,1311,2.6000000000000005,5,80,0.03,0.1,0.0021493699775987575,0.18130216411171968,0.07004429399853271,0.01055902364620709,0.34393040084559723,0.24758110415480933,0.29575575250020325,0.99,27.56122448979592,0.6355744325203807,0.12284813292302807,-0.09320471983644506,13.55342138183883,0.23503855552585146
1311,1312,2.6000000000000005,5,80,0.03,0.2,0.0715451410307166,0.582541386426837,0.39831354578231715,0.10017242103303665,0.29969916253353934,0.23286446052524595,0.2662818115293927,0.99,25.943877551020407,0.6590670575809042,0.0569571928755271,-0.059687006672532246,13.088763418357784,0.23170858025394203
1312,1313,2.6000000000000005,5,80,0.03,0.30000000000000004,0.07027325579918144,0.061688707350061794,0.4068832704110851,0.6180836560562164,0.4087488430117912,0.3092277355225562,0.35898828926717374,1.0,25.904040404040405,0.7133406127013018,0.05533422194678494,0.017746887931613723,12.429330895242028,0.21105324111971532
1313,1314,2.6000000000000005,5,80,0.03,0.4,0.02013963079091037,0.16879287851375369,0.3799877999145096,0.35964107833005743,0.34814278240573054,0.37055817135498403,0.35935047688035726,1.0,25.994949494949495,0.6771624096285125,0.05903787100021483,-0.0338697632623469,13.258977318892425,0.2625495417738505
1314,1315,2.6000000000000005,5,80,0.03,0.5,0.0031002523318726144,0.5994006291274077,0.14362897347413608,0.16071807099291407,0.41214732905114243,0.097975445158143,0.2550613871046427,0.99,26.98469387755102,0.6649019704252661,0.0993601953035719,-0.05136214154784302,13.79837576984628,0.24386031693504953
1315,1316,2.6000000000000005,5,80,0.049999999999999996,0.1,1.7885335135043037e-05,0.4493561368254526,0.0024554009634733653,0.11185006858176597,0.5161752988047809,0.11521912350597607,0.31569721115537847,1.0,29.57,0.6610086680804943,0.20468592760915444,-0.05691684609517481,13.840343203837108,0.22397480175858203
1316,1317,2.6000000000000005,5,80,0.049999999999999996,0.2,2.45821627831322e-07,0.10551518141146476,0.00014313655707649844,0.00962159034993396,0.58398406374502,0.2396812749003984,0.4118326693227092,1.0,30.85,0.6355702516377533,0.25683330628144796,-0.09321068484139096,13.561434289926712,0.22938985507964846
1317,1318,2.6000000000000005,5,80,0.049999999999999996,0.30000000000000004,1.7885335135043037e-05,0.030033457177772446,0.0007447175700348464,0.00019680344844140996,0.4762549800796813,0.39968127490039834,0.4379681274900398,1.0,30.255,0.6049484827027723,0.23259292322674893,-0.13689978578647855,15.668678151011973,0.2536369809706156
1318,1319,2.6000000000000005,5,80,0.049999999999999996,0.4,0.0004905065374944982,0.01915480474862255,7.940033433426124e-05,3.0312371166744797e-05,0.43442231075697224,0.3904382470119522,0.4124302788844622,1.0,31.295,0.5946267896353983,0.2749626683979875,-0.15162609017804413,16.42743056597714,0.2365270607675486
1319,1320,2.6000000000000005,5,80,0.049999999999999996,0.5,3.244902399736116e-05,0.11776067888200936,0.00018729607226133715,0.004433635794051913,0.4440637450199203,0.2015139442231076,0.3227888446215139,1.0,30.865,0.6300973936179539,0.2574444083752638,-0.10101899425006147,15.505943215425498,0.2086479647676197
1320,1321,2.6000000000000005,10,8,0.01,0.1,0.0029932266985490384,1.4462293911996602e-12,9.240603268010642e-05,3.1198538634319876e-17,0.40110266006680345,0.7323031107891664,0.566702885427985,0.99,18.11111111111111,0.4819626725096516,-0.26215080524445883,-0.3123677506760772,12.309263071008381,0.22373206969648135
1321,1322,2.6000000000000005,10,8,0.01,0.2,0.042925086600244765,7.240265699711495e-07,0.00021683517204494979,1.7752165981354382e-12,0.3075859826002114,0.5218310431742419,0.41470851288722665,0.98,18.494897959183675,0.5202656019012789,-0.24651527548204794,-0.2577196814467477,11.193450822517525,0.21293453885615687
1322,1323,2.6000000000000005,10,8,0.01,0.30000000000000004,0.00028600676994451103,1.9924498235243255e-09,0.0011917381740353095,2.55047603977006e-14,0.4557602921646746,0.6768758300132802,0.5663180610889774,0.96,19.0,0.4928967432654095,-0.22593734783314393,-0.29676774657431104,15.117594605844763,0.28249940264773404
1323,1324,2.6000000000000005,10,8,0.01,0.4,0.0003560890065965435,1.0651038720452488e-12,1.8593985869276257e-05,2.3371033896492317e-16,0.5052114773230311,0.7121010905871462,0.6086562839550886,0.99,17.424242424242426,0.4835150018750064,-0.29013393142592936,-0.3101529905004971,13.29907789701705,0.25519419198059934
1324,1325,2.6000000000000005,10,8,0.01,0.5,0.00045491327678260794,4.3047162953090777e-10,0.0022189637780076076,1.3549184353520598e-14,0.45698058828515725,0.7269644824955497,0.5919725353903534,0.95,19.324468085106382,0.48967451199134265,-0.2127184727541467,-0.30136501160168533,14.010009234815648,0.2773242283264438
1325,1326,2.6000000000000005,10,8,0.03,0.1,0.4736526569649549,9.282483445139644e-11,0.45645031027655925,2.2802736986359416e-13,0.2738434019025937,0.7146922514025531,0.4942678266525734,0.98,23.285714285714285,0.5010687755228495,-0.051336749600018536,-0.2851084350897301,15.269350386460118,0.2927203418470773
1326,1327,2.6000000000000005,10,8,0.03,0.2,0.8456145649555575,4.6295943298883695e-09,0.7050545037685207,6.845642430540287e-12,0.1827840154533381,0.649563362710773,0.41617368908205554,0.99,23.90909090909091,0.5132951908512032,-0.025940298947927487,-0.2676645998034279,15.135810042353206,0.30450931084657795
1327,1328,2.6000000000000005,10,8,0.03,0.30000000000000004,0.025312998438964826,1.157253199218734e-16,0.5813271930153809,2.353127185009577e-21,0.4205856984433401,0.9301351295847538,0.6753604140140469,0.98,25.50515463917526,0.4343514117079059,0.03908356020662076,-0.380296327359776,17.398823109470463,0.30570695210748305
1328,1329,2.6000000000000005,10,8,0.03,0.4,0.057918635108845935,9.421799171297394e-14,0.6874529059449321,1.4554464715330696e-17,0.47060736645255713,0.8075453288885275,0.6390763476705423,0.98,23.852040816326532,0.46875062503055903,-0.02826452769064114,-0.3312178202860654,16.99763026455685,0.28081506816617
1329,1330,2.6000000000000005,10,8,0.03,0.5,0.014304457081645811,1.6037321522987207e-15,0.9416011343199654,7.569443903022383e-20,0.49517394340165116,0.868279459481661,0.681726701441656,0.99,24.675257731958762,0.4430137969649594,0.005273444363195857,-0.367937412865835,18.73169776667972,0.31704348760875867
1330,1331,2.6000000000000005,10,8,0.049999999999999996,0.1,0.0026916217444018673,2.593600884797085e-09,0.005250743086660598,3.061769054399856e-07,0.4958721813775825,0.745964595227338,0.6209183883024603,0.98,29.47422680412371,0.5543458307456924,0.20078411424039141,-0.20909628018679055,18.398701648222694,0.3586962328612992
1331,1332,2.6000000000000005,10,8,0.049999999999999996,0.2,0.010558256711278032,5.6880658841766036e-11,0.011065381996881616,5.204508992221122e-12,0.46247011952191247,0.7208764940239043,0.5916733067729084,1.0,29.02,0.5081206439359365,0.1822788508359033,-0.27504729879139933,19.196864327280117,0.33325777551081903
1332,1333,2.6000000000000005,10,8,0.049999999999999996,0.30000000000000004,0.006167296258169695,3.577841994154267e-11,0.008008895724027298,1.4017622660658092e-13,0.3535548527539327,0.7747566435289769,0.5641557481414547,0.98,29.27319587628866,0.49207062623042996,0.1925940861789408,-0.2979463953522543,19.22654155316689,0.3293620923317595
1333,1334,2.6000000000000005,10,8,0.049999999999999996,0.4,3.726776686185634e-09,5.005286857322444e-25,7.882968622705929e-06,1.6372410638560202e-27,0.729838540574544,1.1219962256238205,0.9259173830991823,0.95,32.742105263157896,0.3856397538463973,0.3339179388171778,-0.44979487729765677,20.459698917100255,0.3201016017766465
1334,1335,2.6000000000000005,10,8,0.049999999999999996,0.5,0.003427064853586972,1.8702239497035696e-12,0.02459495846892318,3.093880665964585e-16,0.640202078284799,0.7651866759765064,0.7026943771306526,0.97,28.61340206185567,0.47680007263422447,0.1657139940798204,-0.31973340442310727,20.502766365350816,0.28887889630027247
1335,1336,2.6000000000000005,10,20,0.01,0.1,0.0001453968187811751,3.234387222110691e-07,0.0002018576286884675,1.3223631976181161e-12,0.383332648786298,0.5338234690105557,0.45857805889842684,0.99,18.324742268041238,0.516655553887125,-0.25344744209083736,-0.2628702575758364,13.213169242404323,0.22654271292884992
1336,1337,2.6000000000000005,10,20,0.01,0.2,0.0010184623766750474,4.942563492251799e-10,0.001448712652742696,1.5098183786854604e-14,0.3594883623401133,0.6638288949465296,0.5116586286433215,0.97,19.13157894736842,0.5000343285865645,-0.22057680315054795,-0.2865843150990676,14.042081590763601,0.21655616564404184
1337,1338,2.6000000000000005,10,20,0.01,0.30000000000000004,0.010656407168329466,8.727241340556018e-06,0.0007270332386259356,4.583452751998086e-09,0.323489546966772,0.4925863556084938,0.40803795128763287,0.98,18.95360824742268,0.5468027487484676,-0.2278273543088634,-0.21985824731917805,12.09095309619407,0.2521631466407249
1338,1339,2.6000000000000005,10,20,0.01,0.4,2.5711983896122793e-05,1.196416852373411e-07,0.00020444696120162955,1.145688906828218e-11,0.4477041329630971,0.6110909895770453,0.5293975612700712,0.99,18.358585858585858,0.5238553855422267,-0.2520686494878996,-0.2525980171760324,13.655953007595576,0.24638476494468142
1339,1340,2.6000000000000005,10,20,0.01,0.5,0.0013198646380810093,1.7461053479213436e-08,0.00024122758150473559,2.0857762610349423e-11,0.4132270916334661,0.5785657370517927,0.49589641434262943,1.0,18.46,0.5283901336850461,-0.2479370232105177,-0.24612814047515175,13.590746852178508,0.2351230382620135
1340,1341,2.6000000000000005,10,20,0.03,0.1,0.2755899714685814,2.0433990590413142e-08,0.8162554318921693,1.8967447828150362e-13,0.3996941526822005,0.5706869491730049,0.48519055092760266,1.0,24.151515151515152,0.5105710243425738,-0.01606390147211434,-0.27155125918745765,15.938717003715132,0.23070458524471885
1341,1342,2.6000000000000005,10,20,0.03,0.2,0.9087246313008671,4.345390421965421e-05,0.9663529058568893,2.2833783633284845e-06,0.1782767918226086,0.4227936737896897,0.30053523280614913,0.99,24.616161616161616,0.5759697223582526,0.002865860356527502,-0.17824475147554228,14.31179288453546,0.27607342038497557
1342,1343,2.6000000000000005,10,20,0.03,0.30000000000000004,0.8652141640632458,1.5482111477057964e-07,0.8863312128573223,3.522761217464809e-09,0.24286691617368913,0.590888969375025,0.4168779427743571,0.99,24.303030303030305,0.5444571315373219,-0.009891153049731085,-0.22320481777152096,16.020160622566152,0.2723709752111962
1343,1344,2.6000000000000005,10,20,0.03,0.4,0.25824967453748693,1.9829903917214722e-10,0.8624054627772831,1.3347741574037976e-12,0.26359209626141894,0.6918990703851261,0.47774558332327255,0.99,24.257575757575758,0.5174130306189636,-0.011742977576446104,-0.2617895402119533,14.046884631847107,0.2331018976238489
1344,1345,2.6000000000000005,10,20,0.03,0.5,0.024188096145053545,5.3273220346924964e-12,0.25906903309324414,1.8283160072114064e-16,0.3859202365794554,0.719390479319834,0.5526553579496447,0.97,26.484536082474225,0.48341680232138184,0.07898369691625237,-0.3102930950849245,16.240533104132698,0.23948394560912337
1345,1346,2.6000000000000005,10,20,0.049999999999999996,0.1,3.8733276136262764e-05,4.3486858815516904e-13,2.3925803255468053e-05,1.551252377583178e-14,0.4863984920532923,0.8235016921561066,0.6549500921046995,0.93,32.25268817204301,0.4828102173460303,0.31397901820853685,-0.31115853013788225,19.4103430547972,0.3150951904989274
1346,1347,2.6000000000000005,10,20,0.049999999999999996,0.2,0.0004489961169747945,4.360028853737924e-11,0.0005979807139178862,1.5362503603911e-11,0.4397609561752988,0.7408764940239043,0.5903187250996016,1.0,30.415,0.5159620239194083,0.23911134556078562,-0.2638597399546093,16.544644904016526,0.31291556344026467
1347,1348,2.6000000000000005,10,20,0.049999999999999996,0.30000000000000004,0.0007379245744376713,1.0346449304145132e-11,0.0036025599439818037,3.764778704664247e-13,0.4679242214814214,0.7146922514025531,0.5913082364419873,0.98,29.551020408163264,0.5084074918131346,0.2039126963884077,-0.2746380433401744,16.43020019812917,0.25791698648271555
1348,1349,2.6000000000000005,10,20,0.049999999999999996,0.4,0.0015888460517860866,2.6587211215406767e-11,0.013953082853578644,3.40715500460254e-12,0.5452475811041547,0.7360761037482721,0.6406618424262134,0.98,28.897959183673468,0.5057612032421516,0.17730689094335997,-0.2784135916683259,19.00603545167089,0.32863233055461283
1349,1350,2.6000000000000005,10,20,0.049999999999999996,0.5,0.0023146511393689635,1.6804716476048555e-13,0.0013256203242504843,3.4731571598126695e-18,0.34441824538580385,0.725912675827303,0.5351654606065535,0.99,30.142857142857142,0.4720704452421982,0.22802420757298217,-0.32648132186058876,17.57621885923577,0.23564836742818515
1350,1351,2.6000000000000005,10,40,0.01,0.1,0.02519374071870106,0.006529539563526529,0.001207335299481995,0.00017855110780421636,0.3756520310510536,0.2979833244342219,0.3368176777426377,0.98,19.185567010309278,0.6039600804197929,-0.21837732193026635,-0.13830997235039436,12.1996534486078,0.24191920520398277
1351,1352,2.6000000000000005,10,40,0.01,0.2,0.13122947988036074,0.01859067328382684,0.00839156303972739,6.5522066562411496e-06,0.2089420097388224,0.30806068654674224,0.2585013481427823,0.99,20.21212121212121,0.5845445677669885,-0.1765553604540782,-0.1660107330082804,12.573037310754742,0.24678598648836275
1352,1353,2.6000000000000005,10,40,0.01,0.30000000000000004,0.0015882195088804784,0.010768912274924635,0.00010299134832593704,0.0002493019167408373,0.38534521706986474,0.2709984803055817,0.3281718486877232,0.98,18.22680412371134,0.6076282244071161,-0.2574374557618006,-0.13307650875514768,9.853572437769701,0.22011224257992654
1353,1354,2.6000000000000005,10,40,0.01,0.4,0.027107468067221436,0.08590426706553331,0.001105922989515369,0.0038168410473173146,0.2897500905469032,0.2005714515674674,0.2451607710571853,0.99,19.217171717171716,0.6279658605836146,-0.21708974176106136,-0.1040601236538778,11.692430776162915,0.22131924111118453
1354,1355,2.6000000000000005,10,40,0.01,0.5,0.002242664923699181,0.08425421469918135,0.0002913773536477105,0.00023690675225163425,0.3532270916334662,0.25968127490039833,0.3064541832669323,1.0,18.585,0.6081488194256968,-0.24284450576205155,-0.13233375844681067,12.846800185260141,0.2253849251580767
