,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
2054,2055,1.0,1.0,0.66,0.66,0.33,1.0,2.0,0.00023495958156861824,0.2353711680394972,0.0012697402045450897,0.21227234942945666,0.23424549122362318,0.05497770678616538,0.54505151263256,0.4884254011436056,0.5167384568880828,1.0,25.82323232323232,0.8420112154093303,0.09618548262490462,0.06737793383015447,13.226716369368585,0.31030417525271053
2055,2056,1.0,1.0,0.66,0.66,0.33,1.25,1.0,0.19336157482651242,0.1193444959030994,0.003786783320055652,0.19665122907018168,0.5422335424002414,0.00029315838465883,0.2538042648480839,0.3589495648633518,0.30637691485571783,0.99,24.744897959183675,0.6942702062314214,0.05041063691659916,-0.11990638047869606,15.185627754416677,0.24054054426215943
2056,2057,1.0,1.0,0.66,0.66,0.33,1.25,1.5,0.014735489498656,0.17382563998167846,0.21278031081456844,0.11682528372945188,0.16050863132261378,0.5421109892759539,0.35436917909308363,0.35889867168812656,0.3566339253906051,0.99,26.275510204081634,0.7725158672020511,0.11538449074649189,-0.020718043780111033,14.493862608398095,0.27546241341627303
2057,2058,1.0,1.0,0.66,0.66,0.33,1.25,2.0,3.798639985879401e-05,0.2579410060706819,0.016189685079292828,0.1714904657548049,0.04247487112794918,0.24720235075857186,0.54505151263256,0.4076173203355247,0.4763344164840424,1.0,27.464646464646464,0.8204647287434699,0.16586283092396467,0.0400644681686254,14.245724597908566,0.29762968279087665
2058,2059,1.0,1.0,0.66,0.66,0.33,1.5,1.0,0.03048837307209981,0.16038984172222506,0.015874934408390697,0.1724769708382106,0.12904910271013578,8.572695697670129e-05,0.26540790879942994,0.3257163214412947,0.29556211512036235,0.99,26.556122448979593,0.6864783529076927,0.1272963639486389,-0.1297837457075501,16.42995066462919,0.23687685922696894
2059,2060,1.0,1.0,0.66,0.66,0.33,1.5,1.5,0.0007127900690093586,0.22138531222963,0.47394684980470725,0.0927782584355438,0.022324828176263665,0.2545326285475946,0.43783398646241545,0.21919690569494632,0.3285154460786809,0.99,28.020408163265305,0.7587671799355864,0.1894546841125695,-0.03814660665290131,15.186748783360875,0.2591386859976996
2060,2061,1.0,1.0,0.66,0.66,0.33,1.5,2.0,2.279250035136409e-06,0.2903455646597791,0.01603742132944287,0.17237518448776018,0.0026428978418946056,0.15971052696983662,0.6010992925848644,0.36154511679983703,0.4813222046923507,0.99,29.408163265306122,0.8262895114544724,0.2483643115850056,0.04744827068966076,14.613270970701269,0.2672151953905826
2061,2062,1.0,1.0,0.66,0.66,0.66,1.0,1.0,0.662811253742097,0.079749605577892,0.03934635523186812,0.15535141737493002,0.7344454198968835,0.0018917684055493368,0.23069876329584202,0.2263219502264746,0.22851035676115833,0.99,22.903061224489797,0.7067585759547271,-0.027774567192038444,-0.10407546275666904,14.157938957590677,0.2552722215656757
2062,2063,1.0,1.0,0.66,0.66,0.66,1.0,1.5,0.02566790804631254,0.1636215583490254,0.13227042358827285,0.12886151967021223,0.5726985646019944,0.7610790933366754,0.35436917909308363,0.37930683495343276,0.3668380070232582,0.99,24.637755102040817,0.7806707128611121,0.04586246714850665,-0.010380530275566001,13.395053269893713,0.28030393534546744
2063,2064,1.0,1.0,0.66,0.66,0.66,1.0,2.0,4.63556674311664e-05,0.2555731882415174,0.0012697402045450897,0.21227234942945666,0.19224431947923593,0.030139250229575355,0.5854555530366005,0.4480213607395652,0.5167384568880828,1.0,26.045454545454547,0.8476134552787603,0.10561872362539286,0.07447962927936075,13.393065239539458,0.2879776163280942
2064,2065,1.0,1.0,0.66,0.66,0.66,1.25,1.0,0.10705095155943413,0.1344062524102116,0.00959912230928343,0.18212201455125074,0.39882115380195526,0.00029470042083675727,0.2722575005784508,0.37262513818546417,0.32244131938195747,0.98,25.20618556701031,0.6936852263004825,0.06999210420485197,-0.12064793196707406,15.02004718397595,0.2433443663180222
2065,2066,1.0,1.0,0.66,0.66,0.66,1.25,1.5,0.003916872248448597,0.19604051096747926,0.5181004495806805,0.08959743498396865,0.1402464540189817,0.43519863408798043,0.415593668889002,0.3136546389129218,0.3646241539009619,0.99,26.413265306122447,0.768198952514069,0.12123213759118212,-0.02619039307410399,14.455954480767462,0.2621919407164393
2066,2067,1.0,1.0,0.66,0.66,0.66,1.25,2.0,1.4457587729029633e-06,0.29510407654333554,0.024665950886574264,0.16443584915262863,0.019302363760132574,0.09009246276914641,0.5557534734592091,0.3779327192223522,0.4668430963407807,0.99,28.071428571428573,0.8346927443610488,0.1916204792402327,0.05810065300140318,13.903273729886902,0.28308270771783534
2067,2068,1.0,1.0,0.66,0.66,0.66,1.5,1.0,0.013901667421663396,0.17564336581227344,0.024229298810455987,0.1653855053088927,0.07174588541054748,3.809373071768053e-05,0.27344011106254973,0.2841864411137105,0.2788132760881301,0.98,27.11855670103093,0.6820107020177042,0.1511714642580218,-0.13544717618063723,16.073249402983095,0.2258035625263134
2068,2069,1.0,1.0,0.66,0.66,0.66,1.5,1.5,0.00010847798131939637,0.24614484197669093,0.2903927705118949,0.1081988905287801,0.015223763023550338,0.06797896557076018,0.4990584762583337,0.28042139549086464,0.3897399358745992,0.99,28.290816326530614,0.7405560885488774,0.200933398289184,-0.061231948916053935,14.996585235358285,0.26027172474738436
2069,2070,1.0,1.0,0.66,0.66,0.66,1.5,2.0,9.312323951503532e-07,0.2996335691383785,0.07309407621927712,0.14244999745534123,0.0014156157253886,0.40097988586894373,0.578858975011451,0.33711639269173993,0.4579876838515955,0.99,29.76530612244898,0.81128030073923,0.2635248774786473,0.02842180164925878,14.507247323537607,0.2708395725428687
2070,2071,1.0,1.0,0.66,0.66,1.0,1.0,1.0,0.42476705458668407,0.09646801363937096,0.009312674212353468,0.181892208254873,0.780261174273633,0.0001603672249427602,0.2514122856124994,0.28489999491068246,0.26815614026159096,0.99,23.020408163265305,0.6892050031781707,-0.02279323839841341,-0.12632729966654882,13.933317573676163,0.2517483857133732
2071,2072,1.0,1.0,0.66,0.66,1.0,1.0,1.5,0.02333478288800836,0.16542826606952007,0.08696555673498528,0.13860756272583846,0.5689060787192077,0.5954828718002116,0.3942694284696422,0.30082955875617073,0.34754949361290643,0.99,24.647959183673468,0.7745899621769852,0.046295626174039164,-0.018088811332374114,13.345909941311582,0.27814967521663686
2072,2073,1.0,1.0,0.66,0.66,1.0,1.0,2.0,0.00023495958156861824,0.2353711680394972,0.0018624736639630249,0.20665507947303458,0.1984167703799713,0.09849599153777891,0.5652535328345802,0.5288294415476459,0.5470414871911131,1.0,26.01010101010101,0.8346490993601838,0.10411798073895152,0.05804532629079327,13.342038786470978,0.3114004685888308
2073,2074,1.0,1.0,0.66,0.66,1.0,1.25,1.0,0.10859796843027116,0.13407203640383578,0.017196411007651263,0.17181273620073528,0.3546642626278771,0.00011738040929849373,0.26284803455279326,0.3126719284263567,0.287759981489575,0.98,25.371134020618555,0.6882579458255216,0.0769940975248019,-0.12752783963773892,15.290364587852741,0.23493931631574932
2074,2075,1.0,1.0,0.66,0.66,1.0,1.25,1.5,0.0013965605932676952,0.21258708897858447,0.7735496031994429,0.07249916445998406,0.09619355621316268,0.5519456134100347,0.5102707149651644,0.15502480911124245,0.33264776203820345,0.99,26.788659793814432,0.7730652966927327,0.1371674776181218,-0.020021557909356943,14.28517273467554,0.2611982692077663
2075,2076,1.0,1.0,0.66,0.66,1.0,1.25,2.0,2.5590166358839503e-06,0.28799214085997127,0.027400472145491742,0.16176729892440617,0.023283080144667106,0.16199132488316825,0.5413234590291947,0.2931056197889115,0.41721453940905306,1.0,27.924242424242426,0.8266249969735445,0.1853724884477016,0.04787354987077366,14.13344833364513,0.28595845713294354
2076,2077,1.0,1.0,0.66,0.66,1.0,1.5,1.0,0.01792654113712823,0.1703649040663647,0.0010995403738197267,0.21522723802738053,0.10546748055191077,1.690477589147887e-06,0.29497684360527254,0.36653264797190693,0.33075474578858977,0.99,26.760204081632654,0.6618926058035053,0.13595954445929126,-0.16094993858656176,16.546198402986825,0.2518701003833515
2077,2078,1.0,1.0,0.66,0.66,1.0,1.5,1.5,0.00027326378688374777,0.234337625324444,0.1373767814915454,0.12794544251615858,0.013850708359607318,0.030084580289044923,0.539874802788946,0.1910020866201842,0.3654384447045651,0.99,28.357142857142858,0.7312502704618974,0.20374893195514596,-0.07302849592220204,14.98434557279356,0.2633590622219565
2078,2079,1.0,1.0,0.66,0.66,1.0,1.5,2.0,2.3231830794267343e-07,0.31345106621202096,0.10618548906354114,0.13405262354318287,0.0015948440778343913,0.3606429097314223,0.5557534734592091,0.27991246373861256,0.41783296859891084,0.99,29.709183673469386,0.8132186077057342,0.2611425028382178,0.03087890203839088,14.705080940139704,0.26886019098223185
2079,2080,1.0,1.0,0.66,1.0,0.33,1.0,1.0,0.4208678147408985,0.09674792610310957,0.017287305647412144,0.17102651534429233,0.6808949303142042,0.0006838973687909397,0.23248002442872404,0.33614942236246115,0.2843147233955926,0.99,22.76530612244898,0.6987166717791297,-0.03362221403672882,-0.11426980566555353,14.000037186837028,0.25901740986320243
2080,2081,1.0,1.0,0.66,1.0,0.33,1.0,1.5,0.02333478288800836,0.16542826606952007,0.2218451967846303,0.11570563387449743,0.5924559267592129,0.8003516562925297,0.39518550562369587,0.33849050842282036,0.3668380070232581,0.99,24.581632653061224,0.7820170344417207,0.04348009250807718,-0.008673861859893764,13.2942932895712,0.2851085174523094
2081,2082,1.0,1.0,0.66,1.0,0.33,1.0,2.0,0.00010619051748410644,0.2454721781405073,0.0011053358937142231,0.21426232398800976,0.2125352349838959,0.18432041611354283,0.5854555530366004,0.6500415627597672,0.6177485578981838,1.0,25.934343434343436,0.8253369909368781,0.10090210312514881,0.0462408053217483,13.323793265927085,0.3033887500798138
2082,2083,1.0,1.0,0.66,1.0,0.33,1.25,1.0,0.15680120307979759,0.1251510399259583,0.0027272819781479036,0.20256060878731008,0.4738372809013769,1.7448726315510576e-05,0.2834665912538242,0.39514615523048036,0.3393063732421523,0.98,24.95876288659794,0.6772172932972905,0.05948911422492708,-0.141523554502405,15.152773571962285,0.22716559499871328
2083,2084,1.0,1.0,0.66,1.0,0.33,1.25,1.5,0.0025700352933403802,0.20260573057153036,0.28140953511315697,0.10908952109522113,0.13526048056480977,0.37361978912760163,0.49722632195022654,0.28042139549086464,0.3888238587205456,0.99,26.448979591836736,0.7650760890861302,0.12274819418054639,-0.03014909986131302,14.428304416892592,0.2722078441346282
2084,2085,1.0,1.0,0.66,1.0,0.33,1.25,2.0,1.4457587729029633e-06,0.29510407654333554,0.07309407621927712,0.14244999745534123,0.021553377982352795,0.41852132725953584,0.5557534734592091,0.41330347600386774,0.4845284747315384,0.99,27.989795918367346,0.8104198800325298,0.18815520703597163,0.02733108687095765,13.87572016734383,0.26911463087187687
2085,2086,1.0,1.0,0.66,1.0,0.33,1.5,1.0,0.030852589319201325,0.16016082243371163,0.0003431878682321647,0.23136037457376965,0.13640020059434332,4.859259611711409e-07,0.2858160720647361,0.4481653010331314,0.36699068654893374,0.99,26.5,0.6570197996520368,0.12491398930820943,-0.16712696528968093,16.441920042801495,0.23707310426303121
2086,2087,1.0,1.0,0.66,1.0,0.33,1.5,1.5,0.0006307838166130474,0.22301389383683648,0.08696555673498528,0.13860756272583846,0.021353069258771288,0.05930428776397564,0.5194666395236399,0.32123772202147693,0.4203521807725584,0.99,28.056122448979593,0.738608573710018,0.19097074070193376,-0.06370072169100426,15.243245853435269,0.26734154088566414
2087,2088,1.0,1.0,0.66,1.0,0.33,1.5,2.0,3.435557319803711e-07,0.3096086314825182,0.2373363379348727,0.11387347956639014,0.002272660261621103,0.6635475022962689,0.5176344852155326,0.22963000661611271,0.37363224591582267,0.99,29.505102040816325,0.8004568603668565,0.2524793223275654,0.014701436397375853,14.740180906381473,0.26968999073468286
2088,2089,1.0,1.0,0.66,1.0,0.66,1.0,1.0,0.5270606045630434,0.08896127029365362,0.00792976004307418,0.18461499312942134,0.8196014688468364,0.0007194856595834859,0.23248002442872412,0.3589495648633519,0.295714794646038,0.99,23.117346938775512,0.698952487383344,-0.01867822765585342,-0.11397087333806798,14.190899825565161,0.2606590562243747
2089,2090,1.0,1.0,0.66,1.0,0.66,1.0,1.5,0.019157668804310392,0.16841734048716592,0.12090275693557168,0.13045668656641224,0.5705699263962563,0.331442929595408,0.423335600392957,0.3315448751857729,0.377440237789365,1.0,24.641414141414142,0.7624619595167854,0.04601779184958146,-0.03346290871258246,13.642447202645561,0.29295696825173034
2090,2091,1.0,1.0,0.66,1.0,0.66,1.0,2.0,0.00010619051748410644,0.2454721781405073,0.006780916289191497,0.18645305927101438,0.1808450467456148,0.18371007080050517,0.5211214388271745,0.47920602534068857,0.5001637320839316,1.0,26.11111111111111,0.8252012944097359,0.10840581755735519,0.04606878922966033,13.405967982704974,0.298296268176389
2091,2092,1.0,1.0,0.66,1.0,0.66,1.25,1.0,0.05134073043694049,0.14995674080105859,0.0017251428235785377,0.20866201842332943,0.4588627106102522,1.1910630348496497e-06,0.23192019950124684,0.4073489745025191,0.31963458700188296,0.99,25.005102040816325,0.6611867121094817,0.061456192067680826,-0.16184476675374287,15.47768223729145,0.2416545435938013
2092,2093,1.0,1.0,0.66,1.0,0.66,1.25,1.5,0.0021473806024600484,0.2053285154460787,0.18371571002393366,0.12066771845895466,0.11253438777176011,0.15757557173217068,0.49722632195022654,0.21919690569494632,0.3582116138225864,0.99,26.627551020408163,0.7510910523691858,0.13032847712736714,-0.04787727179333922,14.348844656699395,0.2712804661543691
2093,2094,1.0,1.0,0.66,1.0,0.66,1.25,2.0,1.588238980002786e-05,0.268042016171692,0.05659781535559144,0.14730849643567848,0.024280086938678683,0.7245160474180388,0.5615254792312149,0.317589863724527,0.43955767147787095,1.0,27.8989898989899,0.7983544231554216,0.18430052924310064,0.012036275832194942,14.27383347990368,0.2844527710618246
2094,2095,1.0,1.0,0.66,1.0,0.66,1.5,1.0,0.03048837307209981,0.16038984172222506,0.0017251428235785377,0.20866201842332943,0.09913564472198567,9.07521867416747e-06,0.3266323985953483,0.4073489745025191,0.36699068654893374,0.99,26.81122448979592,0.6700552139043646,0.1381253395869543,-0.15060258500039245,16.290806739229044,0.2636166286222926
2095,2096,1.0,1.0,0.66,1.0,0.66,1.5,1.5,0.00012837165554493033,0.24408366838007023,0.17574688362087043,0.12181281490152171,0.013423038856911637,0.051088307338709484,0.5398748027889461,0.26001323222555855,0.3999440175072523,0.99,28.397959183673468,0.7372921440820992,0.20548156805727635,-0.06536949748705784,15.372078979812697,0.25877168187146626
2096,2097,1.0,1.0,0.66,1.0,0.66,1.5,2.0,8.889352309382981e-07,0.3000916077154054,0.11475249846512013,0.1322459158226882,0.0013907710935509691,0.782269230648783,0.5806911293195582,0.2422515140719629,0.41147132169576056,0.99,29.79591836734694,0.796165973601477,0.2648243545552451,0.009262081474171645,14.844575167774371,0.2609125537698316
2097,2098,1.0,1.0,0.66,1.0,1.0,1.0,1.0,0.39821634196844236,0.09855463382360426,0.015836256179361147,0.1726042037762736,0.8546858495409002,0.0007660292578472808,0.230698763295842,0.30530815817598855,0.2680034607359153,0.99,23.20408163265306,0.7001782351896269,-0.014996375938826247,-0.11241705061347283,14.16895801021998,0.25142787246208953
2098,2099,1.0,1.0,0.66,1.0,1.0,1.0,1.5,0.0071769967558160935,0.18549585631879897,0.0663546438978972,0.14393309655155043,0.540816010987101,0.19201476253163197,0.4839416609990177,0.3821758734476939,0.4330587672233558,1.0,24.727272727272727,0.7533947766789041,0.04966245314522456,-0.044956949060314826,13.736567861092068,0.2927022461974134
2099,2100,1.0,1.0,0.66,1.0,1.0,1.0,2.0,6.12377073746817e-05,0.251072319201995,0.03309894794779696,0.15795511221945138,0.10095053288024342,0.593272572153047,0.5319201995012469,0.46603491271820446,0.4989775561097257,1.0,26.7,0.8035106399084166,0.13340390620864873,0.018572568797742647,14.233587039112804,0.3059190911852804
2100,2101,1.0,1.0,0.66,1.0,1.0,1.25,1.0,0.059352861430256795,0.14685225711232125,0.028454986648093854,0.1617130642780803,0.4377919874638493,0.00016466415002276715,0.2745686803399664,0.26449183164537643,0.26953025599267144,0.99,25.071428571428573,0.6895815278763663,0.06427172573364295,-0.12584999705223546,15.313059652413274,0.24955332477140835
2101,2102,1.0,1.0,0.66,1.0,1.0,1.25,1.5,0.0023923813471939965,0.2037253804264848,0.06849022567424111,0.1438495597740343,0.09935542875065748,0.011287370630344792,0.4768181586849203,0.23960506896025247,0.35821161382258637,0.99,26.755102040816325,0.7214513354198173,0.13574296494652485,-0.08545014405175427,14.641157549092311,0.2642121757798001
2102,2103,1.0,1.0,0.66,1.0,1.0,1.25,2.0,2.5590166358839503e-06,0.28799214085997127,0.19689439405334525,0.11836570190684904,0.01829233086617422,0.6150685681346747,0.5450515126325601,0.37819592433058763,0.4616237184815739,1.0,28.116161616161616,0.8025066897506582,0.19351937840266856,0.017299908498870344,14.496225263252882,0.2918097541571503
2103,2104,1.0,1.0,0.66,1.0,1.0,1.5,1.0,0.01792654113712823,0.1703649040663647,0.0009531106480623412,0.21728841162400123,0.08938867412843765,2.851877277739678e-08,0.29497684360527254,0.36653264797190693,0.33075474578858977,0.99,26.9234693877551,0.6407417643517008,0.14289008886781307,-0.18776186345697016,16.688220219238406,0.2542462346362239
2104,2105,1.0,1.0,0.66,1.0,1.0,1.5,1.5,0.0005830526618302797,0.22413354369179092,0.06366249303211133,0.14542724820601557,0.011844605543199027,0.022618479509311708,0.49905847625833377,0.2545167693012367,0.3767876227797852,0.99,28.48469387755102,0.7285672882089405,0.20916341977430367,-0.0764295860754632,15.35721828580025,0.25847525965825285
2105,2106,1.0,1.0,0.66,1.0,1.0,1.5,2.0,6.094489925253801e-07,0.3039340424449081,0.3616216844033924,0.101633670924729,0.0008923825794227683,0.5991818761013482,0.5806911293195582,0.24464349330754737,0.41266731131355283,0.99,30.04591836734694,0.802751598915566,0.27543675068079426,0.017610368304667945,14.87054456249578,0.2605665711542918
2106,2107,1.0,1.0,1.0,0.33,0.33,1.0,1.0,0.19241839276488365,0.1194208356659372,0.04034739059460411,0.1547915924474528,0.5023799861467655,0.0011791488674549842,0.27604458242149726,0.20886559112423023,0.24245508677286376,0.99,24.862244897959183,0.7054630220888727,0.05539196571022419,-0.10571777533302723,15.01899827705388,0.22392658731869935
