,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1058,1059,2.3000000000000003,5,40,0.03,0.4,0.7786239921421134,0.0007815208595119681,0.6678179166275571,7.788035127047471e-07,0.14612258038552856,0.3386856613948247,0.24240412089017663,0.99,25.262626262626263,0.5755622709734151,0.029202920292029276,-0.17882607598100048,14.461258490987175,0.22059381192873592
1059,1060,2.3000000000000003,5,40,0.03,0.5,0.5620368052695227,4.990205802276945e-05,0.6240195758482698,4.170734456695381e-09,0.229402390438247,0.4904382470119522,0.3599203187250996,1.0,25.375,0.5453315608258117,0.03378104203863015,-0.2219572402871735,16.024102939010348,0.2763561147163974
1060,1061,2.3000000000000003,5,40,0.049999999999999996,0.1,0.007675711634712844,0.00018375709694659728,0.017442402101949354,9.412432410151973e-08,0.3161752988047809,0.43856573705179275,0.3773705179282868,1.0,28.565,0.5649131059289658,0.16374208732348655,-0.1940195955845123,15.770328943937725,0.2300732958722828
1061,1062,2.3000000000000003,5,40,0.049999999999999996,0.2,0.004342276844314887,6.148631401857264e-09,0.003302735386584321,7.122829152749238e-15,0.42665700833031506,0.5238037747997908,0.4752303915650529,0.99,29.671717171717173,0.4972850920184312,0.2088298993833811,-0.29050674277469063,18.03604158459445,0.2421450199838308
1062,1063,2.3000000000000003,5,40,0.049999999999999996,0.30000000000000004,7.008293835389571e-05,2.3923917568389356e-06,0.0003498230434365819,9.822722861767494e-12,0.3852345719164159,0.5218310431742417,0.45353280754532876,0.99,30.801020408163264,0.5202183011599179,0.25483787087306925,-0.25778716699496956,17.787541471823147,0.2631391300460609
1063,1064,2.3000000000000003,5,40,0.049999999999999996,0.4,0.00038773757470539664,7.598323210112864e-07,0.004220911221847986,9.131081163555783e-10,0.40653386454183266,0.4785657370517928,0.4425498007968127,1.0,29.365,0.5438410848520783,0.19633419899366986,-0.22408375216213838,15.331805992772018,0.2340000289470344
1064,1065,2.3000000000000003,5,40,0.049999999999999996,0.5,0.0030405762734186893,3.468032441030716e-06,0.0003202793925998928,1.650046302809435e-11,0.326205382551427,0.5014228799089355,0.4138141312301813,0.98,30.877551020408163,0.5267832938584491,0.2579557386986608,-0.24842067254721584,18.26673976815789,0.22893197563740172
1065,1066,2.3000000000000003,5,80,0.01,0.1,0.171999282978365,0.6166055847171216,0.02087430570951139,0.6459673580955286,0.2602390438247012,0.2750597609561753,0.2676494023904382,1.0,20.81,0.6889486534428333,-0.152197695179354,-0.017053935383146795,11.307913158492154,0.27298229360225645
1066,1067,2.3000000000000003,5,80,0.01,0.2,0.05278305770341792,0.29910724872868283,0.00650376736288272,0.47873531085914445,0.252565495593384,0.19880075656968085,0.2256831260815324,1.0,20.156565656565657,0.71907128278645,-0.1788187015422853,0.02592302642853209,10.352047195341514,0.24944371166063614
1067,1068,2.3000000000000003,5,80,0.01,0.30000000000000004,0.04581061143604675,0.23961673730634514,0.016305181266498794,0.13676663894387592,0.2727675157954042,0.3122459656324198,0.29250674071391203,1.0,20.651515151515152,0.6622731005602273,-0.1586543900291668,-0.055112838026189784,11.058945495936475,0.2640899814833441
1068,1069,2.3000000000000003,5,80,0.01,0.4,0.1316208490745486,0.07154034790518596,0.01517435146014985,0.8324603660722937,0.20894200973882235,0.40677693267334697,0.30785947120608465,0.99,20.606060606060606,0.706328260442809,-0.1605062145558818,0.007742130651448043,11.14284494965646,0.24972035631417033
1069,1070,2.3000000000000003,5,80,0.01,0.5,0.05367525781292719,0.6396475206197348,0.048009065323538186,0.4470853674354448,0.2533864541832669,0.15458167330677292,0.2039840637450199,1.0,21.36,0.6813575746691133,-0.12979061840610287,-0.027884381120339526,10.954469407506691,0.2574811957443474
1070,1071,2.3000000000000003,5,80,0.03,0.1,0.22927993351688167,0.5171871607062463,0.4354330799494752,0.978233452575987,0.23847467273762094,0.0719570696804619,0.1552158712090414,0.99,25.841836734693878,0.7015833387776897,0.05280003577473848,0.0009723923634969925,13.498223038527488,0.20654573260805928
1071,1072,2.3000000000000003,5,80,0.03,0.2,0.1582704722795387,0.6915903941769266,0.6463724806495011,0.16774843758588842,0.24876494023904377,0.25227091633466137,0.2505179282868526,1.0,25.295,0.6661415654889007,0.03052183087161188,-0.04959356985033089,12.61608001718442,0.23025252015529055
1072,1073,2.3000000000000003,5,80,0.03,0.30000000000000004,0.04141770459417007,0.06781249202456477,0.10411269675712907,0.00477491739637495,0.3356175298804781,0.2133864541832669,0.27450199203187253,1.0,27.22,0.628009294616533,0.1089465995779906,-0.1039981548677945,13.301939708177901,0.25974585655589577
1073,1074,2.3000000000000003,5,80,0.03,0.4,0.06215264046100836,0.4405453782368961,0.35696931893251704,0.02835199912097363,0.32010732579884543,0.1512318074640214,0.2356695666314334,0.98,26.071428571428573,0.6450693104864923,0.06215363925151309,-0.07965806017731404,13.144215768286266,0.23157343285614754
1074,1075,2.3000000000000003,5,80,0.03,0.5,0.5950894871872446,0.1855389879538673,0.5296351304447584,0.2622731025244885,0.20310594357264816,0.3530368322627856,0.2780713879177169,1.0,23.494897959183675,0.6725839225612446,-0.042814577543401615,-0.04040204374824468,14.123633200614707,0.2221847964478535
1075,1076,2.3000000000000003,5,80,0.049999999999999996,0.1,0.0002694809197956002,0.0075201066237598185,0.00018932299064456601,0.0003654400072126893,0.3961752988047809,0.41968127490039836,0.40792828685258964,1.0,30.875,0.6097698672702642,0.25785180977114114,-0.13002095532075683,15.716134225693034,0.24399925715566928
1076,1077,2.3000000000000003,5,80,0.049999999999999996,0.2,0.0006383754608800517,0.14070669504735545,0.0026915966962602978,0.006269411425592433,0.3578011187572941,0.26954807034488315,0.3136745945510886,1.0,29.651515151515152,0.6316218346873445,0.20800686626039663,-0.09884402323820207,15.837472273293683,0.22932984502031054
1077,1078,2.3000000000000003,5,80,0.049999999999999996,0.30000000000000004,3.139871643047316e-05,0.020310857033276907,0.0009811041430143265,0.0010762327760083148,0.50398406374502,0.29856573705179273,0.4012749003984064,1.0,30.005,0.6185755053873977,0.22240788832981662,-0.11745765718464289,13.623599928066001,0.2240291663904752
1078,1079,2.3000000000000003,5,80,0.049999999999999996,0.4,0.0021493699775987575,0.0070690830709464894,0.005461857855519808,0.00010998592860941327,0.3879177168875518,0.37003008374664603,0.3789739003170989,0.99,29.341836734693878,0.5986010354042072,0.1953905243317909,-0.14595590094296926,16.805550124698467,0.275935796619377
1079,1080,2.3000000000000003,5,80,0.049999999999999996,0.5,0.04397923846466892,0.13802524626838314,0.011553541671873328,0.0201761833993986,0.2798406374501992,0.23673306772908362,0.2582868525896414,1.0,28.89,0.6409743104423933,0.17698263268949854,-0.08550053357186718,17.256242348784976,0.25939732589970577
1080,1081,2.3000000000000003,10,8,0.01,0.1,2.4861460525219875e-05,9.986029279348918e-13,3.3588753486016688e-06,6.722356531092944e-19,0.513227091633466,0.7185657370517927,0.6158964143426293,1.0,16.85,0.46814192386300546,-0.3135286479467618,-0.3320862745811489,13.139920091081224,0.23984187658784992
1081,1082,2.3000000000000003,10,8,0.01,0.2,0.00014825725976423836,9.096414417837887e-11,5.345526517231009e-06,4.4316156709773164e-17,0.4321660725518976,0.7269867896833717,0.5795764311176347,0.97,16.926315789473684,0.47694847664281803,-0.3104195320308562,-0.319521671465228,11.909962309598905,0.23833620728114768
1082,1083,2.3000000000000003,10,8,0.01,0.30000000000000004,0.01567906082233829,4.1724733435144775e-10,0.0010389608850552461,6.058371446307608e-16,0.3202945792587227,0.6450158960119119,0.48265523763531726,0.99,19.12121212121212,0.48629589100185766,-0.22099914909523735,-0.3061854030617025,13.034935751506936,0.2578789314844326
1083,1084,2.3000000000000003,10,8,0.01,0.4,5.477797674202004e-07,8.530096067658876e-13,0.00011928231331264669,2.0926777014384095e-19,0.600443586478827,0.7400090360208651,0.6702263112498461,0.98,18.056701030927837,0.45984670135629635,-0.26436747950610495,-0.3439213457106804,13.947226803510283,0.24920657980935004
1084,1085,2.3000000000000003,10,8,0.01,0.5,0.019029214211481158,2.5720694995741607e-14,0.0003798706069145302,2.7402497954676043e-18,0.31948971789609243,0.7727071511932069,0.5460984345446497,0.99,18.696969696969695,0.47601850462306927,-0.23828284467791044,-0.3208484936201851,12.431594277155646,0.21241469143321162
1085,1086,2.3000000000000003,10,8,0.03,0.1,0.041429138764997965,6.3593964301534646e-12,0.5485611767728434,4.770904061494354e-11,0.3240645664763626,0.8078202653304307,0.5659424159033967,0.98,25.577319587628867,0.5164224819616793,0.042023570279962036,-0.26320278907980943,16.358947267534898,0.3271773081520846
1086,1087,2.3000000000000003,10,8,0.03,0.2,0.06697074290844199,4.458575871737212e-12,0.48610269848819476,4.169389425464065e-19,0.45426375306853395,0.7525051309911868,0.6033844420298604,0.99,25.727272727272727,0.4656902595966268,0.048132682120671115,-0.3355841459106828,15.885682634498389,0.2397563690077278
1087,1088,2.3000000000000003,10,8,0.03,0.30000000000000004,0.5994006291274077,8.065802387653425e-13,0.8256298956688797,1.2294716380645855e-16,0.29124319050329295,0.7555085779331653,0.5233758842182291,0.99,24.1734693877551,0.48139785092480425,-0.015169482823156815,-0.31317360050430737,15.179554932979709,0.24951308514960363
1088,1089,2.3000000000000003,10,8,0.03,0.4,0.013883996104063727,3.544191423102572e-18,0.145763371439116,4.881745814488614e-19,0.5065694668135966,0.951089259981351,0.7288293633974738,0.95,27.127659574468087,0.4402506103651365,0.10518463775223019,-0.37187974351780034,17.986244177948638,0.344405464209718
1089,1090,2.3000000000000003,10,8,0.03,0.5,0.14460869371937055,1.6074547607976125e-11,0.751143769971843,1.9154243248915768e-16,0.362468493373445,0.735100414667859,0.548784454020652,0.98,25.081632653061224,0.4841075823248974,0.021829215373862603,-0.3093075361719655,15.147521835026588,0.2419564171119483
1090,1091,2.3000000000000003,10,8,0.049999999999999996,0.1,3.404924178331649e-05,1.4211031944799872e-15,0.0003604335533812992,4.256815023723091e-17,0.506613545816733,0.8767330677290837,0.6916733067729084,1.0,30.665,0.4710055261100687,0.24929638045771793,-0.32800067756994533,16.78467381273762,0.297417717199844
1091,1092,2.3000000000000003,10,8,0.049999999999999996,0.2,0.008857918454222706,5.437295675259435e-12,0.03813996359580437,3.1276193739053295e-10,0.4135780111875729,0.7465893999758542,0.5800837055817135,0.99,28.2020202020202,0.5268359176243153,0.14895423968626373,-0.24834559246206736,19.068181650968697,0.3216853464063314
1092,1093,2.3000000000000003,10,8,0.049999999999999996,0.30000000000000004,0.0045194006478224006,1.4123601336594888e-10,0.017479203101551072,2.0847372290468633e-11,0.42759573949101554,0.6738759248719408,0.5507358321814781,0.99,28.68877551020408,0.5180927938002207,0.1687847188867432,-0.26081969936743016,17.738393058463416,0.2984633234746463
1093,1094,2.3000000000000003,10,8,0.049999999999999996,0.4,0.0019850729391711827,1.1853766214643064e-11,0.011481582282516336,1.0598836236117425e-12,0.5092283925522401,0.7311163509228392,0.6201723717375396,0.98,29.010204081632654,0.5003321285182315,0.18187976375422765,-0.2861594339857764,18.804713313834206,0.3324852223310403
1094,1095,2.3000000000000003,10,8,0.049999999999999996,0.5,0.00043156229323904863,2.521237633431365e-16,0.010307121633100779,1.8771892677023186e-20,0.6143087225565822,0.9231160464524878,0.7687123845045349,0.95,29.30851063829787,0.43498254296134337,0.1940328145127035,-0.37939587131167585,21.564611769297517,0.3188001702261838
1095,1096,2.3000000000000003,10,20,0.01,0.1,0.0005187462300257463,4.349530880452694e-06,5.7532341454703404e-05,3.618411093721541e-10,0.4711255986156385,0.489878868364924,0.48050223349028126,0.99,17.893939393939394,0.5398669236101236,-0.27099841131654145,-0.22975382079992598,12.772340840338604,0.22917257947454012
1096,1097,2.3000000000000003,10,20,0.01,0.2,0.0007353370908480879,2.2573746907968075e-07,0.0002633563995383223,5.102338551468285e-10,0.4078120507660081,0.5956791391136484,0.5017455949398283,0.99,18.47938144329897,0.541101916832794,-0.24714742050510607,-0.22799181470268481,12.511833064251492,0.21850867492788179
1097,1098,2.3000000000000003,10,20,0.01,0.30000000000000004,4.0680067426256144e-05,5.265765759695387e-11,7.663580371769712e-05,2.073079808819512e-12,0.4354951328705795,0.6781533659177722,0.5568242493941759,0.97,17.88144329896907,0.5182679211378272,-0.27150750396993395,-0.26056983934310624,13.830672098650638,0.22716012830866264
1098,1099,2.3000000000000003,10,20,0.01,0.4,0.013575117280307723,3.8070164331984346e-11,0.0003651346536324881,9.60302396690995e-17,0.3218326693227092,0.7185657370517927,0.520199203187251,1.0,18.705,0.4878409941976023,-0.23795568901152414,-0.30398095270376285,12.445500190832025,0.21493352429304224
1099,1100,2.3000000000000003,10,20,0.01,0.5,2.5711983896122793e-05,9.846071808936552e-07,4.845566810619123e-06,3.929641981874016e-11,0.4204998189061934,0.4898788683649241,0.45518934363555874,0.99,17.035353535353536,0.5328337883314674,-0.30597731904337966,-0.23978822990940923,11.856092608685199,0.21282991099239681
1100,1101,2.3000000000000003,10,20,0.03,0.1,0.12566058774378627,2.7173944787937365e-07,0.7553650546042612,6.198781883111813e-12,0.3475697211155379,0.5785657370517928,0.46306772908366534,1.0,24.02,0.5219979043765415,-0.021421847102743023,-0.2552481476215834,15.815486081685886,0.2479042348866461
1101,1102,2.3000000000000003,10,20,0.03,0.2,0.014834894317263635,5.782289044426155e-06,0.6477272287515995,8.069696849411215e-10,0.48756972111553787,0.45856573705179277,0.47306772908366534,1.0,23.77,0.5420094985869397,-0.03160688199967534,-0.226696937487819,16.353198463909134,0.2451182186859013
1102,1103,2.3000000000000003,10,20,0.03,0.30000000000000004,0.3050633812822548,3.612564566779804e-07,0.7890104852688089,2.590534384040734e-13,0.15976095617529884,0.5585657370517929,0.3591633466135459,1.0,25.0,0.5068467374237431,0.018503489693231675,-0.276864823779064,16.324674575623245,0.2693248780416304
1103,1104,2.3000000000000003,10,20,0.03,0.4,0.2070328636272094,3.241919732809876e-09,0.5048269215134589,3.30742916025353e-13,0.3592901122781601,0.6450158960119119,0.5021530041450359,0.99,25.68686868686869,0.5033594760432338,0.046486615874702354,-0.2818402161151002,16.65720729418178,0.29213130644039115
1104,1105,2.3000000000000003,10,20,0.03,0.5,0.08609220625949404,1.2682887727325196e-07,0.38178908770614306,2.567458799061393e-14,0.4847277556440903,0.5908889693750251,0.5378083625095578,1.0,26.04040404040404,0.5004569533109867,0.06088969552692985,-0.28598134228301714,16.538854889286398,0.25097193820095903
1105,1106,2.3000000000000003,10,20,0.049999999999999996,0.1,0.02302656320647752,8.364623429873977e-09,0.026409186593852756,8.48712387874115e-11,0.31984063745019925,0.5927490039840636,0.45629482071713146,1.0,28.39,0.5255873644307019,0.1566125628956339,-0.2501269450229501,17.863451514195123,0.2967070151168032
1106,1107,2.3000000000000003,10,20,0.049999999999999996,0.2,0.010260235350276535,1.027742583124667e-06,0.012222471241217185,7.293403962060363e-09,0.3529719505815124,0.5440057950018109,0.4484888727916616,0.99,28.91919191919192,0.543527549300153,0.17817191555221107,-0.22453108381064704,18.154180734334563,0.30540560230608893
1107,1108,2.3000000000000003,10,20,0.049999999999999996,0.30000000000000004,0.00451043242921641,3.0950102879817123e-12,0.004212322594953484,7.000830607784734e-18,0.4436946093178308,0.7146922514025531,0.579193430360192,0.99,29.617346938775512,0.47221991737978786,0.20661484850392045,-0.3262680649673799,19.019163405227253,0.24808417373964228
1108,1109,2.3000000000000003,10,20,0.049999999999999996,0.4,7.759520829340344e-06,2.1321955911423256e-11,0.000302671105244232,4.674013211622409e-17,0.5825988973399332,0.7258239768199928,0.654211437079963,1.0,30.803030303030305,0.4790270858095157,0.25491975427050917,-0.316556050311791,17.254456046005224,0.2500141202057473
1109,1110,2.3000000000000003,10,20,0.049999999999999996,0.5,0.018864276338128677,1.0032428053760826e-09,0.08724633740952512,1.9242395299698532e-14,0.5552788844621515,0.6917330677290836,0.6235059760956175,0.96,27.604166666666668,0.4915868454772907,0.12459760320294336,-0.29863662151796244,19.300382750234657,0.28411641618696537
1110,1111,2.3000000000000003,10,40,0.01,0.1,0.00031351156929827073,0.022764294258061306,3.065942692040468e-05,0.0006396505782622461,0.3364722926475914,0.30806068654674224,0.3222664895971668,1.0,17.72222222222222,0.6153273882349647,-0.27799419286190913,-0.12209185445964119,11.610301552174926,0.21079811863674264
1111,1112,2.3000000000000003,10,40,0.01,0.2,0.00014120940636996377,0.060869719741993816,0.00011527804092817859,0.006969190009124873,0.29606825224355093,0.2109944062135297,0.2535313292285403,1.0,18.267676767676768,0.6326986854427468,-0.2557722985413295,-0.09730764428323511,11.110399426243522,0.22557165255905504
1112,1113,2.3000000000000003,10,40,0.01,0.30000000000000004,0.00193429107064756,0.008437300450320808,0.00035102065444553234,0.0006117353482849759,0.3323505976095617,0.3015139442231075,0.3169322709163346,1.0,18.7,0.6157576813690254,-0.23815938970946274,-0.12147794086732476,12.223133804389118,0.20442637524911442
