293.000000	1.400000	2.000000	80.000000	0.030000	0.300000	0.996566	0.599401	0.720667	0.301835	0.165298	0.165217	0.165257	0.990000	23.943878	0.674117	-0.024523	-0.038214	14.800697	0.258499
294.000000	1.400000	2.000000	80.000000	0.030000	0.400000	0.729391	0.574113	0.209347	0.191858	0.226126	0.176345	0.201235	1.000000	22.494949	0.668246	-0.083553	-0.046591	12.127374	0.214416
295.000000	1.400000	2.000000	80.000000	0.030000	0.500000	0.993277	0.159350	0.568409	0.165290	0.182698	0.222538	0.202618	0.990000	23.591837	0.666253	-0.038865	-0.049435	14.158964	0.204836
296.000000	1.400000	2.000000	80.000000	0.050000	0.100000	0.000091	0.003999	0.001610	0.000165	0.383984	0.238566	0.311275	1.000000	29.785000	0.606593	0.213445	-0.134553	13.944937	0.213611
297.000000	1.400000	2.000000	80.000000	0.050000	0.200000	0.071498	0.060104	0.117766	0.004744	0.234343	0.219681	0.227012	1.000000	27.195000	0.630217	0.107928	-0.100848	16.045388	0.217325
298.000000	1.400000	2.000000	80.000000	0.050000	0.300000	0.000020	0.315377	0.015791	0.144613	0.469355	0.168095	0.318725	1.000000	28.545455	0.665135	0.162946	-0.051030	13.438805	0.182759
299.000000	1.400000	2.000000	80.000000	0.050000	0.400000	0.011252	0.115227	0.014087	0.003469	0.356175	0.198566	0.277371	1.000000	28.685000	0.627814	0.168631	-0.104277	15.503976	0.215576
300.000000	1.400000	2.000000	80.000000	0.050000	0.500000	0.005451	0.004836	0.002724	0.006962	0.349163	0.201514	0.275339	1.000000	29.700000	0.632068	0.209982	-0.098207	17.137678	0.243649
301.000000	1.400000	5.000000	8.000000	0.010000	0.100000	0.000015	0.000000	0.000015	0.000000	0.509554	0.868770	0.689162	1.000000	17.290816	0.461755	-0.295570	-0.341198	13.543754	0.188329
302.000000	1.400000	5.000000	8.000000	0.010000	0.200000	0.000155	0.000000	0.000001	0.000000	0.460904	1.015131	0.738018	1.000000	16.636364	0.459923	-0.322232	-0.343813	11.443276	0.143146
303.000000	1.400000	5.000000	8.000000	0.010000	0.300000	0.000001	0.000000	0.000039	0.000000	0.539094	1.004399	0.771746	0.970000	17.588542	0.438009	-0.283440	-0.375077	13.724597	0.180419
304.000000	1.400000	5.000000	8.000000	0.010000	0.400000	0.000004	0.000000	0.000012	0.000000	0.559206	0.987432	0.773319	0.980000	17.164948	0.388118	-0.300698	-0.446259	13.906670	0.220406
305.000000	1.400000	5.000000	8.000000	0.010000	0.500000	0.000077	0.000000	0.000010	0.000000	0.443227	0.900232	0.671730	0.980000	17.104167	0.449003	-0.303174	-0.359392	13.057947	0.184214
306.000000	1.400000	5.000000	8.000000	0.030000	0.100000	0.170376	0.000000	0.702349	0.000000	0.364602	0.934323	0.649463	0.990000	23.914141	0.456100	-0.025735	-0.349267	13.427892	0.198250
307.000000	1.400000	5.000000	8.000000	0.030000	0.200000	0.082462	0.000000	0.516569	0.000000	0.336995	0.934323	0.635659	0.990000	25.641414	0.429859	0.044635	-0.386706	15.501880	0.212967
308.000000	1.400000	5.000000	8.000000	0.030000	0.300000	0.802136	0.000000	0.983421	0.000000	0.242304	0.772707	0.507505	0.990000	24.580808	0.499901	0.001426	-0.286774	15.234979	0.216473
309.000000	1.400000	5.000000	8.000000	0.030000	0.400000	0.075458	0.000000	0.399801	0.000000	0.491829	0.950402	0.721116	0.980000	25.989796	0.414983	0.058828	-0.407930	16.491027	0.211293
310.000000	1.400000	5.000000	8.000000	0.030000	0.500000	0.163943	0.000000	0.676350	0.000000	0.330594	0.739210	0.534902	0.970000	25.276042	0.479339	0.029749	-0.316111	17.520802	0.251842
311.000000	1.400000	5.000000	8.000000	0.050000	0.100000	0.046237	0.000000	0.017917	0.000000	0.286534	0.878566	0.582550	1.000000	28.530000	0.476992	0.162316	-0.319460	15.356728	0.186871
312.000000	1.400000	5.000000	8.000000	0.050000	0.200000	0.119228	0.000000	0.134952	0.000000	0.296913	0.631293	0.464103	1.000000	27.050505	0.503897	0.102041	-0.281073	14.678283	0.201146
313.000000	1.400000	5.000000	8.000000	0.050000	0.300000	0.002104	0.000000	0.050536	0.000000	0.542000	0.790145	0.666073	0.960000	28.078947	0.441236	0.143940	-0.370474	19.785869	0.238855
314.000000	1.400000	5.000000	8.000000	0.050000	0.400000	0.036918	0.000000	0.103718	0.000000	0.553906	0.712101	0.633003	0.990000	27.439394	0.488882	0.117885	-0.302495	19.802596	0.239575
315.000000	1.400000	5.000000	8.000000	0.050000	0.500000	0.009356	0.000000	0.077524	0.000000	0.519007	0.691899	0.605453	0.960000	27.750000	0.479361	0.130539	-0.316080	20.501778	0.255314
316.000000	1.400000	5.000000	20.000000	0.010000	0.100000	0.000010	0.000000	0.000063	0.000000	0.509554	0.889178	0.699366	0.990000	17.882653	0.474636	-0.271458	-0.322821	13.046190	0.190790
317.000000	1.400000	5.000000	20.000000	0.010000	0.200000	0.000347	0.000000	0.000060	0.000000	0.373227	0.778566	0.575896	1.000000	17.910000	0.463366	-0.270344	-0.338901	13.205753	0.222033
318.000000	1.400000	5.000000	20.000000	0.010000	0.300000	0.000013	0.000000	0.000050	0.000000	0.530887	0.893919	0.712403	1.000000	17.742424	0.454320	-0.277171	-0.351806	14.267531	0.181852
319.000000	1.400000	5.000000	20.000000	0.010000	0.400000	0.000052	0.000000	0.000055	0.000000	0.440702	1.015131	0.727917	0.990000	17.863636	0.469891	-0.272233	-0.329590	12.967095	0.158866
320.000000	1.400000	5.000000	20.000000	0.010000	0.500000	0.000052	0.000000	0.000005	0.000000	0.448329	0.664688	0.556509	0.990000	17.010204	0.509575	-0.307002	-0.272973	12.057045	0.182846
321.000000	1.400000	5.000000	20.000000	0.030000	0.100000	0.705401	0.000000	0.362480	0.000000	0.231320	0.542239	0.386779	0.990000	23.030612	0.536041	-0.061730	-0.235213	13.620928	0.207941
322.000000	1.400000	5.000000	20.000000	0.030000	0.200000	0.912687	0.000000	0.656969	0.000000	0.182698	0.664688	0.423693	0.980000	23.801020	0.509185	-0.030343	-0.273529	14.433298	0.202151
323.000000	1.400000	5.000000	20.000000	0.030000	0.300000	0.002193	0.000000	0.520027	0.000000	0.504125	0.590889	0.547507	1.000000	23.429293	0.524866	-0.045487	-0.251156	17.888122	0.218388
324.000000	1.400000	5.000000	20.000000	0.030000	0.400000	0.760914	0.000000	0.923129	0.000000	0.171315	0.858566	0.514940	0.970000	24.380208	0.482323	-0.006747	-0.311854	15.812499	0.214389
325.000000	1.400000	5.000000	20.000000	0.030000	0.500000	0.000301	0.000000	0.329516	0.000000	0.602390	0.898566	0.750478	1.000000	22.850000	0.450046	-0.069088	-0.357904	18.365797	0.190807
326.000000	1.400000	5.000000	20.000000	0.050000	0.100000	0.043244	0.000000	0.016437	0.000000	0.339761	0.558566	0.449163	1.000000	28.695000	0.542956	0.169038	-0.225347	17.737939	0.257583
327.000000	1.400000	5.000000	20.000000	0.050000	0.200000	0.087201	0.000000	0.115632	0.000000	0.413578	0.651495	0.532537	0.990000	27.328283	0.494561	0.113358	-0.294394	19.360764	0.246999
328.000000	1.400000	5.000000	20.000000	0.050000	0.300000	0.163504	0.000000	0.660983	0.000000	0.427649	0.658566	0.543108	1.000000	25.290000	0.526998	0.030318	-0.248115	16.300334	0.183146
329.000000	1.400000	5.000000	20.000000	0.050000	0.400000	0.000173	0.000000	0.000871	0.000000	0.466534	0.698566	0.582550	1.000000	30.230000	0.488591	0.231574	-0.302911	16.445884	0.208207
330.000000	1.400000	5.000000	20.000000	0.050000	0.500000	0.000093	0.000000	0.002564	0.000000	0.645628	0.916460	0.781044	0.960000	30.042105	0.428630	0.223920	-0.388459	20.312255	0.233411
331.000000	1.400000	5.000000	40.000000	0.010000	0.100000	0.000017	0.000013	0.000012	0.000001	0.349459	0.419790	0.384625	0.990000	17.377551	0.576780	-0.292036	-0.177089	11.251544	0.201367
332.000000	1.400000	5.000000	40.000000	0.010000	0.200000	0.003602	0.000000	0.000639	0.000000	0.411822	0.583056	0.497439	0.990000	18.887755	0.569650	-0.230510	-0.187262	12.716198	0.199027
333.000000	1.400000	5.000000	40.000000	0.010000	0.300000	0.002993	0.000001	0.000421	0.000000	0.299288	0.449475	0.374381	1.000000	18.696970	0.549625	-0.238283	-0.215831	13.250275	0.235749
334.000000	1.400000	5.000000	40.000000	0.010000	0.400000	0.000107	0.000416	0.000178	0.000049	0.390318	0.348465	0.369391	0.990000	18.353535	0.599451	-0.252274	-0.144744	12.783799	0.203495
335.000000	1.400000	5.000000	40.000000	0.010000	0.500000	0.000350	0.000243	0.000026	0.000022	0.356674	0.449475	0.403075	1.000000	17.691919	0.593077	-0.279229	-0.153838	10.963370	0.225771
336.000000	1.400000	5.000000	40.000000	0.030000	0.100000	0.697244	0.000081	0.248551	0.000172	0.156734	0.291617	0.224175	0.990000	22.634021	0.606897	-0.077887	-0.134119	12.686245	0.193165
337.000000	1.400000	5.000000	40.000000	0.030000	0.200000	0.640412	0.000008	0.545192	0.000000	0.339203	0.458566	0.398884	1.000000	23.540000	0.565231	-0.040977	-0.193566	14.417122	0.248631
338.000000	1.400000	5.000000	40.000000	0.030000	0.300000	0.974124	0.000229	0.808960	0.000002	0.182784	0.399292	0.291038	1.000000	24.141414	0.580772	-0.016475	-0.171393	14.602311	0.200618
339.000000	1.400000	5.000000	40.000000	0.030000	0.400000	0.450129	0.000000	0.837424	0.000000	0.267570	0.538566	0.403068	1.000000	24.890000	0.553474	0.014022	-0.210340	15.264269	0.221983
340.000000	1.400000	5.000000	40.000000	0.030000	0.500000	0.131229	0.000002	0.480759	0.000001	0.291279	0.489879	0.390579	0.990000	23.338384	0.573888	-0.049191	-0.181215	16.733627	0.217595
341.000000	1.400000	5.000000	40.000000	0.050000	0.100000	0.111667	0.000024	0.188915	0.000026	0.261716	0.421695	0.341705	0.980000	26.752577	0.595486	0.089904	-0.150400	14.089757	0.193983
342.000000	1.400000	5.000000	40.000000	0.050000	0.200000	0.011902	0.000020	0.004347	0.000000	0.326534	0.378566	0.352550	1.000000	29.360000	0.571159	0.196130	-0.185108	15.538192	0.219222
343.000000	1.400000	5.000000	40.000000	0.050000	0.300000	0.000051	0.000001	0.006363	0.000000	0.538533	0.530283	0.534408	1.000000	29.131313	0.555396	0.186814	-0.207598	14.758080	0.190114
344.000000	1.400000	5.000000	40.000000	0.050000	0.400000	0.011232	0.000000	0.022041	0.000000	0.304226	0.657535	0.480881	0.980000	28.525773	0.532664	0.162144	-0.240030	17.145281	0.224413
345.000000	1.400000	5.000000	40.000000	0.050000	0.500000	0.012124	0.000000	0.010637	0.000000	0.400781	0.570687	0.485734	1.000000	29.136364	0.510105	0.187020	-0.272216	20.502626	0.231357
346.000000	1.400000	5.000000	80.000000	0.010000	0.100000	0.110085	0.586161	0.003448	0.751451	0.213227	0.156813	0.185020	1.000000	19.765000	0.709053	-0.194771	0.011629	12.360310	0.259166
347.000000	1.400000	5.000000	80.000000	0.010000	0.200000	0.138678	0.226568	0.006347	0.325963	0.202869	0.195219	0.199044	1.000000	20.100000	0.726088	-0.181123	0.035934	12.030378	0.253982
348.000000	1.400000	5.000000	80.000000	0.010000	0.300000	0.011132	0.368254	0.000541	0.946220	0.289750	0.164916	0.227333	1.000000	18.909091	0.702630	-0.229641	0.002465	11.342101	0.247820
349.000000	1.400000	5.000000	80.000000	0.010000	0.400000	0.016856	0.724239	0.000840	0.444821	0.333386	0.135060	0.234223	1.000000	19.145000	0.681317	-0.220030	-0.027942	11.047012	0.253718
350.000000	1.400000	5.000000	80.000000	0.010000	0.500000	0.006118	0.638589	0.000612	0.710585	0.437508	0.214893	0.326200	0.990000	18.891753	0.710711	-0.230347	0.013995	11.753093	0.277935
351.000000	1.400000	5.000000	80.000000	0.030000	0.100000	0.087277	0.723619	0.967738	0.638397	0.255618	0.145339	0.200478	1.000000	24.480000	0.689330	-0.002681	-0.016510	12.257226	0.197912
352.000000	1.400000	5.000000	80.000000	0.030000	0.200000	0.030779	0.930057	0.618759	0.895494	0.348143	0.144070	0.246106	0.990000	25.363636	0.697597	0.033318	-0.004715	12.830444	0.223253
353.000000	1.400000	5.000000	80.000000	0.030000	0.300000	0.882625	0.570340	0.585299	0.699503	0.251474	0.138645	0.195060	1.000000	23.650000	0.691190	-0.036496	-0.013856	13.171845	0.229162
354.000000	1.400000	5.000000	80.000000	0.030000	0.400000	0.348010	0.298362	0.904742	0.029660	0.288606	0.178566	0.233586	1.000000	24.745000	0.646053	0.008115	-0.078254	14.536591	0.229949
355.000000	1.400000	5.000000	80.000000	0.030000	0.500000	0.338560	0.130451	0.652185	0.002587	0.094893	0.299529	0.197211	1.000000	25.303030	0.623010	0.030849	-0.111131	15.009058	0.254989
356.000000	1.400000	5.000000	80.000000	0.050000	0.100000	0.000034	0.527000	0.030814	0.533894	0.537605	0.233352	0.385478	1.000000	28.117347	0.685565	0.145505	-0.021882	12.829892	0.185708
357.000000	1.400000	5.000000	80.000000	0.050000	0.200000	0.000698	0.028887	0.003233	0.002393	0.366614	0.232829	0.299721	1.000000	29.610000	0.625302	0.206316	-0.107860	17.157153	0.208798
358.000000	1.400000	5.000000	80.000000	0.050000	0.300000	0.002388	0.454053	0.013799	0.092728	0.408185	0.168538	0.288362	0.990000	28.681818	0.658589	0.168501	-0.060369	14.757374	0.222165
359.000000	1.400000	5.000000	80.000000	0.050000	0.400000	0.000173	0.204593	0.005614	0.008875	0.336175	0.181514	0.258845	1.000000	29.230000	0.634897	0.190834	-0.094171	15.728544	0.228780
360.000000	1.400000	5.000000	80.000000	0.050000	0.500000	0.031137	0.038424	0.042793	0.058270	0.207888	0.230518	0.219203	1.000000	28.000000	0.654012	0.140724	-0.066900	16.583727	0.204209
361.000000	1.400000	10.000000	8.000000	0.010000	0.100000	0.000002	0.000000	0.000012	0.000000	0.509554	0.950402	0.729978	0.980000	17.173469	0.463813	-0.300350	-0.338263	14.088116	0.187071
362.000000	1.400000	10.000000	8.000000	0.010000	0.200000	0.010706	0.000000	0.002881	0.000000	0.464807	0.733566	0.599187	0.960000	19.505208	0.466904	-0.205355	-0.333853	14.038358	0.247405
363.000000	1.400000	10.000000	8.000000	0.010000	0.300000	0.000021	0.000000	0.000009	0.000000	0.410520	0.671697	0.541108	0.990000	17.166667	0.490474	-0.300628	-0.300225	12.958559	0.218010
364.000000	1.400000	10.000000	8.000000	0.010000	0.400000	0.000011	0.000000	0.000004	0.000000	0.479361	0.760628	0.619994	0.980000	16.850515	0.499161	-0.313508	-0.287831	12.217776	0.173353
365.000000	1.400000	10.000000	8.000000	0.010000	0.500000	0.000057	0.000000	0.000071	0.000000	0.498821	0.889178	0.694000	0.980000	17.887755	0.457793	-0.271250	-0.346852	13.739659	0.190672
366.000000	1.400000	10.000000	8.000000	0.030000	0.100000	0.080505	0.000000	0.769958	0.000000	0.459841	0.638566	0.549203	1.000000	24.050000	0.502829	-0.020200	-0.282598	16.231990	0.237696
367.000000	1.400000	10.000000	8.000000	0.030000	0.200000	0.315944	0.000000	0.643838	0.000000	0.359290	0.752505	0.555898	1.000000	23.762626	0.487952	-0.031907	-0.303822	15.775467	0.172415
368.000000	1.400000	10.000000	8.000000	0.030000	0.300000	0.221755	0.000000	0.086967	0.000000	0.293999	0.719390	0.506695	0.990000	21.675258	0.478782	-0.116947	-0.316905	13.884658	0.215285
369.000000	1.400000	10.000000	8.000000	0.030000	0.400000	0.064106	0.000000	0.302262	0.000000	0.380297	0.772707	0.576502	1.000000	22.803030	0.470051	-0.071001	-0.329362	15.496304	0.221965
370.000000	1.400000	10.000000	8.000000	0.030000	0.500000	0.315944	0.000000	0.380051	0.000000	0.248903	0.590889	0.419896	0.990000	23.080808	0.531455	-0.059685	-0.241755	14.358278	0.201754
371.000000	1.400000	10.000000	8.000000	0.050000	0.100000	0.076378	0.000000	0.140235	0.000000	0.432693	0.671697	0.552195	1.000000	27.106061	0.500145	0.104305	-0.286427	17.838257	0.207478
372.000000	1.400000	10.000000	8.000000	0.050000	0.200000	0.023116	0.000000	0.030858	0.000000	0.419841	0.778566	0.599203	1.000000	28.335000	0.450187	0.154372	-0.357703	18.986713	0.220628
373.000000	1.400000	10.000000	8.000000	0.050000	0.300000	0.026214	0.000000	0.109024	0.000000	0.420983	0.746026	0.583504	0.990000	27.297980	0.473317	0.112124	-0.324703	16.904802	0.243748
374.000000	1.400000	10.000000	8.000000	0.050000	0.400000	0.003240	0.000000	0.025099	0.000000	0.513783	0.665218	0.589501	0.990000	28.510101	0.497849	0.161505	-0.289702	19.338555	0.234504
375.000000	1.400000	10.000000	8.000000	0.050000	0.500000	0.055464	0.000000	0.135724	0.000000	0.403303	0.608566	0.505935	0.960000	27.177083	0.502132	0.107198	-0.283592	18.156435	0.238385
376.000000	1.400000	10.000000	20.000000	0.010000	0.100000	0.000020	0.000000	0.000037	0.000000	0.481106	0.671697	0.576401	1.000000	17.671717	0.525962	-0.280052	-0.249592	13.455719	0.247597
377.000000	1.400000	10.000000	20.000000	0.010000	0.200000	0.001360	0.000000	0.000085	0.000000	0.388080	0.664688	0.526384	0.990000	18.163265	0.533844	-0.260026	-0.238348	10.233193	0.172360
378.000000	1.400000	10.000000	20.000000	0.010000	0.300000	0.000007	0.000000	0.000004	0.000000	0.481833	0.778566	0.630199	1.000000	16.880000	0.509803	-0.312306	-0.272648	12.979430	0.190244
379.000000	1.400000	10.000000	20.000000	0.010000	0.400000	0.000021	0.000000	0.000017	0.000000	0.460904	0.590889	0.525896	1.000000	17.393939	0.515817	-0.291368	-0.264067	13.138015	0.205860
380.000000	1.400000	10.000000	20.000000	0.010000	0.500000	0.000117	0.000000	0.000669	0.000000	0.484894	0.608566	0.546730	0.960000	18.776042	0.508747	-0.235061	-0.274154	14.201649	0.228735
381.000000	1.400000	10.000000	20.000000	0.030000	0.100000	0.753710	0.000000	0.544016	0.000000	0.330516	0.631293	0.480905	1.000000	23.540404	0.546159	-0.040961	-0.220776	13.668639	0.182514
382.000000	1.400000	10.000000	20.000000	0.030000	0.200000	0.401211	0.000000	0.749333	0.000000	0.198247	0.718566	0.458406	1.000000	24.020000	0.503743	-0.021422	-0.281292	13.423844	0.185197
383.000000	1.400000	10.000000	20.000000	0.030000	0.300000	0.072382	0.000000	0.920356	0.000000	0.392289	0.671697	0.531993	1.000000	24.373737	0.499358	-0.007011	-0.287550	17.184728	0.237062
384.000000	1.400000	10.000000	20.000000	0.030000	0.400000	0.006870	0.000000	0.748504	0.000000	0.566550	0.644280	0.605415	0.980000	23.989796	0.488389	-0.022652	-0.303198	17.490228	0.229761
385.000000	1.400000	10.000000	20.000000	0.030000	0.500000	0.018670	0.000000	0.712406	0.000000	0.499283	0.658566	0.578924	1.000000	23.915000	0.493732	-0.025700	-0.295576	17.036733	0.242886
386.000000	1.400000	10.000000	20.000000	0.050000	0.100000	0.004318	0.000000	0.027721	0.000000	0.217111	0.575061	0.396086	0.980000	28.314433	0.538017	0.153534	-0.232393	15.796111	0.212485
387.000000	1.400000	10.000000	20.000000	0.050000	0.200000	0.008858	0.000000	0.010309	0.000000	0.275625	0.611091	0.443358	0.990000	28.888889	0.514990	0.176937	-0.265247	15.480283	0.205631
388.000000	1.400000	10.000000	20.000000	0.050000	0.300000	0.012835	0.000000	0.027894	0.000000	0.397211	0.818566	0.607888	1.000000	28.235000	0.491472	0.150298	-0.298800	15.103883	0.185720
389.000000	1.400000	10.000000	20.000000	0.050000	0.400000	0.008783	0.000000	0.021287	0.000000	0.373174	0.792909	0.583042	0.990000	28.530303	0.484426	0.162329	-0.308853	17.451928	0.212976
390.000000	1.400000	10.000000	20.000000	0.050000	0.500000	0.001105	0.000000	0.005920	0.000000	0.529637	0.746321	0.637979	0.980000	29.510204	0.465823	0.202250	-0.335395	20.463379	0.251006
391.000000	1.400000	10.000000	40.000000	0.010000	0.100000	0.000079	0.001172	0.000013	0.000400	0.515192	0.328263	0.421727	1.000000	17.328283	0.611217	-0.294043	-0.127957	12.621963	0.225667
392.000000	1.400000	10.000000	40.000000	0.010000	0.200000	0.000154	0.000018	0.000062	0.000001	0.364727	0.327638	0.346182	0.990000	17.912371	0.575938	-0.270247	-0.178289	11.995921	0.215248
393.000000	1.400000	10.000000	40.000000	0.010000	0.300000	0.000135	0.000064	0.000014	0.000025	0.473227	0.378566	0.425896	1.000000	17.440000	0.596859	-0.289492	-0.148441	11.808954	0.191906
394.000000	1.400000	10.000000	40.000000	0.010000	0.400000	0.000028	0.035953	0.000008	0.002911	0.437482	0.269830	0.353656	0.990000	17.277778	0.627510	-0.296101	-0.104710	10.772257	0.187118
395.000000	1.400000	10.000000	40.000000	0.010000	0.500000	0.001536	0.000061	0.000062	0.000000	0.336472	0.368667	0.352570	1.000000	17.989899	0.567950	-0.267089	-0.189686	11.682020	0.207927
396.000000	1.400000	10.000000	40.000000	0.030000	0.100000	0.571624	0.004932	0.992717	0.000032	0.229788	0.257878	0.243833	0.990000	24.530303	0.596099	-0.000632	-0.149526	16.084659	0.214700
397.000000	1.400000	10.000000	40.000000	0.030000	0.200000	0.814635	0.001349	0.528572	0.001852	0.186527	0.378365	0.282446	1.000000	23.510101	0.624889	-0.042195	-0.108450	12.824570	0.170557
398.000000	1.400000	10.000000	40.000000	0.030000	0.300000	0.101442	0.000001	0.405555	0.000000	0.281833	0.518566	0.400199	1.000000	23.150000	0.541310	-0.056866	-0.227694	15.282588	0.223238
399.000000	1.400000	10.000000	40.000000	0.030000	0.400000	0.278745	0.000001	0.870722	0.000000	0.319283	0.558566	0.438924	1.000000	24.270000	0.559029	-0.011237	-0.202414	16.198059	0.232929
400.000000	1.400000	10.000000	40.000000	0.030000	0.500000	0.078925	0.000000	0.357461	0.000000	0.360095	0.530283	0.445189	1.000000	22.994949	0.526537	-0.063183	-0.248773	15.281450	0.222236
401.000000	1.400000	10.000000	40.000000	0.050000	0.100000	0.008724	0.000002	0.002820	0.000000	0.326693	0.478566	0.402629	1.000000	29.730000	0.548955	0.211204	-0.216787	17.929225	0.236871
402.000000	1.400000	10.000000	40.000000	0.050000	0.200000	0.012835	0.000005	0.006318	0.000000	0.257052	0.478566	0.367809	1.000000	29.250000	0.550429	0.191649	-0.214684	17.341208	0.210006
403.000000	1.400000	10.000000	40.000000	0.050000	0.300000	0.010067	0.000012	0.124344	0.000000	0.420178	0.409071	0.414624	1.000000	27.191919	0.559204	0.107803	-0.202164	17.139904	0.220524
404.000000	1.400000	10.000000	40.000000	0.050000	0.400000	0.003727	0.000000	0.025865	0.000000	0.391474	0.558566	0.475020	1.000000	28.325000	0.547317	0.153964	-0.219125	16.079393	0.210981
405.000000	1.400000	10.000000	40.000000	0.050000	0.500000	0.006191	0.000005	0.003861	0.000000	0.393094	0.489879	0.441487	0.990000	29.550505	0.522077	0.203892	-0.255135	17.438419	0.234209
406.000000	1.400000	10.000000	80.000000	0.010000	0.100000	0.024719	0.125440	0.000817	0.033565	0.269548	0.219244	0.244396	1.000000	19.116162	0.754800	-0.221205	0.076898	10.860648	0.231831
407.000000	1.400000	10.000000	80.000000	0.010000	0.200000	0.014897	0.994479	0.000352	0.998012	0.247418	0.054069	0.150744	0.990000	18.663265	0.700965	-0.239656	0.000091	11.952878	0.238622
408.000000	1.400000	10.000000	80.000000	0.010000	0.300000	0.002771	0.647651	0.000030	0.649005	0.350356	0.217836	0.284096	1.000000	17.717172	0.712744	-0.278200	0.016896	11.459671	0.267961
409.000000	1.400000	10.000000	80.000000	0.010000	0.400000	0.020085	0.290746	0.002235	0.606353	0.272768	0.180571	0.226669	0.990000	19.525253	0.714233	-0.204538	0.019020	12.344870	0.260702
410.000000	1.400000	10.000000	80.000000	0.010000	0.500000	0.037455	0.659594	0.003099	0.859010	0.277502	0.190015	0.233759	1.000000	19.709184	0.705467	-0.197045	0.006514	11.381807	0.246805
411.000000	1.400000	10.000000	80.000000	0.030000	0.100000	0.837378	0.726238	0.951610	0.383317	0.299841	0.172271	0.236056	1.000000	24.445000	0.679149	-0.004107	-0.031035	14.359647	0.217095
412.000000	1.400000	10.000000	80.000000	0.030000	0.200000	0.964165	0.170214	0.844146	0.818292	0.193349	0.299049	0.246199	1.000000	24.219388	0.706830	-0.013299	0.008459	13.443393	0.252182
413.000000	1.400000	10.000000	80.000000	0.030000	0.300000	0.826362	0.661974	0.966461	0.695644	0.218247	0.175060	0.196653	1.000000	24.615000	0.691045	0.002819	-0.014063	13.409857	0.231163
414.000000	1.400000	10.000000	80.000000	0.030000	0.400000	0.531306	0.007646	0.630443	0.012425	0.179445	0.344987	0.262216	0.990000	25.352041	0.638540	0.032846	-0.088973	14.356114	0.200469
415.000000	1.400000	10.000000	80.000000	0.030000	0.500000	0.676935	0.530040	0.784269	0.446252	0.190906	0.201585	0.196246	1.000000	24.087629	0.682133	-0.018667	-0.026779	13.799001	0.177035
416.000000	1.400000	10.000000	80.000000	0.050000	0.100000	0.000012	0.013913	0.009610	0.029119	0.579742	0.267576	0.423659	1.000000	28.818182	0.647099	0.174057	-0.076763	12.951435	0.190297
417.000000	1.400000	10.000000	80.000000	0.050000	0.200000	0.008724	0.207028	0.016584	0.026092	0.347888	0.198566	0.273227	1.000000	28.580000	0.644920	0.164353	-0.079871	15.398980	0.226507
418.000000	1.400000	10.000000	80.000000	0.050000	0.300000	0.012124	0.176649	0.005009	0.457131	0.317397	0.341905	0.329651	0.990000	29.267677	0.682592	0.192369	-0.026123	14.848615	0.190780
419.000000	1.400000	10.000000	80.000000	0.050000	0.400000	0.173843	0.302307	0.090449	0.141193	0.237580	0.242947	0.240263	1.000000	27.423469	0.664421	0.117236	-0.052048	15.597186	0.193568
420.000000	1.400000	10.000000	80.000000	0.050000	0.500000	0.066971	0.349344	0.039590	0.061218	0.389714	0.238923	0.314318	1.000000	28.025253	0.653313	0.141753	-0.067896	15.443670	0.235748
421.000000	1.400000	20.000000	8.000000	0.010000	0.100000	0.000068	0.005039	0.000014	0.000393	0.456114	0.307019	0.381567	0.980000	17.262887	0.607552	-0.296708	-0.133185	13.192878	0.266491
422.000000	1.400000	20.000000	8.000000	0.010000	0.200000	0.000614	0.000555	0.000047	0.000020	0.375652	0.430731	0.403191	0.990000	17.798969	0.590369	-0.274868	-0.157701	12.087239	0.240957
423.000000	1.400000	20.000000	8.000000	0.010000	0.300000	0.000012	0.000348	0.000008	0.000124	0.481106	0.427341	0.454224	0.990000	17.065657	0.599354	-0.304743	-0.144882	13.737556	0.281105
424.000000	1.400000	20.000000	8.000000	0.010000	0.400000	0.000159	0.000177	0.000070	0.000019	0.453227	0.442709	0.447968	1.000000	17.980000	0.590723	-0.267492	-0.157195	13.065397	0.252621
425.000000	1.400000	20.000000	8.000000	0.010000	0.500000	0.000013	0.007380	0.000005	0.000996	0.460904	0.307819	0.384362	1.000000	17.030303	0.616277	-0.306183	-0.120737	12.359885	0.246706
426.000000	1.400000	20.000000	8.000000	0.030000	0.100000	0.704690	0.000060	0.361200	0.000304	0.175136	0.551102	0.363119	0.980000	23.010204	0.603586	-0.062561	-0.138844	14.679046	0.299334
427.000000	1.400000	20.000000	8.000000	0.030000	0.200000	0.757086	0.000736	0.455062	0.000026	0.223188	0.368667	0.295927	0.990000	23.297980	0.592554	-0.050837	-0.154583	14.454198	0.245710
428.000000	1.400000	20.000000	8.000000	0.030000	0.300000	0.071427	0.000000	0.530954	0.000000	0.392289	0.523804	0.458047	1.000000	23.469697	0.551761	-0.043841	-0.212784	16.994625	0.283004
429.000000	1.400000	20.000000	8.000000	0.030000	0.400000	0.049782	0.000000	0.438231	0.000000	0.447516	0.653468	0.550492	0.980000	25.877551	0.509066	0.054255	-0.273699	16.648843	0.255601
