,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
496,497,1.7000000000000002,2,20,0.01,0.2,0.00193429107064756,4.812424091093258e-17,3.0098397046319693e-05,7.228174747769647e-20,0.3732270916334661,0.8585657370517927,0.6158964143426294,1.0,17.73,0.47204132386479614,-0.27767732510956006,-0.32652287030279925,11.874009432369506,0.1711472237632509
497,498,1.7000000000000002,2,20,0.01,0.30000000000000004,0.00018094492481217502,1.7879596576866466e-14,6.088499147935681e-06,6.949742436758747e-20,0.44070183910821364,0.7727071511932069,0.6067044951507102,1.0,17.11111111111111,0.4674253720996837,-0.3028909448321881,-0.33310860292496913,11.924966500504702,0.19552248621759372
498,499,1.7000000000000002,2,20,0.01,0.4,3.51697284336103e-05,3.2319146923787863e-21,0.00012117298109866715,2.35081931712586e-27,0.509553622245711,1.0320351248068949,0.770794373526303,1.0,18.040816326530614,0.41846273617586627,-0.26501462458055763,-0.40296523165060694,14.71942931412801,0.19527405292633662
499,500,1.7000000000000002,2,20,0.01,0.5,1.887918555428369e-05,1.6487809543850586e-15,0.00011919613079730956,4.0604035338742846e-24,0.5721356996257394,0.8737172522033079,0.7229264759145236,0.99,18.11111111111111,0.43479871456245917,-0.26215080524445883,-0.3796581454308647,13.9807868804204,0.22285468469092518
500,501,1.7000000000000002,2,20,0.03,0.1,0.07334460175967399,1.882587788020451e-12,0.31501562767029756,1.6269648114653003e-14,0.2994889130347298,0.6918990703851261,0.49569399170992795,0.99,22.838383838383837,0.5082711987153885,-0.06956105446610233,-0.27483249725686976,16.032295103225568,0.18146529269267195
501,502,1.7000000000000002,2,20,0.03,0.2,0.5684685700680773,2.8297059674323985e-09,0.6869206199254867,2.600133412970782e-13,0.24860557768924305,0.5985657370517927,0.4235856573705179,1.0,23.875,0.5184141217364673,-0.02732916734296375,-0.260361250063833,14.531065859048331,0.18347879980292
502,503,1.7000000000000002,2,20,0.03,0.30000000000000004,0.6351664586017459,1.8627893018518668e-06,0.5527633542550148,2.825959917688505e-09,0.24342629482071715,0.49856573705179275,0.370996015936255,1.0,23.54,0.5480512983366083,-0.040977114104853087,-0.21807689990234372,16.16256167814991,0.2394197032483312
503,504,1.7000000000000002,2,20,0.03,0.4,0.49595775107273127,8.232285204289992e-08,0.752753483660142,2.8794119632902964e-12,0.406776932673347,0.6110909895770452,0.5089339611251962,0.99,24.01010101010101,0.5201520850520701,-0.021825133333005366,-0.25788163972860206,16.133593129322563,0.23423985096663374
504,505,1.7000000000000002,2,20,0.03,0.5,0.1635004803761363,2.952441271286311e-11,0.6937089623680592,1.2467329270684078e-17,0.36009497364079046,0.6716970501831059,0.5158960119119482,0.99,25.217171717171716,0.4789553576625138,0.027351095765314255,-0.31665838725586576,16.344795238691603,0.22419941404372978
505,506,1.7000000000000002,2,20,0.049999999999999996,0.1,0.0023146511393689635,3.214476379836806e-11,0.006546599708959816,2.104696354088511e-17,0.4679242214814214,0.6850963492966907,0.576510285389056,0.99,29.275510204081634,0.47811973123850887,0.1926883722162783,-0.31785060339688137,17.4854345287173,0.23401766995678083
506,507,1.7000000000000002,2,20,0.049999999999999996,0.2,0.0006227506726849529,1.8068546816067723e-13,0.0016962264308538857,2.8466016114484232e-18,0.3589353924508153,0.719390479319834,0.5391629358853247,0.98,29.943298969072163,0.47077931992623007,0.21989417971710978,-0.32832341349095345,16.005939021568334,0.23363264475456202
507,508,1.7000000000000002,2,20,0.049999999999999996,0.30000000000000004,0.021088058881344397,5.547046353379546e-11,0.05584518493561541,1.2637550873397469e-14,0.3224701195219124,0.6785657370517927,0.5005179282868526,1.0,27.875,0.5040017195666614,0.13563139100795332,-0.28092390582009624,18.360198119846093,0.2151710202607531
508,509,1.7000000000000002,2,20,0.049999999999999996,0.4,0.0016971913858367927,2.8939166066755355e-11,0.0022339121307277518,5.2535208551508026e-17,0.3611935237772315,0.7103500890056794,0.5357718063914555,0.95,29.97872340425532,0.47449992524583773,0.22133737615128804,-0.3230151015599768,17.827022712607825,0.2508006013576201
509,510,1.7000000000000002,2,20,0.049999999999999996,0.5,0.01123215662325479,8.69617305956611e-13,0.004530656060567832,2.3197350778566664e-19,0.4831396065223642,0.7812461494229268,0.6321928779726456,0.97,29.711340206185568,0.463460606481988,0.2104441473385129,-0.33876526651167804,20.84179917975433,0.23028556670971023
510,511,1.7000000000000002,2,40,0.01,0.1,0.00036924359030178575,3.302242102951017e-06,1.2100963092508914e-05,2.0358636704799598e-06,0.370558171354984,0.46967684816290384,0.4201175097589439,1.0,17.414141414141415,0.5795548723716385,-0.2905454479874216,-0.17312969815609902,11.017671847976732,0.23153188380516868
511,512,1.7000000000000002,2,40,0.01,0.2,0.0036020325550538542,0.0005855357919839592,0.00013280220702607465,1.0989555764199867e-05,0.3676721684689811,0.376615985039434,0.3721440767542076,0.99,18.357142857142858,0.5902137852156644,-0.25212743756811273,-0.15792227104121517,9.889439842992285,0.2060381082062872
512,513,1.7000000000000002,2,40,0.01,0.30000000000000004,0.00866129172898915,3.2171029385961464e-06,0.0003229164133311717,6.300578483058324e-07,0.3031912753028291,0.4338202744577246,0.3685057748802768,1.0,18.626262626262626,0.5718133698870889,-0.24116346060835586,-0.18417475842783823,12.431700972205718,0.24936889428088502
513,514,1.7000000000000002,2,40,0.01,0.4,0.001485786466292945,0.001667995085884175,1.6076835842530778e-05,0.0002529883560412384,0.36286852589641433,0.31856573705179275,0.34071713147410354,1.0,17.55,0.6096724201570072,-0.2850105502353513,-0.13015998637336948,11.008519428151997,0.2082734113115933
514,515,1.7000000000000002,2,40,0.01,0.5,0.0003486929526024071,2.692392591972284e-07,3.2404458340104955e-05,2.866447644297367e-08,0.4428685258964144,0.49856573705179275,0.47071713147410355,1.0,17.735,0.5621351417008386,-0.2774736244116215,-0.19798300997256385,12.242641667548716,0.2018170424672644
515,516,1.7000000000000002,2,40,0.03,0.1,0.935978886621643,7.598323210112864e-07,0.8367288427084325,6.744840481720436e-08,0.2524302788844622,0.4785657370517928,0.3654980079681275,1.0,24.2,0.5664584046778532,-0.014088621976951767,-0.1918148662243695,15.301470517567912,0.19684955935513493
516,517,1.7000000000000002,2,40,0.03,0.2,0.9701729108720915,0.00028789066073529407,0.5889118806706364,2.339708872239062e-05,0.1888446215139442,0.3585657370517928,0.2737051792828685,1.0,23.655,0.5942314865362168,-0.03629199805226414,-0.15219008231843012,13.583205623121517,0.22210194568626973
517,518,1.7000000000000002,2,40,0.03,0.30000000000000004,0.9080900114212865,3.2232105168278057e-05,0.45173915708642753,9.129540031663233e-08,0.17713147410358568,0.39856573705179277,0.2878486055776892,1.0,23.305,0.5658786172585044,-0.050551046907969445,-0.19264206830875616,13.601267404179655,0.21860648220449327
518,519,1.7000000000000002,2,40,0.03,0.4,0.25824967453748693,7.30850619619678e-08,0.954833303081099,2.0268598836826902e-11,0.25276671093404157,0.5302829087689644,0.391524809851503,0.99,24.641414141414142,0.5291546033086703,0.003894651760258068,-0.24503744611889536,15.452442584866247,0.222176651953339
519,520,1.7000000000000002,2,40,0.03,0.5,0.6638361115955707,0.003116276779978679,0.29821145352719236,0.00015059059485506948,0.1802390438247012,0.31856573705179275,0.24940239043824697,1.0,22.85,0.6071576286700116,-0.0690878104203862,-0.13374792341791067,12.399294334759539,0.19566396786068466
520,521,1.7000000000000002,2,40,0.049999999999999996,0.1,0.025954277220950884,5.413024549414039e-06,0.04043612668467283,1.4467694827975268e-09,0.26653386454183275,0.43856573705179275,0.35254980079681275,1.0,28.03,0.5462197168057478,0.1419461126440514,-0.22069007847347163,16.325259569146212,0.23020446756086785
521,522,1.7000000000000002,2,40,0.049999999999999996,0.2,0.19676937938029262,0.002308553473403489,0.14541655516782076,1.0704344445834119e-05,0.22916334661354593,0.34151394422310755,0.28533864541832676,1.0,27.03,0.5896131733531114,0.10120597305632213,-0.15877918405455582,16.712842367472987,0.22454714022016864
522,523,1.7000000000000002,2,40,0.049999999999999996,0.30000000000000004,0.00438974766957882,7.565516538967593e-09,0.010230523445995107,9.726484994370828e-12,0.37976095617529887,0.6185657370517929,0.4991633466135459,1.0,28.99,0.5265153243469165,0.1810566466482714,-0.24880299360333816,17.76358353486143,0.2266105103183954
523,524,1.7000000000000002,2,40,0.049999999999999996,0.4,0.0006828729910423467,1.5775982797067515e-08,0.0016378635359094334,8.022798161132849e-13,0.5337035695601433,0.590888969375025,0.5622962694675842,0.99,30.11111111111111,0.5151421060399284,0.22673086980829235,-0.2650295441902607,19.05422294129953,0.2358968944735363
524,525,1.7000000000000002,2,40,0.049999999999999996,0.5,0.031324137160234855,5.460066144055624e-06,0.01926890440588372,1.0201032627295501e-07,0.2887037707754839,0.4898788683649241,0.389291319570204,1.0,28.57070707070707,0.5662858863419744,0.16397459418072954,-0.19206100389875053,16.926014002271813,0.21362718341907747
525,526,1.7000000000000002,2,80,0.01,0.1,0.18594857844440485,0.2537242405113996,0.00816043194712192,0.4863693754602133,0.23236347539136382,0.32677371322789645,0.2795685943096301,1.0,20.237373737373737,0.682777006236218,-0.17552656905034764,-0.02585923067421236,11.529571867427643,0.26873927829011507
526,527,1.7000000000000002,2,80,0.01,0.2,0.014593142100903888,0.4603303232710007,0.001980214088592581,0.7608158042564717,0.24286852589641433,0.2877290836653386,0.2652988047808765,1.0,19.5,0.7086955659192707,-0.2055672780392793,0.011119644476615892,12.08987179419203,0.2525351034556332
527,528,1.7000000000000002,2,80,0.01,0.30000000000000004,0.024488237209082917,0.22959974516303286,0.004246776017454799,0.4068940491408165,0.24741848930807378,0.15115050004065375,0.19928449467436377,0.98,19.852040816326532,0.6795974354580963,-0.19122508604155822,-0.030395630546550305,11.854605835224472,0.24573047866922895
528,529,1.7000000000000002,2,80,0.01,0.4,0.02471877087883467,0.3665398404092091,0.00391234390397737,0.6748380725629263,0.2493460501428628,0.27638939192724055,0.2628677210350517,0.99,19.853535353535353,0.6898709529815892,-0.1911641983870518,-0.015738059813192925,11.301258651019142,0.281091586023317
529,530,1.7000000000000002,2,80,0.01,0.5,0.13233584440761953,0.9871478206803761,0.008600201368718198,0.9977684194492802,0.3032766891617204,0.08529148711277339,0.1942840881372469,0.99,20.224489795918366,0.700830113717396,-0.17605146262367957,-0.0001022589985263989,12.118278159706449,0.24291391572316864
530,531,1.7000000000000002,2,80,0.03,0.1,0.4501285197677085,0.7857358312621289,0.8774705909518619,0.30145499658928293,0.23561752988047807,0.20358565737051787,0.21960159362549797,1.0,24.295,0.6746864742440047,-0.010218308716117388,-0.037402263007118436,12.225811833984688,0.23995438157143842
531,532,1.7000000000000002,2,80,0.03,0.2,0.2850292975862896,0.27759341337863763,0.9245443856917699,0.062097168111943206,0.26733470159764977,0.15038834560746905,0.2088615236025594,1.0,24.7020202020202,0.6538059516848959,0.006363751129211282,-0.06719320225063719,13.20562307379961,0.22603220482830536
532,533,1.7000000000000002,2,80,0.03,0.30000000000000004,0.3117865489988021,0.33924914528923944,0.702966330888489,0.14429732524927777,0.2231880558573785,0.19449474827960883,0.20884140206849366,1.0,25.181818181818183,0.6647483208659335,0.02591078780009161,-0.05158135850823823,14.322309810584901,0.19859534000446236
533,534,1.7000000000000002,2,80,0.03,0.4,0.20124559734158776,0.14741107224382202,0.24845329993811996,0.051454331271319514,0.2219002776771702,0.20057145156746753,0.21123586462231886,1.0,26.51010101010101,0.6511451207271399,0.0800252156363178,-0.07098949868792155,16.158929700964297,0.24220273860323704
534,535,1.7000000000000002,2,80,0.03,0.5,0.22185558355009713,0.5994006291274077,0.7075076606761894,0.21044976422383724,0.2604276770469144,0.20676477762419707,0.23359622733555574,0.99,25.168367346938776,0.6688541629303145,0.025362798909533062,-0.04572341644107002,13.364387622263784,0.2401232297006352
535,536,1.7000000000000002,2,80,0.049999999999999996,0.1,0.00019390852143722328,0.019003971104784006,0.014994618509761956,0.0191364848621729,0.4839840637450199,0.2815139442231075,0.3827490039840637,1.0,28.535,0.6426307467888316,0.16251988313585464,-0.08313724048771146,12.818590991212723,0.20960866355707658
536,537,1.7000000000000002,2,80,0.049999999999999996,0.2,0.007627896084805694,0.034808461408484676,0.0029517219358457837,0.001532255407802787,0.3588844621513944,0.2615139442231075,0.3101992031872509,1.0,29.565,0.6207548191484834,0.20448222691121584,-0.11434835742141707,15.527661607595652,0.2308484849911171
537,538,1.7000000000000002,2,80,0.049999999999999996,0.30000000000000004,0.032167399433773586,0.005754169389384814,0.0018257673079948723,3.994742383249542e-05,0.27888446215139445,0.32087649402390434,0.2998804780876494,1.0,29.955,0.5958233703192354,0.22037088135043012,-0.14991888853348526,17.877792788820436,0.24215572170686056
538,539,1.7000000000000002,2,80,0.049999999999999996,0.4,0.012835252556251273,0.07682056001638321,0.016698630827589322,0.0006240760660875407,0.30406374501992034,0.29227091633466135,0.29816733067729084,1.0,28.6,0.6139268709510449,0.1651679922090571,-0.12409001926594056,15.9427099327561,0.23685589215860753
539,540,1.7000000000000002,2,80,0.049999999999999996,0.5,0.0003782712185653099,0.0018914278114616789,0.005834965275136768,0.0008753260467387823,0.4144223107569721,0.24270916334661355,0.3285657370517928,1.0,29.18,0.6166714432710867,0.18879727316994,-0.12017424622892242,15.167320132442647,0.23113226921522825
540,541,1.7000000000000002,5,8,0.01,0.1,7.853644624000882e-06,4.1441019016851403e-16,2.896996636901647e-06,4.424198590229556e-20,0.4932270916334661,0.8585657370517927,0.6758964143426294,1.0,16.865,0.47002611926544735,-0.31291754585294596,-0.3293980300413792,12.235574158984123,0.17548543155050955
541,542,1.7000000000000002,5,8,0.01,0.2,0.0019586644962902404,7.568868058516174e-24,6.0810973250215305e-05,2.9436801097893556e-28,0.3530209060664558,1.028668829835298,0.6908448679508769,1.0,17.850515463917525,0.4151754531869906,-0.2727675082870802,-0.4076553081331577,12.857499105170165,0.17534632968063837
542,543,1.7000000000000002,5,8,0.01,0.30000000000000004,0.000834043939714114,6.061251709798181e-19,0.0002566936464164698,9.42873051276957e-23,0.3494593056346044,0.909586145215058,0.6295227254248312,0.98,18.45408163265306,0.44965863409617157,-0.2481781383223635,-0.35845700169802813,13.24149452357346,0.17998086496173013
543,544,1.7000000000000002,5,8,0.01,0.4,0.0007466026910478977,1.3957976897919706e-18,9.41263201453689e-05,7.923455670503125e-23,0.3598937583001328,0.9141212926073484,0.6370075254537406,0.99,18.050505050505052,0.44477425455398517,-0.26461990461341206,-0.36542570919908074,13.415371657714925,0.21399528684532101
544,545,1.7000000000000002,5,8,0.01,0.5,8.743139235473268e-07,2.1307277001996987e-19,6.578563295557997e-05,4.0133332339626724e-25,0.5503699487763233,0.9299943084803642,0.7401821286283438,0.99,17.882653061224488,0.43346019334255265,-0.2714582180867803,-0.3815678583810801,13.320385064531303,0.1876663594701303
545,546,1.7000000000000002,5,8,0.03,0.1,0.8159087011653978,1.574945929559824e-14,0.7313946201895978,1.1583837767070072e-19,0.23888285242866922,0.8131111915972472,0.5259970220129582,1.0,23.96969696969697,0.46686274911496817,-0.023471199578974273,-0.3339113159369266,14.919788598615082,0.20910468774393706
546,547,1.7000000000000002,5,8,0.03,0.2,0.1983324598270584,5.488810749664258e-21,0.88386060260205,2.2626530480309586e-25,0.3728758435645174,1.0116269615415887,0.6922514025530531,0.99,24.79591836734694,0.42917503039110866,0.010189175491654283,-0.38768164354970636,16.36740737430951,0.20360523909515177
547,548,1.7000000000000002,5,8,0.03,0.30000000000000004,0.17384323855936173,2.544302665222176e-13,0.647753379968512,6.114019786391306e-19,0.23985689893487275,0.8075453288885275,0.5237011139117002,0.99,25.321428571428573,0.4609537599559428,0.031598534560716145,-0.3423418682149558,15.58604327268339,0.26711745591080527
548,549,1.7000000000000002,5,8,0.03,0.4,0.016915612750648908,4.7885253105886314e-09,0.14423682856411668,1.8864594321507265e-13,0.44183266932270926,0.5985657370517927,0.520199203187251,1.0,22.085,0.512283272163232,-0.1002540172049991,-0.2691083380081301,15.612663930284288,0.22388329789829686
549,550,1.7000000000000002,5,8,0.03,0.5,0.00034568171733426114,1.950752511813985e-14,0.748195608201843,3.3989169413192027e-23,0.6035227511008597,0.8322499475781084,0.717886349339484,0.95,23.96842105263158,0.43481621740568155,-0.02352318061832057,-0.37963317353959375,19.538600193128605,0.2300360003665902
