,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1618,1619,1.0,0.33,0.66,1.0,1.0,1.5,1.5,6.410398276027672e-06,0.2781430262727021,0.32159687321050784,0.10476334416484043,0.004853109036129474,0.15525799412411787,0.5854555530366005,0.23758784856041712,0.4115217007985088,0.99,28.974747474747474,0.7516081043571882,0.22996599135909995,-0.04722182935678163,13.908861672223185,0.25477141195496
1619,1620,1.0,0.33,0.66,1.0,1.0,1.5,2.0,2.0904258618198078e-07,0.31318169223406134,0.05049123251462274,0.14967631426484293,0.00047864677940724745,0.9192155494321694,0.6056575732386207,0.27093881457971225,0.43829819390916647,0.99,30.30808080808081,0.79153702846124,0.28656543736202883,0.003394185881833913,14.20426509263161,0.26348559894362567
1620,1621,1.0,0.33,1.0,0.33,0.33,1.0,1.0,0.01263300910513138,0.1765484248562268,0.6171909304409277,0.08282864267901674,0.40279845957137983,0.38452136429979167,0.4170695709705328,0.11817395287291972,0.26762176192172626,0.99,25.153061224489797,0.7667119163897146,0.06773699793790387,-0.028075438685013828,12.908312494095854,0.21869641935592715
1621,1622,1.0,0.33,1.0,0.33,0.33,1.0,1.5,0.0015102346960356812,0.20970301518929949,0.3173496829519708,0.10516637698682586,0.14401551919729913,0.5283457562263985,0.48444545202649947,0.18720874581223707,0.33582709891936824,0.99,26.333333333333332,0.8051454011773603,0.1178390585578433,0.020644878612170018,12.905249108229354,0.2396209205532006
1622,1623,1.0,0.33,1.0,0.33,0.33,1.0,2.0,4.63556674311664e-05,0.2555731882415174,0.000593241957359995,0.22300309831481901,0.03806613236252269,0.01001519899186842,0.5854555530366004,0.42429280334517233,0.5048741781908863,0.99,27.5,0.8579285030832083,0.167363573810406,0.08755552923339954,12.830676623867605,0.27646479118734346
1623,1624,1.0,0.33,1.0,0.33,0.33,1.25,1.0,0.00126554676263003,0.21487946799667498,0.07091098264681117,0.14427472984206152,0.10025823604014654,0.007161398545352208,0.5444201995012469,0.21524314214463836,0.3798316708229426,0.98,26.723958333333332,0.7208841131561377,0.13442092750401383,-0.08616918498226557,12.899626486773323,0.19462981291597853
1624,1625,1.0,0.33,1.0,0.33,0.33,1.25,1.5,4.6159834981610624e-05,0.2587281795511222,0.6273020837949952,0.08281379883624272,0.021650616904455747,0.5389340032972337,0.6694201995012469,0.1503532834580216,0.4098867414796342,0.99,27.973958333333332,0.8046256958801171,0.18748290813175955,0.019986072700538097,12.54541121944317,0.21778327026320357
1625,1626,1.0,0.33,1.0,0.33,0.33,1.25,2.0,5.917236959315552e-07,0.30537059413322365,0.004528987581552946,0.1945908424814253,0.0018669225678351598,0.01283655254319579,0.6752191685734118,0.303108208859295,0.4891636887163534,0.99,29.556701030927837,0.8540506184815141,0.2546696780185321,0.08263971768832887,13.140179251680228,0.24331519346525357
1626,1627,1.0,0.33,1.0,0.33,0.33,1.5,1.0,0.00016679141731200327,0.24168959045684757,0.0031356415137117613,0.20032393243694888,0.020290106901398475,0.0007181709502848959,0.592744941769288,0.29025374707560986,0.441499344422449,0.98,28.04639175257732,0.7042779035509832,0.19055767668274032,-0.10722009424893544,13.691573613411949,0.18342887400610744
1627,1628,1.0,0.33,1.0,0.33,0.33,1.5,1.5,2.495596739741803e-06,0.2905622541584184,0.4317320899657219,0.09633133660693627,0.0012069795247073984,0.7086987763831025,0.6552690438851324,0.18510424968506567,0.42018664678509904,0.98,29.835051546391753,0.7792170359697244,0.2664855417459476,-0.012223287959062898,13.696399114682777,0.22973389805339176
1628,1629,1.0,0.33,1.0,0.33,0.33,1.5,2.0,9.627825344169228e-07,0.2980931509609814,0.04806933361938425,0.15068389631980655,0.00020868349730677547,0.08431409209045722,0.6059094687523615,0.27995667397163654,0.442933071361999,1.0,30.72222222222222,0.8342823064118343,0.30414556831748385,0.05758036015710293,14.078284413643068,0.25844255944608496
1629,1630,1.0,0.33,1.0,0.33,0.66,1.0,1.0,0.015172541029356907,0.1740237036275291,0.06363183532800293,0.14602668586266293,0.3446922024085052,0.007062254866504007,0.4345322261356918,0.27940458133017965,0.3569684037329357,0.99,25.3659793814433,0.7209161462168455,0.07677528523355354,-0.08612857818092266,12.780364180135653,0.19745502593657877
1630,1631,1.0,0.33,1.0,0.33,0.66,1.0,1.5,0.0010375117417305586,0.215169147837477,0.2729295991337609,0.10952416937454344,0.1252354088856007,0.8302671547324904,0.46424343182447925,0.2871608856646263,0.37570215874455276,0.99,26.474747474747474,0.7945613592052428,0.12384203010360849,0.007227987429457617,13.056670135882314,0.27136010426414364
1631,1632,1.0,0.33,1.0,0.33,0.66,1.0,2.0,1.9540412011479976e-05,0.26567419834252753,0.0013955732144854797,0.2109121136552558,0.02350507958265695,0.014943931547993339,0.5854555530366005,0.3165822816695634,0.45101891735308197,0.99,27.873737373737374,0.8528548999674616,0.18322857003849968,0.08112396168221508,13.06033849437269,0.2560950571730476
1632,1633,1.0,0.33,1.0,0.33,0.66,1.25,1.0,0.0015939999068419353,0.21060750186389696,0.01953739019196101,0.16939609738540248,0.09255758436022724,0.00457053380897973,0.5721263850682572,0.35200658148443315,0.46206648327634514,0.99,26.783505154639176,0.7173271949854485,0.13694866532687344,-0.09067812250988208,12.904268297397206,0.19710716325162084
1633,1634,1.0,0.33,1.0,0.33,0.66,1.25,1.5,1.0894355512221617e-05,0.27444275908167726,0.3246737480862206,0.10532945985551585,0.02317811253872301,0.9852467525112754,0.6752191685734118,0.316785356197136,0.4960022623852739,0.99,27.9020618556701,0.7893361043404674,0.18443093252778398,0.0006041781033684909,12.504563945219818,0.2282579671477977
1634,1635,1.0,0.33,1.0,0.33,0.66,1.25,2.0,6.562529732676711e-06,0.27789113075896116,0.006139400858743159,0.18809038011033025,0.002477680299853602,0.06363334833823081,0.6460616136426611,0.34056273457769715,0.49331217411017914,0.99,29.363636363636363,0.838230827225877,0.24647416310995418,0.06258571389948682,13.5891776201881,0.27034197124784726
1635,1636,1.0,0.33,1.0,0.33,0.66,1.5,1.0,0.00017415221874866803,0.24117541198550016,0.04536982392025415,0.15307093092012236,0.013293321933409666,0.00226982818661034,0.5927449417692882,0.2429493277116487,0.4178471347404684,0.99,28.34536082474227,0.7114870276005607,0.20324878957514955,-0.09808142745692294,13.637682941168054,0.20246231167010895
1636,1637,1.0,0.33,1.0,0.33,0.66,1.5,1.5,9.261527428384288e-07,0.30087153250893384,0.9515138167354785,0.05625112476540607,0.00203028225290437,0.5525203905454299,0.63398205517135,0.1138391135563154,0.3739105843638327,0.99,29.489690721649485,0.7736169418941884,0.2518251182323023,-0.019322263286480887,12.78630456544929,0.22290035717298365
1637,1638,1.0,0.33,1.0,0.33,0.66,1.5,2.0,5.044700927881186e-07,0.3057661967530154,0.013580569563233355,0.17535243523843452,8.600719029978104e-05,0.28104701284288147,0.6405415033843961,0.3670924728993841,0.5038169881418901,0.99,31.183673469387756,0.8168812937357464,0.3237339820276812,0.03552191649643756,14.06170580616349,0.241895632975111
1638,1639,1.0,0.33,1.0,0.33,1.0,1.0,1.0,0.006289494689612765,0.1891662596087102,0.06569768526808621,0.1452811270792092,0.45079143254071485,0.007397630035080637,0.45515078283672267,0.2695323546803094,0.36234156875851603,0.98,24.99484536082474,0.7214280919972477,0.061020800263666054,-0.08547960864308454,12.327468039912162,0.19521255183064645
1639,1640,1.0,0.33,1.0,0.33,1.0,1.0,1.5,0.0016059346220209277,0.20882138089120633,0.48349261356507406,0.0916899670016877,0.11512714601838206,0.9781963807468921,0.5046474722285196,0.22761278621627748,0.3661301292223985,0.99,26.550505050505052,0.7895740389055462,0.12705790771741135,0.0009057965376753754,12.867132773292193,0.25314138983526907
1640,1641,1.0,0.33,1.0,0.33,1.0,1.0,2.0,8.147627365162964e-05,0.24872163026776492,0.009403530269301338,0.18098692662283686,0.025123018225154514,0.091524896805562,0.6056575732386207,0.31330763999093164,0.45948260661477613,0.99,27.833333333333332,0.833563051685261,0.18151343531113817,0.05666859483866336,13.282668893309541,0.26566600598176454
1641,1642,1.0,0.33,1.0,0.33,1.0,1.25,1.0,0.0015939999068419353,0.21060750186389696,0.010351293019622393,0.18081085944931485,0.0968150108749048,0.00021866088262816576,0.5721263850682572,0.26356788441267953,0.41784713474046836,0.99,26.74742268041237,0.6954941850651708,0.13541697928813431,-0.11835480019721,13.095037958349705,0.19518172638908013
1642,1643,1.0,0.33,1.0,0.33,1.0,1.25,1.5,6.482683447834783e-06,0.2802529758079029,0.7514961657541933,0.07406740879759365,0.00882271917745478,0.8100544485635082,0.613363498470319,0.28819703319022033,0.45078026583026964,0.98,28.5979381443299,0.7826768714497215,0.21397059184632294,-0.007837417582934504,13.071303103398533,0.22587912988156425
1643,1644,1.0,0.33,1.0,0.33,1.0,1.25,2.0,7.007474747800104e-06,0.27600997506234415,0.041784652692979145,0.15326683291770574,0.003015650577381049,0.3557516702313953,0.6119201995012469,0.27825436408977555,0.4450872817955112,1.0,29.24,0.8134350151623471,0.241225850844228,0.031153231571867,13.910693728207809,0.27522835859327127
1644,1645,1.0,0.33,1.0,0.33,1.0,1.5,1.0,4.3140468347303916e-05,0.25847751754634035,0.004349671270274885,0.19515643879990746,0.014253628679242056,6.475499846451958e-05,0.5721263850682573,0.3254235545157724,0.4487749697920148,0.99,28.304123711340207,0.6878612194219008,0.20149829124516205,-0.12803075100191444,13.806945193355567,0.19492071790424928
1645,1646,1.0,0.33,1.0,0.33,1.0,1.5,1.5,2.495596739741803e-06,0.2905622541584184,0.9441335954123855,0.057279481708100884,0.0015241261337051134,0.4482179541094201,0.6133634984703191,0.1664395711751549,0.38990153482273704,0.98,29.675257731958762,0.769603893101904,0.259702360717246,-0.02440941610568147,13.1911093999563,0.21000809181062915
1646,1647,1.0,0.33,1.0,0.33,1.0,1.5,2.0,2.0904258618198078e-07,0.31318169223406134,0.02199848323305774,0.16589838534975693,0.0001313874673916198,0.33610892734806774,0.6059094687523615,0.2740119398473513,0.4399607042998564,0.99,30.964646464646464,0.8141256009181099,0.31443637668165275,0.03202865458717727,14.300747406697466,0.2576530683280509
1647,1648,1.0,0.33,1.0,0.66,0.33,1.0,1.0,0.010000597558619732,0.18061987887424297,0.12560981596343,0.13005750928800447,0.2553864427201329,0.01107855446803,0.4374777342358391,0.22927375438953637,0.33337574431268774,0.99,25.729591836734695,0.7248902300971024,0.09221048288049681,-0.08109081934428507,13.027084886870481,0.2014982410311378
1648,1649,1.0,0.33,1.0,0.66,0.33,1.0,1.5,0.0007939106996660314,0.21892239099221644,0.6546638016783738,0.07997682561273584,0.104701822671053,0.9158593256483787,0.4844454520264994,0.15894606917050805,0.32169576059850374,0.99,26.641414141414142,0.7861657924665608,0.13091696085397464,-0.003414676842551187,12.923246692333592,0.22519193552867137
1649,1650,1.0,0.33,1.0,0.66,0.33,1.0,2.0,1.4647203591178818e-05,0.2689236504697851,0.009403530269301338,0.18098692662283686,0.014576836206641814,0.12045133715661813,0.5854555530366004,0.3438373762563289,0.46464646464646464,0.99,28.21212121212121,0.8303903021887341,0.19759282338015202,0.05264664983343294,13.01263777890961,0.2757511030271914
1650,1651,1.0,0.33,1.0,0.66,0.33,1.25,1.0,0.000941003811022408,0.21736475138683903,0.020066675318583936,0.1682019441192936,0.03413147746167444,0.0004790443422535724,0.47681815868492033,0.3589495648633517,0.41788386177413606,0.98,27.637755102040817,0.7003459681241855,0.1732112206550964,-0.11220442347757724,13.772528966900257,0.20591384869532636
1651,1652,1.0,0.33,1.0,0.66,0.33,1.25,1.5,0.00010847798131939637,0.24614484197669093,0.9337743252121705,0.05837447198330704,0.018908072400991023,0.5920935731093002,0.5992671382767571,0.19980660593414426,0.3995368721054507,0.99,28.04591836734694,0.7751989160696843,0.1905375816764011,-0.017316869182564365,12.924246856573989,0.22020797849834525
1652,1653,1.0,0.33,1.0,0.66,0.33,1.25,2.0,2.2873003033046854e-06,0.28912567067180533,0.04440812728687959,0.1522960276077483,0.0011844027210930622,0.3713198752181499,0.6662636338446811,0.30308068213305117,0.48467215798886615,0.99,29.77777777777778,0.8125889696216001,0.26405429406540937,0.03008073951394387,13.491902214467709,0.26874066677146646
1653,1654,1.0,0.33,1.0,0.66,0.33,1.5,1.0,2.7676780791502783e-05,0.2626851239248817,0.0006451755288066595,0.22275942796071047,0.004064720202689976,2.2267532090347998e-05,0.5385006870578657,0.4129472237772915,0.4757239554175786,0.98,29.127551020408163,0.6817234379125017,0.2364524383828586,-0.1358113273480603,14.26468295184946,0.19817465026941827
1654,1655,1.0,0.33,1.0,0.66,0.33,1.5,1.5,9.627825344169228e-07,0.2980931509609814,0.42840863120144324,0.09579586387566437,0.0008959005450565652,0.1373090810284844,0.6059094687523615,0.18015567142749186,0.3930325700899267,0.99,29.95959595959596,0.7501928351212178,0.27177240033853595,-0.04901589946565667,13.976834508108565,0.24685121242933417
1655,1656,1.0,0.33,1.0,0.66,0.33,1.5,2.0,1.300780840420347e-08,0.3387490868787627,0.1486247501520708,0.1254943449457165,8.206068763873148e-05,0.7821900836190722,0.6867175495604423,0.20312854228066196,0.4449230459205521,0.99,31.166666666666668,0.7961278193676872,0.3230120503184602,0.009213715150203304,13.985201413846658,0.25903051803924404
1656,1657,1.0,0.33,1.0,0.66,0.66,1.0,1.0,0.00445031201159373,0.19400478395847118,0.22923414760844854,0.11481500330805638,0.20345785290392376,0.010075365019829126,0.43600183215430816,0.16804926459361802,0.3020255483739631,0.99,25.989795918367346,0.7236037501948867,0.10325603803157847,-0.08272162928459392,13.16980536787611,0.2100004187710193
1657,1658,1.0,0.33,1.0,0.66,0.66,1.0,1.5,0.00042976135644400107,0.2273860802539107,0.71321663440176,0.07609763470112597,0.07461037142018259,0.5443625914255625,0.54505151263256,0.20640318395929363,0.3757273482959268,0.99,26.944444444444443,0.7732024509349399,0.14378047130918564,-0.019847693940583125,12.83262274476811,0.23955814690228036
1658,1659,1.0,0.33,1.0,0.66,0.66,1.0,2.0,7.951776114771155e-06,0.27577520844353764,0.12280671163216042,0.130104032847175,0.009234779978334674,0.18569119325861475,0.6056575732386207,0.27370966523086215,0.4396836192347414,0.99,28.52020202020202,0.8234843240831461,0.21067072567628337,0.04389226686736355,13.016873119830803,0.2529320469060038
1659,1660,1.0,0.33,1.0,0.66,0.66,1.25,1.0,0.0005173901807904667,0.2257366787113848,0.0005732238751111214,0.22436256298030435,0.03226157251507521,2.8443997297633537e-06,0.5584508117461449,0.41294722377729143,0.48569901776171814,0.99,27.668367346938776,0.6711898117440986,0.17451069773169425,-0.1491643087924981,13.426470937079479,0.18904428076338647
1660,1661,1.0,0.33,1.0,0.66,0.66,1.25,1.5,4.849585954721283e-05,0.2549686390085393,0.5877593106996767,0.08443537620594978,0.0068283154878623015,0.22518796769987387,0.5615254792312149,0.20413612433562553,0.3828308017834202,0.99,28.747474747474747,0.7574977601981047,0.22031835851769166,-0.039755790226421506,13.68132505422122,0.24027342230774917
1661,1662,1.0,0.33,1.0,0.66,0.66,1.25,2.0,1.3007715977682898e-07,0.3160598503740648,0.016545204096061604,0.17079800498753117,0.0010147852568050612,0.7279104158119171,0.6319201995012469,0.3430423940149626,0.48748129675810475,1.0,29.85,0.798059841751796,0.267120097390568,0.011662848870424822,13.745817545711859,0.2691283384734091
1662,1663,1.0,0.33,1.0,0.66,0.66,1.5,1.0,2.0823536946783308e-06,0.29126164181383274,1.3869384224850282e-05,0.2706244592600132,0.00827248014237768,1.9977087947320168e-06,0.6196753015420632,0.4741717135732097,0.5469235075576364,0.99,28.663265306122447,0.6671496168537454,0.21674370272112442,-0.1542858734408264,14.04925292338076,0.21180693262687378
1663,1664,1.0,0.33,1.0,0.66,0.66,1.5,1.5,1.7077927183085216e-07,0.3176594595984266,0.47879933068389924,0.0927577962310718,0.0004569568738157195,0.17824962763888935,0.613363498470319,0.23626500758413238,0.4248142530272257,0.98,30.314432989690722,0.754937776431724,0.2868350848320521,-0.043000960995162145,12.950205902838842,0.19981970217366796
1664,1665,1.0,0.33,1.0,0.66,0.66,1.5,2.0,1.9719606181449665e-08,0.3363784416509746,0.036642830169271175,0.1567764262812357,2.305349504607554e-05,0.5583540782312877,0.6609496666497022,0.3385414015980457,0.49974553412387396,1.0,31.770408163265305,0.8039710443206771,0.3486406259958067,0.01915620177232954,13.829532206762908,0.23473244138569904
1665,1666,1.0,0.33,1.0,0.66,1.0,1.0,1.0,0.003692264006014394,0.1969565881215329,0.009688927180939886,0.18123059697694538,0.19493527658350748,0.0001209215196612433,0.43747773423583897,0.3793577281286578,0.4084177311822484,0.98,26.03061224489796,0.6914037547505235,0.104988674133709,-0.12354004592532299,12.906614410585123,0.2045490964239983
1666,1667,1.0,0.33,1.0,0.66,1.0,1.0,1.5,6.510415792774931e-05,0.2524810422922286,0.5964793060485275,0.08420275841009721,0.042754348447386174,0.6108936983301709,0.599267138276757,0.2116138225863912,0.4054404804315741,0.99,27.418367346938776,0.7758033993470269,0.1638983016061451,-0.016550594221142138,12.615323909216283,0.22775011429755102
1667,1668,1.0,0.33,1.0,0.66,1.0,1.0,2.0,7.951776114771155e-06,0.27577520844353764,0.05964359764476943,0.14620015617521853,0.009639398020156793,0.13618904489576053,0.5854555530366005,0.24952769591173568,0.4174916244741681,0.99,28.51010101010101,0.8273050359375844,0.210241941994443,0.048735603215286465,13.41903890151236,0.23736176151505115
1668,1669,1.0,0.33,1.0,0.66,1.0,1.25,1.0,0.0003771515802530584,0.2300371520179144,0.0007174659966161754,0.2212071861163418,0.02966262688077963,2.101664105831817e-05,0.5584508117461449,0.3925390605119853,0.47549493612906507,0.98,27.744897959183675,0.680867400645228,0.17775939042318892,-0.13689648544679184,13.738677137169487,0.20423403821908998
1669,1670,1.0,0.33,1.0,0.66,1.0,1.25,1.5,3.8094676064011685e-06,0.28489999491068246,0.5972949678460364,0.084151865234872,0.0042605791729861476,0.19916757870465548,0.578858975011451,0.1653010331314571,0.37208000407145403,0.98,29.06122448979592,0.7556948909930994,0.2336369047168966,-0.04204120254847597,13.549091637999592,0.23449627235566167
