,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1511,1512,2.9000000000000004,5,8,0.049999999999999996,0.2,0.07262934841545882,1.519201698223197e-09,0.02151208171893849,7.236894669993515e-15,0.29156102861282146,0.6248138758098917,0.4581874522113566,0.99,28.6010101010101,0.4900292705707875,0.16520914386520624,-0.3008588656823751,19.06050703083801,0.2870774304265555
1512,1513,2.9000000000000004,5,8,0.049999999999999996,0.30000000000000004,0.002813468927733191,3.276050725814658e-13,0.04270890755747961,2.4412475393143864e-14,0.48078393496720195,0.7864300374260533,0.6336069861966276,0.99,28.106060606060606,0.49395215920493896,0.1450448323520877,-0.29526194938737965,18.7676210435071,0.2899904547362417
1513,1514,2.9000000000000004,5,8,0.049999999999999996,0.4,0.0015076878797312693,3.037721575139003e-11,0.25867123797337227,4.119522291997777e-11,0.6885925685015041,0.7071306610293521,0.6978616147654281,0.98,26.591836734693878,0.5141372857452207,0.08335514046553542,-0.2664631548801059,21.000042145095648,0.3415281491286161
1514,1515,2.9000000000000004,5,8,0.049999999999999996,0.5,0.0010979904592779163,4.004799717980946e-14,0.16190989758868402,1.0834179276022003e-16,0.7845319751920155,0.8064237893785682,0.7954778822852918,0.98,27.128865979381445,0.4662438651654911,0.10523378685679971,-0.3347942983472311,22.188772858859014,0.32456930921272836
1515,1516,2.9000000000000004,5,20,0.01,0.1,0.00010540330810780032,2.4330997265485348e-09,1.46954721029461e-05,5.3151127662608525e-12,0.41068379543052286,0.6238718595007724,0.5172778274656477,0.99,17.387755102040817,0.5260387438047529,-0.2916204300256054,-0.24948294698745713,12.055680897369866,0.19860722112509535
1516,1517,2.9000000000000004,5,20,0.01,0.2,0.002393493103707125,4.384678755811153e-13,0.0001202263793250575,1.609948362469331e-14,0.37011549760553747,0.6918990703851261,0.5310072839953318,0.99,18.2020202020202,0.5030077028902885,-0.2584471561910289,-0.2823421026266676,12.578223765321594,0.22226968012199633
1517,1518,2.9000000000000004,5,20,0.01,0.30000000000000004,1.9158119425629893e-05,1.1251165785859419e-06,1.4156282575566183e-05,4.693352302892059e-08,0.40374501992031864,0.41856573705179284,0.41115537848605577,1.0,17.42,0.5635163891294376,-0.2903067683817561,-0.19601233811273966,12.336677024223338,0.21098409632513504
1518,1519,2.9000000000000004,5,20,0.01,0.4,0.00014120940636996377,5.620370541941522e-13,1.226126877113221e-05,1.1386218199008448e-14,0.3768763330516318,0.7323031107891664,0.5545897219203991,1.0,17.36868686868687,0.5069219508074946,-0.2923972725141366,-0.2767575143312618,11.826520842808469,0.18271441868799632
1519,1520,2.9000000000000004,5,20,0.01,0.5,0.0003430261303139222,1.880324014847605e-10,3.823967433526072e-05,3.278060357367383e-12,0.39707835325365204,0.5908889693750251,0.4939836613143386,0.99,17.752525252525253,0.5235620161229566,-0.27675964317743246,-0.2530165771292443,12.488251799873312,0.21105340723124288
1520,1521,2.9000000000000004,5,20,0.03,0.1,0.3640863900620563,1.3133749505672047e-11,0.9711970231870055,6.029483102371954e-14,0.358809659321896,0.6850963492966906,0.5219530043092933,0.98,24.607142857142858,0.5032477217019982,0.002498434855195198,-0.2819996597679363,15.640125332239613,0.24726940267299746
1521,1522,2.9000000000000004,5,20,0.03,0.2,0.2948060640163273,5.1000357619271166e-08,0.5070712805780255,7.113990167956727e-11,0.3688446215139442,0.5785657370517928,0.4737051792828685,1.0,23.44,0.533062975683389,-0.04505112806362593,-0.2394612406562835,14.661391475572842,0.23653221514393902
1522,1523,2.9000000000000004,5,20,0.03,0.30000000000000004,0.09772895955534151,6.544423336622427e-10,0.6505243230057081,2.244777388132816e-15,0.4696677208691009,0.6827124491723826,0.5761900850207418,0.98,25.329896907216494,0.4848702647417444,0.031943535742791795,-0.3082193916833365,16.9509429531127,0.28285802446946856
1523,1524,2.9000000000000004,5,20,0.03,0.4,0.4561227796833185,1.237839033285724e-07,0.9790956316604171,3.323505691873052e-12,0.24230351321984792,0.6046118556078715,0.42345768441385967,0.99,24.59090909090909,0.5114503490805942,0.0018370689527969356,-0.2702966972016869,17.178263755053948,0.29781843429318655
1524,1525,2.9000000000000004,5,20,0.03,0.5,0.006597030764779432,1.724078985470369e-09,0.174975175043144,5.681636988025492e-13,0.37019920318725097,0.5985657370517927,0.48438247011952185,1.0,22.23,0.5088037470539423,-0.09434669696477838,-0.2740726927475151,16.777279278834218,0.27570994932245607
1525,1526,2.9000000000000004,5,20,0.049999999999999996,0.1,0.006500879707892267,0.00011681249393082226,0.035070138875899715,7.973345432719094e-06,0.28247011952191237,0.42135458167330675,0.35191235059760956,1.0,28.155,0.5811899276910758,0.14703863009251755,-0.1707969100975981,16.944570664375064,0.298952390004628
1526,1527,2.9000000000000004,5,20,0.049999999999999996,0.2,0.013092859965032275,2.9198097632214404e-07,0.026188379509156392,1.0842553968010605e-09,0.31984063745019925,0.5208764940239042,0.42035856573705177,1.0,28.38,0.5390025308804353,0.15620516149975655,-0.23098707879046654,17.520576474534163,0.2789995450222376
1527,1528,2.9000000000000004,5,20,0.049999999999999996,0.30000000000000004,0.054092581648354995,8.650199020215716e-11,0.29301269411054237,8.666434243982406e-15,0.4824701195219123,0.6985657370517927,0.5905179282868525,1.0,26.38,0.497927737371015,0.07472488232429803,-0.2895898591766026,18.6029728806984,0.24791200967580326
1528,1529,2.9000000000000004,5,20,0.049999999999999996,0.4,0.0051985417559674285,2.4961963830020234e-08,0.051793148916709365,1.5235481240798257e-14,0.6343605171152126,0.6330595983413285,0.6337100577282706,0.98,28.035714285714285,0.4936733249178254,0.14217891344169548,-0.29565977158186235,20.17705430453522,0.2765762913237555
1529,1530,2.9000000000000004,5,20,0.049999999999999996,0.5,6.677405121748774e-07,3.732120089116246e-15,0.008925463830151534,3.0955149284814613e-22,0.790199203187251,0.8567330677290836,0.8234661354581674,1.0,29.125,0.4329520512335202,0.1865565654926149,-0.38229284170725913,18.729839161081976,0.2977112470949677
1530,1531,2.9000000000000004,5,40,0.01,0.1,2.8495442213414454e-05,0.0007541531706915742,2.2483273889989168e-05,9.953903907908417e-06,0.4172803734556722,0.3588876815968448,0.3880840275262585,1.0,17.666666666666668,0.5899617736576093,-0.2802575339501162,-0.15828182435188695,10.567961874544126,0.208618078051322
1531,1532,2.9000000000000004,5,40,0.01,0.2,0.002184428909438849,0.018670253701938158,0.00012480493844832017,0.001296347297859823,0.34374501992031875,0.2815139442231075,0.31262948207171315,1.0,18.31,0.6208406672358625,-0.25404804414867715,-0.11422587508659793,11.447440762021877,0.20761148077196767
1532,1533,2.9000000000000004,5,40,0.01,0.30000000000000004,0.0008218734779704426,0.02527456219193741,5.845602277437253e-05,0.0006019885893086219,0.32286852589641435,0.2985657370517928,0.31071713147410357,1.0,17.965,0.613021140683755,-0.2681033923064437,-0.125382254902643,12.201076796742163,0.24682076742848058
1533,1534,2.9000000000000004,5,40,0.01,0.4,0.001713711321680808,0.002915869065886982,9.455872419208962e-05,1.4494027344465198e-06,0.36767216846898126,0.3789739003170989,0.37332303439304004,1.0,18.153061224489797,0.5786826437473197,-0.2604417517696901,-0.17437413587934,11.217107962263174,0.2149026335675867
1534,1535,2.9000000000000004,5,40,0.01,0.5,0.019325742496230505,0.001667995085884175,0.0012979335548374724,4.137146053880796e-05,0.30286852589641433,0.35856573705179273,0.33071713147410353,1.0,19.31,0.5979424329695895,-0.21330790456094792,-0.14689555104319005,11.821755368810505,0.2168032967587568
1535,1536,2.9000000000000004,5,40,0.03,0.1,0.4904041346640911,0.009079449647137718,0.15299790552594225,3.24021282029987e-05,0.14183266932270922,0.3385657370517927,0.24019920318725096,1.0,22.185,0.5961208798775486,-0.09618000324622626,-0.1494944217055606,13.73092404028221,0.22210141235169983
1536,1537,2.9000000000000004,5,40,0.03,0.2,0.8269685706110083,5.392403983914066e-05,0.9502686849811017,3.188710904156133e-07,0.3398406374501992,0.43856573705179275,0.389203187250996,1.0,24.65,0.5723158783599296,0.004244440837526374,-0.18345781279865805,14.87859200327773,0.21346291356857783
1537,1538,2.9000000000000004,5,40,0.03,0.30000000000000004,0.4889740617463261,2.1376610096797226e-05,0.40050711994656985,4.7767959524197825e-08,0.21920318725099602,0.42151394422310756,0.3203585657370518,1.0,23.14,0.5626087359676916,-0.05727316993994474,-0.19730731720721484,14.948759145828793,0.2212919421617917
1538,1539,2.9000000000000004,5,40,0.03,0.4,0.2566453448955972,0.0008184836900349025,0.9542227342778902,2.1326107371449133e-05,0.3475697211155379,0.39856573705179277,0.37306772908366537,1.0,24.45,0.591676772797609,-0.0039035870800194507,-0.15583497777332128,14.806501950156896,0.24750249939738905
1539,1540,2.9000000000000004,5,40,0.03,0.5,0.3117865489988021,0.0019520976517455302,0.6532008751977527,3.935456211677522e-06,0.23175982936939107,0.3686667471528029,0.300213288261097,0.99,25.2979797979798,0.5809222298886633,0.03064322825725207,-0.17117884349723977,14.671817138344043,0.25568569407167685
1540,1541,2.9000000000000004,5,40,0.049999999999999996,0.1,0.10060446919995109,0.001743333798356379,0.06938508468475793,5.232428109232847e-05,0.24940239043824705,0.32087649402390434,0.2851394422310757,1.0,27.64,0.5962391450523822,0.12605745820483696,-0.14932568882887523,16.550540776663464,0.2573807469492647
1541,1542,2.9000000000000004,5,40,0.049999999999999996,0.2,0.009029046202914554,7.025827377404855e-05,0.013764485015448477,1.0956064108120552e-07,0.30653386454183273,0.4367330677290836,0.37163346613545817,1.0,28.75,0.5612012938926748,0.1712790131472164,-0.19931536184435947,16.590735366462813,0.2720942325669363
1542,1543,2.9000000000000004,5,40,0.049999999999999996,0.30000000000000004,0.0038183663799754687,2.6667753316633334e-07,0.005180058201245942,8.024865310605152e-11,0.3466135458167331,0.5585657370517928,0.45258964143426295,1.0,29.36,0.5333519058092482,0.19613049829573126,-0.23904901439131684,17.299867051512273,0.2380936819584264
1543,1544,2.9000000000000004,5,40,0.049999999999999996,0.4,0.07215424561415111,9.910682592547142e-05,0.10734566354714507,2.02415925738336e-09,0.31997263471367055,0.42927280775886345,0.374622721236267,0.99,27.343434343434343,0.5456142526771776,0.11397533195942548,-0.2215539143768742,17.897949555921073,0.24246458078680583
1544,1545,2.9000000000000004,5,40,0.049999999999999996,0.5,0.07276699473665829,0.003067069863819622,0.05602418693978652,2.7679834018283544e-06,0.32247011952191235,0.3767330677290836,0.349601593625498,1.0,27.865,0.5795794655975335,0.13522398961207596,-0.17309461017894875,18.17234918770823,0.25477593262822357
1545,1546,2.9000000000000004,5,80,0.01,0.1,0.0011303040703785157,0.5401918138566143,0.0016448522264097267,0.9766922084297798,0.3939796370075255,0.21526017143547022,0.3046199042214979,1.0,19.47979797979798,0.7016498001878874,-0.20639031116226375,0.001067215078188681,9.935631011443183,0.24723687275158363
1546,1547,2.9000000000000004,5,80,0.01,0.2,0.04397923846466892,0.16903148807512175,0.012354239167783805,0.6317917992872526,0.34286852589641437,0.29920318725099604,0.3210358565737052,1.0,20.52,0.7132124708870496,-0.16401233565979545,0.017564063723448764,10.683613620868174,0.25683056044627817
1547,1548,2.9000000000000004,5,80,0.01,0.30000000000000004,0.006298420985867918,0.32055997979840556,0.0040960136580382575,0.5746504253774188,0.26954807034488304,0.20475673065314504,0.23715240049901404,1.0,19.90909090909091,0.7152117755412002,-0.18890085729884457,0.0204165384789285,10.481432268820752,0.24159940241244324
1548,1549,2.9000000000000004,5,80,0.01,0.4,0.012291305714965041,0.08698686031743899,0.0012858790020564379,0.03379191182897545,0.4257256687535571,0.17838848686885111,0.3020570778112041,1.0,19.316326530612244,0.7547038040750237,-0.213050160820699,0.07676113518736712,10.506166254289218,0.225173780326732
1549,1550,2.9000000000000004,5,80,0.01,0.5,0.22213773222561134,0.48689469194139734,0.04957407020664076,0.8300535437264596,0.17338645418326692,0.30820717131474107,0.240796812749004,1.0,21.34,0.7063786947314713,-0.13060542119785745,0.007814086936309875,12.435811191876468,0.24820376077914041
1550,1551,2.9000000000000004,5,80,0.03,0.1,0.43541978856909413,0.45152268340523344,0.7421979990866705,0.4615016049429256,0.258882836002927,0.20326855841938368,0.23107569721115534,1.0,25.086734693877553,0.6827874617007291,0.022037073228902134,-0.025844313513632047,12.416666200790676,0.18188881708634463
1551,1552,2.9000000000000004,5,80,0.03,0.2,0.16192332373315818,0.5410492901360373,0.3818790316273315,0.14799873216866974,0.21537848605577697,0.2704382470119522,0.24290836653386458,1.0,25.99,0.6640164931225737,0.05883622788508359,-0.052625481603215174,13.753904900063835,0.24603560951332828
1552,1553,2.9000000000000004,5,80,0.03,0.30000000000000004,0.023658135220376752,0.21894371415339364,0.8080923781196188,0.660708720308071,0.4425563053906821,0.19717050166680217,0.3198634035287421,1.0,24.943877551020407,0.711671163011711,0.01621705328779783,0.015365028275950305,12.04728834191203,0.17776286467061908
1553,1554,2.9000000000000004,5,80,0.03,0.4,0.7784263652235625,0.813665669693591,0.8049638915490603,0.3248748330730594,0.14661354581673308,0.13338645418326686,0.13999999999999996,1.0,24.955,0.6764613408808069,0.01667018341178379,-0.03487000147043312,14.111536946768057,0.20964592935276005
1554,1555,2.9000000000000004,5,80,0.03,0.5,0.19526424257054245,0.08989561577670295,0.33184105368706174,0.049371684578344587,0.2767113364722927,0.13461306289991543,0.20566219968610405,1.0,26.146464646464647,0.6517053846623188,0.06521061942259808,-0.07019015141076415,13.177163542144678,0.21368478492022203
1555,1556,2.9000000000000004,5,80,0.049999999999999996,0.1,7.592922630485974e-05,0.4035362031343811,0.0014106100083440146,0.10739974363694117,0.38661354581673313,0.296414342629482,0.34151394422310755,1.0,29.9,0.6607230202501734,0.21813017367310503,-0.05732438939942135,14.855302083767937,0.21627026045968065
1556,1557,2.9000000000000004,5,80,0.049999999999999996,0.2,7.368291108209837e-05,0.09648923544558079,0.007104579420738038,0.00915734609500266,0.48780876494023906,0.2396812749003983,0.3637450199203187,1.0,29.0,0.6357958211940817,0.18146404804414876,-0.09288885721812407,13.67186892857008,0.21524732127182222
1557,1558,2.9000000000000004,5,80,0.049999999999999996,0.30000000000000004,0.001617531905029266,0.2657476685544176,0.0005169361627998821,0.021527242093080518,0.3503963942210954,0.15481508310193562,0.25260573866151553,0.99,30.47979797979798,0.6429822708856411,0.2417512243027582,-0.0826357093128551,16.135148782140625,0.22235186794323122
1558,1559,2.9000000000000004,5,80,0.049999999999999996,0.4,0.0046687375527317285,0.21290007030563696,0.005051308140442081,0.012413499619680666,0.3188844621513945,0.3122709163346613,0.31557768924302787,1.0,29.36,0.6382580639937683,0.19613049829573126,-0.08937589314164533,17.050085043776175,0.21979691064393628
1559,1560,2.9000000000000004,5,80,0.049999999999999996,0.5,0.0003523614141830244,0.19127605071957846,0.0008936357908301771,0.12030647214919397,0.4529636555817546,0.18286039515407757,0.3179120253679161,0.99,30.127551020408163,0.6625749565258674,0.22740063400786387,-0.05468217003369952,14.171023760147403,0.18543148171055557
1560,1561,2.9000000000000004,10,8,0.01,0.1,4.220796287089673e-07,1.704313947580687e-13,1.9293978283762595e-06,1.6794479418064983e-14,0.4037450199203187,0.7385657370517927,0.5711553784860557,1.0,16.765,0.5044258580519422,-0.31699155981171884,-0.28031877327084753,11.694754165864282,0.21919666316079842
1561,1562,2.9000000000000004,10,8,0.01,0.2,1.8182261339887785e-06,4.7885253105886314e-09,1.1879861579410436e-06,2.5201786344466156e-13,0.5332270916334662,0.6585657370517928,0.5958964143426295,1.0,16.525,0.5095170456786066,-0.32676919331277393,-0.2730550057653189,12.75840409298906,0.25098798685231594
1562,1563,2.9000000000000004,10,8,0.01,0.30000000000000004,9.529049261859747e-06,1.6804716476048555e-13,8.174618069417466e-06,2.425579862748236e-14,0.5481746483453939,0.7055045125619968,0.6268395804536953,0.99,17.107142857142858,0.49837174683902,-0.3030526120527743,-0.2889563760323259,13.02964633723684,0.25777934625126636
1563,1564,2.9000000000000004,10,8,0.01,0.4,0.0001675813852028167,2.908585155230692e-14,0.0001857027823811055,5.133616624858653e-21,0.47874481455620815,0.7651866759765064,0.6219657452663573,0.97,18.324742268041238,0.44999928475885387,-0.25344744209083736,-0.3579709840149694,12.604417740739109,0.24059594391166506
1564,1565,2.9000000000000004,10,8,0.01,0.5,9.235032560050516e-05,2.2567856455116847e-13,1.9276800803605383e-05,5.966463685674336e-18,0.4483291324497927,0.7463208390926092,0.597324985771201,0.98,17.4234693877551,0.4734726251736241,-0.2901654250403294,-0.32448078489953613,13.04707959363061,0.23760824988643878
1565,1566,2.9000000000000004,10,8,0.03,0.1,0.3665398404092091,2.389078919571655e-13,0.875292574807175,9.642532414252935e-17,0.39112237917018794,0.7864300374260533,0.5887762082981206,0.99,24.282828282828284,0.4751839563059448,-0.010714186172715539,-0.32203917159009016,14.777159828833037,0.2854379761941954
