,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
955,956,2.0,20,80,0.049999999999999996,0.1,0.00019390852143722328,0.018462361904372483,0.0039644368700977334,0.006725091419336611,0.46398406374501994,0.2128286852589641,0.338406374501992,1.0,29.325,0.6342841245976699,0.19470459341016072,-0.09504564526453685,13.880089156774172,0.1905471986514762
956,957,2.0,20,80,0.049999999999999996,0.2,0.0020021598352644504,0.15834534731357733,0.007812244035486416,0.00815887494449487,0.3264517686828444,0.3120045072236307,0.31922813795323757,0.99,29.08080808080808,0.6341325287504105,0.18475618053608642,-0.09526193212529385,16.093587886614255,0.22368978559174768
957,958,2.0,20,80,0.049999999999999996,0.30000000000000004,0.001634577945978194,0.2599976404374606,0.015784678674655578,0.010697209564915107,0.34780876494023905,0.21968127490039838,0.2837450199203187,1.0,28.655,0.6355365558783943,0.16740869988638218,-0.09325875970718925,16.37523969290221,0.2493499204905537
958,959,2.0,20,80,0.049999999999999996,0.4,0.0003364102010052989,0.47554189799250784,0.014055353454320317,0.1373291774191496,0.4833726319212945,0.07512805919180421,0.2792503455565494,1.0,28.653061224489797,0.663357196637232,0.1673297139014672,-0.05356612192879512,13.918569332426294,0.22208425438298768
959,960,2.0,20,80,0.049999999999999996,0.5,4.7206510430292754e-05,0.12662171403065509,0.002131232213084728,0.004872911698870615,0.39080043462513575,0.28580626987001484,0.3383033522475753,0.99,29.77777777777778,0.6285216734039144,0.21315082327904933,-0.10326712693104927,15.93408490401614,0.24835404103257086
960,961,2.3000000000000003,2,8,0.01,0.1,0.006491710457302009,7.134276149881364e-16,0.00044306955510683787,8.375323161743522e-26,0.40499056405955136,0.8743552107360033,0.6396728873977773,0.95,18.61578947368421,0.4213535006369441,-0.24159013830632417,-0.39884088140106183,13.205153027587164,0.21098535160538037
961,962,2.3000000000000003,2,8,0.01,0.2,0.004078657459584608,1.179318320378867e-23,5.288369444132731e-05,5.918283178679087e-27,0.47036852589641426,0.9835657370517928,0.7269671314741035,0.98,17.833333333333332,0.41562674483088896,-0.2734675106854948,-0.40701143526520506,11.70707288589063,0.2099730157104558
962,963,2.3000000000000003,2,8,0.01,0.30000000000000004,9.355807122597461e-05,3.693525964306189e-20,1.0896068276436597e-06,3.219077134816506e-30,0.47874481455620815,0.9301351295847538,0.7044399720704809,0.99,16.45876288659794,0.39811206856253667,-0.3294677025586621,-0.43200020913824033,11.780568944457539,0.20539072491595842
963,964,2.3000000000000003,2,8,0.01,0.4,1.298080207645505e-07,1.8760386172217557e-18,1.0263944401905872e-05,2.2367745330365854e-27,0.6307270916334662,0.9210657370517928,0.7758964143426295,0.97,17.057291666666668,0.4103396042126601,-0.30508355651138874,-0.41455477545143454,13.94984875061126,0.22370297686066637
964,965,2.3000000000000003,2,8,0.01,0.5,1.0728077751180832e-06,3.3290527043821816e-23,2.2086961232340738e-05,1.80727077854114e-29,0.582115980522355,1.0757374542235099,0.8289267173729324,0.99,17.42929292929293,0.41133110884334145,-0.28992817314518327,-0.4131401626643896,14.145351183555382,0.17198936138336993
965,966,2.3000000000000003,2,8,0.03,0.1,0.004355513023294439,1.082230150610748e-10,0.2754587217802009,3.971385221856756e-14,0.5015091150549318,0.6918990703851262,0.596704092720029,1.0,22.68686868686869,0.498866423060723,-0.07573380288848544,-0.2882506049375533,16.298910209988332,0.2711248154336172
966,967,2.3000000000000003,2,8,0.03,0.2,0.025014126052520076,3.111539623399297e-14,0.8390627427853309,4.8812621878274395e-21,0.48256972111553786,0.7960657370517927,0.6393177290836654,0.97,24.192708333333332,0.4453716154114191,-0.014385685494778979,-0.3645734345033736,16.990403202933823,0.2586026150099604
967,968,2.3000000000000003,2,8,0.03,0.30000000000000004,0.14612057858994829,3.712258908392334e-10,0.6515977977931715,1.3192496067060359e-12,0.21868083222664902,0.6312930097790656,0.4249869210028573,0.99,23.77777777777778,0.512530221886665,-0.03129001424732628,-0.2687560065860515,16.14505306575583,0.2673608619798029
968,969,2.3000000000000003,2,8,0.03,0.4,0.02570672308580549,3.054887609800828e-14,0.45761576559864503,2.946747593178085e-18,0.4263753068533944,0.7460259970220129,0.5862006519377037,0.99,23.27777777777778,0.4698386604316005,-0.05166008404119092,-0.32966548382343774,16.457969458535644,0.25129242685650144
969,970,2.3000000000000003,2,8,0.03,0.5,0.05627344745171163,7.278964182558133e-15,0.2835290567731413,7.305294554747374e-19,0.30154130950943697,0.8333132117992677,0.5674272606543523,1.0,22.707070707070706,0.4702454916098211,-0.07491076976550114,-0.3290850441874837,16.816750022469645,0.22302623165046628
970,971,2.3000000000000003,2,8,0.049999999999999996,0.1,0.00585733239418214,6.166479587630787e-14,0.0120449370577232,1.8765807993698567e-20,0.5504789353225396,0.8167330677290836,0.6836060015258116,0.94,29.159574468085108,0.43936381076364217,0.1879651341485737,-0.3731449701410569,20.749290268041296,0.29855367744517475
971,972,2.3000000000000003,2,8,0.049999999999999996,0.2,0.0014712313996757722,5.538225018667507e-16,0.06370024080733383,5.433492602774131e-22,0.6153165117308543,0.8874401384361544,0.7513783250835044,0.99,27.818181818181817,0.43831339948894027,0.13331661034955955,-0.3746436270054514,19.159017517862715,0.2762896211726761
972,973,2.3000000000000003,2,8,0.049999999999999996,0.30000000000000004,0.0014999072724091779,1.2107811233191004e-13,0.029001678678257335,8.865591072284533e-16,0.4741840717936336,0.8066320576280737,0.6404080647108537,0.99,28.414141414141415,0.48253815854207277,0.15759608747760032,-0.3115466855241481,19.428064726325807,0.2872124590126686
973,974,2.3000000000000003,2,8,0.049999999999999996,0.4,0.0006550629403116337,1.0837030373649475e-09,0.052591530777113545,1.0591492016296852e-14,0.5731360273192943,0.6534677616066347,0.6133018944629645,0.99,27.943877551020407,0.4896997764888583,0.13843747205098564,-0.30132896589888375,18.280256251980372,0.2921773859027741
974,975,2.3000000000000003,2,8,0.049999999999999996,0.5,0.007716488648199322,3.0600327859045447e-13,0.015519182197177397,3.21787898463542e-17,0.2877332774166492,0.7690920528412666,0.5284126651289579,0.95,28.794736842105262,0.4694515960990588,0.17310159833929903,-0.330217721440166,17.265343250637297,0.2760789575650702
975,976,2.3000000000000003,2,20,0.01,0.1,8.357957063718148e-09,1.524754004304686e-15,1.1478514910577333e-07,3.7169982839506346e-16,0.6532270916334662,0.7985657370517927,0.7258964143426294,1.0,15.785,0.49542918963080657,-0.3569168966076935,-0.29315462072482873,12.642241692041804,0.19177116406905675
976,977,2.3000000000000003,2,20,0.01,0.2,1.6669733019129627e-05,2.6154578294253632e-16,1.2927979499436026e-05,1.0110601746115209e-21,0.5018326693227092,0.8385657370517926,0.6701992031872509,1.0,17.29,0.45615411351448576,-0.295602986528161,-0.34918968416989904,13.722095321050645,0.19581118700365654
977,978,2.3000000000000003,2,20,0.01,0.30000000000000004,4.907837607793925e-08,1.0307584365263836e-12,5.728517389048487e-07,6.895991423039342e-17,0.4891454589804049,0.7259126758273029,0.6075290674038539,0.99,16.224489795918366,0.484428730712173,-0.33901202097459665,-0.3088493430368848,12.581595411832266,0.21812895259295562
978,979,2.3000000000000003,2,20,0.01,0.4,0.0018850481573249396,4.214324228989985e-12,9.592593660562846e-05,6.336580140610275e-18,0.4869501585494755,0.6850963492966906,0.5860232539230831,0.98,18.091836734693878,0.47841028610037806,-0.26293604603016335,-0.3174360590667598,12.39863943712018,0.20735571965876656
979,980,2.3000000000000003,2,20,0.01,0.5,7.947844869254357e-05,5.359974076195791e-14,6.797334919926072e-05,1.827092037224288e-18,0.4545856976135861,0.792909171395227,0.6237474345044065,0.99,17.914141414141415,0.47491807153278415,-0.27017537819355697,-0.32241851828031703,13.490370752900349,0.21139488506101942
980,981,2.3000000000000003,2,20,0.03,0.1,0.13556207563296613,7.448613679334774e-10,0.47223363395558915,2.1758669908291471e-13,0.46884462151394424,0.5985657370517927,0.5337051792828684,1.0,23.355,0.5128309506253735,-0.04851403992858295,-0.26832694684589,14.061524632841206,0.22361447246586308
981,982,2.3000000000000003,2,20,0.03,0.2,0.04485704874876992,3.608644589073177e-07,0.8413823137190068,1.1484036713314925e-13,0.3802969938428106,0.5440057950018109,0.4621513944223108,0.99,24.2020202020202,0.5041130658330347,-0.014006318664653352,-0.28076504438130173,17.026111733665694,0.262478002645152
982,983,2.3000000000000003,2,20,0.03,0.30000000000000004,0.06680415096058465,4.844011858135712e-09,0.36326328725201285,1.8801559280195287e-14,0.3989641434262948,0.6385657370517928,0.5187649402390437,1.0,23.02,0.4996830420583447,-0.06216198669047229,-0.2870855073268789,15.281675300830075,0.2541462113393306
983,984,2.3000000000000003,2,20,0.03,0.4,0.2927884609925055,2.235824441525051e-06,0.8523324648955302,3.1196636987316346e-12,0.27641014887817156,0.5325225414132941,0.4044663451457329,0.96,24.221052631578946,0.5145959037562448,-0.013230934827736449,-0.2658088292393694,16.921135303063984,0.2544701017191976
984,985,2.3000000000000003,2,20,0.03,0.5,0.5313058785164951,3.49990252850983e-07,0.24840903158767522,7.359044923414044e-12,0.30124400357752673,0.5422392064395478,0.4217416050085373,1.0,22.627551020408163,0.5246388739748993,-0.07815041290010565,-0.25148018804940614,13.481906095270158,0.22100401556475296
985,986,2.3000000000000003,2,20,0.049999999999999996,0.1,0.03502729637121992,1.1641946710976609e-07,0.058367322031871914,6.104336215407386e-11,0.356392611372691,0.6248138758098918,0.49060324359129137,0.99,27.7979797979798,0.5293486815544767,0.13249357722657523,-0.24476054820061097,16.905399172196706,0.25524612178920103
986,987,2.3000000000000003,2,20,0.049999999999999996,0.2,0.05297363004827991,1.787777638678028e-06,0.07468852124798399,3.709778386499661e-11,0.3945849256037076,0.551426945280104,0.47300593544190583,0.98,27.647959183673468,0.5251541783614294,0.1263817164586984,-0.2507449860625985,17.686211795401622,0.2660712351961865
987,988,2.3000000000000003,2,20,0.049999999999999996,0.30000000000000004,0.0019520603890474438,2.4010471282494773e-09,0.046209442560218396,3.2000691766778074e-14,0.586063907634767,0.6646881860313847,0.6253760468330758,0.98,28.035714285714285,0.4982923493840803,0.14217891344169548,-0.28906965503430027,18.153294242002875,0.2646695196223297
988,989,2.3000000000000003,2,20,0.049999999999999996,0.4,0.0008224031059777378,1.003072326433727e-14,0.017996218041490215,4.1623746263640646e-20,0.6480880601306116,0.827042346079599,0.7375652031051053,0.98,28.84020618556701,0.44483993582847375,0.174954025738893,-0.36533199953007284,20.730293883434697,0.2995708108888611
989,990,2.3000000000000003,2,20,0.049999999999999996,0.5,0.005533279096640305,2.014457269310486e-09,0.04461412592711525,8.38834412924512e-15,0.4752536246765516,0.6620938924713516,0.5686737585739516,0.97,28.15463917525773,0.4913085895017314,0.14702393004215078,-0.2990336186160268,19.974127701782752,0.272727457586366
990,991,2.3000000000000003,2,40,0.01,0.1,0.00054402924669523,0.0003840452320074558,2.4928456606894634e-05,6.046615669027708e-08,0.3837450199203187,0.37856573705179286,0.38115537848605574,1.0,17.625,0.5615739299520086,-0.2819550397662717,-0.19878370952712784,12.41256923444941,0.24235899780171521
991,992,2.3000000000000003,2,40,0.01,0.2,0.005363853588307837,3.9976103504030143e-07,0.00013430954043491746,3.5111843471744513e-12,0.39397963700752536,0.5504849289709847,0.472232282989255,1.0,18.272727272727273,0.5202201986159672,-0.25556654026058334,-0.2577844598310217,12.143974838792106,0.2394064822147297
992,993,2.3000000000000003,2,40,0.01,0.30000000000000004,0.0016898269771782697,2.079699150470267e-05,6.334724087908663e-05,3.910201778900459e-07,0.3598937583001328,0.30806068654674224,0.3339772224234375,0.99,17.98989898989899,0.5702653735384535,-0.2670890039823654,-0.1863833365436798,11.816778816833232,0.2404770112289638
993,994,2.3000000000000003,2,40,0.01,0.4,0.0002725909707212897,2.827187361320026e-06,0.00018273003615771726,1.9110133451164243e-09,0.45611368957161047,0.4513492422064319,0.4537314658890212,0.97,18.29381443298969,0.5465010131303584,-0.25470744640798365,-0.2202887436078246,13.018573681776084,0.22027360507668156
994,995,2.3000000000000003,2,40,0.01,0.5,0.00024178201615688864,3.330016915837914e-05,1.2990285606548212e-05,1.057037183278034e-07,0.36374501992031866,0.43856573705179275,0.4011553784860557,1.0,17.44,0.568240827586122,-0.2894919655900015,-0.18927182390269506,11.54172430791864,0.20017620403747804
995,996,2.3000000000000003,2,40,0.03,0.1,0.9931731034239659,9.12495343811362e-05,0.8284063467921984,8.004525759242059e-10,0.08661354581673313,0.5196812749003984,0.30314741035856574,1.0,24.185,0.5441516286758162,-0.01469972407076773,-0.2236406889122011,14.552603718922605,0.2264285311859931
996,997,2.3000000000000003,2,40,0.03,0.2,0.20383394869752317,0.0001772907278467885,0.45839886276621844,2.30291556477985e-08,0.36374501992031877,0.43856573705179275,0.40115537848605576,1.0,23.28,0.5566936904688801,-0.05156955039766262,-0.2057465102675854,16.813583794063657,0.24596040856953139
997,998,2.3000000000000003,2,40,0.03,0.30000000000000004,0.6409257619135764,5.133480253901096e-06,0.2135659618987503,8.80311126766143e-09,0.23571022034311737,0.5014228799089355,0.36856655012602646,1.0,22.459183673469386,0.5543183098676916,-0.08500972211640703,-0.20913554514302574,14.40834393134114,0.2154761335776418
998,999,2.3000000000000003,2,40,0.03,0.4,0.24109660749930048,2.2218597279437425e-06,0.36360789941648963,2.2357567038372726e-09,0.3198406374501992,0.44151394422310747,0.38067729083665336,1.0,23.03,0.5508826166429358,-0.06175458529459493,-0.21403736346813362,14.73581012364098,0.20363040799930557
999,1000,2.3000000000000003,2,40,0.03,0.5,0.9506091819235464,0.00012653070821970803,0.9755028750226027,7.857369631095977e-07,0.08749003984063748,0.3785657370517927,0.23302788844621508,1.0,24.495,0.5759634338512718,-0.002070280798571564,-0.17825372349857796,13.98275634486992,0.22259678598085833
1000,1001,2.3000000000000003,2,40,0.049999999999999996,0.1,0.013146540490435786,1.0099360722865536e-05,0.008981010880660768,8.006806878287715e-09,0.28653386454183266,0.4808764940239043,0.3837051792828685,1.0,29.04,0.5509119292470412,0.1830936536276579,-0.2139955421963957,17.23770286320077,0.2545826512004446
1001,1002,2.3000000000000003,2,40,0.049999999999999996,0.2,0.2047938415103784,0.001971053256795514,0.04028713762401888,1.4662665988158484e-06,0.19509839430158163,0.3484647269507827,0.27178156062618214,0.99,28.085858585858585,0.5760053144792119,0.14422179922910325,-0.1781939710072832,17.290600062619472,0.25141825833602316
1002,1003,2.3000000000000003,2,40,0.049999999999999996,0.30000000000000004,0.011286039656854296,3.330016915837914e-05,0.013082758165831846,4.351350238669159e-08,0.33976095617529883,0.43856573705179286,0.38916334661354585,1.0,28.795,0.5589818379545825,0.1731123194286643,-0.20248193379284418,16.874402952401013,0.2521088664607023
1003,1004,2.3000000000000003,2,40,0.049999999999999996,0.4,0.003566796386092902,1.622374122171525e-11,0.007081218889615553,6.0526044023014745e-12,0.3761752988047809,0.6585657370517928,0.5173705179282868,1.0,29.085,0.5287859412108348,0.18492695990910576,-0.2455634286524701,15.433090260864802,0.1921605413073967
1004,1005,2.3000000000000003,2,40,0.049999999999999996,0.5,0.051963049234895614,0.0008114144251130033,0.03969478615524518,6.773223627865797e-08,0.24948207171314743,0.3785657370517928,0.31402390438247013,1.0,28.11,0.5609834127143563,0.14520532381106968,-0.19962622020181772,17.94945403069408,0.25297299637603254
1005,1006,2.3000000000000003,2,80,0.01,0.1,0.006831429223051305,0.21767603911586758,0.0012919917171170447,0.2464166635856196,0.38111553784860547,0.23290836653386454,0.307011952191235,1.0,19.32,0.6712136805859741,-0.21290050316507056,-0.042357013760065294,11.561254257216213,0.25237539158181443
1006,1007,2.3000000000000003,2,80,0.01,0.2,0.05512497690057131,0.057722408175874,0.0047306404670702275,0.20617056966966146,0.324535192563081,0.24402390438247007,0.28427954847277553,0.98,19.885416666666668,0.668036152796069,-0.1898653492398419,-0.046890498832849556,11.362969637953608,0.2500585458825861
1007,1008,2.3000000000000003,2,80,0.01,0.30000000000000004,0.1677191457627131,0.34601726969497854,0.006067785521047907,0.16927169805450534,0.37377761680550525,0.2798905388546823,0.32683407783009377,0.99,20.050505050505052,0.6651733530615728,-0.18313962543795353,-0.05097495087255838,12.155452480160877,0.26581270537991575
1008,1009,2.3000000000000003,2,80,0.01,0.4,0.021341130083591557,0.22540228489151876,0.002630828805556233,0.05255075214667664,0.3075859826002113,0.2554679242214814,0.2815269534108463,0.99,19.658163265306122,0.6504060254466686,-0.19912368453305682,-0.07204399062093535,10.608188245449618,0.26234656655212757
1009,1010,2.3000000000000003,2,80,0.01,0.5,0.07013462959457617,0.07060026020049896,0.002788552914266173,0.052082612708158796,0.25956778944826747,0.31429836210712697,0.2869330757776972,0.99,19.636363636363637,0.6510905195283514,-0.20001180445913438,-0.071067400042695,12.337595123990985,0.24725768494882053
