,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1401,1402,2.6000000000000005,20,20,0.03,0.2,0.1312320968480574,0.0005259592226190128,0.5234412394687602,6.602527379486133e-05,0.3173428734043418,0.3756402959590211,0.34649158468168145,0.98,23.459183673469386,0.5958331178423381,-0.04426958252867776,-0.14990498141656783,15.872687597836384,0.26969812172470525
1402,1403,2.6000000000000005,20,20,0.03,0.30000000000000004,0.022514959782831637,2.967324547201404e-06,0.5019336381614481,5.5113766179566344e-08,0.42328644605252463,0.5514269452801039,0.4873566956663143,0.98,23.367346938775512,0.5537945710616041,-0.04801102391938746,-0.20988278079804618,18.4891792707011,0.2968338614292703
1403,1404,2.6000000000000005,20,20,0.03,0.4,0.09143093054880676,1.2944924468517314e-05,0.20047827072836938,3.5931775630530305e-07,0.3806813562078218,0.46060655337832335,0.4206439547930726,1.0,22.392857142857142,0.5712171182425944,-0.08771187423191965,-0.1850254505723811,14.644120154589036,0.21983619825553596
1404,1405,2.6000000000000005,20,20,0.03,0.5,0.20383394869752317,0.0006397719064855098,0.5327614443325039,2.5855112284079973e-06,0.2989641434262948,0.3785657370517928,0.3387649402390438,1.0,23.49,0.579150805873824,-0.04301412108423958,-0.17370619333013784,16.06673271079095,0.25542339155987775
1405,1406,2.6000000000000005,20,20,0.049999999999999996,0.1,0.02443210517032239,3.675768287179598e-06,0.04075373785836649,1.2730641872243964e-07,0.325554923164485,0.5514269452801039,0.43849093422229446,0.98,28.091836734693878,0.5583220435902212,0.14446534984712933,-0.20342328445905764,17.286946080487176,0.29400913569865417
1406,1407,2.6000000000000005,20,20,0.049999999999999996,0.2,0.005630467270896393,6.578349811844919e-10,0.005363271897993054,1.4273940356264638e-10,0.48664914808849713,0.6677968975163177,0.5772230228024073,0.96,29.611702127659573,0.5238704615747611,0.20638487811111073,-0.2525765076966601,19.888004811962254,0.2952243454098871
1407,1408,2.6000000000000005,20,20,0.049999999999999996,0.30000000000000004,0.0019199960902717137,5.7749871403294175e-12,0.01870304065976477,1.4330063115656296e-11,0.5017908165318524,0.772465692784418,0.6371282546581352,0.99,28.636363636363637,0.5115814000939182,0.16664945183042904,-0.2701097223419972,17.90262919884688,0.33375304158379665
1408,1409,2.6000000000000005,20,20,0.049999999999999996,0.4,0.0017424015771582062,6.702656191294515e-11,0.0018947442183647686,2.67379664285461e-10,0.3867794129604033,0.6811122855516709,0.5339458492560372,0.98,30.035714285714285,0.5229735741389939,0.223659192617154,-0.253856126970152,18.746870487129964,0.3380456686011394
1409,1410,2.6000000000000005,20,20,0.049999999999999996,0.5,0.04060295093168679,3.8798920228186227e-07,0.007350396870862474,7.118149316004632e-09,0.2986421660297585,0.5514269452801039,0.4250345556549312,0.99,29.285714285714285,0.5446228466634222,0.19310408792635705,-0.22296838646385558,18.87377513257753,0.2915934236559328
1410,1411,2.6000000000000005,20,40,0.01,0.1,0.006261297487991704,0.01393141219069195,0.0016841849903357362,0.0007803577297256981,0.3131715561994447,0.35293170751338077,0.33305163185641273,1.0,19.358585858585858,0.6154957027178631,-0.21132850990017032,-0.12185171456277617,12.91836067172025,0.23120114323001031
1411,1412,2.6000000000000005,20,40,0.01,0.2,0.0010443535731841421,0.044532125705932485,0.0004661973263301601,0.001557177596980412,0.4193836897308724,0.3341735100414668,0.3767785998861696,0.99,18.683673469387756,0.619109160826319,-0.23882453484558885,-0.11669627313820095,13.820161949179216,0.24907814684454144
1412,1413,2.6000000000000005,20,40,0.01,0.30000000000000004,0.0018223925599387173,0.0039897213833295945,0.001383740868329229,0.0005245226795418012,0.4461338320188633,0.3585657370517928,0.40234978453532805,0.99,19.21938775510204,0.6122614683110043,-0.2169994600664482,-0.1264661048607814,13.32024436071793,0.23246423419248882
1413,1414,2.6000000000000005,20,40,0.01,0.4,0.0002725909707212897,0.41892679588103454,2.6089690524389442e-05,0.23707317467095929,0.45611368957161047,0.0715077832997905,0.26381073643570047,0.99,17.582474226804123,0.670819153979384,-0.2836875457023478,-0.04291989805252523,11.861459814447297,0.22623318894596295
1414,1415,2.6000000000000005,20,40,0.01,0.5,0.000469995706443807,0.022246332110174086,0.0004760253528048701,0.0030246865877111484,0.3665749373639463,0.319094755000616,0.34283484618228116,0.97,18.675257731958762,0.6239780984135908,-0.23916739316317975,-0.10974959719020737,13.678194181528307,0.24878635082278988
1415,1416,2.6000000000000005,20,40,0.03,0.1,0.3066225380285837,0.0008293365542730972,0.4210442567511735,4.469118836512294e-05,0.24339007605939877,0.3484647269507826,0.29592740150509067,0.99,23.2020202020202,0.5981801266426122,-0.05474645825238262,-0.14655642553751633,14.430943043713569,0.21366590226412796
1416,1417,2.6000000000000005,20,40,0.03,0.2,0.17895910806383997,0.006558914788654227,0.4516530930825612,4.448873549756579e-05,0.23147812789247055,0.3217835727795887,0.27663085033602963,0.99,25.82323232323232,0.5951242880196169,0.052042089454847125,-0.15091629260970976,15.934416270303688,0.2536379651176816
1417,1418,2.6000000000000005,20,40,0.03,0.30000000000000004,0.7509278550528452,0.002109484600134843,0.6434527860674284,1.5986202166295148e-05,0.23807799106603889,0.35240854762767115,0.295243269346855,0.99,23.762626262626263,0.5907206167142375,-0.031907289089564625,-0.15719915760677164,15.669623098601942,0.23322085905941195
1418,1419,2.6000000000000005,20,40,0.03,0.4,0.17189740777053486,0.11054365079963899,0.28309556838579475,0.025533645250164494,0.12496950971623706,0.29961785511017147,0.21229368241320426,0.99,22.73469387755102,0.6429017393344981,-0.07378539794427748,-0.08275060636777769,14.978250231863862,0.2578811405714997
1419,1420,2.6000000000000005,20,40,0.03,0.5,0.7982332318009641,0.009560214270188551,0.6016089684346596,0.0009157500222649823,0.2325646907320214,0.3322065274256508,0.28238560907883614,0.99,23.671717171717173,0.615929298240735,-0.03561093814299452,-0.12123308934199592,14.682354147545533,0.2425852506578253
1420,1421,2.6000000000000005,20,40,0.049999999999999996,0.1,0.026383572029174306,1.0029635686981357e-06,0.010708835086661192,8.352207864715885e-07,0.36247011952191244,0.5167330677290837,0.43960159362549805,1.0,29.015,0.5687852817006908,0.18207515013796471,-0.1884950330248765,18.741592114865803,0.297212148388591
1421,1422,2.6000000000000005,20,40,0.049999999999999996,0.2,0.007193541629026436,0.00012653070821970803,0.007488250540835379,4.829147334667816e-08,0.35976095617529885,0.3985657370517928,0.37916334661354584,1.0,29.095,0.5586099940478354,0.185334361304983,-0.20301245591951106,16.260795644740146,0.25993438422700854
1422,1423,2.6000000000000005,20,40,0.049999999999999996,0.30000000000000004,0.03264977366399098,0.00038773757470539664,0.037018175025443405,3.896776187743671e-07,0.32916334661354585,0.3785657370517927,0.35386454183266924,1.0,28.11,0.5718292954144747,0.14520532381106968,-0.18415203694577623,16.769701845888612,0.22957466660242098
1423,1424,2.6000000000000005,20,40,0.049999999999999996,0.4,0.0015249499370310231,6.06719487992021e-08,0.0031762977346604803,5.6665273709587116e-12,0.30579721928612086,0.603463696235466,0.45463045776079347,0.98,29.668367346938776,0.5188961794365219,0.20869342705431476,-0.2596734822355354,17.28526325821717,0.25710239121897904
1424,1425,2.6000000000000005,20,40,0.049999999999999996,0.5,0.04377652145721767,3.021292006352002e-06,0.020493599160945397,4.964435568313555e-09,0.40723703125641764,0.5244588655686533,0.46584794841253546,0.97,28.65463917525773,0.5472468451338686,0.1673939998360154,-0.21922464016694826,18.839030665514542,0.25142527494990324
1425,1426,2.6000000000000005,20,80,0.01,0.1,0.029370079127809343,0.6703838268765427,0.0008560402070026746,0.9728254959038135,0.3628685258964143,0.21458167330677297,0.28872509960159365,1.0,19.085,0.7000349285730985,-0.22247443596818692,-0.0012367762144656531,12.458542250199258,0.24459921999621564
1426,1427,2.6000000000000005,20,80,0.01,0.2,0.0484918457228655,0.30440922024338535,0.003897249670968445,0.8464783222615525,0.3967802260346369,0.2271729408895032,0.3119765834620701,0.99,19.785714285714285,0.6959907507461202,-0.19392723815707097,-0.007006739853662907,12.356523518748618,0.22877888235517493
1427,1428,2.6000000000000005,20,80,0.01,0.30000000000000004,0.030930529786820146,0.17230369776465207,0.0028467716884364126,0.42664725395812153,0.27976980965028764,0.22950621755402634,0.254638013602157,0.99,19.636363636363637,0.7211845685422424,-0.20001180445913438,0.02893812183032512,12.566955663789356,0.24229615134236562
1428,1429,2.6000000000000005,20,80,0.01,0.4,0.12816290524896212,0.34698272224853594,0.0019043295277328615,0.8675576131381912,0.29317780424692974,0.2381812954368095,0.2656795498418696,0.98,19.427835051546392,0.7052752982422686,-0.20850728811262056,0.006239834295922359,11.731091320095537,0.2678979922325445
1429,1430,2.6000000000000005,20,80,0.01,0.5,0.29787875118072876,0.33136416805985175,0.01607915925677237,0.8821606506760923,0.32023904382470114,0.21920318725099602,0.2697211155378486,1.0,20.625,0.6970288384405081,-0.15973462100308386,-0.005525665453086416,12.099664251540204,0.27815037964410966
1430,1431,2.6000000000000005,20,80,0.03,0.1,0.9052228221476604,0.37897957092212475,0.8929743288796111,0.38959717163446395,0.22318805585737858,0.20499818906193407,0.21409312245965634,1.0,24.32323232323232,0.6796543657906391,-0.009068119926746778,-0.030314406138823156,13.522019664780583,0.19530934276785686
1431,1432,2.6000000000000005,20,80,0.03,0.2,0.6244130528096434,0.6659204419341711,0.7316296185668939,0.4161319078449711,0.24884462151394415,0.12151394422310749,0.1851792828685258,1.0,23.98,0.6806534638917454,-0.02305145268625216,-0.028888959493792277,13.67587657154012,0.2142625764762983
1432,1433,2.6000000000000005,20,80,0.03,0.30000000000000004,0.24212221270652076,0.4321684143835008,0.6611651241354978,0.6900591545895325,0.28969834945930567,0.15749247906333852,0.2235954142613221,1.0,25.270408163265305,0.6909471597904628,0.029519956010321688,-0.014202599598255438,12.981377628723585,0.20540702450145296
1433,1434,2.6000000000000005,20,80,0.03,0.4,0.2070328636272094,0.03083378256014926,0.6072679825581992,0.0014799598517753454,0.36009497364079035,0.29952915610286135,0.32981206487182585,0.99,25.424242424242426,0.6173446686502626,0.035787185275904757,-0.11921373308508468,16.567792114134885,0.2756501067446987
1434,1435,2.6000000000000005,20,80,0.03,0.5,0.14277675735819784,0.12756014965927476,0.6715551237576408,0.01113692227659951,0.3475697211155379,0.29338645418326686,0.3204780876494024,1.0,25.26,0.6355513660082919,0.029095925986041347,-0.09323762959999397,15.636412632058542,0.25625990445010044
1435,1436,2.6000000000000005,20,80,0.049999999999999996,0.1,0.00181594472203497,0.09000916695674964,0.0037337884792919686,0.003891077163068255,0.3761752988047809,0.20151394422310753,0.2888446215139442,1.0,29.405,0.6283205104784777,0.19796380457717913,-0.10355413279849193,14.844476245391753,0.22341446624657355
1436,1437,2.6000000000000005,20,80,0.049999999999999996,0.2,0.02388909510864668,0.12779444849780475,0.007916891650408792,0.05222311752814069,0.29610849531168265,0.2187210752947805,0.2574147853032316,1.0,29.116161616161616,0.6504607253350824,0.1861964885013092,-0.0719659484623759,16.92926882185309,0.2643454710026224
1437,1438,2.6000000000000005,20,80,0.049999999999999996,0.30000000000000004,0.07840974269854964,0.01370598422838481,0.03400643012620283,0.0002584342417619817,0.3117630488148416,0.34653305968047,0.3291480542476558,0.99,28.247474747474747,0.6054540604558944,0.15080606421297874,-0.13617846111256302,18.24820092659666,0.2660726348526608
1438,1439,2.6000000000000005,20,80,0.049999999999999996,0.4,0.004420032526979175,0.31386608546199846,0.009736418075398282,0.014863221544798706,0.3564328544408227,0.22914402994084265,0.29278844219083267,0.99,28.88888888888889,0.6395245882256412,0.1769373658677344,-0.08756890069998778,14.75841748441275,0.22204469841984922
1439,1440,2.6000000000000005,20,80,0.049999999999999996,0.5,0.08178444792179497,0.19441404322020356,0.011771681159698521,0.015265112766211817,0.18572175942693872,0.3120045072236307,0.2488631333252847,0.99,28.949494949494948,0.6395710633722429,0.1794064652366876,-0.08750259305539573,18.287338301928095,0.22662022070015617
1440,1441,2.9000000000000004,2,8,0.01,0.1,4.159578666809665e-07,5.874912256964394e-12,4.0504322883756985e-06,1.2797677904868036e-16,0.579825029777796,0.7400090360208649,0.6599170328993305,0.98,16.757731958762886,0.4772031715686745,-0.31728766082624826,-0.31915828970405113,13.87092810169459,0.2695510850194396
1441,1442,2.9000000000000004,2,8,0.01,0.2,6.774655629382567e-05,1.5536766598617153e-14,3.2737256593113675e-05,1.718440743167722e-21,0.4891454589804049,0.7871371656232214,0.6381413123018131,0.98,17.647959183673468,0.44787848169227923,-0.2810196794185943,-0.3609968046152413,12.705897952283586,0.24017806388140017
1442,1443,2.9000000000000004,2,8,0.01,0.30000000000000004,3.441816913351274e-05,4.3992456746079865e-15,7.018323823651095e-06,2.766998464502986e-22,0.4609038593102338,0.8333132117992677,0.6471085355547508,0.99,17.09090909090909,0.44615951368911744,-0.3037139779551726,-0.36344931370349715,12.950637369043378,0.22630401978398967
1443,1444,2.9000000000000004,2,8,0.01,0.4,2.5726231085899992e-06,2.274070287203994e-18,5.9623904642715435e-05,1.3840483582790637e-26,0.5057270916334662,0.8583997343957502,0.6820634130146082,0.96,17.713541666666668,0.4049292507570151,-0.27834783990694145,-0.4222739075098786,14.357914627709597,0.2721188681860778
1444,1445,2.9000000000000004,2,8,0.01,0.5,1.3586097511621533e-05,2.1283621890420485e-19,0.00034767902594855254,6.048727441716153e-24,0.5144528269899127,0.911757226413495,0.7131050267017038,0.95,18.430851063829788,0.43239053604309036,-0.24912455493892596,-0.383093974192093,14.030665705046006,0.20904743467554476
1445,1446,2.9000000000000004,2,8,0.03,0.1,0.10608126597536721,5.186231774360876e-08,0.19554125436730938,5.600818982452514e-15,0.40884462151394424,0.5796812749003983,0.4942629482071713,1.0,22.39,0.4998806564632703,-0.08782827463074169,-0.28680356425222076,14.53643353783864,0.22473836691492027
1446,1447,2.9000000000000004,2,8,0.03,0.2,0.0007223876415607514,4.5799437966822165e-11,0.16624086491679033,8.946653525157838e-17,0.5315233909721937,0.7239495625744444,0.6277364767733191,0.97,22.144329896907216,0.47664040279935777,-0.09783690892327357,-0.31996121071177036,17.089358653563835,0.26580539806008613
1447,1448,2.9000000000000004,2,8,0.03,0.30000000000000004,0.06386456770659485,1.0642224674055681e-08,0.31841642472649645,3.62017657057945e-11,0.4397918529961785,0.6380193511667615,0.53890560208147,0.98,22.862244897959183,0.525581566318296,-0.06858895156829163,-0.2501352173836595,14.991967341091412,0.26221848089092575
1448,1449,2.9000000000000004,2,8,0.03,0.4,0.030506533031737167,4.188549103329018e-09,0.5655541694714963,1.0312516648862592e-13,0.402390438247012,0.5922432718107162,0.49731685502886414,0.98,23.556122448979593,0.49702561244204146,-0.04032028328292838,-0.2908769509566591,16.885098286603828,0.2988335660797982
1449,1450,2.9000000000000004,2,8,0.03,0.5,0.09961860965132348,6.305929563644433e-10,0.9338379449412822,7.805921538637582e-16,0.36009497364079046,0.6652179162139321,0.5126564449273613,0.99,24.68686868686869,0.4845639320477481,0.005746476286973087,-0.3086564467737593,16.054922442644266,0.273217930333966
1450,1451,2.9000000000000004,2,8,0.049999999999999996,0.1,0.0552424730531339,2.795272507917476e-12,0.12644551156786757,2.3865386536682194e-19,0.4998406374501993,0.7167330677290836,0.6082868525896414,1.0,27.24,0.4584689585908777,0.10976140236974517,-0.3458870173504392,19.41835214429896,0.2745573925365964
1451,1452,2.9000000000000004,2,8,0.049999999999999996,0.2,0.0001826182069684622,1.325258500205145e-13,0.004405055349968704,9.52105824374915e-13,0.5037581632233951,0.8078202653304309,0.6557892142769131,0.97,29.582474226804123,0.49887516910654967,0.2051941293504034,-0.2882381266617292,18.533152297555517,0.3340916701262549
1452,1453,2.9000000000000004,2,8,0.049999999999999996,0.30000000000000004,0.007252934818567997,5.803519958484811e-10,0.054607087306967256,4.573651959283071e-12,0.42756972111553787,0.6967330677290836,0.5621513944223108,1.0,27.82,0.514441683329252,0.13339068333062823,-0.2660288606757305,16.515677400579126,0.2914509500090348
1453,1454,2.9000000000000004,2,8,0.049999999999999996,0.4,0.005533279096640305,1.6663009928465155e-15,0.013926611011581663,1.8842017367365103e-19,0.4484741446584795,0.8888980161826918,0.6686860804205856,0.97,28.88659793814433,0.44356449363643535,0.17684403221461245,-0.3671517155234861,18.43552503378561,0.3282272089527293
1454,1455,2.9000000000000004,2,8,0.049999999999999996,0.5,0.00046461228213473435,1.803841153513604e-13,0.0050632035856909745,3.395513364328188e-16,0.6311276632600035,0.8026156244586871,0.7168716438593452,0.92,29.88586956521739,0.4606229423791395,0.21755449778762628,-0.3428138567058251,22.950810260972503,0.3504611799370287
1455,1456,2.9000000000000004,2,20,0.01,0.1,3.0978799774217814e-05,1.3599538854772878e-12,8.62468619721463e-05,1.373489757571596e-16,0.5013078997142743,0.7727071511932069,0.6370075254537406,0.99,18.045454545454547,0.48809404470029777,-0.26482566289415815,-0.303619917096057,12.932827799611287,0.21481181804854318
