,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
761,762,0.66,0.33,0.33,0.66,0.33,1.25,2.0,6.12377073746817e-05,0.251072319201995,0.008268321938476438,0.18291770573566085,0.047938640071592875,0.009231765482215128,0.5919201995012469,0.4068827930174564,0.4994014962593516,1.0,27.29,0.8620418780167192,0.1584491610649447,0.09276986077346715,12.54236421094524,0.3264811434698074
762,763,0.66,0.33,0.33,0.66,0.33,1.5,1.0,0.0012983506453547304,0.211072319201995,0.00048492687217953687,0.22536159600997507,0.15819529112120612,0.0002061187687554046,0.451920199501247,0.421645885286783,0.436783042394015,1.0,26.255,0.6895494183157793,0.11451384110517124,-0.12589070082886966,14.038072339178196,0.2741996538140224
763,764,0.66,0.33,0.33,0.66,0.33,1.5,1.5,4.300777383498073e-06,0.281072319201995,0.3708518676081425,0.10027431421446384,0.03122022847028657,0.6866214872447209,0.5319201995012469,0.2954114713216957,0.4136658354114713,1.0,27.655,0.7778693942368142,0.17394325940824654,-0.013931629869589148,13.370806819335925,0.2991020670140638
764,765,0.66,0.33,0.33,0.66,0.33,1.5,2.0,1.248732002329438e-07,0.31615960099750623,0.0111142625045154,0.1778304239401496,0.0034656187763129663,0.038881545576929306,0.6719201995012469,0.3668827930174564,0.5194014962593516,1.0,29.125,0.8473315659267512,0.23634414862647546,0.0741222914332491,13.30589624940763,0.33442466002650895
765,766,0.66,0.33,0.33,0.66,0.66,1.0,1.0,0.164806211439126,0.12209476309226933,0.012671392325155559,0.1756359102244389,0.41755588595315807,0.0036049193039515396,0.34783042394014957,0.33102244389027424,0.3394264339152119,1.0,22.045,0.7117775221341858,-0.06419890964907626,-0.09771318122763853,11.385318396953156,0.26619811514275493
766,767,0.66,0.33,0.33,0.66,0.66,1.0,1.5,0.004590799708563149,0.19144638403990025,0.12089555479986092,0.1301995012468828,0.8334907185146821,0.5786514368475935,0.4031920199501247,0.3668827930174564,0.3850374064837906,1.0,23.95,0.8042538185185564,0.01666754882760812,0.019514661295848012,11.561898633010065,0.31610312368794374
767,768,0.66,0.33,0.33,0.66,0.66,1.0,2.0,0.0006370465512185897,0.22107231920199502,0.00015387720971336328,0.2404488778054863,0.2703285351905844,0.0009706196063788086,0.5519201995012469,0.5460349127182045,0.5489775561097257,1.0,25.625,0.8829047015715088,0.08777060286878743,0.11921667893009819,12.000911423721117,0.33789586429676327
768,769,0.66,0.33,0.33,0.66,0.66,1.25,1.0,0.031254965983236606,0.15860349127182044,0.01241957810924285,0.1758354114713217,0.6340144840065167,0.0025873567442662683,0.42783042394014964,0.30164588528678304,0.36473815461346637,1.0,24.455,0.708263218752952,0.038104589001217354,-0.1021680979950953,12.649524694627857,0.27631624648487474
769,770,0.66,0.33,0.33,0.66,0.66,1.25,1.5,0.0006122291526513275,0.22124688279301746,0.2581461016196312,0.11082294264339151,0.16490544075172567,0.7890782487080337,0.571920199501247,0.30688279301745636,0.43940149625935165,1.0,26.175,0.7815099533424066,0.11111787434499558,-0.009316664670788705,12.51786223761869,0.30754630691156903
770,771,0.66,0.33,0.33,0.66,0.66,1.25,2.0,1.695795560230416e-05,0.2660598503740648,0.0027638675169297604,0.2004488778054863,0.040505045611309916,0.01317377671240104,0.5919201995012469,0.4260349127182045,0.5089775561097256,1.0,27.425,0.8588395109281955,0.16417985497274132,0.08871037094273805,12.575049701691043,0.3307900362216849
771,772,0.66,0.33,0.33,0.66,0.66,1.5,1.0,0.0015329769687635973,0.20860349127182046,0.00032060111535874155,0.2308229426433915,0.1433960118804038,1.972448541109746e-05,0.41192019950124686,0.441645885286783,0.42678304239401493,1.0,26.355,0.675362588314463,0.11875879955539095,-0.1438746765969872,14.04569240016312,0.2654561620003258
772,773,0.66,0.33,0.33,0.66,0.66,1.5,1.5,6.876854508725809e-06,0.27605985037406483,0.05457423714295285,0.14788029925187032,0.019723822141831975,0.17203838305819086,0.5519201995012468,0.30688279301745636,0.4294014962593516,1.0,27.995,0.7518865514217863,0.18837611813899338,-0.04686885513618609,13.394307559556784,0.2921069382399447
773,774,0.66,0.33,0.33,0.66,0.66,1.5,2.0,9.780426414237966e-07,0.2961596009975062,0.12080509935365795,0.13027431421446384,0.0023548073326874874,0.3151160862176164,0.6319201995012469,0.3660349127182045,0.4989775561097257,1.0,29.355,0.8168442677299868,0.2461075530619807,0.0354749803739698,13.354642451222722,0.32058057974575327
774,775,0.66,0.33,0.33,0.66,1.0,1.0,1.0,0.12673085377572124,0.1292979672032041,0.020716812012129708,0.16700672561021687,0.3367409808275508,0.016700469377286867,0.36277991888964456,0.2881180886168416,0.3254490037532431,1.0,21.762626262626263,0.7248451543349924,-0.07618555747492385,-0.08114795976349361,10.981468189991498,0.2741683538688848
775,776,0.66,0.33,0.33,0.66,1.0,1.0,1.5,0.008495812440518903,0.18144638403990024,0.09708431832557439,0.13538653366583542,0.8608239037597735,0.6533599851166312,0.37655860349127185,0.4068827930174563,0.39172069825436406,1.0,23.885,0.8013387801484377,0.013908325834965441,0.01581940453965353,11.630746966553783,0.3185135811531003
776,777,0.66,0.33,0.33,0.66,1.0,1.0,2.0,0.002432449057904701,0.20134663341645886,0.0008351676278906468,0.217930174563591,0.29971357023110223,0.004184824768845754,0.5519201995012469,0.5068827930174562,0.5294014962593516,1.0,25.505,0.8697492343817972,0.0826766527285238,0.10254011319017683,12.152879288464936,0.3303461252998088
777,778,0.66,0.33,0.33,0.66,1.0,1.25,1.0,0.0450112117699751,0.15124688279301746,0.0041830091001296855,0.19354114713216958,0.6980000163536385,0.00021576886176502967,0.39655860349127187,0.2927680798004988,0.3446633416458853,1.0,24.29,0.6892459338801267,0.031100407558354956,-0.12627541374474105,12.812138775395779,0.2805612006281695
778,779,0.66,0.33,0.33,0.66,1.0,1.25,1.5,0.0007124383934523941,0.21892768079800498,0.20022003175810563,0.11773067331670822,0.19328901209975197,0.97140123989721,0.571920199501247,0.3516708229426434,0.4617955112219452,1.0,26.01,0.7898459332086337,0.10411369290213318,0.0012504641313352016,12.55826022982483,0.30903822069530085
779,780,0.66,0.33,0.33,0.66,1.0,1.25,2.0,2.617054019837192e-05,0.26107231920199503,0.0011894607516450334,0.21286783042394014,0.03579938232379089,0.0149660253708375,0.6119201995012469,0.4468827930174564,0.5294014962593516,1.0,27.525,0.8575235662499725,0.16842481342296087,0.0870422098945581,12.687666255068343,0.3305915223264633
780,781,0.66,0.33,0.33,0.66,1.0,1.5,1.0,0.002557710111595539,0.201072319201995,0.0003137115890294613,0.23092269326683293,0.15200230481323887,5.2604160340931436e-05,0.431920199501247,0.4010473815461347,0.41648379052369083,1.0,26.295,0.6795590388269532,0.11621182448525921,-0.13855503406079514,14.005730077364765,0.28316687902510584
781,782,0.66,0.33,0.33,0.66,1.0,1.5,1.5,4.300777383498073e-06,0.281072319201995,0.05463302468744001,0.1478304239401496,0.019480183120373463,0.25950466528189975,0.5719201995012468,0.3268827930174564,0.4494014962593516,1.0,28.005,0.7582449429426806,0.18880061398401526,-0.038808621875805964,13.42078518567375,0.29528097393280806
782,783,0.66,0.33,0.33,0.66,1.0,1.5,2.0,7.746727422638398e-08,0.3210224438902743,0.0972543993038922,0.13531172069825437,0.0020728900029589534,0.21076413882575012,0.6671820448877805,0.3660349127182045,0.5166084788029925,1.0,29.43,0.8235359148413528,0.24929127189964542,0.04395766604007248,13.382454931738048,0.315101034105781
783,784,0.66,0.33,0.33,1.0,0.33,1.0,1.0,0.16762740265313789,0.12164588528678304,0.0027477840048171593,0.20057356608478802,0.38017812604565826,0.0030625213124081574,0.3878304239401496,0.3310224438902743,0.35942643391521195,1.0,21.92,0.7100992302082831,-0.06950510771185084,-0.09984067280429518,11.392918853393102,0.27051901423629293
784,785,0.66,0.33,0.33,1.0,0.33,1.0,1.5,0.004590799708563149,0.19144638403990025,0.06861478927349705,0.14306733167082294,0.8003825957158904,0.8774182016619148,0.431920199501247,0.396857855361596,0.4143890274314215,1.0,24.03,0.784569560800246,0.020063515587783926,-0.005438144495624112,11.659292431361347,0.31948514419362334
785,786,0.66,0.33,0.33,1.0,0.33,1.0,2.0,0.0006370465512185897,0.22107231920199502,0.0019845370621915702,0.2054364089775561,0.3330297258216859,0.007534515883849953,0.5319201995012469,0.5268827930174563,0.5294014962593516,1.0,25.375,0.8650070935406994,0.07715820674323828,0.09652872474276533,12.136798383428802,0.3392728310405799
786,787,0.66,0.33,0.33,1.0,0.33,1.25,1.0,0.030101763978025525,0.15892768079800498,0.001565284698894999,0.20850374064837907,0.725303699059781,0.003130239464613543,0.37655860349127185,0.3516708229426434,0.36411471321695765,1.0,24.22,0.709844220428754,0.028128936643201184,-0.10016393668320686,12.676813479735355,0.2762114061673953
787,788,0.66,0.33,0.33,1.0,0.33,1.25,1.5,0.00036230588460356054,0.22860349127182045,0.07716866513933031,0.14052369077306734,0.18991401158401758,0.5352045573169733,0.5519201995012469,0.37625935162094765,0.4640897755610973,1.0,26.03,0.7717707804212276,0.1049626845921771,-0.02166255517626026,12.615629195565317,0.3104029140715651
788,789,0.66,0.33,0.33,1.0,0.33,1.25,2.0,1.640649565492825e-05,0.26615960099750624,0.009571232895794373,0.18047381546134664,0.03730411727771625,0.06181403700018318,0.591920199501247,0.4268827930174563,0.5094014962593516,1.0,27.495,0.8415440674302737,0.16715132588789508,0.066785752353764,12.740191325093985,0.33140973927049117
789,790,0.66,0.33,0.33,1.0,0.33,1.5,1.0,0.004871191424827256,0.19107231920199502,0.0003946252094530837,0.22820448877805485,0.16542045896009952,9.108206455352795e-06,0.4519201995012469,0.4210473815461346,0.43648379052369074,1.0,26.205,0.6692332145833698,0.11239136188006138,-0.15164459479883283,13.887061424217869,0.278804294905797
790,791,0.66,0.33,0.33,1.0,0.33,1.5,1.5,6.876854508725809e-06,0.27605985037406483,0.11682387632085658,0.13092269326683292,0.020775597546637627,0.2483182923840167,0.5919201995012469,0.21625935162094762,0.40408977556109726,1.0,27.96,0.7576489513069566,0.18689038268141647,-0.03956413238335885,13.451706211481131,0.2909797822416772
791,792,0.66,0.33,0.33,1.0,0.33,1.5,2.0,2.1922344084707563e-07,0.311072319201995,0.10816920234314072,0.13291770573566083,0.002475094835342862,0.18717347168491638,0.6319201995012469,0.3660349127182045,0.4989775561097257,1.0,29.335,0.82541522537974,0.24525856137193677,0.046339979437779184,13.519995377218143,0.315240273187031
792,793,0.66,0.33,0.33,1.0,0.66,1.0,1.0,0.15177253681132422,0.1241147132169576,0.001987243789100338,0.20536159600997506,0.5375692930766323,0.0022582079034261103,0.38783042394014966,0.3716708229426433,0.3797506234413965,1.0,22.405,0.7064083282722622,-0.04891705922828552,-0.104519455236575,11.638018516912576,0.2855584352961692
793,794,0.66,0.33,0.33,1.0,0.66,1.0,1.5,0.004590799708563149,0.19144638403990025,0.14585555173044773,0.1257356608478803,0.733173484125375,0.7956387067263527,0.451920199501247,0.29685785536159603,0.37438902743142155,1.0,24.195,0.7959364885844542,0.027067697030646327,0.00897117413370861,11.731558933065973,0.30219386208098764
794,795,0.66,0.33,0.33,1.0,0.66,1.0,2.0,0.0003060047948791498,0.23102244389027432,0.0003337990410749791,0.23032418952618453,0.2453268472929208,0.01636083821502572,0.5519201995012469,0.5068827930174563,0.5294014962593516,1.0,25.74,0.8567595948127579,0.09265230508653997,0.08607375930953473,12.176920793041235,0.33279640605458816
795,796,0.66,0.33,0.33,1.0,0.66,1.25,1.0,0.015592427572887185,0.17124688279301745,0.0015732412069210057,0.2084788029925187,0.5881187766572109,0.0007437415794280349,0.45655860349127175,0.3716708229426434,0.4141147132169576,1.0,24.58,0.6975156737942023,0.04341078706399193,-0.11579225420807412,12.813805055486055,0.2876347476192673
796,797,0.66,0.33,0.33,1.0,0.66,1.25,1.5,0.0006008535728403377,0.22134663341645885,0.43062669130367665,0.0954862842892768,0.1380879952371672,0.9361931795550713,0.5119201995012469,0.3068827930174564,0.4094014962593516,1.0,26.36,0.786661087503617,0.1189710474779019,-0.0027868146673041363,12.801578027727675,0.3071120322470116
797,798,0.66,0.33,0.33,1.0,0.66,1.25,2.0,1.640649565492825e-05,0.26615960099750624,0.0289116063813821,0.16057356608478804,0.0229425133196077,0.15847198326448875,0.591920199501247,0.38603491271820445,0.4889775561097257,1.0,27.87,0.8282003389291,0.1830699200762188,0.04987053662204798,13.002042147293631,0.32144230749126995
798,799,0.66,0.33,0.33,1.0,0.66,1.5,1.0,0.0014942845783431384,0.2087281795511222,0.001409672982341741,0.21049875311720698,0.11373485424364567,0.00026253347780567514,0.5121197007481297,0.43167082294264336,0.47189526184538655,1.0,26.58,0.6902600279898,0.1283099560683851,-0.12498989443611014,13.982081390122145,0.2841944563633794
799,800,0.66,0.33,0.33,1.0,0.66,1.5,1.5,7.007474747800104e-06,0.27600997506234415,0.17723063561268584,0.12082294264339152,0.01204672575464611,0.12407366810458594,0.5319201995012469,0.2554114713216958,0.3936658354114714,1.0,28.345,0.746659598035307,0.20323347271476208,-0.05349481759818794,13.54671454633927,0.30519927815483266
800,801,0.66,0.33,0.33,1.0,0.66,1.5,2.0,2.1922344084707563e-07,0.311072319201995,0.10807405833078502,0.1329426433915212,0.0013047512389498586,0.2727911738243032,0.6671820448877805,0.3460349127182044,0.5066084788029925,1.0,29.705,0.8191643330264979,0.26096490763774943,0.038416017805801755,13.630314559833169,0.3126510581431919
801,802,0.66,0.33,0.33,1.0,1.0,1.0,1.0,0.09949031711551014,0.1340648379052369,0.016780395678153568,0.17064837905236907,0.5504261150827676,0.007094577212291656,0.38783042394014966,0.3516708229426434,0.36975062344139653,1.0,22.44,0.7163444687560946,-0.04743132377070863,-0.09192387823499858,11.768449345601995,0.2842032989750695
802,803,0.66,0.33,0.33,1.0,1.0,1.0,1.5,0.008495812440518903,0.18144638403990024,0.06894249870433336,0.14296758104738155,0.7455500793160146,0.9447690600509827,0.431920199501247,0.49685785536159593,0.46438902743142146,1.0,24.165,0.7907778020230956,0.02579420949558038,0.002431750308500302,11.861925433925135,0.31522219969503973
803,804,0.66,0.33,0.33,1.0,1.0,1.0,2.0,0.0006446096542403827,0.2210224438902743,0.0008346377102332637,0.21795511221945138,0.2191391281761661,0.006601103216530196,0.5519201995012469,0.46603491271820435,0.5089775561097256,1.0,25.87,0.8650424010772799,0.09817075107182563,0.09657348244284615,12.368431590141087,0.32398362468749453
804,805,0.66,0.33,0.33,1.0,1.0,1.25,1.0,0.043700169438296105,0.15154613466334166,0.007099327556438368,0.1854862842892768,0.5886142688475746,0.00014990969938198878,0.39655860349127176,0.39167082294264344,0.39411471321695757,1.0,24.58,0.685042620719308,0.04341078706399193,-0.1316037557367829,12.960655847602773,0.2972055957158031
805,806,0.66,0.33,0.33,1.0,1.0,1.25,1.5,9.01607399672681e-05,0.24615960099750622,0.03746425471714393,0.1555361596009975,0.11883872831861327,0.37813483288710603,0.5519201995012469,0.3868827930174564,0.4694014962593517,1.0,26.505,0.7646316643781184,0.1251262372307204,-0.030712476117946575,12.78895910541589,0.30775954289577184
806,807,0.66,0.33,0.33,1.0,1.0,1.25,2.0,5.369687112649244e-06,0.27860349127182044,0.009579673063736447,0.1804488778054863,0.021130632006911242,0.1870251565583353,0.5471820448877805,0.5060349127182044,0.5266084788029926,1.0,27.935,0.8258586838043045,0.18582914306886147,0.0469021307824274,13.137666269166681,0.32654734035524535
807,808,0.66,0.33,0.33,1.0,1.0,1.5,1.0,0.0010375117417305586,0.215169147837477,0.0007496291892761643,0.2197536461875614,0.09265923777579237,8.871422796403e-07,0.48545303408146306,0.41930527217310265,0.45237915312728283,1.0,26.792929292929294,0.6565242026601286,0.1373487160815802,-0.16775521023886292,14.221553229789205,0.27131375131148
808,809,0.66,0.33,0.33,1.0,1.0,1.5,1.5,2.66121550245387e-05,0.2610224438902743,0.048188176634545235,0.15047381546134664,0.014492557812470296,0.09371696220004032,0.5919201995012469,0.36688279301745635,0.4794014962593516,1.0,28.225,0.7431045992193819,0.1981395225744986,-0.0580013220502292,13.695140561527653,0.2998781262480543
809,810,0.66,0.33,0.33,1.0,1.0,1.5,2.0,6.129460096235758e-07,0.301072319201995,0.054266188279404805,0.14802992518703242,0.0014849226524366098,0.28357557986761817,0.6119201995012469,0.3660349127182045,0.4889775561097257,1.0,29.635,0.8187774475308407,0.2579934367225958,0.037925581296850114,13.666721442979659,0.32196524240687535
810,811,0.66,0.33,0.66,0.33,0.33,1.0,1.0,0.008292393764610185,0.18184538653366583,0.01273665018715142,0.17556109725685787,0.7500566010943142,0.007949686107213623,0.5278304239401497,0.30164588528678304,0.41473815461346636,1.0,24.155,0.7193602131203828,0.0253697136505585,-0.08810096123626356,12.08505171689389,0.2550900742270731
811,812,0.66,0.33,0.66,0.33,0.33,1.0,1.5,0.0007148014246804596,0.21890274314214464,0.1336574208118355,0.12793017456359101,0.2737097955409459,0.4286522645629426,0.5119201995012469,0.4068827930174563,0.45940149625935156,1.0,25.605,0.8100095745153414,0.08692161117874352,0.026810961904495268,11.68702164796489,0.279558865513533
812,813,0.66,0.33,0.66,0.33,0.33,1.0,2.0,2.4361108254544336e-05,0.26134663341645886,0.021846360364685555,0.16576059850374064,0.05371623246133351,0.004964691049125453,0.591920199501247,0.3068827930174564,0.44940149625935166,1.0,27.185,0.8665635939795701,0.15399195469221405,0.09850182699133796,12.147150900519842,0.31027970642180114
813,814,0.66,0.33,0.66,0.33,0.33,1.25,1.0,0.008292393764610185,0.18184538653366583,0.0013838222127585576,0.21072319201995013,0.20083274972649748,0.0004377385070422389,0.4831920199501248,0.341645885286783,0.4124189526184539,1.0,25.985,0.6969736510514488,0.10305245328957817,-0.1164793508935594,13.288990744221323,0.2500712435878771
814,815,0.66,0.33,0.66,0.33,0.33,1.25,1.5,2.617054019837192e-05,0.26107231920199503,0.3149164152791241,0.10513715710723193,0.039431209255564634,0.679333334619074,0.5519201995012469,0.27625935162094767,0.4140897755610973,1.0,27.45,0.8000593753017543,0.16524109458529615,0.014197563313796015,12.68926711831696,0.29373045120423286
815,816,0.66,0.33,0.66,0.33,0.33,1.25,2.0,6.129460096235758e-07,0.301072319201995,0.022316390210513865,0.1654364089775561,0.0048864409838918245,0.05035001766261889,0.7119201995012467,0.3868827930174564,0.5494014962593515,1.0,28.885,0.8429719780830167,0.22615624834594836,0.06859584739089247,12.661724803517096,0.3119736779010958
816,817,0.66,0.33,0.66,0.33,0.33,1.5,1.0,0.0008781282733736543,0.2175369656666415,0.0018313978483435731,0.2069069749867755,0.025779614309561254,2.366288576322125e-05,0.42383939142043886,0.3991032519710823,0.4114713216957606,1.0,27.858585858585858,0.6784024128432603,0.18258539451573913,-0.14002123430860094,14.380303659997567,0.2427133601384953
