,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1767,1768,1.0,0.66,0.33,1.0,0.66,1.25,1.0,0.41416687289099197,0.09687901458475025,0.2813288920221616,0.1086173455250762,0.5794139411904713,0.018153157346396668,0.35451774603894315,0.24025794100607065,0.2973878435225069,1.0,22.505050505050505,0.7268262552385997,-0.044669956859656704,-0.07863661151717198,12.924898637723588,0.2547509625586939
1768,1769,1.0,0.66,0.33,1.0,0.66,1.25,1.5,0.17097820853563686,0.12134663341645885,0.39619789053492876,0.09815461346633417,0.8855652141432229,0.8782139134750673,0.3631920199501247,0.2508229426433915,0.3070074812967581,1.0,23.83,0.7847022876436202,0.011573598687344491,-0.00526989293168781,13.184123027338604,0.29512410675794687
1769,1770,1.0,0.66,0.33,1.0,0.66,1.25,2.0,0.021637587618108696,0.1661754704148719,0.06713160911648797,0.14368120103780951,0.3250735478919511,0.20533828659790299,0.40363737121841864,0.33350966019295186,0.36857351570568525,1.0,25.439393939393938,0.8229876809386127,0.07989170271497056,0.043262695759803876,13.678722090039294,0.28391277912860347
1770,1771,1.0,0.66,0.33,1.0,0.66,1.5,1.0,0.07033951581736841,0.14164588528678304,0.1647426348853241,0.12259351620947631,0.6486751449094372,0.005466366424558242,0.3431920199501247,0.27157107231920197,0.30738154613466334,1.0,24.425,0.7146799409452033,0.03683110146615156,-0.09403392169175742,13.734149955494152,0.2751236417283647
1771,1772,1.0,0.66,0.33,1.0,0.66,1.5,1.5,0.02930067861882781,0.15930174563591024,0.20037247980011777,0.11750623441396509,0.2294994877073284,0.2868294452650626,0.3831920199501247,0.31221945137157114,0.34770573566084795,1.0,25.85,0.7604761580198657,0.09732175938178173,-0.035980215679507606,13.863531296174147,0.2765029725245693
1772,1773,1.0,0.66,0.33,1.0,0.66,1.5,2.0,0.0022264762427730094,0.20395979747600695,0.03563874910835766,0.15667900954683997,0.04985886568721181,0.6963560624208269,0.4201113378170735,0.37073981712385695,0.39542557747046525,1.0,27.32323232323232,0.7991898097654946,0.1598598593781995,0.013095256066057513,13.953080310746696,0.2662555351274146
1773,1774,1.0,0.66,0.33,1.0,1.0,1.0,1.0,0.08250119290964573,0.1391470817904733,0.3137630205410666,0.10546865160331495,0.09216760178059118,0.0164692849101897,0.3627799188896445,0.19985390060203026,0.2813169097458374,1.0,20.383838383838384,0.726556517871027,-0.1347145300461343,-0.07897854486533587,11.916762721127665,0.24299100311383767
1774,1775,1.0,0.66,0.33,1.0,1.0,1.0,1.5,0.10293130561705,0.13415955061840348,0.6364697239242638,0.08118592407869216,0.4000566744984475,0.785529641211886,0.38298193909166484,0.21627748809793693,0.2996297135948009,1.0,21.96969696969697,0.7816507444317274,-0.06739549199719633,-0.00913819044233328,12.181252813655615,0.26707427799441497
1775,1776,1.0,0.66,0.33,1.0,1.0,1.0,2.0,0.16980464875563622,0.12144638403990025,0.02769351698635869,0.1610224438902743,0.9420788401203777,0.07135416911114345,0.3319201995012469,0.38743142144638393,0.3596758104738154,1.0,23.42,0.8377754263813677,-0.005830730958555964,0.06200842371192015,12.95602562516762,0.29340854466488625
1776,1777,1.0,0.66,0.33,1.0,1.0,1.25,1.0,0.36686880305173347,0.10073301594498602,0.18072609192156672,0.12055719287639487,0.600966636229999,0.02024406003389568,0.37471976624096326,0.20413612433562559,0.2894279452882944,0.99,22.565656565656564,0.7283320154065153,-0.04209725476861456,-0.07672783031870282,12.779135153678917,0.24705907125084353
1777,1778,1.0,0.66,0.33,1.0,1.0,1.25,1.5,0.15177253681132422,0.1241147132169576,0.6793848578891356,0.07815461346633416,0.8008170021706603,0.9013820983690851,0.3631920199501247,0.17192019950124685,0.2675561097256858,1.0,24.035,0.7855710860862488,0.020275763510294868,-0.0041685580923923205,13.112637987834486,0.27279427888204233
1778,1779,1.0,0.66,0.33,1.0,1.0,1.25,2.0,0.026327808470035435,0.16144638403990025,0.21934373546680805,0.11538653366583541,0.29439436715196465,0.531684674352125,0.411920199501247,0.3260349127182044,0.3689775561097257,1.0,25.55,0.8056567135354211,0.08458688403112272,0.021293045190359162,13.46541867154527,0.28480039907216914
1779,1780,1.0,0.66,0.33,1.0,1.0,1.5,1.0,0.0621689697137446,0.14423940149625936,0.03661122279959636,0.15583541147132168,0.516105358658792,0.00012585743807942134,0.3431920199501248,0.2418952618453865,0.29254364089775564,1.0,24.795,0.6892963965711977,0.05253744773196434,-0.12621144456957428,13.808891157511528,0.24185462287231863
1780,1781,1.0,0.66,0.33,1.0,1.0,1.5,1.5,0.012896110154143839,0.17423940149625936,0.31496962173909004,0.10501246882793018,0.1992464258032886,0.07428916434735101,0.4031920199501247,0.17157107231920196,0.2873815461346633,1.0,26.005,0.7419423671540336,0.10390144497962209,-0.05947462886353515,13.78649611032477,0.2612553220538484
1781,1782,1.0,0.66,0.33,1.0,1.0,1.5,2.0,0.002432449057904701,0.20134663341645886,0.2630242832139384,0.11042394014962593,0.050472874450537934,0.5825309294135159,0.42718204488778055,0.31082294264339144,0.369002493765586,1.0,27.3,0.8033940863296006,0.15887365690996674,0.01842481931904162,14.04243568616214,0.26889574208195705
1782,1783,1.0,0.66,0.66,0.33,0.33,1.0,1.0,0.5384255720773743,0.08723192019950125,0.538257775338754,0.08750623441396509,0.33162188837311934,0.09164571732737181,0.20319201995012465,0.331571072319202,0.26738154613466336,1.0,21.715,0.7448102477340577,-0.07820727253480121,-0.05583915181529938,13.318643887423372,0.2544750907302205
1783,1784,1.0,0.66,0.66,0.33,0.33,1.0,1.5,0.480182235639876,0.09144638403990026,0.03180777235815282,0.15845386533665837,0.7810896955992842,0.2161779650850675,0.27655860349127187,0.347431421446384,0.31199501246882794,1.0,23.03,0.8225344343505264,-0.022386068914412655,0.042688136421574686,13.36447155707999,0.29797827298641033
1784,1785,1.0,0.66,0.66,0.33,0.33,1.0,2.0,0.072763558589712,0.14124688279301745,0.0006446096542403827,0.2210224438902743,0.6188671533847594,0.014595810077253645,0.3519201995012469,0.4460349127182045,0.39897755610972574,1.0,24.505,0.8552578577918675,0.04022706822632721,0.0841700780649387,13.764900108609579,0.2942628023877456
1785,1786,1.0,0.66,0.66,0.33,0.33,1.25,1.0,0.36686880305173347,0.10073301594498602,0.5652208677544305,0.08597193883976927,0.8006647123192359,0.29220122940645316,0.25854555530366,0.2806619814101111,0.2696037683568856,1.0,23.075757575757574,0.761485820260226,-0.02044367883567589,-0.03470031444273101,13.443740542706644,0.24601506285417507
1786,1787,1.0,0.66,0.66,0.33,0.33,1.25,1.5,0.0895459203082017,0.13648379052369078,0.14150211906456697,0.12615960099750623,0.5358434758598941,0.7311701787648488,0.32319201995012464,0.41221945137157096,0.3677057356608478,1.0,24.74,0.7980317108280189,0.050202720584343385,0.011627188624161587,14.045191347931151,0.27887740438965425
1787,1788,1.0,0.66,0.66,0.33,0.33,1.25,2.0,0.020683046687915138,0.16703191516159097,0.002507172607778896,0.20219652887982065,0.19773582128009096,0.08846282173926666,0.3595052772110129,0.5121539585379983,0.4358296178745056,1.0,26.035353535353536,0.8347301570528463,0.10518993994355248,0.05814807930753663,14.265564338122546,0.28245996873925333
1788,1789,1.0,0.66,0.66,0.33,0.33,1.5,1.0,0.11482058451944666,0.1316405954809945,0.1561386739200869,0.12426005692838611,0.2974302013459305,0.0013700842372667452,0.2789994710194212,0.19844328572508121,0.23872137837225121,0.99,25.575757575757574,0.7060208217809807,0.08568028241981557,-0.10501067895241203,14.991641380941775,0.236301831383277
1789,1790,1.0,0.66,0.66,0.33,0.33,1.5,1.5,0.008495812440518903,0.18144638403990024,0.21526810205172314,0.115785536159601,0.11744041119409744,0.28829324441696735,0.3232418952618455,0.30219451371571077,0.31271820448877813,1.0,26.575,0.7608231202464881,0.12809770814587415,-0.035540388017129804,14.851494032588102,0.26694741856743376
1790,1791,1.0,0.66,0.66,0.33,0.33,1.5,2.0,0.00361721422942008,0.19596009975062345,0.022222209777526526,0.16553615960099752,0.028895641199657304,0.29726922807385064,0.45197007481296764,0.38603491271820445,0.41900249376558607,1.0,27.77,0.8173828872969646,0.1788249616259991,0.036157763013915815,14.76658728345856,0.30316179128397225
1791,1792,1.0,0.66,0.66,0.33,0.66,1.0,1.0,0.5493349678987325,0.08702989999748105,0.8178195718538585,0.06871709614851759,0.4440142236139878,0.21118446507139524,0.21814151489961967,0.1998539006020303,0.208997707750825,0.99,22.1010101010101,0.7564061978657419,-0.06182130413327152,-0.041139512349882494,13.142186640234822,0.24440307709249628
1792,1793,1.0,0.66,0.66,0.33,0.66,1.0,1.5,0.33568553689055136,0.10345348749338774,0.016981313342794166,0.17063402100808583,0.9356786721053079,0.2653321659589724,0.3430313106123581,0.30015869417365665,0.32159500239300737,0.99,23.404040404040405,0.8182593015721427,-0.0065082091758637845,0.03726875208520037,13.007704936518941,0.26259882619458863
1793,1794,1.0,0.66,0.66,0.33,0.66,1.0,2.0,0.11482058451944666,0.1316405954809945,0.022085323319019846,0.16579762714426055,0.6183716264576719,0.05725113396708816,0.343031310612358,0.35053779692183673,0.3467845537670974,1.0,24.51010101010101,0.8396230948772873,0.040443603985656655,0.06435062598367843,13.720326990165713,0.2733371619565009
1794,1795,1.0,0.66,0.66,0.33,0.66,1.25,1.0,0.36686880305173347,0.10073301594498602,0.5952875923461015,0.08393158517846797,0.8441191108812419,0.11803105207968492,0.2787475755056802,0.28066198141011106,0.27970477845789565,0.99,23.934343434343436,0.7479325100951871,0.016002934120755652,-0.051881206972156285,13.992538860437042,0.2534003163688991
1795,1796,1.0,0.66,0.66,0.33,0.66,1.25,1.5,0.026327808470035435,0.16144638403990025,0.3293188579435186,0.10364089775561097,0.4642172455582232,0.9709409952682362,0.3031920199501247,0.2421945137157107,0.2726932668329177,1.0,24.955,0.7878868244508358,0.05932938125231565,-0.0012330057082326096,14.000731230903622,0.2790968288707519
1796,1797,1.0,0.66,0.66,0.33,0.66,1.25,2.0,0.008970683088130364,0.181072319201995,0.016868784783252686,0.17057356608478802,0.13481340753852084,0.11810437266761867,0.37192019950124694,0.3660349127182044,0.36897755610972566,1.0,26.425,0.8305786104235936,0.12173027047054473,0.05288535930780712,14.348758657110377,0.2776341709709425
1797,1798,1.0,0.66,0.66,0.33,0.66,1.5,1.0,0.0782859020392516,0.13930174563591022,0.34204825801965055,0.10274314214463841,0.30066588154580237,0.010701730878107215,0.3432418952618455,0.19157107231920198,0.26740648379052373,1.0,25.555,0.7222240215972989,0.08479913195363366,-0.0844706462012197,15.054716038504345,0.2522483495318761
1798,1799,1.0,0.66,0.66,0.33,0.66,1.5,1.5,0.018284002269886995,0.16860349127182045,0.39619789053492876,0.09815461346633417,0.10332660003241138,0.2505812407285574,0.3832418952618454,0.24079800498753112,0.31201995012468825,1.0,26.69,0.7582850881030887,0.13297941036362684,-0.038757731747995953,14.615878351984186,0.27496614223739163
1799,1800,1.0,0.66,0.66,0.33,0.66,1.5,2.0,0.001312316958917956,0.2110224438902743,0.1336574208118355,0.12793017456359101,0.024710188486427524,0.2940540475045444,0.4272319201995013,0.3260349127182044,0.37663341645885284,1.0,27.895,0.8172590195822964,0.18413115968877367,0.03600074174990979,14.92301829389752,0.2922369128542856
1800,1801,1.0,0.66,0.66,0.33,1.0,1.0,1.0,0.5384255720773743,0.08723192019950125,0.5381788094942218,0.08760598503740648,0.3809075639822247,0.13419177076728492,0.24319201995012463,0.2421945137157107,0.24269326683291767,1.0,21.895,0.7494890042793769,-0.07056634732440584,-0.04990811265234784,13.300243418825085,0.26172676011573276
1801,1802,1.0,0.66,0.66,0.33,1.0,1.0,1.5,0.32219359340940623,0.1040648379052369,0.19722120754081346,0.11815461346633417,0.9255309540297434,0.47287037655394104,0.29192019950124687,0.3308229426433914,0.31137157107231916,1.0,23.38,0.8079112463498872,-0.007528714338643942,0.02415101018324496,13.35891462657053,0.272682964343324
1802,1803,1.0,0.66,0.66,0.33,1.0,1.0,2.0,0.0458761687867288,0.15107231920199501,0.0070915679771115115,0.18551122194513717,0.527133708879694,0.02622160159997091,0.4119201995012468,0.4060349127182044,0.40897755610972564,1.0,24.76,0.8492722417586975,0.05105171227438745,0.0765823947214577,13.57764338904215,0.29440708107576896
1803,1804,1.0,0.66,0.66,0.33,1.0,1.25,1.0,0.2545231154469388,0.11143857527897429,0.14731326623841162,0.12567067180533514,0.8112867982777426,0.014213884122419846,0.27874757550568025,0.19844328572508124,0.23859543061538074,0.99,24.015151515151516,0.724799226049623,0.019433203575478553,-0.08120618088625875,13.995391475510813,0.2491577218832132
1804,1805,1.0,0.66,0.66,0.33,1.0,1.25,1.5,0.0895459203082017,0.13648379052369078,0.43431569037531637,0.09503740648379053,0.39721953023461665,0.5764858516025891,0.3184538653366584,0.2708229426433914,0.29463840399002494,1.0,25.175,0.7738637527199895,0.06866828984279899,-0.01900939283479401,14.056559856522508,0.2845402335013571
1805,1806,1.0,0.66,0.66,0.33,1.0,1.25,2.0,0.006245042365413559,0.18648379052369077,0.04513329484585482,0.15122194513715712,0.12340475427066479,0.24347406030825933,0.36718204488778056,0.347431421446384,0.3573067331670823,1.0,26.51,0.8199548000200184,0.12533848515323148,0.03941805555881987,14.2802275892228,0.27684657504474725
1806,1807,1.0,0.66,0.66,0.33,1.0,1.5,1.0,0.03133570939427777,0.15977912361952262,0.026385766286754566,0.16313807318438597,0.3500231753702334,0.0014672901729215209,0.37625324443992064,0.24189526184538654,0.3090742531426536,0.99,25.357142857142858,0.7060080576672912,0.07640017844855622,-0.10502685941776413,13.954188896353024,0.2390008516846832
1807,1808,1.0,0.66,0.66,0.33,1.0,1.5,1.5,0.013035017519987908,0.1740648379052369,0.49356678712770585,0.09074812967581047,0.09273683893239364,0.05715537199408068,0.3472319201995013,0.171571072319202,0.2594014962593516,1.0,26.8,0.738733076114881,0.13764886465886844,-0.06354289586015115,14.904194040604814,0.2636703492818046
1808,1809,1.0,0.66,0.66,0.33,1.0,1.5,2.0,0.001312316958917956,0.2110224438902743,0.061386219600520986,0.1454364089775561,0.020393308095199805,0.5752045789702185,0.3871820448877805,0.33082294264339146,0.359002493765586,1.0,28.04,0.8039862065096073,0.19028634944159215,0.01917542216464314,14.989609734746265,0.2899130592930319
1809,1810,1.0,0.66,0.66,0.66,0.33,1.0,1.0,0.4499320732429387,0.09413335348497444,0.10999645738480161,0.1326481775359581,0.5349074082865417,0.03878480390793957,0.23834353510163983,0.32106602181415145,0.27970477845789565,1.0,22.37878787878788,0.7364702720022408,-0.05002975288266132,-0.06641134598790648,12.958186622786545,0.21608282344641924
1810,1811,1.0,0.66,0.66,0.66,0.33,1.0,1.5,0.12483492595739311,0.12892768079800498,0.3359182533601402,0.10324189526184539,0.9736293689009206,0.9418826956858982,0.3519201995012469,0.17221945137157102,0.262069825436409,1.0,23.62,0.7907568221021856,0.0026591859418833227,0.0024051550515452737,13.219137642070304,0.2523378750820054
1811,1812,1.0,0.66,0.66,0.66,0.33,1.0,2.0,0.04532826107887776,0.1518426156830147,0.03317028035225923,0.15806443487241492,0.4194904152361575,0.13173758613136818,0.3632333308143782,0.34348472253709145,0.3533590266757348,1.0,25.1010101010101,0.8286456753811967,0.06552744937331823,0.05043506865368737,13.675159925196338,0.262122122708948
1812,1813,1.0,0.66,0.66,0.66,0.33,1.25,1.0,0.1918103597262567,0.11860349127182045,0.04064189030229728,0.15354114713216957,0.8204546444339464,0.00017767692419181911,0.3119201995012469,0.30189526184538656,0.3069077306733167,1.0,23.99,0.6910466824808212,0.01836553220769595,-0.12399268961282728,13.84539273549147,0.24748794294647858
1813,1814,1.0,0.66,0.66,0.66,0.33,1.25,1.5,0.02023298913068827,0.1663840399002494,0.16055162358032732,0.12331670822942643,0.3271733070017603,0.7827915901732783,0.3631920199501247,0.3207980049875311,0.3419950124688279,1.0,25.425,0.7815978064951562,0.07928068596834814,-0.009205297369562479,13.789375439083527,0.2650448020087055
1814,1815,1.0,0.66,0.66,0.66,0.33,1.25,2.0,0.005400585802515522,0.18890274314214464,0.008153690368653925,0.18316708229426434,0.08753573844553494,0.07855791152112047,0.4519201995012469,0.3260349127182044,0.3889775561097256,1.0,26.825,0.8356736609810617,0.1387101042714233,0.05934411477004484,14.038229054976984,0.27410340757524604
1815,1816,1.0,0.66,0.66,0.66,0.33,1.5,1.0,0.09949031711551014,0.1340648379052369,0.061600409408221465,0.145286783042394,0.25428402261581307,3.9324977518376375e-05,0.3232418952618455,0.2627431421446384,0.29299251870324194,1.0,25.755,0.6824433244801285,0.09328904885407294,-0.1348987610744959,14.923889405915604,0.23712734279099304
1816,1817,1.0,0.66,0.66,0.66,0.33,1.5,1.5,0.0023600826311269128,0.20164588528678304,0.537127237090997,0.08775561097256858,0.06519801057150991,0.07119004712006043,0.3832418952618454,0.19157107231920198,0.2874064837905237,1.0,27.095,0.7417346499941335,0.15017149208701636,-0.05973794211744168,14.33748496075933,0.2544272269844188
1817,1818,1.0,0.66,0.66,0.66,0.33,1.5,2.0,0.0010058580725600052,0.21406483790523692,0.14490131357166058,0.12583541147132168,0.012364889221151079,0.8540484364741798,0.451920199501247,0.32743142144638393,0.3896758104738155,1.0,28.38,0.793817640616734,0.20471920817233896,0.006285210426222861,14.6811307466421,0.28858180841154096
1818,1819,1.0,0.66,0.66,0.66,0.66,1.0,1.0,0.5427878147259857,0.08690773067331671,0.20159306623069911,0.11688279301745635,0.5485449871301056,0.03180258832514311,0.20319201995012465,0.33157107231920185,0.26738154613466325,1.0,22.42,0.7328274856552952,-0.048280315460752544,-0.07102913455560064,13.242492212570866,0.2529089111213301
1819,1820,1.0,0.66,0.66,0.66,0.66,1.0,1.5,0.16762740265313789,0.12164588528678304,0.830222747172029,0.06750623441396508,0.8729762569404337,0.6405914924966469,0.3631920199501247,0.15221945137157106,0.25770573566084787,1.0,23.86,0.776658043325615,0.012847086222410436,-0.015467202328811666,13.09848846241428,0.2566942344261771
1820,1821,1.0,0.66,0.66,0.66,0.66,1.0,2.0,0.009909046057737531,0.17890274314214463,0.020885441479348708,0.1661346633416459,0.3394813181007693,0.1419202111169807,0.39192019950124696,0.34743142144638395,0.3696758104738155,1.0,25.375,0.8281851767458073,0.07715820674323828,0.04985131623688062,13.615134042674716,0.28085949403519145
1821,1822,1.0,0.66,0.66,0.66,0.66,1.25,1.0,0.15226301969773606,0.12406483790523691,0.048467241622906033,0.149501246882793,0.6662879044021297,0.0008409665142469289,0.3231920199501248,0.383291770573566,0.3532418952618454,1.0,24.38,0.7026032816434755,0.03492087016355264,-0.10934293351624058,13.911527594049474,0.23820588494891654
