,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
850,851,2.0,10,8,0.049999999999999996,0.1,0.01649762648726466,4.713585517588805e-10,0.03693652135303824,3.1069917097350536e-13,0.3518426294820718,0.650066401062417,0.5009545152722443,0.97,28.072916666666668,0.5046996716108266,0.14369454363469145,-0.2799281143170936,14.17395263007896,0.267072484417752
851,852,2.0,10,8,0.049999999999999996,0.2,0.032324581098731486,9.114662127399544e-10,0.03427910341962067,5.5405886970627316e-14,0.2997706145116504,0.6514950299810857,0.47563282224636805,1.0,28.17676767676768,0.5045504904260023,0.1479254482825333,-0.2801409560982701,16.733549607939718,0.24195873225785522
852,853,2.0,10,8,0.049999999999999996,0.30000000000000004,0.1014244496966306,4.963835920127551e-12,0.08920191404187378,1.5957748391384264e-17,0.40718757622570945,0.7871371656232213,0.5971623709244653,0.98,27.535714285714285,0.4763875116660913,0.12180884364783084,-0.32032201894178663,18.59562297632298,0.23915304184650377
853,854,2.0,10,8,0.049999999999999996,0.4,0.048187383767539754,1.6190269401844255e-12,0.1463273057568283,4.913110089740682e-17,0.514588112197674,0.7121010905871462,0.6133446013924101,0.99,27.015151515151516,0.4842917212058867,0.10060104371092855,-0.3090448190775828,16.020260932037857,0.21803862305293545
854,855,2.0,10,8,0.049999999999999996,0.5,0.0029900195382611666,2.0541543689376866e-13,0.07431283012864039,5.172071423686566e-18,0.5902788844621514,0.7567330677290837,0.6735059760956175,1.0,27.68,0.4667294731032935,0.1276870637883461,-0.33410146527611,19.082651807335374,0.28308855486624857
855,856,2.0,10,20,0.01,0.1,0.0003486929526024071,5.876064525284755e-08,4.8897675950608464e-05,4.6659910291742935e-11,0.44286852589641434,0.5185657370517927,0.4807171314741035,1.0,17.875,0.5348437750975706,-0.27177000486933933,-0.23692051462787114,12.531036469502432,0.20740776510187595
856,857,2.0,10,20,0.01,0.2,0.0005863390603708214,2.1992088457560552e-15,0.00020021662001285927,4.398251247769239e-14,0.36450117895763884,0.6238718595007724,0.49418651922920565,0.99,18.387755102040817,0.5104319565816318,-0.25088029043787613,-0.27174967180884824,12.551634297248375,0.18454774389418413
857,858,2.0,10,20,0.01,0.30000000000000004,0.012217515316664773,1.5813314113134926e-05,0.00019160991142257673,2.0882334416371682e-07,0.2931778042469298,0.3528155419558877,0.3229966731014088,0.99,18.376288659793815,0.5675828086152879,-0.2513474348955936,-0.19021064155563985,11.91832837164707,0.22415734801902526
858,859,2.0,10,20,0.01,0.4,0.00036006228018503416,1.5117893179547113e-10,9.146323708283923e-05,1.1637118331882603e-14,0.499363371257239,0.6781533659177721,0.5887583685875055,0.99,18.02577319587629,0.5017787269411768,-0.26562748382325124,-0.2840955236786595,12.686012090199332,0.21020481289321558
859,860,2.0,10,20,0.01,0.5,0.0006814019271393661,1.0844601045693678e-06,2.2884691135005527e-06,2.5888992928677723e-09,0.49936337125723906,0.43073068550540106,0.46504702838132006,0.99,16.72680412371134,0.5493548838842099,-0.3185476651433945,-0.2162170308431573,11.532790682241458,0.2051491336490222
860,861,2.0,10,20,0.03,0.1,0.8111790745246041,2.83417235269679e-07,0.21321924977505186,4.559634778372792e-09,0.19276429634995365,0.570686949173005,0.3817256227614793,1.0,22.494949494949495,0.5520594258488511,-0.0835526175568376,-0.2123583704517762,13.034432827663174,0.2156693071392703
861,862,2.0,10,20,0.03,0.2,0.33855952148013574,1.391702336424367e-11,0.6140320895303814,4.300611196408772e-16,0.16455390558976216,0.7323031107891664,0.4484285081894643,0.99,25.3989898989899,0.48997793681947854,0.034758393872174186,-0.3009321052606499,15.651988578274757,0.22737620144650114
862,863,2.0,10,20,0.03,0.30000000000000004,0.14612057858994829,2.051456667503756e-08,0.7222068710073107,7.535911507480021e-13,0.41160610084912874,0.5844098354058513,0.49800796812749004,1.0,23.939393939393938,0.5102088237043593,-0.02470574926345095,-0.272068022940686,16.40218523370503,0.2685919517105423
863,864,2.0,10,20,0.03,0.4,0.738730103258705,1.5775982797067515e-08,0.3721621587698821,1.7495488774517452e-11,0.19135578896535074,0.5100808885669442,0.3507183387661475,1.0,23.050505050505052,0.531046598208414,-0.060919206674765726,-0.2423380737757101,14.736146541631538,0.20099013314160083
864,865,2.0,10,20,0.03,0.5,0.5691320281620966,3.8038695385824643e-06,0.7125009647102871,1.768011646981545e-10,0.2123626705300012,0.4898788683649241,0.3511207694474627,0.99,23.924242424242426,0.537208328114634,-0.025323024105689144,-0.2335469278284984,15.387973074293114,0.22679552223827767
865,866,2.0,10,20,0.049999999999999996,0.1,0.034086820336762996,2.3891707639552125e-10,0.03864485027786379,1.700869346934164e-14,0.342390438247012,0.6585657370517928,0.5004780876494024,1.0,28.095,0.5039180377200458,0.14459422171725372,-0.28104329750683454,17.13982132345609,0.22316207375690175
866,867,2.0,10,20,0.049999999999999996,0.2,0.11922772940067297,6.1262129259515095e-06,0.24191293960095753,5.575036836808522e-07,0.21610527586623204,0.5348303754678255,0.3754678256670288,1.0,26.494949494949495,0.5716578105114428,0.07940794079407947,-0.184396700186983,14.138830932894148,0.24456177389783196
867,868,2.0,10,20,0.049999999999999996,0.30000000000000004,0.050082005868467075,4.4766893680234305e-07,0.08525439414849137,9.286789232979524e-10,0.26198237353615844,0.5302829087689644,0.3961326411525614,0.99,27.494949494949495,0.5450461043558953,0.12014808038180873,-0.22236451057113674,16.70291436336104,0.21791195076551367
868,869,2.0,10,20,0.049999999999999996,0.4,0.003851560433529495,7.915971894481405e-08,0.009500188251743093,2.7483238510523813e-12,0.49027888446215145,0.5785657370517928,0.5344223107569721,1.0,29.145,0.5183952475730377,0.18737136828436948,-0.2603881784634653,19.742377643029727,0.25139494761830866
869,870,2.0,10,20,0.049999999999999996,0.5,0.009815322033965002,2.410322912659088e-08,0.008477949393667392,9.425884007063307e-13,0.35873002834024725,0.6208567790692898,0.48979340370476854,0.97,29.144329896907216,0.5114075540968542,0.1873440681908313,-0.2703577542349539,17.51626030482608,0.2556474089995928
870,871,2.0,10,40,0.01,0.1,0.0007584934403882188,0.10581426168985077,6.28137305154926e-05,0.017433015535266206,0.37377761680550525,0.21747354018270354,0.2956255784941044,1.0,17.994949494949495,0.6416506956066038,-0.2668832457016193,-0.08453551225713848,11.67283277518569,0.20608959327762288
871,872,2.0,10,40,0.01,0.2,0.006986466480132855,0.00038450213052841067,8.59936436214762e-05,0.00031305677822995523,0.347264005203675,0.4317424180827708,0.3895032116432229,1.0,18.137755102040817,0.6111631176145755,-0.2610653253348084,-0.1280331585000166,10.79370106661914,0.19302044401188595
872,873,2.0,10,40,0.01,0.30000000000000004,0.002326719035812987,0.039837977735168326,1.6877637279876115e-05,0.0007449212397345724,0.3768763330516318,0.22520020926395423,0.301038271157793,1.0,17.550505050505052,0.615852931430817,-0.2849899744072767,-0.1213420444214508,10.755664457705166,0.21989021959581942
873,874,2.0,10,40,0.01,0.4,0.002029870804869568,0.01166661089671736,0.00021769954315512506,0.0003998815327270019,0.28823481583868604,0.27693308399056826,0.28258394991462715,0.98,18.48469387755102,0.611431567341353,-0.24693099119212686,-0.12765015230475849,11.423314434146995,0.21605375882617606
874,875,2.0,10,40,0.01,0.5,0.005742301631365955,0.00011618699864128134,0.00014017628212427844,2.526356078605257e-05,0.29606825224355104,0.3484647269507827,0.32226648959716686,1.0,18.31313131313131,0.5940162168642747,-0.2539204740146146,-0.15249721475247932,11.73714337644908,0.2248248176634926
875,876,2.0,10,40,0.03,0.1,0.4310272630085013,3.430481945942853e-05,0.6115814975656124,5.170206394600153e-08,0.2269306611936094,0.40907078755684323,0.3180007243752263,1.0,23.717171717171716,0.5642089095730176,-0.033759113616279646,-0.19502429605578514,12.059440665824157,0.20177285823942023
876,877,2.0,10,40,0.03,0.2,0.8507386138170328,7.991524506885392e-05,0.7830921580851566,1.229081627776936e-06,0.2749817058297423,0.3970241483047402,0.3360029270672412,1.0,24.091836734693878,0.5790875455472023,-0.018495208503787743,-0.17379644895192964,12.72458389896958,0.19947386553970886
877,878,2.0,10,40,0.03,0.30000000000000004,0.41298083084491327,0.00033296030611106535,0.44466894990359696,5.702244416315662e-07,0.23041168658698533,0.37151394422310746,0.3009628154050464,0.96,25.864583333333332,0.5707531580586614,0.05372673537845589,-0.18568739806971168,16.279057220645658,0.23793057956402905
878,879,2.0,10,40,0.03,0.4,0.7199983704982974,0.0009568013048616041,0.9790224217722733,1.5166354428077436e-07,0.18079681274900397,0.3585657370517928,0.2696812749003984,1.0,24.59,0.5656385100518921,0.00180003246226267,-0.19298463728344864,15.425851678270472,0.24558286705289087
879,880,2.0,10,40,0.03,0.5,0.8405909776496758,5.057477477848568e-06,0.8846362010910512,7.601274375369406e-08,0.2619725180909017,0.4401983901130172,0.35108545410195946,0.99,24.301020408163264,0.5642542042875784,-0.009973036447170963,-0.19495967257302918,15.015254113787897,0.21425552090349145
880,881,2.0,10,40,0.049999999999999996,0.1,1.0767894380154405e-05,2.692392591972284e-07,0.0006384915019454189,2.7639009321075433e-10,0.48398406374501995,0.5385657370517928,0.5112749003984064,1.0,30.25,0.5387200327343431,0.23238922252881034,-0.23139012833497935,14.420038141419738,0.2352677200245407
881,882,2.0,10,40,0.049999999999999996,0.2,0.00181594472203497,1.3672439638964254e-05,0.005419326076519845,5.697275370177902e-07,0.39880478087649396,0.41856573705179273,0.4086852589641433,1.0,29.21,0.5756947264451082,0.19001947735757194,-0.17863709733362648,14.95362497857961,0.20722388677831086
882,883,2.0,10,40,0.049999999999999996,0.30000000000000004,0.002075108400918727,8.38675386460683e-06,0.0008581845464661201,3.0799173064818105e-10,0.4078884462151394,0.47856573705179273,0.4432270916334661,1.0,30.165,0.5420621330417291,0.2289263106638533,-0.22662184215242648,15.296904098542292,0.2098040765722557
883,884,2.0,10,40,0.049999999999999996,0.4,0.007107839247040227,2.83417235269679e-07,0.017147838919672982,1.0086189576203272e-09,0.32371524004990143,0.5504849289709847,0.437100084510443,1.0,28.616161616161616,0.544975096009907,0.16582641870744458,-0.22246582055105374,16.29600376786171,0.2217467986991926
884,885,2.0,10,40,0.049999999999999996,0.5,0.005108423572306253,2.8930712361850196e-08,0.00700003352761385,1.8367623223001865e-11,0.312567910177472,0.5706869491730048,0.4416274296752384,1.0,29.237373737373737,0.5294911740599568,0.19113468723921578,-0.2445572493817524,17.842371461366085,0.21617068041313628
885,886,2.0,10,80,0.01,0.1,0.018968659150167988,0.18398216867154446,0.00082485481875415,0.21801923819306018,0.2733864541832669,0.2523505976095618,0.26286852589641435,1.0,19.155,0.7319761259229245,-0.21962262619704584,0.044334797337883175,10.645349923793017,0.232017894422378
886,887,2.0,10,80,0.01,0.2,0.06583177450456812,0.010431034991912448,0.004006588085393117,0.26621690252545516,0.24934605014286282,0.38311400861201667,0.3162300293774397,1.0,19.873737373737374,0.7304105938341536,-0.19034116526406736,0.04210120039564544,11.103130742932995,0.29192937419918275
887,888,2.0,10,80,0.01,0.30000000000000004,0.029260693625497183,0.3107544378038019,0.007102339090195918,0.30190525053362377,0.4028685258964143,0.26733067729083665,0.3350996015936255,1.0,20.17,0.6738784453618878,-0.17827138451550062,-0.03855510481296938,11.80534201114055,0.2798905516910871
888,889,2.0,10,80,0.01,0.4,0.089303994430726,0.17302534392372346,0.021278227287849217,0.774719620319063,0.269548070344883,0.34045635639261135,0.30500221336874717,0.99,20.82323232323232,0.7083134496165953,-0.15165860848379922,0.010574466379432813,10.722230548534428,0.26202638123430283
889,890,2.0,10,80,0.01,0.5,0.0023454540688524067,0.17895910806383997,0.0007072685564824348,0.27424625773772404,0.3705581713549841,0.1988007565696809,0.2846794639623325,1.0,19.08080808080808,0.7286969951094389,-0.22264521534120627,0.039656351836360744,10.191526256052796,0.23707271467553276
890,891,2.0,10,80,0.03,0.1,0.011286039656854296,0.18184386512379827,0.25003064229140787,0.06301448195014414,0.355617529880478,0.11673306772908365,0.23617529880478083,1.0,26.42,0.6535329331849489,0.0763544879078073,-0.06758272686723875,12.334245011349498,0.2443673619486699
891,892,2.0,10,80,0.03,0.2,0.14148982125591059,0.2090450804794974,0.9418311045335162,0.9636869198769354,0.27824701195219126,0.20239043824701194,0.24031872509960162,1.0,24.665,0.7020223691553414,0.004855542931342336,0.0015987716731936795,12.654654282120866,0.19737353647915884
892,893,2.0,10,80,0.03,0.30000000000000004,0.4501285197677085,0.8052527094361346,0.45559754132331653,0.6275208420473989,0.19561752988047806,0.2104382470119522,0.20302788844621514,1.0,25.78,0.6885881453040092,0.05028079857166055,-0.01756828439094095,13.917133325509244,0.2408119373788134
893,894,2.0,10,80,0.03,0.4,0.18147695758242965,0.5036188827346032,0.872321102426525,0.5597805218934466,0.36460219727152,0.3384442029860357,0.35152320012877786,1.0,24.81313131313131,0.6862267248345935,0.010890433305625629,-0.020937401879912908,14.058964187779337,0.2234099807673005
894,895,2.0,10,80,0.03,0.5,0.05712887929770089,0.7404155590422707,0.41180932914298374,0.2624962531554302,0.34051548906415163,0.1896089112936011,0.2650622001788764,0.98,25.913265306122447,0.6722994481148078,0.05571004574529048,-0.04080791294649585,13.767016466867481,0.2368648337922579
895,896,2.0,10,80,0.049999999999999996,0.1,8.390329915476817e-07,0.0716366976223913,0.00020653331457853638,0.016061707151548026,0.54398406374502,0.21856573705179283,0.3812749003984064,1.0,30.67,0.640694543580855,0.2495000811556567,-0.08589968630144298,13.131683060445832,0.21734884979992175
896,897,2.0,10,80,0.049999999999999996,0.2,0.0003802127964996685,0.28838276031094684,0.0011089144897836376,0.019128903933585406,0.3839840637450199,0.14270916334661346,0.2633466135458167,1.0,29.945,0.6413310060820426,0.2199634799545529,-0.08499162398403763,13.582138086472249,0.24037633240356515
897,898,2.0,10,80,0.049999999999999996,0.30000000000000004,6.504174235461981e-05,0.09444811936000705,0.0014787861361346413,0.002017980873492525,0.4362549800796814,0.25856573705179275,0.3474103585657371,1.0,29.92,0.62320747180245,0.21894497646485975,-0.11084907592628523,15.598512749618152,0.22391660879157857
898,899,2.0,10,80,0.049999999999999996,0.4,0.007895505100621286,0.08485522018366878,0.011899445822717951,0.03689161901828299,0.2971950581512335,0.22725260573866146,0.26222383194494747,0.99,28.803030303030305,0.6480871960104612,0.17343947509505062,-0.07535234205967857,15.470372169398118,0.22898638692338652
899,900,2.0,10,80,0.049999999999999996,0.5,0.0022714494939002784,0.07654392637398727,0.00018185994294679796,0.00479542327039668,0.3492430278884463,0.20270916334661343,0.2759760956175299,1.0,31.095,0.6283603611022295,0.2668146404804415,-0.10349727658200382,18.4163914760737,0.2541767499008015
900,901,2.0,20,8,0.01,0.1,2.2079713950159355e-05,0.0015123245172433892,2.967593990341525e-05,0.0005351524477959992,0.484618228118454,0.4200517517558631,0.4523349899371586,0.97,17.489690721649485,0.608814263113714,-0.2874675586537866,-0.1313843477017689,14.024643145843834,0.27926979131755497
901,902,2.0,20,8,0.01,0.2,0.010656407168329466,1.237332462376808e-06,0.0005619063665400118,7.138762307665762e-07,0.30471926726085347,0.5352199449624182,0.4199696061116358,0.98,18.798969072164947,0.5665976195789961,-0.2341273758945947,-0.19161624367313787,12.805576224533686,0.2954986695932066
902,903,2.0,20,8,0.01,0.30000000000000004,0.0006319765516061873,0.000554180488771716,1.8686811437664978e-06,0.00020506558956689136,0.3494593056346044,0.37141230994389784,0.3604358077892511,0.99,16.71938775510204,0.6022722095085077,-0.31884980903577137,-0.14071811417858174,11.15660011633331,0.2818853654663388
903,904,2.0,20,8,0.01,0.4,0.00016156447855437113,1.802545620868103e-05,0.00023468915527018305,2.9016555144586992e-05,0.43549513287057956,0.47196779890746293,0.45373146588902125,0.98,18.371134020618555,0.5907342703457334,-0.25155743561511806,-0.15717967751448955,13.523038446188417,0.26448648519624846
904,905,2.0,20,8,0.01,0.5,0.0005927127768923271,5.556818846742095e-06,3.872609620193901e-05,6.040480494666964e-08,0.3959993359893758,0.5252324037184594,0.46061586985391756,0.98,17.651041666666668,0.5594289998714116,-0.2808940986311745,-0.2018439529444932,12.6943474526367,0.24013577321316887
905,906,2.0,20,8,0.03,0.1,0.46404551387844195,5.13715450610307e-07,0.5098298231669948,4.5086597786844536e-06,0.3902772747394261,0.5485532617006721,0.4694152682200491,1.0,23.444444444444443,0.5782742689074637,-0.04487006077656947,-0.17495677790892966,14.491357384067655,0.2907943064724644
906,907,2.0,20,8,0.03,0.2,0.0714268060783253,3.620025414105392e-10,0.8571979902926881,3.6240064867921054e-13,0.49241418165720957,0.6248138758098918,0.5586140287335507,1.0,24.853535353535353,0.5052881006200683,0.012536499551594535,-0.2790885829876539,16.62893494485637,0.2823616574833508
907,908,2.0,20,8,0.03,0.30000000000000004,0.17412486097644936,5.747540675257405e-06,0.8199167877782637,7.4451231609161e-09,0.28968661436727317,0.49714543886310425,0.3934160266151887,0.98,24.943298969072163,0.5477109367101922,0.016193481778463456,-0.2185625052077034,17.722208719578614,0.2632166683996769
