,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
690,691,0.33,1.0,1.0,0.66,0.66,1.5,1.0,0.006466682220836304,0.1872339353636112,8.79804928412169e-05,0.24773923776417542,0.014066450302806947,3.0113380948287625e-08,0.34031083906395626,0.43809667749817366,0.38920375828106496,0.99,28.40909090909091,0.6458138489704353,0.20595410517603932,-0.18133222083288159,16.654596180064782,0.2217204797091507
691,692,0.33,1.0,1.0,0.66,0.66,1.5,1.5,0.0008942133974930639,0.21728507015290058,0.02357735671218824,0.16456333912693014,0.0026215555867538775,0.00039090277755008155,0.44031335801909366,0.2562784956799919,0.3482959268495428,0.99,29.444444444444443,0.6981258961243252,0.2499044325646771,-0.11501870411992365,15.578230227294446,0.22196265925891703
692,693,0.33,1.0,1.0,0.66,0.66,1.5,2.0,0.00012433565385051916,0.24316708229426434,0.09465052731681547,0.1358354114713217,0.0007179142204565681,0.024090511127148686,0.5061845386533665,0.261645885286783,0.3839152119700748,1.0,30.14,0.7298939608878869,0.27943047689620504,-0.07474782564637626,15.349280113412485,0.254354901622765
693,694,0.33,1.0,1.0,0.66,1.0,1.0,1.0,0.13103810053890366,0.12851709111060733,0.0031281277396874815,0.1987959394443185,0.3345459343072472,5.815758722779209e-06,0.23461548149827458,0.35728859669009283,0.2959520390941837,0.99,25.41919191919192,0.6717401183027786,0.07903413535128995,-0.14846671110397866,14.595679980544933,0.22855138878245573
694,695,0.33,1.0,1.0,0.66,1.0,1.0,1.5,0.0010058580725600052,0.21406483790523692,0.1078569033116974,0.13299251870324189,0.14145530451585267,0.0021938391608338392,0.3671820448877806,0.25102244389027434,0.30910224438902745,1.0,26.37,0.7088837037573302,0.11939554332292393,-0.10138153839847054,14.094789817517677,0.2509135371132769
695,696,0.33,1.0,1.0,0.66,1.0,1.0,2.0,0.0013744193892246996,0.2107730673316708,0.782202806897497,0.07104738154613466,0.04048928416544948,0.7011614567431176,0.4709226932668329,0.25221945137157104,0.36157107231920194,1.0,27.475,0.7787218222080489,0.16630233419785118,-0.012851047105340407,13.955532057216592,0.2680263219295393
696,697,0.33,1.0,1.0,0.66,1.0,1.25,1.0,0.03360658838928791,0.157812539358674,1.2737604810486517e-05,0.2705357817577269,0.06875017169346959,1.1698754034374993e-08,0.37970729741303305,0.4582986977001939,0.41900299755661347,0.99,27.106060606060606,0.6409744431483695,0.15064101021863158,-0.18746690751257275,15.523080360389647,0.22553273445200125
697,698,0.33,1.0,1.0,0.66,1.0,1.25,1.5,0.0028403027796716743,0.20023174387264162,0.020716812012129708,0.16700672561021687,0.017897342635708306,0.00024539634945507294,0.41507342754225546,0.27789113075896116,0.3464822791506083,0.99,28.156565656565657,0.6939470852982509,0.19523451313003007,-0.12031598565700381,15.038947158615478,0.2346103106696686
698,699,0.33,1.0,1.0,0.66,1.0,1.25,2.0,0.0006782305211800453,0.22077306733167082,0.3713271952944848,0.10019950124688279,0.004359296795367652,0.14200110420168097,0.4861845386533665,0.171571072319202,0.32887780548628426,1.0,29.07,0.7500589754436834,0.23400942147885467,-0.04918558707006751,14.886238611549931,0.2672489870321267
699,700,0.33,1.0,1.0,0.66,1.0,1.5,1.0,0.00042976135644400107,0.2273860802539107,1.4086600920751336e-05,0.26940225194589285,0.010934114770122108,6.038670127185617e-08,0.4009168996700169,0.4380966774981737,0.4195067885840953,0.99,28.565656565656564,0.6494540426584711,0.21260025224456494,-0.17671771885669546,16.2649537201437,0.21866031420554138
700,701,0.33,1.0,1.0,0.66,1.0,1.5,1.5,0.0002201415118240708,0.2362276127862163,0.04252735434023401,0.15315247235446736,0.0018622685314390783,0.001837662274698035,0.4817249804780977,0.2647421849416861,0.37323358270989193,0.99,29.651515151515152,0.7084117578488262,0.25869449804240474,-0.10197980198389535,15.654162409232216,0.2341582632547015
701,702,0.33,1.0,1.0,0.66,1.0,1.5,2.0,2.407462488796542e-05,0.2614463840399002,0.5749431418974491,0.08503740648379052,0.00038251109809919975,0.03425121550029393,0.5271820448877805,0.191571072319202,0.35937655860349127,1.0,30.475,0.7336607347901132,0.2936510877044409,-0.06997286389837976,15.371950917173786,0.251891819313371
702,703,0.33,1.0,1.0,1.0,0.33,1.0,1.0,0.14731326623841162,0.12567067180533514,0.0014787228568865828,0.21005566890853675,0.35791702042773255,1.7678684631206225e-05,0.32282929041033775,0.25768911055694094,0.29025920048363935,0.99,25.328282828282827,0.6778078413135615,0.07517508221472652,-0.14077494461467518,14.437633486402296,0.23130291177814305
703,704,0.33,1.0,1.0,1.0,0.33,1.0,1.5,0.021362944432484498,0.16596009975062345,0.13310331196910813,0.1280299251870324,0.15679155154242325,0.00925746375735856,0.38718204488778063,0.21017456359102246,0.29867830423940156,1.0,26.27,0.7202554800231105,0.1151505848727042,-0.08696607357755767,14.260508406084265,0.26236506724182523
704,705,0.33,1.0,1.0,1.0,0.33,1.0,2.0,0.0026931511949513393,0.20077306733167083,0.6876742418701991,0.07750623441396509,0.03851837560615632,0.4303765855914603,0.4909226932668329,0.17600997506234412,0.3334663341645885,1.0,27.53,0.7679928199131244,0.16863706134547196,-0.026451697657302826,14.358067418702282,0.26954486192881727
705,706,0.33,1.0,1.0,1.0,0.33,1.25,1.0,0.022296730735580823,0.16564648983601601,0.00011516954898697623,0.24446459608554372,0.08054416280200954,3.74257379953946e-08,0.31910123680697244,0.3384971913650217,0.3287992140859971,0.99,26.984848484848484,0.6459873476929879,0.14549560603654715,-0.18111228467928722,16.10374423891527,0.2285363736022869
706,707,0.33,1.0,1.0,1.0,0.33,1.25,1.5,0.003759339742922073,0.19594952013904632,0.14731326623841162,0.12567067180533514,0.0231021003466971,0.0026755844321799827,0.4201113378170735,0.2388473261291216,0.32947933197309753,0.99,27.97979797979798,0.7113188160268556,0.18773079869782355,-0.09829466134110623,15.278379652557161,0.23453729695237083
707,708,0.33,1.0,1.0,1.0,0.33,1.25,2.0,0.000395875609291434,0.2281795511221945,0.4294466160941044,0.09556109725685785,0.004859805979443032,0.1931001588674096,0.5261845386533666,0.25241895261845393,0.38930174563591025,1.0,29.005,0.7547250509602101,0.23125019848621184,-0.04327062304965998,14.93561096842041,0.25968166026190664
708,709,0.33,1.0,1.0,1.0,0.33,1.5,1.0,0.0008781282733736543,0.2175369656666415,3.1230487651889313e-06,0.2858762185445477,0.011204686668286818,7.152998748445652e-10,0.40091689967001687,0.4582986977001939,0.42960779868510535,0.99,28.565656565656564,0.6290659904980344,0.21260025224456494,-0.20256269169265612,16.582613272725137,0.2224694664279495
709,710,0.33,1.0,1.0,1.0,0.33,1.5,1.5,4.27063556758821e-05,0.2565555807451069,0.010652407429774371,0.178795435653291,0.0018241270618291417,9.981339125298505e-06,0.45547746794629584,0.25627849567999184,0.35587798181314384,0.99,29.67676767676768,0.6749604387415038,0.2597664572470057,-0.14438446265733945,15.861985738623286,0.22675410135234586
710,711,0.33,1.0,1.0,1.0,0.33,1.5,2.0,2.304351504270842e-05,0.26378498198947076,0.7872523189071507,0.0709589662208116,0.0002551944980889729,0.11985256351416153,0.5766895891584171,0.1796518804000101,0.3781707347792136,1.0,30.696969696969695,0.7487651777053589,0.3030736091128829,-0.05082567348632218,15.153393822923531,0.2362770843670625
711,712,0.33,1.0,1.0,1.0,0.66,1.0,1.0,0.14324959892133982,0.12637597924380967,0.00023495958156861824,0.2353711680394972,0.2993404091358521,3.661076532367848e-08,0.3191012368069725,0.4193052721731025,0.3692032544900375,0.99,25.565656565656564,0.6444843573285006,0.08525149873797519,-0.18301755472849102,14.885700287650899,0.2394993488981354
712,713,0.33,1.0,1.0,1.0,0.66,1.0,1.5,0.0051036189873642415,0.19077306733167082,0.03759102805839178,0.15546134663341646,0.1246022430176564,0.0007232921153903607,0.3519201995012469,0.2710224438902743,0.31147132169576064,1.0,26.5,0.7008236342260264,0.12491398930820943,-0.11159890867265167,14.259733517846678,0.24683489901696157
713,714,0.33,1.0,1.0,1.0,0.66,1.0,2.0,0.0006782305211800453,0.22077306733167082,0.2638188317529291,0.11032418952618454,0.02657874529316181,0.1845328898147807,0.4709226932668329,0.2524189526184539,0.3616708229426434,1.0,27.81,0.7539175029173968,0.1805229450060869,-0.04429431364383773,14.209641093285924,0.26385573367401755
714,715,0.33,1.0,1.0,1.0,0.66,1.25,1.0,0.006569167161520616,0.18698203984987027,0.0005086657453899166,0.2250434519761203,0.0572749697433047,1.6844723814783376e-08,0.33930325700899266,0.3774906168921131,0.35839693695055286,0.99,27.282828282828284,0.6431239929618661,0.15814472465083812,-0.18474202452217267,15.989605464485582,0.2217419651301966
715,716,0.33,1.0,1.0,1.0,0.66,1.25,1.5,0.0009692907535506863,0.21615154034106654,0.013780081745535893,0.17436207461145117,0.0123846605384419,0.0004655792266421034,0.48071739842313405,0.3384971913650217,0.4096072948940779,0.99,28.40909090909091,0.6978935461991144,0.20595410517603932,-0.11531324316947367,14.876318995313369,0.23997413846072993
716,717,0.33,1.0,1.0,1.0,0.66,1.25,2.0,0.00012392963825756952,0.24319201995012468,0.538257775338754,0.08750623441396509,0.00319297295936905,0.08525537863573317,0.5261845386533666,0.191571072319202,0.3588778054862843,1.0,29.275,0.7437320351321962,0.2427115863018049,-0.057205951114576006,15.139744878960148,0.25877921862304376
717,718,0.33,1.0,1.0,1.0,0.66,1.5,1.0,0.0005830526618302797,0.22413354369179092,1.1355209050552513e-05,0.2728892055575347,0.005778984179482165,1.3858709252066205e-10,0.41472848491017356,0.4537635503079037,0.43424601760903864,0.99,29.035714285714285,0.6222332854158489,0.232554007153065,-0.21122418990031183,16.61589631058408,0.21725469421229557
718,719,0.33,1.0,1.0,1.0,0.66,1.5,1.5,0.00021168290772409417,0.2367314038136981,0.00315231735285373,0.19869518123882213,0.0016230383384046863,7.995181320330804e-06,0.41507342754225546,0.3586992115670419,0.3868863195546487,0.99,29.747474747474747,0.673711182325465,0.26276794301988826,-0.1459680861385627,15.904921691952467,0.2266922329456409
719,720,0.33,1.0,1.0,1.0,0.66,1.5,2.0,6.613833118966328e-05,0.2507980049875312,0.3134561065019831,0.1053865336658354,0.00033379520725499855,0.006429819873829991,0.4861845386533666,0.21241895261845384,0.3493017456359102,1.0,30.585,0.7178574548957678,0.2983205419996825,-0.09000593701269195,15.914781651031221,0.24959505631550827
720,721,0.33,1.0,1.0,1.0,1.0,1.0,1.0,0.09853492982674728,0.13521751177611527,8.532306584920216e-05,0.24811708103478677,0.2517982285222527,1.5939267719661334e-08,0.3154235623063554,0.47850071790221416,0.39696214010428477,0.99,25.772727272727273,0.6432614429280061,0.09404156421570287,-0.18456778567810658,14.774273423361507,0.21861068795815872
721,722,0.33,1.0,1.0,1.0,1.0,1.0,1.5,0.0031774184355417576,0.19825436408977556,0.14881779919138255,0.1252369077306733,0.09302309786239579,0.0030154007182117497,0.38718204488778063,0.21157107231920197,0.2993765586034913,1.0,26.785,0.7111750603591886,0.13701212089133546,-0.09847689362581064,14.527603897408545,0.2543767605518249
722,723,0.33,1.0,1.0,1.0,1.0,1.0,2.0,0.0013744193892246996,0.2107730673316708,0.6857813307289019,0.07778054862842892,0.027172369731000783,0.32493800669922623,0.4709226932668329,0.22678304239401498,0.3488528678304239,1.0,27.795,0.7627341435554017,0.1798862012385541,-0.03311787383484801,14.248525362296267,0.272415756523962
723,724,0.33,1.0,1.0,1.0,1.0,1.25,1.0,0.011760549620189083,0.17713292526260108,9.147991874240137e-05,0.2473110153908159,0.06461633669286733,4.3496826650483996e-09,0.35950527721101283,0.45970931257714287,0.4096072948940779,0.99,27.181818181818183,0.6356643167940808,0.15385688783243445,-0.19419830442592906,16.089625012965694,0.23188794153277706
724,725,0.33,1.0,1.0,1.0,1.0,1.25,1.5,0.0009692907535506863,0.21615154034106654,0.04608175887842486,0.1515403410665256,0.00920671027780026,0.00018059114999049276,0.41507342754225546,0.2980931509609814,0.3565832892516184,0.99,28.63131313131313,0.6916358331901253,0.2153873461765274,-0.12324585102528439,15.278655121315166,0.23774445824603763
725,726,0.33,1.0,1.0,1.0,1.0,1.25,2.0,5.499537070666103e-05,0.2531670822942643,0.0773415319705484,0.14047381546134663,0.0024104521063160176,0.023441351078106822,0.5261845386533666,0.27241895261845384,0.3993017456359102,1.0,29.435,0.7291090390671865,0.24950351982215635,-0.07574283404515413,15.006107923109175,0.26340600378787404
726,727,0.33,1.0,1.0,1.0,1.0,1.5,1.0,0.0004547117320699589,0.22663039371268798,8.234854751769175e-06,0.2753973651729263,0.009136884156823006,4.0157196268908893e-10,0.34031083906395626,0.37890123176906215,0.3596060354165092,0.99,28.71212121212121,0.6262755740138305,0.21881761563125032,-0.20609997115749934,16.69151040927343,0.22492152517052283
727,728,0.33,1.0,1.0,1.0,1.0,1.5,1.5,0.00021799954443337287,0.23635356054308673,0.014216587136407848,0.1737827149298471,0.001547563887393581,1.5525605078242032e-05,0.45648505000125944,0.2966825360840323,0.3765837930426459,0.99,29.77777777777778,0.6771942364593752,0.26405429406540937,-0.14155278256916276,15.947550114600299,0.22984015806407623
728,729,0.33,1.0,1.0,1.0,1.0,1.5,2.0,1.1830571236637252e-05,0.27079800498753115,0.11811422937057578,0.13077306733167082,0.0001943764310129584,0.01218779993037356,0.4673815461346634,0.20164588528678307,0.3345137157107232,1.0,30.865,0.7227359248240266,0.31020642566029744,-0.08382173060666917,15.975114240593086,0.263310897613357
729,730,0.66,0.33,0.33,0.33,0.33,1.0,1.0,0.06933787097877674,0.14206982543640898,0.08326967102109342,0.1385286783042394,0.010141888352218678,0.13646633210969122,0.3078304239401497,0.27810473815461345,0.2929675810473816,1.0,18.76,0.8288784423654014,-0.20364579473879205,0.050730136389267974,11.044111553221473,0.2845574421756179
730,731,0.66,0.33,0.33,0.33,0.33,1.0,1.5,0.09740014191964409,0.13463840399002494,3.0475248669420686e-06,0.2856857855361596,0.06696627632238636,0.00010440115628512006,0.30783042394014953,0.555860349127182,0.4318453865336658,1.0,20.14,0.8960292841873054,-0.1450653681257608,0.13585409375125584,11.212956791141218,0.30535924529894154
731,732,0.66,0.33,0.33,0.33,0.33,1.0,2.0,0.07781116581833414,0.13960099750623442,2.0214266091400718e-07,0.31291770573566086,0.24463104361583213,1.8228460148402552e-07,0.37655860349127185,0.6460349127182045,0.5112967581047382,1.0,21.385,0.9414733570580057,-0.09221563542052602,0.19346140315268068,11.443088525393833,0.35453913133634135
732,733,0.66,0.33,0.33,0.33,0.33,1.25,1.0,0.3564655124720413,0.10161465024307917,0.9325763607896109,0.058313811431018416,0.18601650192720248,0.9148765710099409,0.33753998841280636,0.14252248167460135,0.24003123504370386,0.99,21.055555555555557,0.7916617884464736,-0.10620041520374966,0.003552338235183071,12.434452157169362,0.2560808594831268
733,734,0.66,0.33,0.33,0.33,0.33,1.25,1.5,0.1835658468938049,0.11930174563591023,0.0008242969112892258,0.21815461346633416,0.468974377182513,0.00024263480447907294,0.42319201995012473,0.39725685785536147,0.41022443890274307,1.0,22.2,0.8874686871565018,-0.057619224051235894,0.12500222835579353,11.95867885679685,0.2786146587515516
734,735,0.66,0.33,0.33,0.33,0.33,1.25,2.0,0.2354764621020272,0.11334164588528678,3.1376002876212637e-09,0.35047381546134665,0.9481128790463298,5.95601060746701e-08,0.36319201995012484,0.6460349127182045,0.5046134663341646,1.0,23.435,0.9401242436079769,-0.0051939871910231415,0.19175119561572496,12.344564593374688,0.30842997737009986
735,736,0.66,0.33,0.33,0.33,0.33,1.5,1.0,0.4321195709938835,0.0954935892591753,0.07914813412578121,0.14010428474268874,0.7991975500533272,0.9409221611518668,0.27874757550568025,0.3412680420161718,0.31000780876092604,0.99,23.07070707070707,0.786952402887194,-0.02065807067659608,-0.0024175278852221717,13.758378549383346,0.23569253103954624
736,737,0.66,0.33,0.33,0.33,0.33,1.5,1.5,0.11039417622550719,0.13164588528678303,0.0077636424873586745,0.18354114713216957,0.7912082103841253,0.03112629473303055,0.4021945137157108,0.3972568578553616,0.3997256857855362,1.0,24.06,0.847164435620499,0.021337003122849724,0.07391042822085579,13.419254822828279,0.2898629395635195
737,738,0.66,0.33,0.33,0.33,0.33,1.5,2.0,0.012984507858523698,0.1741147132169576,1.1719270435935604e-06,0.2956359102244389,0.3633647809833974,3.3462391250320295e-06,0.39192019950124696,0.5860349127182044,0.4889775561097257,1.0,25.275,0.9181879434936964,0.07291324829301857,0.1639435818175211,12.862809763033892,0.3092720844295224
738,739,0.66,0.33,0.33,0.33,0.66,1.0,1.0,0.054712670123295136,0.14708229426433916,0.36108466447678,0.10094763092269327,0.012597054382371683,0.896619239103051,0.25910224438902746,0.2768079800498754,0.26795511221945145,1.0,18.905,0.792319588126398,-0.19749060498597357,0.00438619988735896,10.982188989450146,0.276359822679692
739,740,0.66,0.33,0.33,0.33,0.66,1.0,1.5,0.0693316659131972,0.14211970074812968,0.00018734312875566834,0.23793017456359103,0.07998734485896501,0.0005365915313086583,0.3678304239401496,0.49586034912718197,0.4318453865336658,1.0,20.3,0.8845061099280497,-0.13827343460540933,0.12124670882939352,10.900688051678205,0.30719800295285105
740,741,0.66,0.33,0.33,0.33,0.66,1.0,2.0,0.07781116581833414,0.13960099750623442,1.2350702986565483e-05,0.27032418952618453,0.29156628238014465,7.852016825201651e-07,0.39655860349127187,0.5060349127182044,0.4512967581047381,1.0,21.59,0.9275110923426297,-0.08351347059757579,0.1757620982137995,11.342482091676407,0.3166140185362679
741,742,0.66,0.33,0.33,0.33,0.66,1.25,1.0,0.2953693344622274,0.10723192019950124,0.6952772902863928,0.07725635406433412,0.2900585521582846,0.915380283558985,0.35955565631376113,0.20207058112295018,0.2808131187183557,0.99,21.555555555555557,0.7916443055835386,-0.08497562295265138,0.003530176033806763,12.488153758154871,0.2557587345058787
742,743,0.66,0.33,0.33,0.33,0.66,1.25,1.5,0.2003943426758433,0.1171571072319202,0.00010025983401313671,0.24576059850374066,0.5760329639120704,0.00013308255898161864,0.42319201995012473,0.3972568578553616,0.4102244389027432,1.0,22.51,0.8925428324695842,-0.04445985285555486,0.13143448322498658,11.881914828848084,0.28807704692461455
743,744,0.66,0.33,0.33,0.33,0.66,1.25,2.0,0.1775082962685675,0.12079800498753117,2.4233779344996175e-06,0.28812967581047383,0.9268619126278966,6.851687725762254e-06,0.38319201995012475,0.535860349127182,0.45952618453865335,1.0,23.73,0.9132251257222532,0.007328640237124923,0.15765245162600292,12.379907107890592,0.3037676319583822
