,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1410,1411,0.66,1.0,1.0,0.66,0.33,1.5,1.0,0.09798477729423803,0.1353434595329857,3.799323375915179e-10,0.3685483261543112,0.2579568766107928,7.121956218478547e-13,0.3584473160533011,0.5607194135872439,0.4595833648202725,1.0,25.757575757575758,0.6057831265015524,0.09339838869294229,-0.23207728106084186,15.382064138253739,0.19431368262744408
1411,1412,0.66,1.0,1.0,0.66,0.33,1.5,1.5,0.017427453016116864,0.17084838923100412,0.0003538714402120857,0.23092778258435545,0.13011267441668747,5.60093894709279e-07,0.4068909359254924,0.3925390605119853,0.39971499821873885,1.0,26.5,0.6617590957096728,0.12491398930820943,-0.16111918304018946,14.855082274688185,0.20034359174014862
1412,1413,0.66,1.0,1.0,0.66,0.33,1.5,2.0,0.0014322346863649403,0.21141024988549034,0.05096307588218828,0.1500330805638964,0.05866974942198283,0.00019226656530018835,0.4491831645376355,0.2292737543895363,0.33922845946358593,1.0,27.21938775510204,0.693741937911388,0.15545170060825902,-0.12057604133074429,14.411423035594732,0.21260129537765313
1413,1414,0.66,1.0,1.0,0.66,0.66,1.0,1.0,0.522515589085461,0.0888939267991637,1.1674641786631474e-10,0.378019597470969,0.7245133429232322,5.021346466511088e-11,0.28197183808156373,0.5189047583062545,0.4004382981939091,1.0,22.883838383838384,0.6209572851855247,-0.02859056879064284,-0.21284171525447007,13.644628995261273,0.2019067797022058
1414,1415,0.66,1.0,1.0,0.66,0.66,1.0,1.5,0.1457471066333773,0.1264440938470151,0.001248777944045898,0.21329329736882285,0.9110933263882516,9.975764016165767e-07,0.37803450557280277,0.3925390605119853,0.38528678304239405,1.0,23.770408163265305,0.6639114380423363,0.009043949978234026,-0.15839076010485278,12.99139596891565,0.20800605901871583
1415,1416,0.66,1.0,1.0,0.66,0.66,1.0,2.0,0.05988331599730869,0.14664868441142043,0.1270857999221584,0.12980304341187845,0.8420816502704369,0.0029646265583188796,0.5004834851646395,0.18067077204946816,0.3405771286070538,1.0,23.933673469387756,0.712864926903714,0.015974494386756,-0.0963347294506372,11.81719556389834,0.2188252454120942
1416,1417,0.66,1.0,1.0,0.66,0.66,1.25,1.0,0.09853492982674728,0.13521751177611527,4.195995972999761e-09,0.3485982014660319,0.5959589248007164,1.179792009762845e-12,0.3228292904103378,0.5809214337892641,0.45187536209980095,1.0,24.58080808080808,0.6046091396281612,0.043445089758539175,-0.23356548889030035,14.674534231196606,0.21466413757613292
1417,1418,0.66,1.0,1.0,0.66,0.66,1.25,1.5,0.04485789987695261,0.1527049722632195,2.8814909139352653e-05,0.2622270853478548,0.37926163818304404,1.505161032364815e-07,0.39696676675657794,0.4537635503079038,0.4253651585322409,1.0,25.25,0.6551568698295389,0.07185200868046371,-0.16948851362587708,13.917623902880866,0.20170918430642215
1418,1419,0.66,1.0,1.0,0.66,0.66,1.25,2.0,0.002773527020784614,0.2014606341289633,0.005552269132578473,0.1904168151050944,0.22687698271601692,4.648793278555714e-05,0.4360018321543081,0.2904982441854548,0.36325003816988144,1.0,25.872448979591837,0.6860473417258544,0.09827470923795345,-0.13033011826923221,13.357393279640632,0.19816219298401166
1419,1420,0.66,1.0,1.0,0.66,0.66,1.5,1.0,0.03823572609682183,0.15529358422126502,2.781491737393943e-07,0.31041084158291143,0.2075409616338417,1.2181214712868075e-12,0.43557772236076475,0.5809214337892641,0.5082495780750145,1.0,26.015151515151516,0.6047972202230334,0.10433237257987171,-0.23332706798440941,15.622512657851168,0.21422732020639415
1420,1421,0.66,1.0,1.0,0.66,0.66,1.5,1.5,0.011943897400212468,0.17831709386327996,0.0001229794427659299,0.2455459289919531,0.17106661471218784,2.924448785800906e-07,0.3938092912049772,0.37591588040208757,0.3848625858035324,1.0,26.211340206185568,0.6584069432966048,0.11266050099829707,-0.1653685486674691,14.146478752341352,0.1960459151965031
1421,1422,0.66,1.0,1.0,0.66,0.66,1.5,2.0,0.0017710468835875639,0.20825487302152781,0.03218465427517505,0.1592956384548832,0.04242287676620386,0.00011127582866303017,0.4681154257214108,0.2955366685327497,0.38182604712708024,1.0,27.489795918367346,0.6908948302646061,0.16693041478487336,-0.12418518551053628,14.429982178528023,0.20436642319837828
1422,1423,0.66,1.0,1.0,0.66,1.0,1.0,1.0,0.45915712415335724,0.09382156852766044,9.530134964972638e-07,0.29940454984986514,0.8249725057236628,2.3957831289780103e-09,0.27599368924627204,0.4685734642984375,0.3722835767723548,1.0,23.132653061224488,0.6334230285865557,-0.018028489117554638,-0.19703947985481327,13.69633330576073,0.22414329357025284
1423,1424,0.66,1.0,1.0,0.66,1.0,1.0,1.5,0.08379758690866171,0.1393709603542165,0.004737881613869939,0.19306326021680492,0.8879678197890546,3.792654079973525e-05,0.35615044022596565,0.29049824418545467,0.32332434220571016,1.0,23.8265306122449,0.6825047610063867,0.011426324618663488,-0.13482088088565858,13.146564314278885,0.22495741682963952
1424,1425,0.66,1.0,1.0,0.66,1.0,1.0,2.0,0.028548419242638068,0.1615858313400173,0.0514412118211013,0.14982950786299556,0.6070518531258309,0.005504902825811907,0.41885083210341495,0.2751285052674436,0.34698966868542924,1.0,24.535714285714285,0.7185033626017006,0.04153087689318039,-0.08918715025547717,12.639880601993559,0.20865789976290305
1425,1426,0.66,1.0,1.0,0.66,1.0,1.25,1.0,0.1509741053247448,0.12511650167510516,4.5672652018274817e-07,0.30554925816771206,0.5791037517191527,2.1845189976768495e-10,0.3177913801355199,0.6011234539912843,0.4594574170634021,1.0,24.626262626262626,0.6241218322272305,0.045374616326820896,-0.20883016811463515,14.503455428461551,0.22211937621289077
1426,1427,0.66,1.0,1.0,0.66,1.0,1.25,1.5,0.01792654113712823,0.1703649040663647,7.78974168575131e-06,0.2770115527507761,0.3701166464517265,2.500240110442196e-08,0.33396101582777754,0.4333553870425975,0.38365820143518753,1.0,25.285714285714285,0.6477891711958375,0.07336806526982784,-0.1788281979445717,14.099138778156426,0.19218917387082388
1427,1428,0.66,1.0,1.0,0.66,1.0,1.25,2.0,0.0033574457887842707,0.19850882996590158,0.018878480441539596,0.16932159397424806,0.20507251585324218,0.0012172325790968002,0.41737493002188414,0.2751285052674436,0.3462517176446639,1.0,25.989795918367346,0.7067522540363741,0.10325603803157847,-0.1040834767546135,13.560894331141714,0.20874088107195324
1428,1429,0.66,1.0,1.0,0.66,1.0,1.5,1.0,0.03671830752758481,0.1567509796936231,9.849549517850874e-11,0.38080818362257624,0.16186436342170518,1.6976926026628122e-14,0.3864827726601862,0.6170288564303525,0.5017558145452694,1.0,26.301020408163264,0.5908719410562578,0.11646738831032334,-0.25097948808645676,15.752670618400817,0.1987962301251623
1429,1430,0.66,1.0,1.0,0.66,1.0,1.5,1.5,0.020683046687915138,0.16703191516159097,9.07251524377818e-05,0.24736139449356406,0.10342336648685782,9.073484292516315e-08,0.4038892667321595,0.4380966774981737,0.4209929721151666,1.0,26.71212121212121,0.6514707005424802,0.13391844662685715,-0.17416129670211694,14.919496245776257,0.21801257945611366
1430,1431,0.66,1.0,1.0,0.66,1.0,1.5,2.0,0.004516897508105739,0.19461655140499268,0.0053805021516619336,0.19178856981258194,0.06294597933693384,0.00013902804222358847,0.45515078283672267,0.24294932771164865,0.34905005527418564,1.0,27.149484536082475,0.6918790158168726,0.15248433800551242,-0.12293757987054127,13.65973935021237,0.2044494995228288
1431,1432,0.66,1.0,1.0,1.0,0.33,1.0,1.0,0.522515589085461,0.0888939267991637,2.8663558757565526e-09,0.3518476535932895,0.6931954605260948,5.629104751078497e-12,0.30217385828358395,0.6603188997203959,0.48124637900198997,1.0,22.803030303030305,0.6127839954329668,-0.032020838245365744,-0.22320260946707202,13.695796409924908,0.19944771688658153
1432,1433,0.66,1.0,1.0,1.0,0.33,1.0,1.5,0.2097192168170667,0.11715608936841569,0.0005732238751111214,0.22436256298030435,0.9428931262752124,6.364993143495868e-06,0.4173749300218841,0.3925390605119853,0.4049569952669347,1.0,23.693877551020407,0.6742384552425479,0.005795257286739374,-0.14529968711192157,12.860244199974021,0.20308645310047782
1433,1434,0.66,1.0,1.0,1.0,0.33,1.0,2.0,0.047756939383250624,0.15138174970736423,0.10440889061494128,0.13438342918214669,0.6961723231660175,0.002765331113347639,0.43778309328719023,0.21609242200620896,0.3269377576466996,1.0,24.301020408163264,0.7123597397352757,0.03156821930593018,-0.09697513141462176,12.769690636768269,0.21813545967692
1434,1435,0.66,1.0,1.0,1.0,0.33,1.25,1.0,0.15019232186147946,0.12524244943197563,1.7099291733829718e-09,0.35618025642963297,0.6894361090259515,8.5309163989647e-14,0.3141137056349026,0.6819315347993651,0.49802262021713384,1.0,24.328282828282827,0.5949584038222415,0.03272549771252994,-0.2457992718327943,14.623414464025661,0.21441532464350938
1435,1436,0.66,1.0,1.0,1.0,0.33,1.25,1.5,0.030048197946103722,0.16064430759835105,0.00011194734672258661,0.2457122499872767,0.3684463869443796,1.385039605140484e-07,0.3747773423583897,0.4537635503079038,0.41427044633314675,1.0,25.290816326530614,0.6544013776592706,0.07358464478259424,-0.17044621544381997,14.041833175388737,0.20498870494958615
1436,1437,0.66,1.0,1.0,1.0,0.33,1.25,2.0,0.01594547359677778,0.1717675508199199,0.003625882999336204,0.1964785007179022,0.25948924930260026,0.00033052298589145726,0.444041411622459,0.3370865764880728,0.3905639940552659,1.0,25.71212121212121,0.6979224263090563,0.09146886212466057,-0.11527663321521832,13.576214142755486,0.20985212499963446
1437,1438,0.66,1.0,1.0,1.0,0.33,1.5,1.0,0.06258034720931359,0.1451925741202549,2.0368477473122962e-10,0.373535857326381,0.2097240652672371,2.147469644710451e-14,0.3584473160533011,0.6213254741933045,0.4898863951233028,1.0,26.005050505050505,0.588868663193873,0.10390358889803133,-0.25351894901822186,15.688974277700186,0.22117477167269664
1438,1439,0.66,1.0,1.0,1.0,0.33,1.5,1.5,0.005390732189209812,0.19100208662018422,4.597795722572722e-05,0.25660338948547,0.11772925406002606,1.3053683842086098e-08,0.41605170746602876,0.494579876838516,0.45531579215227236,1.0,26.596938775510203,0.6438709208228316,0.12902900005076928,-0.18379517927549743,14.791692746348339,0.20086863302152355
1439,1440,0.66,1.0,1.0,1.0,0.33,1.5,2.0,0.00721606774134774,0.18695529218191634,0.00652370870292204,0.1886263722137954,0.09825804871022532,0.00014715922974351252,0.48965215826413344,0.26166542406869414,0.37565879116641376,1.0,26.75257731958763,0.6925859798769645,0.13563579157938285,-0.12204139485074175,13.74812521639482,0.19997949473284993
1440,1441,0.66,1.0,1.0,1.0,0.66,1.0,1.0,0.541710196688172,0.08758407012771102,4.184117076513171e-08,0.32827023350714124,0.8119601253979967,1.6287026008365357e-12,0.18141514899619643,0.5391067785082747,0.3602609637522356,1.0,23.1010101010101,0.606270724569718,-0.019371719631074934,-0.23145917597029966,14.045017772584739,0.2117634081212831
1441,1442,0.66,1.0,1.0,1.0,0.66,1.0,1.5,0.07440859926744563,0.14204285205353961,0.0017544934574032966,0.208305766196753,0.8375552455900956,3.682666939872981e-05,0.43925899536872104,0.31034658252328357,0.3748027889460023,1.0,23.948979591836736,0.6834048851556698,0.01662423292505493,-0.13367983592441618,13.112832512839763,0.2129372916822206
1442,1443,0.66,1.0,1.0,1.0,0.66,1.0,2.0,0.05412218743030179,0.14821532028514572,0.04753796542585751,0.15086022317942518,0.6007068875595859,0.009875687412428261,0.4270636539963223,0.2519962719463966,0.33952996297135946,1.0,24.550505050505052,0.7231245467824661,0.04215873871301818,-0.08332909286568789,12.862618092339073,0.2204492328063417
1443,1444,0.66,1.0,1.0,1.0,0.66,1.25,1.0,0.20066268975427942,0.11788710043074133,3.045387394431149e-08,0.3311418423637875,0.5710616037335687,3.1454644749682324e-11,0.2978412554472405,0.5189047583062546,0.40837300687674755,1.0,24.651515151515152,0.6171787373623826,0.04644657553142185,-0.21763160224710737,14.737339121123004,0.215559735551845
1444,1445,0.66,1.0,1.0,1.0,0.66,1.25,1.5,0.030048197946103722,0.16064430759835105,5.550343200997779e-05,0.2543386431879485,0.3287942783610087,5.686609255582953e-07,0.415593668889002,0.494579876838516,0.455086772863759,1.0,25.43877551020408,0.6625943570854322,0.07986545065281714,-0.16006036155996395,13.991846260087724,0.19273698698263744
1445,1446,0.66,1.0,1.0,1.0,0.66,1.25,2.0,0.0033574457887842707,0.19850882996590158,0.004632049380488633,0.19334317268054355,0.1704490221495962,6.408046602531157e-05,0.47681815868492033,0.29049824418545467,0.3836582014351875,1.0,26.193877551020407,0.6863455171167683,0.11191921854223083,-0.12995213537916112,13.764905214960365,0.2178093597938626
1446,1447,0.66,1.0,1.0,1.0,0.66,1.5,1.0,0.028394999705879314,0.16079800498753116,7.962393698411564e-09,0.34109725685785536,0.11832780318308275,1.7260697390310372e-14,0.41197007481296766,0.6227431421446383,0.517356608478803,1.0,26.625,0.5880943663742431,0.130220187370984,-0.2545004886038984,16.65508555967216,0.22589130352264677
1447,1448,0.66,1.0,1.0,1.0,0.66,1.5,1.5,0.010877722375817874,0.17849316103680193,0.00019375567715700326,0.23786493362553213,0.09828362468070267,1.374673593893573e-07,0.4240912869341797,0.35728859669009283,0.39068994181213623,1.0,26.767676767676768,0.6509586907280023,0.13627675687697927,-0.17481034741293505,15.151476430926952,0.2390304547227119
1448,1449,0.66,1.0,1.0,1.0,0.66,1.5,2.0,0.0023923813471939965,0.2037253804264848,0.05429475041465609,0.14870985800804112,0.06428942936313066,0.0003989944536592027,0.49722632195022637,0.3385414015980456,0.41788386177413595,1.0,27.117346938775512,0.6982075066029972,0.1511201103529329,-0.11491525036240866,13.723174392619434,0.2178568043074289
1449,1450,0.66,1.0,1.0,1.0,1.0,1.0,1.0,0.38268580623828136,0.09985240979184691,7.657495076424397e-07,0.301643849559774,0.85020381037116,5.006910312297118e-11,0.2333961015827778,0.5093897908290497,0.37139294620591373,1.0,23.193877551020407,0.6177835551388215,-0.015429534964358917,-0.21686490325694568,13.931068027727434,0.2193052149875921
1450,1451,0.66,1.0,1.0,1.0,1.0,1.0,1.5,0.03773421328125545,0.15614026159092065,2.5736719037613256e-05,0.2635757544913227,0.8105025558623564,2.5495127815306385e-07,0.3168100157768843,0.37213089724667914,0.3444704565117817,1.0,24.01530612244898,0.6569494701053648,0.019439766591016913,-0.1672161187413693,13.096668465922509,0.20889965132705002
1451,1452,0.66,1.0,1.0,1.0,1.0,1.0,2.0,0.022205724171750197,0.16634434322357372,0.030907503960628233,0.16003358949564864,0.529568291770026,0.00108181445062562,0.4596671586340273,0.34393607817191707,0.4018016184029722,1.0,24.755102040816325,0.7047406785056678,0.050843795942131675,-0.10663345624944101,12.803109654545741,0.22512657611711093
1452,1453,0.66,1.0,1.0,1.0,1.0,1.25,1.0,0.08261262563626606,0.1397526591684055,5.418449671291462e-07,0.3050791388874752,0.4493878483105087,1.281761025132729e-11,0.35482721767011044,0.494579876838516,0.42470354725431325,1.0,25.03061224489796,0.6123039469653101,0.06253908963151243,-0.2238111442848614,15.126645015371865,0.21952706605339892
1453,1454,0.66,1.0,1.0,1.0,1.0,1.25,1.5,0.011274327007544728,0.17931974188240737,0.0014416205291041654,0.21209861943080444,0.2444086468735334,2.8636269349271365e-06,0.42846492017379234,0.40789778131989607,0.4181813507468442,0.99,25.809278350515463,0.6688563450806831,0.09559314228091897,-0.1521223345055489,13.93494518888992,0.20875737485304635
1454,1455,0.66,1.0,1.0,1.0,1.0,1.25,2.0,0.006947088814293342,0.18675250648887984,0.007827021594923498,0.18474222606748436,0.12896353193558266,0.00038360894231707996,0.415593668889002,0.323527914906611,0.3695607918978065,1.0,26.479591836734695,0.6984293957505212,0.12404767125714425,-0.11463397194771636,13.819890716834179,0.21138181591743074
1455,1456,0.66,1.0,1.0,1.0,1.0,1.5,1.0,0.024372837907065636,0.16533408746175798,1.6538729210332416e-12,0.4130909838805049,0.10637027400493586,4.180146449872243e-17,0.3872278067717305,0.6759390184332981,0.5315834126025143,1.0,26.742268041237114,0.5685340449292107,0.13519816699688597,-0.279296186222846,15.847064413514953,0.2048250819072199
1456,1457,0.66,1.0,1.0,1.0,1.0,1.5,1.5,0.003227340188859686,0.1999382985834383,0.00010191791126092309,0.24798827673085327,0.13299239386022677,1.0933326928698276e-07,0.42779648816104077,0.4171529938041495,0.42247474098259513,1.0,26.484536082474225,0.6508133271128878,0.12425755243446406,-0.17499461801683622,14.631461231690814,0.22148523331287262
1457,1458,0.66,1.0,1.0,1.0,1.0,1.5,2.0,0.00045281137283902047,0.22596009975062345,0.0016912128490460924,0.20658354114713218,0.014369312231094618,1.1789656600200572e-05,0.5119700748129676,0.2841396508728179,0.39805486284289276,1.0,28.305,0.6777863034288002,0.20153548933467424,-0.14080224717610773,15.289031198869338,0.21201118463767984
1458,1459,1.0,0.33,0.33,0.33,0.33,1.0,1.0,0.010634322244059153,0.1795256756069011,0.0001382197066710292,0.24316759122601658,0.0007077358747896666,0.0002129887009052942,0.3590513512138023,0.27009008092014863,0.31457071606697545,1.0,17.122448979591837,0.6935789272218248,-0.27315915515626665,-0.1207826822992184,11.840362744479846,0.22300318390831617
1459,1460,1.0,0.33,0.33,0.33,0.33,1.0,1.5,0.0087133827065922,0.18293551834698968,0.9667652683250842,0.05353962033691282,0.0028290798191713097,0.5244778660768098,0.3182350246831901,0.15303577790218334,0.23563540129268673,1.0,17.908163265306122,0.7724343200857977,-0.2398059101902551,-0.020821417216074185,11.479873012429522,0.23417652310589182
1460,1461,1.0,0.33,0.33,0.33,0.33,1.0,2.0,0.004691419257996561,0.19313959997964272,0.010205250360316226,0.18033996641050434,0.005065793426045514,0.0031297925247112425,0.29782686141788384,0.34113695353453105,0.3194819074762074,1.0,18.290816326530614,0.8704942598917303,-0.22356244673278183,0.10348454691610605,10.66845518659121,0.30185563716032465
1461,1462,1.0,0.33,0.33,0.33,0.33,1.25,1.0,0.12192989020896823,0.13025517015541954,4.685608548770414e-05,0.25544724048464695,0.017161078361857846,1.1017424364851086e-05,0.27325625330612857,0.4178946572961536,0.3455754553011411,1.0,18.98989898989899,0.6759435741375996,-0.19388667814010532,-0.1431381882508282,13.649838086504058,0.2224655654744885
1462,1463,1.0,0.33,0.33,0.33,0.33,1.25,1.5,0.1336497451222637,0.1280384896344996,0.2729295991337609,0.10952416937454344,0.048595436465344165,0.10824322144452556,0.22136577747550318,0.17547041487191112,0.19841809617370715,1.0,19.803030303030305,0.7477981456927767,-0.1593695917519555,-0.05205153439250478,13.01995713305372,0.22681455911890636
1463,1464,1.0,0.33,0.33,0.33,0.33,1.25,2.0,0.14499270571055478,0.1260485150759465,0.11222056483635702,0.13221995516259855,0.1293168956780911,0.06332758565395026,0.24524547217814052,0.297438222625255,0.27134184740169776,1.0,20.681818181818183,0.8386692676408573,-0.12206541143184334,0.06314150414988354,12.643810028933137,0.27829251323917364
