,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1040,1041,0.66,0.66,0.33,1.0,0.66,1.25,2.0,0.0005586334262229401,0.2233416458852868,0.0006893089783927912,0.2206483790523691,0.14917122426241808,0.03443709095210874,0.42623441396508727,0.435860349127182,0.43104738154613464,1.0,26.37,0.8496009730399848,0.11939554332292393,0.07699911187365763,15.991969859901563,0.34796331852353324
1041,1042,0.66,0.66,0.33,1.0,0.66,1.5,1.0,0.0817577147129572,0.14055068514281308,0.10020881711647117,0.13592307890068642,0.26405903899730093,0.005916890170212917,0.323726765560326,0.19034887009280918,0.2570378178265676,0.98,25.778350515463917,0.715347292272341,0.09428026853342836,-0.09318795186657788,16.698504327146694,0.2636195451058289
1042,1043,0.66,0.66,0.33,1.0,0.66,1.5,1.5,0.002551003743329163,0.20358896573000487,0.3253297183937611,0.1052780420083811,0.08237476426853885,0.5046423030420845,0.42681954906548064,0.2970409028973956,0.3619302259814381,0.98,26.99484536082474,0.8070447755962523,0.14591996926805922,0.02305262604558302,16.14551976497633,0.28863844429437857
1043,1044,0.66,0.66,0.33,1.0,0.66,1.5,2.0,0.00032355940598634953,0.23077306733167083,0.01952242942605107,0.16785536159600997,0.021700675065420054,0.17456802337678762,0.4662344139650873,0.5260349127182044,0.4961346633416458,1.0,28.095,0.8276904557215802,0.19262107658921293,0.04922418171064376,17.10814060615589,0.3452819886838448
1044,1045,0.66,0.66,0.33,1.0,1.0,1.0,1.0,0.41325123082816,0.09774532740314162,0.2365094538517549,0.11440470987479755,0.3152098927596809,0.3377981414400347,0.23559657557138078,0.37956654754865415,0.3075815615600175,0.98,21.61855670103093,0.7628879044865768,-0.08230125050405938,-0.03292295834914187,13.721225411123726,0.2822956086475821
1045,1046,0.66,0.66,0.33,1.0,1.0,1.0,1.5,0.07432739330515271,0.14102244389027432,0.016545204096061604,0.17079800498753117,0.8216500704462018,0.38158047881312407,0.29192019950124687,0.3374064837905236,0.3146633416458853,1.0,23.125,0.8130564899182546,-0.018353358386704027,0.030673392959805854,14.477115562155328,0.31357755655345787
1046,1047,0.66,0.66,0.33,1.0,1.0,1.0,2.0,0.00923938152831733,0.18087281795511223,0.0004003396586962372,0.22805486284289278,0.5568657908302403,0.011930515717042697,0.37556109725685777,0.4172568578553616,0.3964089775561097,1.0,24.69,0.8608435195825939,0.04808024135923368,0.09125075826509642,14.978781659400742,0.3441464108618576
1047,1048,0.66,0.66,0.33,1.0,1.0,1.25,1.0,0.2247279472881407,0.11488954381722462,0.08388986323082509,0.13881961762261014,0.7796515819480224,0.0006307346518797522,0.2587470717146528,0.257689110556941,0.25821809113579686,0.99,24.106060606060606,0.6965118051030679,0.02329225671204184,-0.1170648112355467,16.241590322328264,0.2814035320046011
1048,1049,0.66,0.66,0.33,1.0,1.0,1.25,1.5,0.011908328161429194,0.17764262812356862,0.1323940813168212,0.12883607308259962,0.2535573605871412,0.3852052047222402,0.35482721767011044,0.3819532800651432,0.36839024886762683,0.98,25.79591836734694,0.8126780494479868,0.09502601654645879,0.030193661811526797,15.746855328224425,0.29864062839185307
1049,1050,0.66,0.66,0.33,1.0,1.0,1.25,2.0,0.0025825293467481914,0.20102244389027432,0.005087398564245734,0.19079800498753116,0.13886316897033324,0.0749429916481679,0.40623441396508725,0.44603491271820433,0.4261346633416458,1.0,26.445,0.840011295625997,0.12257926216058863,0.06484272977693688,16.04367398696446,0.34868771094927975
1050,1051,0.66,0.66,0.33,1.0,1.0,1.5,1.0,0.04909904471929524,0.15087281795511223,0.04010459616767448,0.15496971856074102,0.15893748951363817,0.003603298041216797,0.3317217161178686,0.20571021426026773,0.26871596518906815,0.98,26.372448979591837,0.7108971836847451,0.11949950148905174,-0.09882914478968971,17.506749605726387,0.27014034712176543
1051,1052,0.66,0.66,0.33,1.0,1.0,1.5,1.5,0.0036119540456614344,0.1965792589233986,0.3549348705349219,0.1017657875513237,0.13180241397465345,0.41885158452398474,0.3951233028539762,0.28993173631577623,0.3425275195848762,1.0,26.525252525252526,0.7665375420357263,0.1259859485128104,-0.02829648483531062,16.526130783507817,0.30878353852408624
1052,1053,0.66,0.66,0.33,1.0,1.0,1.5,2.0,2.862310794978071e-05,0.2607730673316708,0.019471759275714127,0.16795511221945136,0.014352332285728606,0.541812618046787,0.5072319201995014,0.46603491271820435,0.48663341645885283,1.0,28.405,0.8061383420328702,0.205780447784894,0.02190358293744958,17.225518134442282,0.3367121189448577
1053,1054,0.66,0.66,0.66,0.33,0.33,1.0,1.0,0.48557350150306205,0.09151364014206907,0.3741750120519406,0.10015365626338195,0.46549400062218815,0.5252955846685985,0.2824252500062975,0.288218846822338,0.28532204841431774,1.0,22.156565656565657,0.7718176901397206,-0.05946299388314942,-0.02160308993697928,14.079616053191407,0.28003605259431286
1054,1055,0.66,0.66,0.66,0.33,0.33,1.0,1.5,0.2236745858784923,0.11501549157409506,0.029421267338914092,0.16040706315020528,0.9719534529907097,0.0732434058129109,0.3228292904103378,0.362931056197889,0.3428801733041134,1.0,23.48989898989899,0.8381121172419953,-0.002863547880220691,0.06243523084771521,14.071602573257103,0.30333101500650467
1055,1056,0.66,0.66,0.66,0.33,0.33,1.0,2.0,0.04588944063440538,0.1522469336861927,1.6430975295327413e-05,0.26876685836429337,0.4642683291679608,6.076058422079086e-06,0.415593668889002,0.5452185861875922,0.48040612753829715,0.99,24.96938775510204,0.9138754368931983,0.059940135478316704,0.1584768204482787,14.168414196713972,0.29614206970762164
1056,1057,0.66,0.66,0.66,0.33,0.33,1.25,1.0,0.42500008060842603,0.09684551507828368,0.7404146167973581,0.07483867650461475,0.6448963762111186,0.0959232264321959,0.28182122014551253,0.19631334036043907,0.2390672802529758,0.98,24.463917525773194,0.7452446793402934,0.03848313426507715,-0.05528844334281313,15.700523240128547,0.24509665511822393
1057,1058,0.66,0.66,0.66,0.33,0.33,1.25,1.5,0.04765650153685993,0.15206828290099494,0.02394519004587842,0.1656683034681338,0.26572000157481646,0.14581379472550113,0.34532226135691707,0.3271203434712188,0.33622130241406795,0.98,25.7319587628866,0.8277807759875077,0.09231095791219252,0.04933867645497064,14.974903723365726,0.2685860486414966
1058,1059,0.66,0.66,0.66,0.33,0.33,1.25,2.0,0.0014322346863649403,0.21141024988549034,9.74028845687725e-06,0.27467046669041684,0.10799975152092052,5.992819799081075e-05,0.3951855056236959,0.47218687973942686,0.4336861926815614,0.99,26.693877551020407,0.8977703152068689,0.13314401079332913,0.13806111672005617,15.22294063902543,0.2798929792655532
1059,1060,0.66,0.66,0.66,0.33,0.33,1.5,1.0,0.0686819926245195,0.14438131475435123,0.695496239454614,0.07789803840913181,0.1844965925668998,0.774679423617945,0.2897395686042625,0.24624006992827208,0.2679898192662673,0.98,26.20618556701031,0.7812492948737708,0.11244168870704856,-0.00964708912665836,17.02359680962572,0.26269226815106944
1060,1061,0.66,0.66,0.66,0.33,0.33,1.5,1.5,0.01527045065945441,0.1725232373611426,0.01111553389307489,0.17811531776619058,0.09801293242946264,0.2593943156367146,0.379959192926774,0.3101337565177963,0.3450464747222851,1.0,26.818181818181817,0.8193244644932267,0.13842067528618102,0.038619008919186223,16.572530293548372,0.28653484672879437
1061,1062,0.66,0.66,0.66,0.33,0.33,1.5,2.0,0.0007011240255575043,0.22161433151814341,0.0008523190123873527,0.2188661000559825,0.017183798360572326,0.0019216836398857047,0.41335436917909313,0.4227696065957556,0.4180619878874243,0.99,28.260204081632654,0.8744129099020702,0.19963392121258614,0.1084520348484452,16.174625755352043,0.29961030387205123
1062,1063,0.66,0.66,0.66,0.33,0.66,1.0,1.0,0.561530792775323,0.08622383435351016,0.4734889353750082,0.0924204639915363,0.5467775008583567,0.40016113680058363,0.22181918940023673,0.18015567142749184,0.2009874304138643,1.0,22.3989898989899,0.7664482956205841,-0.04917218551898056,-0.02840961830960752,14.248334972365946,0.27250154564628526
1063,1064,0.66,0.66,0.66,0.33,0.66,1.0,1.5,0.11263673392526455,0.1321191969571022,0.0004676407117300845,0.22625255044207662,0.9250201766071744,0.053355989868209,0.40363737121841864,0.3909418373258771,0.3972896042721479,1.0,23.737373737373737,0.8413067235618662,0.007641652324868359,0.06648488271778788,13.747973851514866,0.29029105495794677
1064,1065,0.66,0.66,0.66,0.33,0.66,1.0,2.0,0.004737881613869939,0.19306326021680492,6.207363953310251e-06,0.279632551274874,0.3363404416934531,7.691413348495465e-06,0.4155936688890019,0.5656267494528983,0.4906102091709501,0.99,25.413265306122447,0.9116821954891848,0.07878255308898553,0.15569655168776278,14.199206917742906,0.28973480393850276
1065,1066,0.66,0.66,0.66,0.33,0.66,1.25,1.0,0.23880172515442635,0.11414762063912384,0.7404146167973581,0.07483867650461475,0.5086728679467973,0.22464132485620147,0.30243977684654344,0.24819394811939216,0.27531686248296783,0.98,24.855670103092784,0.7569412968973336,0.05511286839995838,-0.040461192526722936,15.556673703459563,0.249616128837873
1066,1067,0.66,0.66,0.66,0.33,0.66,1.25,1.5,0.037993611458033705,0.15541953197813546,0.006932026362205477,0.18610040555177712,0.3026555297880631,0.19016766950602224,0.3797072974130331,0.4415728355877981,0.4106400665004156,1.0,25.560606060606062,0.824518854370126,0.08503710689705514,0.04520369215480996,15.317230135590114,0.29401256842570384
1067,1068,0.66,0.66,0.66,0.33,0.66,1.25,2.0,0.001767286680551128,0.20743595556563138,5.604454853422826e-05,0.2533061286178493,0.11074353209030706,0.0008726031429318091,0.444041411622459,0.46394115720799,0.4539912844152245,1.0,26.656565656565657,0.8807757630589756,0.1315601363767352,0.11651792391451991,15.2323165340392,0.3036528434884213
1068,1069,0.66,0.66,0.66,0.33,0.66,1.5,1.0,0.04485789987695261,0.1527049722632195,0.6617762519283914,0.07985139192834241,0.16499526976580584,0.10776105177304389,0.27049722632195017,0.21293704514224637,0.24171713573209827,0.99,26.31122448979592,0.746100627416175,0.11690054733585602,-0.054203398307805746,16.814643051507346,0.2654974256381083
1069,1070,0.66,0.66,0.66,0.33,0.66,1.5,1.5,0.007037047287900545,0.18584851003803624,0.07793636273591603,0.140456938461926,0.0636420557607927,0.5840647879294081,0.379959192926774,0.26267664172901073,0.3213179173278924,1.0,27.207070707070706,0.8037507318180351,0.15492884703703524,0.018876921996046948,16.398603368254992,0.2940480422629161
1070,1071,0.66,0.66,0.66,0.33,0.66,1.5,2.0,0.00012368045426264744,0.24454170695709707,6.67698373810421e-05,0.2522265764161026,0.011918801457753724,0.013205351554796496,0.46541808743447505,0.4023614433304493,0.43388976538246216,0.99,28.510204081632654,0.8572787127313745,0.21024631733813529,0.08673182062896481,15.947615072134232,0.3024302285792259
1071,1072,0.66,0.66,0.66,0.33,1.0,1.0,1.0,0.5530635894822719,0.08677800448374015,0.6759298957704187,0.07856621073578679,0.6222009699220242,0.40107550975497364,0.28242525000629737,0.24353258268470235,0.26297891634549986,1.0,22.61111111111111,0.7662999857703502,-0.04016772820033285,-0.02859762371691367,14.152409145584295,0.2813001659592251
1072,1073,0.66,0.66,0.66,0.33,1.0,1.0,1.5,0.11263673392526455,0.1321191969571022,0.026507021068548527,0.1623970377087584,0.8504423834970212,0.1946143117933767,0.3632333308143782,0.3739137005969922,0.3685735157056852,1.0,23.91919191919192,0.8241560718279234,0.01535975859799508,0.04474380982398188,14.087337080288528,0.2938021604383313
1073,1074,0.66,0.66,0.66,0.33,1.0,1.0,2.0,0.004737881613869939,0.19306326021680492,1.7756246872964692e-05,0.2678762277978523,0.33315093785823213,2.6168024901784086e-05,0.4360018321543081,0.5433864318794848,0.48969413201689643,0.99,25.4234693877551,0.9040625175013883,0.07921571211451821,0.14603744501765556,14.081459811124988,0.28889932485687997
1074,1075,0.66,0.66,0.66,0.33,1.0,1.25,1.0,0.1417849695555997,0.12662787475755058,0.44164749854887264,0.09478828182070077,0.7041612613062337,0.0658820846612402,0.25849517620091184,0.18141514899619637,0.2199551625985541,1.0,24.2979797979798,0.7399903813125832,0.03143914666700894,-0.06194906931775187,15.713649601463425,0.2684677464103075
1075,1076,0.66,0.66,0.66,0.33,1.0,1.25,1.5,0.02451603236014812,0.16451218891546643,0.07207833664729384,0.14272990991907986,0.21060183116744755,0.37310139419858857,0.3924881673367601,0.3131457071606697,0.3528169372487149,0.99,25.994897959183675,0.8126405026816311,0.10347261754434489,0.0301460655453948,15.04694946674886,0.27096502442217163
1076,1077,0.66,0.66,0.66,0.33,1.0,1.25,2.0,0.001201611126477693,0.21392946205913788,0.00017747300192022885,0.23998676777444145,0.07243738369287676,0.0016966553504640864,0.45371265713267855,0.43559468675250645,0.44465367194259253,0.99,27.066326530612244,0.8747955563376644,0.14895431522526972,0.10893709770074156,15.287155765660986,0.29214023480886275
1077,1078,0.66,0.66,0.66,0.33,1.0,1.5,1.0,0.016404599939462066,0.17266113067845848,0.3111337063143063,0.10658919711031699,0.10354439810128599,0.028795411686956658,0.32372676556032604,0.23755045376250092,0.28063860966141346,0.98,26.804123711340207,0.7306271669791476,0.13782391449186718,-0.07381837484044954,16.906436994854477,0.2621802489669268
1078,1079,0.66,0.66,0.66,0.33,1.0,1.5,1.5,0.001767286680551128,0.20743595556563138,0.3300592124418764,0.10395727852086954,0.06177728218005009,0.6521755985452597,0.40016121312879416,0.31708607269704525,0.3586236429129197,1.0,27.237373737373737,0.7768687860120164,0.1562151980825564,-0.01520005375755244,16.50594374646086,0.27137719008924943
1079,1080,0.66,0.66,0.66,0.33,1.0,1.5,2.0,0.00033732284527477344,0.23158939386228306,0.00032584564811893266,0.2320474324393099,0.010000139809991617,0.022872613164030837,0.47457885897501145,0.3725380426484808,0.42355845081174615,0.99,28.647959183673468,0.8506053388748599,0.2160939641828255,0.07827229910681982,16.253917766921433,0.285401132486093
1080,1081,0.66,0.66,0.66,0.66,0.33,1.0,1.0,0.5652208677544305,0.08597193883976927,0.4751739722162347,0.09229451623466586,0.7318150533158582,0.28991779379476956,0.2622232298042772,0.3372880928990655,0.2997556613516713,1.0,22.8989898989899,0.7608320820016219,-0.027947393267882266,-0.03552902762251378,14.193998553589186,0.2662189156717758
1081,1082,0.66,0.66,0.66,0.66,0.33,1.0,1.5,0.012737258510622585,0.17574749993702612,0.019214091690957488,0.16839215093579182,0.713526554847734,0.3317399583033308,0.38343535101639836,0.33033577671981657,0.35688556386810744,1.0,24.262626262626263,0.8151429592245627,0.029938403780567606,0.03331831176422403,14.194063247942184,0.2892119674064295
1082,1083,0.66,0.66,0.66,0.66,0.33,1.0,2.0,0.0017982505300980017,0.20718406005189047,8.529487650383811e-05,0.24819264968890903,0.3163928304912024,0.00048266979467259674,0.42383939142043886,0.5153278420111338,0.4695836167157863,1.0,25.484848484848484,0.8855142384076314,0.08182122928325228,0.12252466578991715,14.298134113179152,0.3059566286073792
1083,1084,0.66,0.66,0.66,0.66,0.33,1.25,1.0,0.09118397317991497,0.13808262848034553,0.6444219306014701,0.08131732524359205,0.3697080637363842,0.375353179652803,0.3024397768465434,0.2688125048204232,0.28562614083348326,0.98,25.31958762886598,0.7652845937855708,0.07480597461231754,-0.02988478828064773,15.542954376751709,0.26265592664197845
1084,1085,0.66,0.66,0.66,0.66,0.33,1.25,1.5,0.013461796224620029,0.17476510743343662,0.06109848298350148,0.1456963651477367,0.22369202084198545,0.2897770206452344,0.3999093176150533,0.33033577671981657,0.3651225471674349,1.0,25.91919191919192,0.8176986348325407,0.10025892760238825,0.03655802128360086,15.174358201312927,0.2951702849842013
1085,1086,0.66,0.66,0.66,0.66,0.33,1.25,2.0,0.0008781282733736543,0.2175369656666415,0.00043794248842184163,0.22713418474016978,0.06824739844134416,0.024656178838384144,0.4440414116224591,0.47174991813395806,0.45789566487820854,1.0,27.106060606060606,0.8506317014417355,0.15064101021863158,0.07830571769038164,15.344737644223972,0.3023687717258208
1086,1087,0.66,0.66,0.66,0.66,0.33,1.5,1.0,0.020997858440375012,0.16743854649091558,0.1544448576534179,0.12504453152832204,0.1034322372774307,0.00876331801468544,0.3521298793831748,0.17288411624001224,0.26250699781159353,0.99,26.79591836734694,0.7192770693381524,0.1374756010486554,-0.08820635869043496,17.031458997548416,0.26163036364610764
1087,1088,0.66,0.66,0.66,0.66,0.33,1.5,1.5,0.0011687579404109781,0.21436205404855208,0.1473954578841038,0.1261896279708891,0.02736890721230936,0.8852253950903364,0.43376253244439916,0.4228204997709807,0.4282915161076899,0.99,27.9234693877551,0.7927212152247988,0.18533967337000967,0.004895323631337584,16.468174632255106,0.27344487957612623
1088,1089,0.66,0.66,0.66,0.66,0.33,1.5,2.0,5.6191846116208765e-05,0.2542877500127233,0.001454928552163473,0.21118123059697694,0.005654675905245479,0.004032302269065639,0.47457885897501145,0.45600285001781254,0.465290854496412,0.99,29.020408163265305,0.8693077334367353,0.2319042686147661,0.10198044325003816,16.105189676848898,0.314474029140476
1089,1090,0.66,0.66,0.66,0.66,0.66,1.0,1.0,0.39386102409334006,0.09893633263779328,0.35392796376428387,0.10229528220265663,0.969989171776726,0.1255820286004147,0.2931446892971653,0.21426026769810172,0.2537024784976335,0.99,23.48469387755102,0.7485017617245168,-0.0030845027366792396,-0.051159593510454425,14.302571140631311,0.25599530282252925
1090,1091,0.66,0.66,0.66,0.66,0.66,1.0,1.5,0.03703803747547209,0.15592332300561726,0.07196666220470413,0.1421950175067382,0.5906126284596322,0.15207951107049097,0.3985994609436006,0.3232827023350714,0.360941081639336,1.0,24.59090909090909,0.8276279330002954,0.04387387344037956,0.04914492460356355,14.197802439921773,0.28825583210242983
1091,1092,0.66,0.66,0.66,0.66,0.66,1.0,2.0,0.001767286680551128,0.20743595556563138,0.00017960852947280714,0.23884732612912163,0.22046906440178846,0.001771366671694898,0.42383939142043886,0.48414317741001023,0.4539912844152245,1.0,25.914141414141415,0.8757006479130144,0.10004453576146806,0.11008443963389447,14.252067084532765,0.3102121694467667
1092,1093,0.66,0.66,0.66,0.66,0.66,1.25,1.0,0.03432676020984962,0.15870118518137646,0.453943008626991,0.09463454765148983,0.27561853554061927,0.11132500441650432,0.34367689024860537,0.18037380774866954,0.26202534899863744,0.98,25.701030927835053,0.7464991108378859,0.0909980841647019,-0.05369825965460553,15.61169595154798,0.26212462254601915
