,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1069,1070,0.66,0.66,0.66,0.33,0.66,1.5,1.5,0.0033574457887842707,0.19850882996590158,0.2347803351890111,0.11415339203012875,0.06568937009030816,0.08331625633290635,0.47412082039798464,0.11165962644409388,0.29289022342103926,0.99,27.127551020408163,0.7426337716384125,0.15155326937846544,-0.058598167984544994,14.572708491492211,0.26952446472025327
1070,1071,0.66,0.66,0.66,0.33,0.66,1.5,2.0,0.00028315630972787346,0.23387958674741718,0.4610580900219215,0.09371978217721004,0.016467894103365223,0.8114164748556378,0.535345310193903,0.2723293806300575,0.40383734541198024,0.99,28.21938775510204,0.7952712245378017,0.1979012851104556,0.008127850255626784,14.665325327864192,0.27806604767320425
1071,1072,0.66,0.66,0.66,0.33,1.0,1.0,1.0,0.3221226817994023,0.10511985342765535,0.0635198091646466,0.14545269479362818,0.5941426089484798,0.010279894209739574,0.2538042648480839,0.30093134510662123,0.2773678049773526,0.99,22.535714285714285,0.7206344797657684,-0.04336829211121277,-0.08648563346602807,13.511757918228714,0.2633389977819078
1072,1073,0.66,0.66,0.66,0.33,1.0,1.0,1.5,0.07724581409980837,0.1411776680747112,0.32110222299586927,0.10524708636571836,0.860812645170714,0.8344979501868606,0.35436917909308363,0.23288716983052565,0.29362817446180467,0.99,23.892857142857142,0.7944934823265447,0.014241858284625469,0.007141943109365709,13.302648577771023,0.2816303902262232
1073,1074,0.66,0.66,0.66,0.33,1.0,1.0,2.0,0.05009164007474609,0.150440225965698,0.10092520241593735,0.1352231665733625,0.42786247529814825,0.0829342245506344,0.3747773423583897,0.26810524708636574,0.3214412947223777,0.99,25.081632653061224,0.8362176326571336,0.06470488475917548,0.060033682026444726,13.783251792937152,0.2931911546368883
1074,1075,0.66,0.66,0.66,0.33,1.0,1.25,1.0,0.05690642137177977,0.14839190683086098,0.0188047899969969,0.17016736509242358,0.6238168077583062,0.000698431288555183,0.34367689024860537,0.22233077101061777,0.28300383062961154,0.98,24.50515463917526,0.7001637356491236,0.04023363259506478,-0.11243543099760622,13.880843219388417,0.23871262297416124
1075,1076,0.66,0.66,0.66,0.33,1.0,1.25,1.5,0.010991608774176605,0.17901674385464908,0.1446592338471829,0.12664766654791593,0.3222240227269789,0.2732172175420473,0.4537126571326784,0.2438292025039443,0.34877092981831137,0.99,25.464285714285715,0.7597065603642533,0.08094834821664873,-0.0369557983564304,13.978527629685379,0.26708464269229765
1076,1077,0.66,0.66,0.66,0.33,1.0,1.25,2.0,0.004154451162664559,0.19512443381342562,0.1985162956065617,0.11865743803755917,0.10360977478347927,0.19445013964157962,0.49722632195022654,0.25950430047330647,0.37836531121176653,0.99,26.698979591836736,0.8241633455295769,0.13336059030609554,0.0447530303527589,14.099272632114237,0.28998403626480224
1077,1078,0.66,0.66,0.66,0.33,1.0,1.5,1.0,0.010087616566121465,0.18199293433083957,0.00015442844365937236,0.2437396093100582,0.15427818783166256,1.3866908110534599e-06,0.43968204488778057,0.34024314214463836,0.38996259351620943,0.98,26.354166666666668,0.6627674696358964,0.11872342490163916,-0.15984091493852592,14.97113832141327,0.22522469540414136
1078,1079,0.66,0.66,0.66,0.33,1.0,1.5,1.5,0.002324140187950732,0.2049515386790755,0.5096508013363819,0.09054682880427796,0.05894496824756711,0.07054270385566987,0.48800678715582174,0.21096742679384017,0.349487106974831,0.98,27.2319587628866,0.7410316012689221,0.1559853346654874,-0.0606291638517428,14.421143886967107,0.2553460966062403
1079,1080,0.66,0.66,0.66,0.33,1.0,1.5,2.0,0.0004043994051717964,0.22912107486386077,0.8915164947234435,0.06285307140312484,0.020025885288433343,0.7206020607149637,0.4945289836632908,0.15481703903506538,0.3246730113491781,0.99,28.086734693877553,0.7793305530316019,0.19227021777853162,-0.012079387729773858,14.86950473184729,0.2690722229890487
1080,1081,0.66,0.66,0.66,0.66,0.33,1.0,1.0,0.14095757354177185,0.1289145557159732,0.014664118507919566,0.17608610053812837,0.9742234963473131,0.01439778878438592,0.3652972831080195,0.22244389027431416,0.29387058669116684,0.97,23.49473684210526,0.7242600228271591,-0.0026581830641814108,-0.08188970339875679,13.196988240312956,0.24268321314418054
1081,1082,0.66,0.66,0.66,0.66,0.33,1.0,1.5,0.03773421328125545,0.15614026159092065,0.35133206714587106,0.10252430149117003,0.7475778179075292,0.6304354661136957,0.37477734235838983,0.26825792661204134,0.3215176344852156,0.99,24.1734693877551,0.7759045255548429,0.026153731486772476,-0.016422401293566653,13.35276896316853,0.2800752143500519
1082,1083,0.66,0.66,0.66,0.66,0.33,1.0,2.0,0.03133570939427777,0.15977912361952262,0.175793248967059,0.1217873683139091,0.33413292942269046,0.18419323554238606,0.39518550562369587,0.23176751997557127,0.31347651279963357,0.99,25.413265306122447,0.8250346036869486,0.07878255308898553,0.04585748325650786,13.714848483654958,0.2911616474992276
1083,1084,0.66,0.66,0.66,0.66,0.33,1.25,1.0,0.01760530700750165,0.17134997557652262,0.0004041735324531086,0.23004344808082886,0.572730245621397,6.241299169414321e-07,0.40717793146000975,0.3666606679178342,0.38691929968892197,0.99,24.649484536082475,0.6582941749702667,0.04636037675002097,-0.16551149976000265,14.084275971139029,0.23258832589335746
1084,1085,0.66,0.66,0.66,0.66,0.33,1.25,1.5,0.003187268115221403,0.2009299667497922,0.480089595027481,0.09307460515378221,0.15732296702803156,0.22134103696484672,0.4605153782211138,0.13627389858686617,0.29839463840399,0.97,26.296875,0.7566415603664561,0.11629141745620075,-0.040841154400349355,13.556897484345068,0.24759321374551507
1085,1086,0.66,0.66,0.66,0.66,0.33,1.25,2.0,0.002773527020784614,0.2014606341289633,0.2665681056727599,0.1105908697643646,0.07796847958590383,0.33255695106173777,0.45371265713267855,0.17344394116748935,0.31357829915008395,0.99,26.964285714285715,0.8145137212077794,0.1446227249699436,0.03252065638630248,14.220789969159194,0.2619668775313557
1086,1087,0.66,0.66,0.66,0.66,0.33,1.5,1.0,0.0011054940170297698,0.21690565253532834,0.0006411135445332405,0.22467269326683292,0.14056918398540352,1.2140765901520925e-06,0.4605153782211139,0.36107647547797167,0.4107959268495428,0.98,26.442708333333332,0.6625170568796824,0.12248198186277104,-0.16015835138763834,14.683620017951881,0.2209438053951229
1087,1088,0.66,0.66,0.66,0.66,0.33,1.5,1.5,0.0014036495313826374,0.21166471576161636,0.05821088186628284,0.14728484910173545,0.05442761062674335,0.012121278844658294,0.49452898366329084,0.32683597129624925,0.41068247747977005,0.99,27.285714285714285,0.7226642775807828,0.15826723427422099,-0.08391255444019856,14.4846857904816,0.2554871598353565
1088,1089,0.66,0.66,0.66,0.66,0.33,1.5,2.0,0.0004333884524363783,0.22820499770980712,0.9499351995946701,0.05623695862384854,0.012220728811730728,0.7760274267618126,0.5149371469285969,0.1526286325003817,0.33378288971448933,0.99,28.433673469387756,0.7813699739296499,0.20699762464664062,-0.009494109975117987,14.756637689303677,0.25632102250336375
1089,1090,0.66,0.66,0.66,0.66,0.66,1.0,1.0,0.11453775934915834,0.13278659022546727,0.034399686922213964,0.1586754762578091,0.8886661143400504,0.002603102269966774,0.3314394426305371,0.25081625832326393,0.2911278504769005,0.98,23.288659793814432,0.7095056967296899,-0.011406068139566228,-0.10059306722190625,13.145661949888813,0.24823651332673324
1090,1091,0.66,0.66,0.66,0.66,0.66,1.0,1.5,0.021059669670624396,0.16803352443633185,0.8442604573317967,0.06717741728153842,0.5741364577451775,0.6202997933397444,0.37267655603259897,0.12653932179859623,0.2496079389155976,0.98,24.6340206185567,0.7756657893035145,0.045703939876275586,-0.016725035987748736,12.92374851144991,0.26445983366805714
1091,1092,0.66,0.66,0.66,0.66,0.66,1.0,2.0,0.00791602348291776,0.185335629997172,0.309389826166588,0.10676915957528858,0.19943761066295676,0.27815824211812035,0.37267655603259897,0.26644728385222505,0.319561919942412,0.98,26.036082474226806,0.818148979160684,0.10522088309585027,0.03712890156368362,13.761452104862883,0.2788109824128592
1092,1093,0.66,0.66,0.66,0.66,0.66,1.25,1.0,0.02001963267152766,0.1696799667497922,0.0009013762200430278,0.21984102244389028,0.3876914984180917,3.4768046999211e-06,0.37718204488778057,0.3819098088113051,0.3795459268495428,0.97,25.234375,0.6690605230866474,0.07118873392261689,-0.15186350767028667,13.861471092902622,0.21211458883961154
1093,1094,0.66,0.66,0.66,0.66,0.66,1.25,1.5,0.004496501442115899,0.19464226032856005,0.42073152160009264,0.09717973108465948,0.17215323516486164,0.09674378909909309,0.42615111705272907,0.2296321053037509,0.32789161117823995,0.98,26.195876288659793,0.7448369223704077,0.11200406412455169,-0.05580533763597272,13.79368537378177,0.258030583405218
1094,1095,0.66,0.66,0.66,0.66,0.66,1.25,2.0,0.001201611126477693,0.21392946205913788,0.6448300533519095,0.08097104178329687,0.053405255699670015,0.9586137500197127,0.47681815868492045,0.13705532088146977,0.30693673978319513,0.99,27.290816326530614,0.7874631776184743,0.1584838137869874,-0.0017700428311643935,14.182470401187155,0.27944297660272027
1095,1096,0.66,0.66,0.66,0.66,0.66,1.5,1.0,0.0011752415404017826,0.2160224438902743,0.005640630187272895,0.19181213632585203,0.08400749824686961,2.5502518323098222e-05,0.46051537822111394,0.319409808811305,0.38996259351620943,0.97,26.942708333333332,0.6779530093104554,0.14370677411386934,-0.14059092198677284,14.710198735285573,0.2382015570779219
1096,1097,0.66,0.66,0.66,0.66,0.66,1.5,1.5,0.0006134419973623116,0.2234464858262507,0.13205535386504882,0.12888696625782484,0.035878500837836856,0.002488418141028339,0.535345310193903,0.2214870985800804,0.3784162043869917,0.99,27.627551020408163,0.7097200788053745,0.17277806162956372,-0.10032130516837685,14.520097125471,0.24461787181672276
1097,1098,0.66,0.66,0.66,0.66,0.66,1.5,2.0,0.00012368045426264744,0.24454170695709707,0.6744902650386374,0.07898620794951397,0.008374341743542683,0.7561618850056624,0.535345310193903,0.16743854649091555,0.3513919283424093,0.99,28.683673469387756,0.7805589029112904,0.21761002077218977,-0.01052226647935797,14.628108906454452,0.27254698032119523
1098,1099,0.66,0.66,0.66,0.66,1.0,1.0,1.0,0.1743422320687335,0.1224773118749518,0.03646500386380409,0.15751857469727742,0.8654186323486652,0.000968548264613709,0.352057999331568,0.23019770162223302,0.2911278504769005,0.98,23.2319587628866,0.7019808384246914,-0.01381300334329894,-0.11013197544897708,13.180167437821916,0.2462460698944796
1099,1100,0.66,0.66,0.66,0.66,1.0,1.0,1.5,0.04462881028034939,0.15340514692649818,0.5216815836177686,0.08969843432655475,0.564126839417485,0.38930016858454375,0.4071779314600098,0.31210633210787464,0.3596421317839422,0.98,24.664948453608247,0.7657386640218341,0.0470168136237662,-0.029309184842443055,13.193391357524678,0.2731581724281719
1100,1101,0.66,0.66,0.66,0.66,1.0,1.0,2.0,0.016499279272061053,0.17178991297267038,0.1260923398687628,0.13000661611277928,0.288725187367218,0.2638840907184607,0.3951855056236959,0.27680798004987534,0.3359967428367856,0.99,25.596938775510203,0.8189107201213457,0.0865794155485727,0.03809452467870312,13.75341481961237,0.2784039873276681
1101,1102,0.66,0.66,0.66,0.66,1.0,1.25,1.0,0.02201543842295508,0.16791354945968412,8.935468333502699e-05,0.25064941812136327,0.3948354028875237,3.2866354636834634e-07,0.3980153782211139,0.38190980881130493,0.38996259351620943,0.97,25.208333333333332,0.6561730541287988,0.07008327599287213,-0.16820034468241787,13.80097872938325,0.21723618358013583
1102,1103,0.66,0.66,0.66,0.66,1.0,1.25,1.5,0.004602377529955488,0.19352129879383176,0.05009164007474609,0.150440225965698,0.2231409921420419,0.006189710929926526,0.4333044938673723,0.2010789353147743,0.3171917145910733,0.99,25.903061224489797,0.7167739013489945,0.09957418631455131,-0.0913795067761148,13.90376145025652,0.25255625690436434
1103,1104,0.66,0.66,0.66,0.66,1.0,1.25,2.0,0.0008041517474162625,0.22055685528446925,0.7259440488099206,0.07584132452374219,0.04080333420130117,0.9238608204033429,0.46738823045479083,0.22963210530375083,0.3485101678792708,0.98,27.52577319587629,0.786317500941426,0.16845763526664828,-0.0032223631589769677,14.083764714233176,0.26324828616412366
1104,1105,0.66,0.66,0.66,0.66,1.0,1.5,1.0,0.002309038440198595,0.205917497921862,0.0009224350682933651,0.2195293017456359,0.0929579132695214,8.229221673157585e-07,0.5021820448877805,0.4243557772236075,0.463268911055694,0.97,26.848958333333332,0.6598077795417064,0.1397271255667884,-0.1635927745808922,14.721568606920387,0.2270932357201587
1105,1106,0.66,0.66,0.66,0.66,1.0,1.5,1.5,0.0020180644926160616,0.2062445926001323,0.005019331302540931,0.19214718306275128,0.0445509159780516,0.00025744238298926626,0.47412082039798464,0.20326734184945802,0.33869408112372135,0.99,27.459183673469386,0.6910328722701534,0.1656309377082755,-0.12401019616601637,14.673430359574562,0.2669363933260263
1106,1107,0.66,0.66,0.66,0.66,1.0,1.5,2.0,0.0003241252120413805,0.2320728790269225,0.7090880345846804,0.07664512188915466,0.008543167217091622,0.5492899406218789,0.5149371469285968,0.26637487912870883,0.3906560130286528,0.99,28.678571428571427,0.7729711445181516,0.21739344125942336,-0.020140910183686356,14.79093248153981,0.264564548924001
1107,1108,0.66,0.66,0.66,1.0,0.33,1.0,1.0,0.3170612687785326,0.10602360079183484,0.019651404238170526,0.16934467953826773,0.7147975887447917,0.004145000154624597,0.3040851479548552,0.18109365760855592,0.24258940278170554,0.98,22.855670103092784,0.713606836406158,-0.029786300604434785,-0.09539424574054471,13.188553058143137,0.24427156724450386
1108,1109,0.66,0.66,0.66,1.0,0.33,1.0,1.5,0.028548419242638068,0.1615858313400173,0.5539748834288798,0.08707822281032114,0.808625424079256,0.405582082383123,0.33396101582777754,0.2682579266120413,0.3011094712199094,0.99,24.020408163265305,0.7664585992500136,0.01965634610378317,-0.02839655688418933,13.210601487825505,0.28010657027209585
1109,1110,0.66,0.66,0.66,1.0,0.33,1.0,2.0,0.060004138049772164,0.14662323782380782,0.20392699465267178,0.11794493358440633,0.34964825947869194,0.5895959298829603,0.3951855056236958,0.3207287902692249,0.3579571479464604,0.99,25.357142857142858,0.8036187541080363,0.07640017844855622,0.018709620073183938,13.871494776949554,0.2963580449967807
1110,1111,0.66,0.66,0.66,1.0,0.33,1.25,1.0,0.03725544649294049,0.15705581407306476,0.018539978863697452,0.17037303648096255,0.5437916957080633,7.383447594926254e-05,0.4055325603516981,0.2635678844126796,0.33455022238218884,0.98,24.7319587628866,0.6856166797338251,0.049861373409995934,-0.13087604817945067,14.000931827544074,0.23126537125886948
1111,1112,0.66,0.66,0.66,1.0,0.33,1.25,1.5,0.009839948745593132,0.18165925392703808,0.44515485105463987,0.09530297966424146,0.23272315278165076,0.10227714038428723,0.42615111705272907,0.1683420315191403,0.2972465742859347,0.98,25.8659793814433,0.7452835254515942,0.09800007748465184,-0.05523919995833231,13.928853732768292,0.26470218363896103
1112,1113,0.66,0.66,0.66,1.0,0.33,1.25,2.0,0.0028266645067616903,0.2012061682528373,0.5972949678460364,0.084151865234872,0.07175668069329576,0.7522280952963172,0.47412082039798464,0.2186879739426942,0.34640439717033944,0.99,27.035714285714285,0.7803122665317872,0.14765483814867186,-0.010834915793694562,14.14921393936924,0.28572602289811305
1113,1114,0.66,0.66,0.66,1.0,0.33,1.5,1.0,0.009839948745593132,0.18165925392703808,1.1693705167622552e-05,0.2736200735275214,0.14358675736008597,1.6702701301829445e-07,0.44676967375376,0.5316091215260818,0.48918939763992086,0.98,26.412371134020617,0.652000560015114,0.12119418035698597,-0.17348961882090821,14.834310033551878,0.22912970949079514
1114,1115,0.66,0.66,0.66,1.0,0.33,1.5,1.5,0.0017162710132441461,0.20871291159855462,0.1270857999221584,0.12980304341187845,0.061662900494336745,0.004757769213934914,0.49452898366329073,0.3031197516413049,0.3988243676522978,0.99,27.178571428571427,0.7142225492913647,0.1537190645061285,-0.09461373553448393,14.464109346367424,0.2566811693087019
1115,1116,0.66,0.66,0.66,1.0,0.33,1.5,2.0,0.0003241252120413805,0.2320728790269225,0.4171059686861602,0.09705328515446078,0.009545572395971758,0.314601264095755,0.535345310193903,0.22555855259809654,0.38045193139599975,0.99,28.602040816326532,0.7617557485465165,0.21414474856792887,-0.034358139075906506,14.747874143531197,0.2806435427057868
1116,1117,0.66,0.66,0.66,1.0,0.66,1.0,1.0,0.0605055001321802,0.147677680798005,0.044503962638309615,0.1541199085619285,0.9957129246885921,0.0008277851819084996,0.3273586866167914,0.2627285951787198,0.2950436408977556,0.97,23.567708333333332,0.7005312514391138,0.0004394264189558673,-0.11196954855163552,13.053499648814382,0.24529386436712897
1117,1118,0.66,0.66,0.66,1.0,0.66,1.0,1.5,0.02566790804631254,0.1636215583490254,0.6719032499733933,0.07913888747518957,0.6992502786475899,0.22127092195214693,0.35436917909308363,0.1526286325003817,0.2534989057967327,0.99,24.29591836734694,0.7560878207499169,0.03135163979316392,-0.041543104014517204,13.197834689187921,0.27422589316643925
1118,1119,0.66,0.66,0.66,1.0,0.66,1.0,2.0,0.009217899625364503,0.18199399460532342,0.557240552220493,0.08684920352180772,0.26308231221101985,0.8795553393227404,0.39518550562369587,0.23599165351926307,0.31558857957147946,0.99,25.709183673469386,0.78474948335827,0.09134416482943147,-0.005210065148557755,13.763105715115602,0.28762222315301417
1119,1120,0.66,0.66,0.66,1.0,0.66,1.25,1.0,0.021833470018020832,0.16736509242358022,2.201500408285497e-05,0.2664472838522251,0.4657235633202149,1.9795277566460919e-07,0.3642954469496363,0.4285163380209271,0.3964058924852817,0.98,24.969072164948454,0.6532059587678566,0.059926738807423954,-0.17196159163243616,14.019282456046781,0.22605190428235886
1120,1121,0.66,0.66,0.66,1.0,0.66,1.25,1.5,0.008556402716949955,0.18331721716117869,0.33682849542260945,0.1037711842841875,0.21819577395088202,0.013079490796654568,0.3924881673367601,0.14204285205353967,0.2672655096951499,0.99,25.928571428571427,0.7225886144338488,0.10065708387838275,-0.08400846904556662,13.91299495333153,0.2683212589047705
