,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1008,1009,0.66,0.66,0.33,0.66,0.66,1.0,1.0,0.34320996731057585,0.10206982543640898,0.02239183165200491,0.16513715710723192,0.23854516136605045,0.014610185905993368,0.2678304239401496,0.33625935162094767,0.3020448877805486,1.0,21.335,0.7221783743591085,-0.09433811464563588,-0.0845285110537218,12.588100531851499,0.2986290328285028
1009,1010,0.66,0.66,0.33,0.66,0.66,1.0,1.5,0.32219359340940623,0.1040648379052369,0.03775935827405493,0.1552369077306733,0.7961698734078937,0.3076295885910696,0.3319201995012469,0.42603491271820443,0.37897755610972567,1.0,23.07,0.8171717472197259,-0.02068808553432483,0.035890110689020954,12.733228184557127,0.3168540553701454
1010,1011,0.66,0.66,0.33,0.66,0.66,1.0,2.0,0.0516882238230864,0.14860349127182046,0.00018756591940679234,0.23780548628428927,0.5911558603919886,0.0033530056535115015,0.41192019950124686,0.5468827930174563,0.4794014962593516,1.0,24.575,0.8730929643130716,0.04319853914148099,0.10677880203423779,13.17220084116546,0.3458442990666864
1011,1012,0.66,0.66,0.33,0.66,0.66,1.25,1.0,0.10463258772973731,0.13378170734779213,0.003942639034708308,0.19519383359782363,0.8665759224245693,0.005046823117253492,0.3191516159097206,0.37492128265195596,0.34703644928083827,0.99,23.87878787878788,0.713859023788553,0.013644623870633553,-0.09507455968146053,13.767934292855205,0.2730297299687878
1012,1013,0.66,0.66,0.33,0.66,0.66,1.25,1.5,0.03661154538170959,0.1560996498652359,0.11582117865365786,0.13146426862137586,0.28666204089105707,0.5785795369464743,0.3999596967178015,0.333509660192952,0.3667346784553768,0.99,25.59090909090909,0.8041511401929589,0.08632345794257613,0.01938450082171212,13.451815174792806,0.3060098453548566
1013,1014,0.66,0.66,0.33,0.66,0.66,1.25,2.0,0.006245042365413559,0.18648379052369077,0.001414217937232203,0.21037406483790524,0.09937798721348093,0.007471936562195809,0.4319201995012469,0.46603491271820446,0.4489775561097257,1.0,26.705,0.8646732784156008,0.13361615413115965,0.09610556304136716,13.917631802860715,0.3340967172605952
1014,1015,0.66,0.66,0.33,0.66,0.66,1.5,1.0,0.07033951581736841,0.14164588528678304,0.002752030291955549,0.20054862842892768,0.20354801872457787,0.0007991046230379381,0.4021945137157107,0.34104738154613456,0.3716209476309226,1.0,26.005,0.6994145859650815,0.10390144497962209,-0.11338509274468116,14.765584140155106,0.272318161101086
1015,1016,0.66,0.66,0.33,0.66,0.66,1.5,1.5,0.003852569113406161,0.1954961082143127,0.10459473005676,0.13383208645054032,0.03642680634682801,0.7146785323188208,0.4201113378170735,0.4388019849366482,0.42945666137686084,0.99,27.59090909090909,0.7787839230780428,0.1712226269469693,-0.012772324759259848,14.343964281005647,0.30720203517889993
1016,1017,0.66,0.66,0.33,0.66,0.66,1.5,2.0,0.00028380556095969513,0.23134663341645886,0.014791409428545416,0.1728428927680798,0.008076830191653426,0.198754035998542,0.4919201995012469,0.46603491271820446,0.4789775561097257,1.0,28.655,0.8249677309296582,0.2163928439104431,0.04577271181380043,14.465769077377116,0.32848901802922487
1017,1018,0.66,0.66,0.33,0.66,1.0,1.0,1.0,0.3151648036872171,0.10463840399002494,0.0037607727411118237,0.1956857855361596,0.259898534635693,0.005199653120166516,0.30783042394014964,0.37625935162094765,0.34204488778054865,1.0,21.435,0.7123326634445166,-0.0900931561954163,-0.09700945475231283,12.491127851399169,0.3005596581267175
1018,1019,0.66,0.66,0.33,0.66,1.0,1.0,1.5,0.3721969693967035,0.09960099750623441,0.037510780660550164,0.15551122194513717,0.8624020470956586,0.6549258742258254,0.3119201995012469,0.4268827930174563,0.3694014962593516,1.0,23.23,0.8013312428230732,-0.013896152013973368,0.015809849827522683,12.855236287209971,0.32260486605692457
1019,1020,0.66,0.66,0.33,0.66,1.0,1.0,2.0,0.0458761687867288,0.15107231920199501,0.00048479488121763476,0.22538653366583541,0.5277429978141048,0.01479582940020892,0.37192019950124694,0.5260349127182045,0.4489775561097257,1.0,24.755,0.858730351116598,0.05083946435187636,0.08857199419427203,13.289562633886792,0.34550641661818526
1020,1021,0.66,0.66,0.33,0.66,1.0,1.25,1.0,0.10463258772973731,0.13378170734779213,0.02417359095787588,0.16413511675357062,0.7682137423035335,0.003316251658291515,0.33935363611174085,0.34872414922290224,0.34403889266732157,0.99,24.12121212121212,0.7101500011068856,0.023935432234802413,-0.09977631292896656,13.76848452835423,0.27471258611223914
1021,1022,0.66,0.66,0.33,0.66,1.0,1.25,1.5,0.06289250229176457,0.14406483790523691,0.16310062227555186,0.1230423940149626,0.3128194246550111,0.9006299487423056,0.3631920199501247,0.4268827930174564,0.39503740648379054,1.0,25.48,0.7854004122944326,0.08161541311596894,-0.004384913214430936,13.718950397169603,0.31563887279754416
1022,1023,0.66,0.66,0.33,0.66,1.0,1.25,2.0,0.003596308563198926,0.19660444847477265,0.008055748488690718,0.18358145041436813,0.05851611267103016,0.029175143074178927,0.42383939142043886,0.434519761203053,0.42917957631174597,0.99,27.181818181818183,0.850278815923711,0.15385688783243445,0.07785838135065788,13.727774423904583,0.32591971298146927
1023,1024,0.66,0.66,0.33,0.66,1.0,1.5,1.0,0.04202828652168741,0.15335398876546008,0.017219917777855896,0.17035693594297086,0.16441361558098452,0.0002462479226824083,0.3797576765157813,0.2679160684148215,0.3238368724653014,0.99,26.242424242424242,0.6912190477435353,0.11398000542128,-0.12377419029285047,14.639672754726211,0.2656226304799533
1024,1025,0.66,0.66,0.33,0.66,1.0,1.5,1.5,0.0008781282733736543,0.2175369656666415,0.0766414602197774,0.14080959218116326,0.029495300736649393,0.4232203250164791,0.42383939142043886,0.3983979445326078,0.4111186679765233,0.99,27.752525252525253,0.7669889671256682,0.17808316585641526,-0.027724234524432005,14.285221178831996,0.29786119113688514
1025,1026,0.66,0.66,0.33,0.66,1.0,1.5,2.0,0.00042976135644400107,0.2273860802539107,0.03752927147563067,0.15564623794050228,0.00706314431952401,0.5946254552753174,0.4844454520264994,0.39839794453260785,0.44142169827955363,1.0,28.767676767676768,0.8034867298565858,0.22117592588137241,0.018542259151916114,14.523807194075262,0.30449992973976964
1026,1027,0.66,0.66,0.33,1.0,0.33,1.0,1.0,0.3151648036872171,0.10463840399002494,0.004434206078399732,0.19311720698254364,0.25299851359637665,0.0012817698857234205,0.24319201995012468,0.3862344139650873,0.314713216957606,1.0,21.4,0.700826430894332,-0.0915788916529932,-0.11159536346804748,12.696850003051937,0.2975995056969936
1027,1028,0.66,0.66,0.33,1.0,0.33,1.0,1.5,0.24612546943947028,0.11164588528678304,0.05460622501354982,0.14785536159600998,0.8063763544692084,0.5885430731242717,0.3519201995012469,0.42603491271820443,0.3889775561097257,1.0,23.095,0.8039756558441892,-0.019626845921769973,0.019162047583344912,12.712335544658975,0.32388370494117275
1028,1029,0.66,0.66,0.33,1.0,0.33,1.0,2.0,0.08270690907811402,0.13860349127182045,0.00010302289242344485,0.24551122194513716,0.5551442713243826,0.00290062728758947,0.39192019950124696,0.5460349127182045,0.4689775561097257,1.0,24.675,0.8742753993913523,0.0474434975917007,0.1082777192548713,13.1463635656405,0.3446008272520985
1029,1030,0.66,0.66,0.33,1.0,0.33,1.25,1.0,0.14653445984118443,0.12579661956220559,0.0036119540456614344,0.1965792589233986,0.8393806252435004,0.002517690471632229,0.2989495957077004,0.28811808861684174,0.2935338421622711,0.99,23.944444444444443,0.7080214984275168,0.016431717802595884,-0.1024745154593832,13.578594430630883,0.272735518321669
1030,1031,0.66,0.66,0.33,1.0,0.33,1.25,1.5,0.027094057839789864,0.1619436257840248,0.04226516975002079,0.15327842011133783,0.29668244732737004,0.7153263257714179,0.3430313106123581,0.3941157207990125,0.3685735157056853,0.99,25.550505050505052,0.7988852759443252,0.08460832321521476,0.012709212893624087,13.529521583942964,0.30465654459494457
1031,1032,0.66,0.66,0.33,1.0,0.33,1.25,2.0,0.002399093111271188,0.20144638403990026,0.011117081341245179,0.17780548628428927,0.08943686987287428,0.06042204055630379,0.39192019950124685,0.4260349127182045,0.40897755610972564,1.0,26.805,0.8417424763332038,0.1378611125813794,0.06703726596900733,14.022284942191128,0.3298433099411467
1032,1033,0.66,0.66,0.33,1.0,0.33,1.5,1.0,0.037993611458033705,0.15541953197813546,0.007704989775995857,0.1843371369555908,0.1724400122899287,0.000432560074776398,0.31915161590972063,0.36892616942492246,0.34403889266732157,0.99,26.19191919191919,0.6953380914389767,0.1118360870120781,-0.11855267273045184,14.630069193258473,0.2638149526074964
1033,1034,0.66,0.66,0.33,1.0,0.33,1.5,1.5,0.001767286680551128,0.20743595556563138,0.06831670734252282,0.14330335776719816,0.03629712194938506,0.8737931787077564,0.42383939142043886,0.3983979445326078,0.4111186679765233,0.99,27.595959595959595,0.7844940939124042,0.1714370187878895,-0.005533810312590671,14.400946371763487,0.30445905691491143
1034,1035,0.66,0.66,0.33,1.0,0.33,1.5,2.0,0.0012498177676562698,0.2124486762890753,0.019352243038860798,0.1682410136275473,0.009795546110050622,0.43277017713219834,0.4844454520264994,0.3983979445326078,0.4414216982795536,1.0,28.555555555555557,0.8105102554342023,0.2121714685627247,0.027445651508269893,14.60176564819794,0.30835952871852973
1035,1036,0.66,0.66,0.33,1.0,0.66,1.0,1.0,0.3151648036872171,0.10463840399002494,0.002761619935591661,0.20047381546134663,0.35136148477755436,0.001069059906071618,0.30783042394014964,0.4010473815461347,0.35443890274314216,1.0,21.8,0.6999317678414753,-0.07459905785211447,-0.11272948565473145,12.625371281669304,0.2916510883779028
1036,1037,0.66,0.66,0.33,1.0,0.66,1.0,1.5,0.22535348706877795,0.1140648379052369,0.025574982431748546,0.16281795511221944,0.9884398260533778,0.9310779749692661,0.3319201995012469,0.5860349127182044,0.4589775561097257,1.0,23.53,0.7912934248878449,-0.0011612766633143637,0.0030853811128646164,12.816945814038538,0.33078183541542006
1037,1038,0.66,0.66,0.33,1.0,0.66,1.0,2.0,0.027525255003365258,0.16107231920199502,0.000333849494547646,0.23027431421446384,0.4485329052510638,0.013503704410504429,0.41192019950124686,0.5260349127182045,0.4689775561097257,1.0,24.995,0.8591700070848567,0.06102736463240362,0.08912932534427091,13.29877719942702,0.3386943068951351
1038,1039,0.66,0.66,0.33,1.0,0.66,1.25,1.0,0.21766528885080993,0.11569560946119549,0.0009865366298608428,0.21589964482732563,0.6656428814694823,0.00046678904025638764,0.31915161590972063,0.28811808861684174,0.3036348522632812,0.99,24.383838383838384,0.696450670178377,0.035083807962652036,-0.1171423090982915,13.724899639534504,0.2573144551865573
1039,1040,0.66,0.66,0.33,1.0,0.66,1.25,1.5,0.01509023276324694,0.1715211970074813,0.13396539275500158,0.12785536159600996,0.242204680396275,0.5780076392501396,0.3519201995012469,0.44688279301745626,0.3994014962593516,1.0,25.785,0.7733515735644662,0.09456253638913889,-0.019658658211274358,13.695483744651007,0.3215720516137775
1040,1041,0.66,0.66,0.33,1.0,0.66,1.25,2.0,0.002399093111271188,0.20144638403990026,0.0023494030127209943,0.2027930174563591,0.06004895636633631,0.09878774809303532,0.37192019950124694,0.5468827930174563,0.45940149625935167,1.0,27.155,0.8360459193692762,0.15271846715714824,0.05981600918426616,14.042203352750592,0.3443206039015478
1041,1042,0.66,0.66,0.33,1.0,0.66,1.5,1.0,0.012737258510622585,0.17574749993702612,0.002110845330078255,0.20479105267135192,0.1145963225555335,5.43890568030619e-05,0.43633340890198746,0.38595430615380727,0.4111438575278974,0.99,26.616161616161616,0.6814567020430996,0.12984500164937368,-0.13614945583845384,14.995930135218183,0.2632619443079257
1042,1043,0.66,0.66,0.33,1.0,0.66,1.5,1.5,0.0034381647128996075,0.19733494546462127,0.28512818642900045,0.10826469180583893,0.022541644093918938,0.330028483274894,0.40363737121841864,0.36368674273911183,0.3836620569787652,0.99,27.96969696969697,0.7622604477668125,0.18730201501598318,-0.033718355660785015,14.636300897035996,0.2976428427066424
1043,1044,0.66,0.66,0.33,1.0,0.66,1.5,2.0,0.00042170164822127784,0.22763797576765157,0.019222368529332838,0.16836696138441776,0.00443925111483475,0.8259673975066797,0.4238393914204389,0.4991057709262197,0.46147258117332934,1.0,29.085858585858585,0.7949500562625175,0.234682611859344,0.007720720369692811,14.949416461710424,0.31220693195739185
1044,1045,0.66,0.66,0.33,1.0,1.0,1.0,1.0,0.265023767907501,0.10955112219451371,0.01104813549437966,0.17802992518703242,0.3533363920652606,0.002555080871282964,0.34783042394014957,0.3410473815461347,0.34443890274314215,1.0,21.805,0.7081031488801903,-0.07438680992960353,-0.10237101102871053,12.76575399261634,0.2770424007412616
1045,1046,0.66,0.66,0.33,1.0,1.0,1.0,1.5,0.2777893724956367,0.10860349127182045,0.048343645783602666,0.15037406483790525,0.9546251929868526,0.7160646393442853,0.3319201995012469,0.5068827930174564,0.41940149625935164,1.0,23.665,0.7786379018596239,0.004569417244482091,-0.01295742897587714,13.03400456498309,0.32939707033630766
1046,1047,0.66,0.66,0.33,1.0,1.0,1.0,2.0,0.028175700778057793,0.1608728179551122,0.008227448251881134,0.18304239401496258,0.39558021910871843,0.034436042468993816,0.37192019950124694,0.46603491271820446,0.4189775561097257,1.0,25.17,0.8493547118952673,0.06845604192028805,0.07668693822677405,13.36361103893704,0.3441269086384272
1047,1048,0.66,0.66,0.33,1.0,1.0,1.25,1.0,0.09594467676830756,0.13577168190634525,0.0018454013336446922,0.2068062167812791,0.6115224102584683,7.993788306314505e-05,0.35955565631376096,0.3689261694249224,0.3642409128693417,0.99,24.53030303030303,0.683758778167337,0.04130117134933742,-0.13323122243248464,13.890774894904169,0.26493907313257864
1048,1049,0.66,0.66,0.33,1.0,1.0,1.25,1.5,0.012247542123330103,0.17640242827275246,0.3620700144833452,0.10116123831834554,0.17692226978717135,0.5002622919797526,0.3797576765157813,0.32328270233507145,0.3515201894254264,0.99,26.141414141414142,0.7704274899767003,0.10969216860287634,-0.023365381163579585,13.70136769771846,0.29922543261038215
1049,1050,0.66,0.66,0.33,1.0,1.0,1.25,2.0,0.0026931511949513393,0.20077306733167083,0.014768685094073862,0.17291770573566084,0.045329293268433477,0.18442710262316073,0.39192019950124696,0.48603491271820437,0.43897755610972566,1.0,27.39,0.8260802855735967,0.1626941195151644,0.047183044901279406,14.104534731780413,0.3265999781782018
1050,1051,0.66,0.66,0.33,1.0,1.0,1.5,1.0,0.0330773487675681,0.15808962442378902,0.0018939306076535627,0.2064031839592937,0.10735168247176967,0.0001215842406311098,0.4363334089019874,0.4567873246177484,0.4465603667598679,0.99,26.67676767676768,0.6857393957182188,0.13241770374041598,-0.13072048690963262,14.923595501198752,0.2727653341364151
1051,1052,0.66,0.66,0.33,1.0,1.0,1.5,1.5,0.0020714272683693344,0.20506813773646693,0.02923730457637879,0.16050782135570166,0.017060779626563143,0.10849616228719622,0.384442933071362,0.3417718330436535,0.3631073830575078,0.99,28.17676767676768,0.7449250780622235,0.19609208049371085,-0.055693586820230866,14.729087748931462,0.2992405438850388
1052,1053,0.66,0.66,0.33,1.0,1.0,1.5,2.0,0.00028937721530607446,0.23124688279301744,0.01953573946506416,0.1678054862842893,0.0033798365834792335,0.7615085460026645,0.47211970074812964,0.4308229426433915,0.45147132169576054,1.0,29.22,0.7973543848982891,0.2403768591541841,0.010768574465378529,14.781292230383649,0.32555774378765345
1053,1054,0.66,0.66,0.66,0.33,0.33,1.0,1.0,0.06636996593851345,0.14388271744880224,0.159493962626136,0.12373107634953022,0.6785648276522378,0.11438504512775041,0.31915161590972074,0.2679160684148215,0.29353384216227113,1.0,22.772727272727273,0.7468296058810443,-0.033307189290886885,-0.053279306664607604,12.616582147603841,0.27094150787199567
1054,1055,0.66,0.66,0.66,0.33,0.33,1.0,1.5,0.037779078019225726,0.15448877805486283,0.03762476028471369,0.15543640897755612,0.5387418140191924,0.1973572798925216,0.4031920199501247,0.3260349127182044,0.3646134663341646,1.0,24.72,0.8239377519389811,0.049353728894299474,0.04446705599017463,12.98640057906732,0.2972787609916931
1055,1056,0.66,0.66,0.66,0.33,0.33,1.0,2.0,0.008347605560906829,0.18164588528678305,0.00018752125706396317,0.23785536159600998,0.1832724899929221,0.0017442399240277947,0.4431920199501247,0.5367082294264339,0.4899501246882793,1.0,26.08,0.8758615061982462,0.1070851638172868,0.11028835210084034,13.158974124148129,0.313947527209305
1056,1057,0.66,0.66,0.66,0.33,0.33,1.25,1.0,0.021578939078141738,0.166200659966246,0.14106531477428602,0.12675382251442102,0.2973658436180716,0.013032705567171838,0.3999596967178014,0.1669059674047205,0.28343283206126096,0.99,25.555555555555557,0.7243974139462092,0.08482271505613495,-0.0817155391523732,13.948840306759527,0.24213394149214748
1057,1058,0.66,0.66,0.66,0.33,0.33,1.25,1.5,0.008756289410115066,0.182145645986045,0.11832430832734143,0.13096047759389406,0.10301555169316141,0.9109527646687051,0.46056575732386207,0.33779188392654724,0.39917882062520466,1.0,26.681818181818183,0.7918514853564061,0.13263209558133615,0.0037928080674991672,13.804635172642934,0.27733531381341475
1058,1059,0.66,0.66,0.66,0.33,0.33,1.25,2.0,0.00107921859484431,0.21456459860449886,0.0019098042139329544,0.20627723620242325,0.027231192016226105,0.014300169633527138,0.4757298672510643,0.4143177410010327,0.4450238041260485,1.0,27.7979797979798,0.8553956881461415,0.18001269242469697,0.08434479910911459,13.909142257631354,0.28971490822408447
1059,1060,0.66,0.66,0.66,0.33,0.33,1.5,1.0,0.016545204096061604,0.17079800498753117,0.0011742579479935514,0.213142144638404,0.07046125888404857,0.0007419107113128483,0.39750623441396504,0.3410473815461346,0.3692768079800498,1.0,27.05,0.6990991794087147,0.1482612607844176,-0.11378491877109304,14.981238266578636,0.2695858227598241
1060,1061,0.66,0.66,0.66,0.33,0.33,1.5,1.5,0.000584278617572045,0.22164588528678303,0.10575490423891676,0.13331670822942643,0.012505040112155261,0.8303183971798465,0.42718204488778055,0.307431421446384,0.3673067331670823,1.0,28.365,0.7946552377439241,0.20408246440480599,0.007346992828453262,14.529255830908893,0.2920220298921041
1061,1062,0.66,0.66,0.66,0.33,0.33,1.5,2.0,1.3354621557714519e-05,0.2699312325247487,0.012299744388756095,0.17635204917000427,0.0026651237614276854,0.2030670997252943,0.4605153782211139,0.4345197612030529,0.4475175697120834,1.0,29.363636363636363,0.8237720946058784,0.24647416310995418,0.044257059996421724,14.36585777477775,0.30170772165159915
