,Sim,vivo_tonic_scale,vivo_noise_scale,current_noise_scale,gstn_mu,gstn_pct,KS_FR_pval,KS_CV_pval,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
577,578,1.7000000000000002,5,40,0.03,0.30000000000000004,0.48456113612543833,1.68671837258919e-05,0.6534702834637861,5.864920561913585e-09,0.2595332953898692,0.5014228799089355,0.3804780876494024,0.98,25.321428571428573,0.5486353985067612,0.031598534560716145,-0.21724354467227716,17.15598455707072,0.2514359845491616
578,579,1.7000000000000002,5,40,0.03,0.4,0.7338935665158581,0.0031074406419547766,0.7668201122401386,7.800503285686511e-06,0.3355557362387186,0.3789739003170989,0.35726481827790874,1.0,24.04591836734694,0.5849922256898198,-0.02036592919914267,-0.16537204449159243,14.935932350442995,0.2473311930770481
579,580,1.7000000000000002,5,40,0.03,0.5,0.4030182259187722,3.8314755968403605e-06,0.7824198430750882,9.52207949944601e-10,0.2564940239043824,0.5385657370517928,0.39752988047808757,1.0,25.005,0.5451181220693784,0.018707190391170282,-0.2222617604928876,14.436844357407194,0.2242809649710205
580,581,1.7000000000000002,5,40,0.049999999999999996,0.1,0.006121895250652859,0.0007694734805824599,0.04400198977627549,7.98844029946094e-07,0.2769930379492132,0.40907078755684323,0.34303191275302825,1.0,27.934343434343436,0.5737953984542606,0.13804905080672014,-0.18134693204291977,14.994720698010543,0.24140485664874325
581,582,1.7000000000000002,5,40,0.049999999999999996,0.2,0.0029817717487254447,1.0454907228888386e-07,0.00042004613426053084,5.423256813997669e-12,0.355909694555113,0.5440057950018109,0.44995774477846195,0.99,30.717171717171716,0.5197906956519937,0.25142186349782525,-0.2583972460612718,18.142555812088762,0.25481854995420355
582,583,1.7000000000000002,5,40,0.049999999999999996,0.30000000000000004,0.03280132255548649,2.0738209795092336e-06,0.04679683757889318,1.9153707616624256e-08,0.2920841884985312,0.5100808885669442,0.4010825385327377,1.0,27.944444444444443,0.5586043417208933,0.13846056736821222,-0.20302052028322792,16.451319201791595,0.21354928677226787
583,584,1.7000000000000002,5,40,0.049999999999999996,0.4,0.08461044148629181,1.0828364955603077e-08,0.040740951351311346,8.70734507680039e-11,0.27433124644280027,0.5218310431742418,0.398081144808521,0.98,28.132653061224488,0.533951696835365,0.14612821268744472,-0.23819327249274738,18.25619143234227,0.22409678566480057
584,585,1.7000000000000002,5,40,0.049999999999999996,0.5,0.3652006906463881,0.003161874244253893,0.42190834752590467,0.000131307315617453,0.29156102861282146,0.32826270674876246,0.30991186768079193,1.0,25.924242424242426,0.6030606482787293,0.05615725506976939,-0.1395932222399621,16.925619162147026,0.23815953146758562
585,586,1.7000000000000002,5,80,0.01,0.1,0.02041396504644418,0.6499515020007022,0.002465839324491148,0.3117558518500188,0.3756520310510535,0.1518462233540067,0.2637491272025301,1.0,19.608247422680414,0.7264439214309341,-0.2011572629292673,0.0364418163343157,10.471174670987415,0.21540924383831256
586,587,1.7000000000000002,5,80,0.01,0.2,0.005454495761698046,0.1855389879538673,0.0037495478319042102,0.46207062530975773,0.347914464590617,0.18684445889909757,0.26737946174485727,0.99,19.872448979591837,0.719767733390477,-0.1903936546214005,0.026916675776719797,9.642410366499051,0.24399073119325532
587,588,1.7000000000000002,5,80,0.01,0.30000000000000004,0.019551604650755342,0.29359814333126255,0.0031305346565192608,0.44261171161742663,0.3099521107489234,0.2838746025997022,0.29691335667431284,0.99,19.727272727272727,0.6808080409168635,-0.19630815540570448,-0.028668419286970257,11.598779265111107,0.2750683227627257
588,589,1.7000000000000002,5,80,0.01,0.4,0.0565949696049931,0.08314208233186562,0.01111594805915667,0.22202889766646974,0.29377439736005473,0.3444806632057628,0.31912753028290874,0.99,20.434343434343436,0.6692566881072132,-0.16750199610124936,-0.04514912032108411,10.881280019921915,0.26216187372653577
589,590,1.7000000000000002,5,80,0.01,0.5,0.007368567644154361,0.510748038025373,0.004448987191788891,0.9967677083057069,0.35338645418326686,0.19689243027888442,0.27513944223107567,1.0,19.985,0.7010042583707308,-0.18580831033923062,0.00014619899731127547,10.151712909652243,0.23655256709067124
590,591,1.7000000000000002,5,80,0.03,0.1,0.577370122362242,0.5371001191093412,0.8742889282985963,0.3835230094820318,0.1825023139764175,0.22520020926395432,0.2038512616201859,1.0,24.80808080808081,0.6793351085907303,0.01068467502487966,-0.03076990105369487,13.72064489434452,0.19858858129805507
591,592,1.7000000000000002,5,80,0.03,0.2,0.3486519937434498,0.1505844012926406,0.7277047296104278,0.14489310415229797,0.2749817058297422,0.2383933653142532,0.2566875355719977,0.99,25.122448979591837,0.6635072019038263,0.02349207821417814,-0.053352104402621295,13.171951729711353,0.24302632256645404
592,593,1.7000000000000002,5,80,0.03,0.30000000000000004,0.4248508407240704,0.7502968811917246,0.509545035610791,0.6514679954527453,0.2582470119521913,0.20470119521912347,0.2314741035856574,1.0,23.48,0.6896510358351376,-0.04342152248011679,-0.016051822954416973,11.465801323937196,0.21483843078882145
593,594,1.7000000000000002,5,80,0.03,0.4,0.3776305376960599,0.3099535475625288,0.9509996633654113,0.16857135444065754,0.28669161736890814,0.27530282908768966,0.2809972232282989,1.0,24.646464646464647,0.6667633304571937,0.0041004100410041815,-0.04870647699421435,12.475076673364613,0.20074430076502348
594,595,1.7000000000000002,5,80,0.03,0.5,0.6423943213095303,0.49634089331079845,0.9247529411128378,0.6744306324638637,0.235502434705622,0.2838746025997022,0.25968851865266207,0.99,24.7020202020202,0.7114503597060664,0.006363751129211282,0.015050000821795162,13.489224879064611,0.2204934774347146
595,596,1.7000000000000002,5,80,0.049999999999999996,0.1,0.00019390852143722328,0.034808461408484676,0.003733381446764991,0.002743444828654966,0.48398406374502,0.23856573705179276,0.3612749003984064,1.0,29.335,0.6273299460098799,0.19511199480603808,-0.1049674042248774,13.433364247276256,0.1883938855975335
596,597,1.7000000000000002,5,80,0.049999999999999996,0.2,0.0022712063209705024,0.04233169478886258,0.0028627335975610108,0.0014165952474924695,0.32991267254215456,0.31200450722363077,0.32095858988289266,1.0,29.616161616161616,0.6187134350399074,0.20656655829517384,-0.11726086834058191,15.78210665016919,0.24940911383581993
597,598,1.7000000000000002,5,80,0.049999999999999996,0.30000000000000004,0.005727948890291477,0.7248855481176912,0.0023258259014166103,0.03817691732012278,0.3675697211155378,0.20358565737051787,0.28557768924302784,1.0,29.655,0.6484118569924631,0.20814883947411145,-0.07488913738833089,14.930119724905088,0.235550680570093
598,599,1.7000000000000002,5,80,0.049999999999999996,0.4,0.05281990655102243,0.05754259155059537,0.018682428153899137,0.010258043070611707,0.26878345205038434,0.24745462594068166,0.258119038995533,0.99,28.61111111111111,0.6356626477900686,0.16562066042669846,-0.09307886016352812,17.362236327172358,0.2335614741842146
599,600,1.7000000000000002,5,80,0.049999999999999996,0.5,0.0011615056231813817,0.003618644395683924,0.00017164499999668085,4.6349752179348706e-05,0.4035287421741605,0.3789739003170989,0.39125132124562967,0.98,31.229591836734695,0.5952671209370368,0.2722979306963819,-0.15071250811376216,19.122479608147447,0.24955300608746162
600,601,1.7000000000000002,10,8,0.01,0.1,3.523472566010246e-05,6.09753086473366e-09,2.2828584222121656e-06,7.998555071204598e-12,0.40751280591918043,0.6442800227660784,0.5258964143426295,0.99,16.75,0.5248046838330461,-0.31760266190553477,-0.25124362158436453,11.711508817206697,0.22225544294980878
601,602,1.7000000000000002,10,8,0.01,0.2,0.00012092370777284403,1.726364008563097e-18,0.0007097211846187838,7.839515899058563e-27,0.441506700470844,0.9545253330113888,0.6980160167411164,0.99,18.87878787878788,0.41750229767378033,-0.2308755465710505,-0.4043355213539313,14.203266609098979,0.22378985846740898
602,603,1.7000000000000002,10,8,0.01,0.30000000000000004,0.003061462171956189,1.392072921292139e-11,1.8685518188113578e-05,4.360487746060123e-15,0.34409301569233264,0.7055045125619969,0.5247987641271648,0.98,17.525510204081634,0.5011662819978517,-0.2860082679395406,-0.28496931934373193,11.267021691685708,0.19606090733339682
603,604,1.7000000000000002,10,8,0.01,0.4,0.0002605283109502927,7.031068440786705e-14,0.0005740534970251101,4.805871134298053e-18,0.5001660026560425,0.7543990703851262,0.6272825365205843,0.97,18.708333333333332,0.4750640925752217,-0.23781988854623168,-0.3222101851798777,14.136180432571674,0.21044022110322863
604,605,1.7000000000000002,10,8,0.01,0.5,0.0004658206614605718,3.900104238934453e-18,0.01811124401506319,1.7521326636619156e-25,0.48920109037534076,0.8954078423149507,0.6923044663451458,0.95,20.478947368421053,0.4217225201981679,-0.16568482560076533,-0.39831438886252657,15.42893996247477,0.21999737807686698
605,606,1.7000000000000002,10,8,0.03,0.1,0.12399947190727009,4.529093568010663e-11,0.8801645921508605,4.363989589223244e-17,0.45201014125316913,0.7121010905871462,0.5820556159201576,1.0,24.28787878787879,0.4776792322990611,-0.010508427891969426,-0.3184790779527635,16.671073797481228,0.2565935943513366
606,607,1.7000000000000002,10,8,0.03,0.2,0.21022746014099783,1.795598163837974e-11,0.9506125716013063,1.225371569679271e-15,0.3526902491045918,0.6560424966799467,0.5043663728922693,1.0,24.651515151515152,0.4862600700119444,0.004306168321750295,-0.3062365100649458,16.445879184426726,0.2724644641892265
607,608,1.7000000000000002,10,8,0.03,0.30000000000000004,0.292135499421343,1.5518700545397267e-07,0.7148907042164951,4.5684434907948516e-11,0.3469455511288181,0.6083997343957502,0.47767264276228416,0.96,25.182291666666668,0.5225049189868282,0.025930077638911538,-0.25452477293553954,17.17527895692713,0.2808568011358934
608,609,1.7000000000000002,10,8,0.03,0.4,0.4202437195218251,3.016013245909818e-08,0.681814030633904,3.039278190537069e-12,0.37092035896816783,0.5844098354058513,0.47766509718700956,0.99,23.858585858585858,0.5189036083510955,-0.02799788175538862,-0.25966288315488106,14.798996758933058,0.245077677905596
609,610,1.7000000000000002,10,8,0.03,0.5,0.014528382142021597,5.357165316369239e-10,0.9870674077106307,5.648526057013858e-17,0.5278460625582776,0.6777146732220055,0.6027803678901416,0.95,24.574468085106382,0.4733508914584454,0.001167260081431944,-0.3246544664586308,17.70307063261765,0.25913104252793384
610,611,1.7000000000000002,10,8,0.049999999999999996,0.1,0.1183457660314123,1.086742927670252e-09,0.0775479900909532,2.5551034116597548e-12,0.23984063745019926,0.6185657370517927,0.429203187250996,1.0,27.575,0.519624149300023,0.12340934913163451,-0.25863486330666124,17.17518194954569,0.24047603743755971
611,612,1.7000000000000002,10,8,0.049999999999999996,0.2,0.02388909510864668,8.840292249608037e-10,0.00481332455399075,4.350105901539247e-15,0.3529719505815124,0.6716970501831059,0.5123345003823091,0.99,29.464646464646464,0.4943972874106451,0.2003938098727906,-0.29462687010264293,18.063056293240923,0.2497509956869686
612,613,1.7000000000000002,10,8,0.049999999999999996,0.30000000000000004,0.011921712558435934,5.688089261031162e-11,0.013052971498691501,1.435924838690418e-13,0.3824701195219124,0.7367330677290836,0.559601593625498,1.0,28.885,0.5032475983498007,0.17677893199155995,-0.28199983575863813,18.605759189025317,0.27819488880381377
613,614,1.7000000000000002,10,8,0.049999999999999996,0.4,0.013879359641626532,2.583867076012336e-15,0.015049851510437808,3.603767871437293e-20,0.3382470119521913,0.7985657370517928,0.568406374501992,1.0,28.675,0.4620089909929403,0.16822350267813677,-0.3408363348346452,16.169318940511996,0.22359878810509878
614,615,1.7000000000000002,10,8,0.049999999999999996,0.5,0.0002674294552293449,1.013188586459109e-10,0.025425086014575812,1.805274015497449e-14,0.5621151756609923,0.7258239768199928,0.6439695762404926,0.99,28.3989898989899,0.49414888540423146,0.15697881263536198,-0.29498127354537707,17.158644756762897,0.2823390564916545
615,616,1.7000000000000002,10,20,0.01,0.1,0.002211958321950223,1.0304617830698669e-07,2.180559845582383e-05,1.0867716341843505e-05,0.36767216846898115,0.5422392064395478,0.4549556874542645,0.99,17.612244897959183,0.5883253202085211,-0.2824746844038703,-0.1606166071686783,10.762162225907936,0.22982417430371954
616,617,1.7000000000000002,10,20,0.01,0.2,8.393860500702381e-06,4.671576770844769e-13,1.769087160215349e-05,2.265947730685533e-16,0.5028685258964143,0.7985657370517927,0.6507171314741035,1.0,17.455,0.49027153503395965,-0.2888808634961857,-0.30051321887766536,13.036889007734937,0.2173149497952671
617,618,1.7000000000000002,10,20,0.01,0.30000000000000004,0.003069268618357681,2.200699018084966e-11,0.0005919116765844306,1.0127631423132324e-15,0.31178379266439404,0.7606275927218957,0.5362056926931449,0.98,18.804123711340207,0.4922799840911927,-0.23391737517507025,-0.2976476974967538,13.148743952601983,0.21874654704687088
618,619,1.7000000000000002,10,20,0.01,0.4,0.003067069863819622,3.0799996473885455e-10,5.8265147466532955e-05,1.050934788263344e-12,0.34199203187250987,0.6185657370517927,0.4802788844621513,1.0,17.945,0.5224923842971557,-0.2689181950981983,-0.2545426565961333,12.50597757074592,0.19126064050564043
619,620,1.7000000000000002,10,20,0.01,0.5,0.0009732007844052078,0.00011292700145854383,0.00014873523140100038,1.413557773517087e-08,0.38490934222294493,0.39938206358240497,0.3921457029026749,0.99,18.25,0.5555630668445275,-0.2564924525239409,-0.20735960877146745,12.773787334112889,0.22409847625931556
620,621,1.7000000000000002,10,20,0.03,0.1,0.04359787798731417,2.967255623534004e-10,0.6491673679881904,2.5710427150104378e-14,0.5732222624652904,0.6652179162139321,0.6192200893396113,0.99,23.772727272727273,0.5020870953671843,-0.0314957725280724,-0.2836555641413536,16.06477933201156,0.24013441596159413
621,622,1.7000000000000002,10,20,0.03,0.2,0.511782141677411,1.6602295746361374e-08,0.6303427138132993,3.224210048665262e-13,0.21928286852589643,0.5585657370517927,0.38892430278884454,1.0,25.35,0.5151534132274767,0.03276253854893698,-0.2650134118479636,14.904781112112984,0.21670146732545562
622,623,1.7000000000000002,10,20,0.03,0.30000000000000004,0.9159172300713455,1.3097506355311607e-07,0.5002434748193395,1.3606600510213345e-10,0.14188145377672984,0.5014228799089355,0.3216521668428327,0.99,23.413265306122447,0.5379218702533957,-0.04614030322403269,-0.23252889341660268,14.595922255227075,0.20464763554676282
623,624,1.7000000000000002,10,20,0.03,0.4,0.5476587357553949,1.948496794833244e-10,0.5227096339248394,1.1200337446314234e-15,0.28379411646343916,0.691899070385126,0.4878465934242826,1.0,23.47979797979798,0.4924869199817393,-0.04342975281134668,-0.29735245514708913,14.306338072689913,0.2319818368895099
624,625,1.7000000000000002,10,20,0.03,0.5,0.12399947190727009,1.6052618409569063e-07,0.6573247494266854,2.8134363409083748e-12,0.431808121051149,0.5844098354058513,0.5081089782285002,0.99,23.792929292929294,0.5173366123135696,-0.030672739405087947,-0.2618985687617244,15.947674872641633,0.2542410698456448
625,626,1.7000000000000002,10,20,0.049999999999999996,0.1,0.003836094280856593,4.5114687303990116e-10,0.02116546063485661,9.835322069703153e-14,0.44756972111553783,0.7167330677290836,0.5821513944223107,1.0,28.465,0.5009455978018109,0.1596680733647136,-0.28528417686023544,16.287918068310635,0.2836938764705079
626,627,1.7000000000000002,10,20,0.049999999999999996,0.2,0.006191397606507918,1.5062300485059564e-08,0.003965752710254609,1.1082465608625267e-14,0.4127731498249427,0.6312930097790656,0.5220330798020041,1.0,29.61111111111111,0.495798074497075,0.20636080001442772,-0.292628320360087,18.691211616551904,0.26164575651299166
627,628,1.7000000000000002,10,20,0.049999999999999996,0.30000000000000004,0.009482699803836573,9.768401632432366e-09,0.02076882203306934,7.683251586737107e-12,0.4024701195219124,0.6227091633466134,0.5125896414342629,1.0,28.61,0.5188246752048827,0.1655753936049343,-0.25977549971208014,19.08265966787649,0.2761315027426203
628,629,1.7000000000000002,10,20,0.049999999999999996,0.4,0.013628869145500802,1.6509381758477112e-09,0.040636471647429985,5.014226104325705e-16,0.3680124861379226,0.6414753357703207,0.5047439109541216,0.99,28.061855670103093,0.4858200586194172,0.143243917090712,-0.30686428902134527,16.11080474545512,0.24579620307848965
629,630,1.7000000000000002,10,20,0.049999999999999996,0.5,0.028596026835281226,6.422199837525008e-10,0.012078145766935534,3.176948287703964e-16,0.3872672575006098,0.6850963492966907,0.5361818033986503,0.98,28.897959183673468,0.48443212099838506,0.17730689094335997,-0.308844506002262,17.255132212527478,0.25046594179608805
630,631,1.7000000000000002,10,40,0.01,0.1,0.0041626820111721865,0.010081527050867015,0.0001904595062141378,0.00021601605783594377,0.3494593056346044,0.3041710708187657,0.3268151882266851,0.99,18.418367346938776,0.6053924922374361,-0.2496331433076395,-0.13626630254709765,11.61690663573671,0.24516155473171605
631,632,1.7000000000000002,10,40,0.01,0.2,0.005754169389384814,0.006521305605782241,0.00015491534702616636,4.374606075183769e-05,0.38286852589641435,0.3596812749003984,0.3712749003984064,1.0,18.375,0.5977378268623172,-0.2513999350754747,-0.14718746941320907,11.865153812740903,0.224159668673574
