,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1077,1078,0.66,0.66,0.66,0.33,1.0,1.5,1.0,0.013461796224620029,0.17476510743343662,0.013976982184470892,0.17411017909771026,0.20906726477778229,7.863393348550571e-07,0.3642409128693418,0.31829517116300154,0.34126804201617167,1.0,25.994949494949495,0.6584339492106921,0.10347480521619096,-0.1653343145429679,15.14300434368969,0.2506942667496613
1078,1079,0.66,0.66,0.66,0.33,1.0,1.5,1.5,0.0014506466956091615,0.20890274314214463,0.042604873866848525,0.15296758104738153,0.023920941349007224,0.024005581155893647,0.41216957605985044,0.3230423940149626,0.3676059850374065,1.0,27.935,0.7291879636028443,0.18582914306886147,-0.0756427851310099,15.277705161443585,0.266261801773365
1079,1080,0.66,0.66,0.66,0.33,1.0,1.5,2.0,6.265740105582712e-07,0.3010224438902743,0.25743588306004617,0.11087281795511222,0.003412596357888011,0.8977539038978909,0.5319700748129677,0.20827930174563597,0.3701246882793018,1.0,29.215,0.7922730444155319,0.24016461123167315,0.00432719861869665,14.796157440362682,0.2738515240465948
1080,1081,0.66,0.66,0.66,0.66,0.33,1.0,1.0,0.16762740265313789,0.12164588528678304,0.04915736336371232,0.14912718204488778,0.8864715693639253,0.00020528816830933498,0.30783042394014964,0.2627431421446384,0.285286783042394,1.0,23.285,0.6923406531721763,-0.011561424866352569,-0.12235238395216703,13.923946100154224,0.24376500544360516
1081,1082,0.66,0.66,0.66,0.66,0.33,1.0,1.5,0.015206688210702526,0.17144638403990026,0.25671487711368074,0.11092269326683292,0.5338000401173093,0.25718547198403774,0.37192019950124694,0.2114713216957606,0.2916957605985038,1.0,24.74,0.7587879228495272,0.050202720584343385,-0.03812031183851096,13.519334303137859,0.27223454273395215
1082,1083,0.66,0.66,0.66,0.66,0.33,1.0,2.0,0.0012295859275957175,0.21134663341645885,0.0602153058985692,0.14576059850374065,0.14971382987416332,0.11341230669122088,0.5119201995012469,0.27810473815461345,0.3950124688279302,1.0,26.3,0.831184283693925,0.11642407240777015,0.05365314276725695,13.608085831592922,0.2791653507089992
1083,1084,0.66,0.66,0.66,0.66,0.33,1.25,1.0,0.10482996855419438,0.13375651779641803,0.0005022615887270036,0.22527015793848712,0.6002739301208895,1.1860636159227266e-06,0.34036121816670445,0.31688455628605244,0.32862288722637845,1.0,24.565656565656564,0.6614685381359913,0.0428019142357786,-0.16148750918238244,14.355804524958554,0.2434347151852409
1084,1085,0.66,0.66,0.66,0.66,0.33,1.25,1.5,0.0012295859275957175,0.21134663341645885,0.4674948691615721,0.09266832917705736,0.09557638855222997,0.13413533392079421,0.47211970074812964,0.201645885286783,0.33688279301745633,1.0,26.755,0.7493108711498461,0.1357386333562695,-0.05013392362524909,14.368976129147129,0.2662986962233352
1085,1086,0.66,0.66,0.66,0.66,0.33,1.25,2.0,4.036965492127891e-05,0.2560598503740648,0.39451627721294963,0.09825436408977556,0.021340865584739424,0.601304640286523,0.5519201995012468,0.23765586034912722,0.394788029925187,1.0,27.97,0.8029856907958451,0.18731487852643836,0.017907115548559793,14.153589650685795,0.2914872432467791
1086,1087,0.66,0.66,0.66,0.66,0.33,1.5,1.0,0.008525548814595909,0.1826242474621527,0.0015919691387145172,0.20894732864807677,0.16461110868503184,2.7520208190971106e-07,0.38444293307136207,0.3774906168921131,0.3809667749817376,1.0,26.257575757575758,0.6532071156391535,0.11462318094404057,-0.1719601251212164,15.24917014406504,0.2489398689254035
1087,1088,0.66,0.66,0.66,0.66,0.33,1.5,1.5,0.00018236703972973088,0.23862062016675484,0.14056009859133875,0.12682939116854328,0.030857392271608705,0.027223447013948535,0.4652510138794428,0.3008640016121312,0.383057507745787,1.0,27.727272727272727,0.7300750770532481,0.1770112066518143,-0.07451823321954319,14.516843704739747,0.2696184045817226
1088,1089,0.66,0.66,0.66,0.66,0.33,1.5,2.0,6.265740105582712e-07,0.3010224438902743,0.488842625100449,0.09099750623441397,0.002418599135533829,0.723953289105117,0.5721695760598503,0.22678304239401498,0.39947630922693267,1.0,29.425,0.7795870513214238,0.24907902397713447,-0.011754236936517552,14.870839754364916,0.26156919486397173
1089,1090,0.66,0.66,0.66,0.66,0.66,1.0,1.0,0.22228775377249047,0.11516662888233961,0.00790358091924736,0.1838837250308572,0.7358639242482533,8.083726864589075e-06,0.36645759339026174,0.292400312350437,0.32942895287034935,1.0,22.914141414141415,0.6714393709329535,-0.027304217745121696,-0.14884795437049825,13.403045109310955,0.24908496446148531
1090,1091,0.66,0.66,0.66,0.66,0.66,1.0,1.5,0.005662162204134335,0.18860349127182044,0.488842625100449,0.09099750623441397,0.42062843513203874,0.17920028688844336,0.431920199501247,0.14538653366583537,0.2886533665835412,1.0,25.09,0.7538088495202618,0.06506007516011225,-0.044432048434556816,13.640817424186864,0.2542176032287625
1091,1092,0.66,0.66,0.66,0.66,0.66,1.0,2.0,0.00020603372693100652,0.23605985037406485,0.0757948401280674,0.14079800498753117,0.1088953860772926,0.3277719926762176,0.451920199501247,0.24743142144638403,0.3496758104738155,1.0,26.615,0.8148756057795714,0.129795691525962,0.03297940040236236,13.767144765709409,0.27413834252495045
1092,1093,0.66,0.66,0.66,0.66,0.66,1.25,1.0,0.0302497160928122,0.15982770346860123,0.0009023428092447262,0.21715912239603014,0.4633836049450947,9.426883998010945e-07,0.32706113504118495,0.3991032519710823,0.36308219350613363,1.0,24.964646464646464,0.6600545139260425,0.05973886966847323,-0.16328000103044787,14.069318385213537,0.24512147809470278
1093,1094,0.66,0.66,0.66,0.66,0.66,1.25,1.5,0.0007580982664444375,0.21860349127182044,0.10850447224223965,0.1327930174563591,0.09386427473066002,0.022287492708500937,0.5121197007481296,0.21017456359102243,0.36114713216957606,1.0,26.775,0.7285591554442938,0.13658762504631344,-0.07643989559790895,14.474006874393833,0.26408668762788384
1094,1095,0.66,0.66,0.66,0.66,0.66,1.25,2.0,4.300777383498073e-06,0.281072319201995,0.047260250011318894,0.1507730673316708,0.013519678396567671,0.37639191009064055,0.5719201995012468,0.2968079800498753,0.43436408977556107,1.0,28.295,0.8125274359516982,0.2011109934896524,0.030002736180687835,14.181342496392928,0.2808151283858563
1095,1096,0.66,0.66,0.66,0.66,0.66,1.5,1.0,0.003997947753395103,0.19496712763545682,0.0010375117417305586,0.215169147837477,0.13861612491425535,1.961365119013052e-08,0.4046449532733822,0.3976926370941333,0.40116879518375775,1.0,26.42929292929293,0.6390571478722299,0.12191250353532691,-0.1898973723721095,15.044884042879406,0.2576737935679141
1096,1097,0.66,0.66,0.66,0.66,0.66,1.5,1.5,0.00016152676253474365,0.24013199324920023,0.3465407685027009,0.10252147409254642,0.01763520246174569,0.019391917784182706,0.5258570744855033,0.19985390060203026,0.3628554875437668,1.0,28.136363636363637,0.7275879886082298,0.1943769457663493,-0.07767099802494545,14.35952824515221,0.2527677619521734
1097,1098,0.66,0.66,0.66,0.66,0.66,1.5,2.0,3.788578734574234e-07,0.3060099750623441,0.06741781093159935,0.14331670822942644,0.0013997690964873662,0.6244000224940915,0.5719700748129676,0.356009975062344,0.4639900249376558,1.0,29.75,0.7757324663641207,0.2628751389403483,-0.01664051262050454,15.027058927148719,0.2831292227931696
1098,1099,0.66,0.66,0.66,0.66,1.0,1.0,1.0,0.08655298509049905,0.1381143101841356,0.006775965427544925,0.18647824882238848,0.8105459845863368,3.6829129397240084e-05,0.3664575933902617,0.257689110556941,0.3120733519736013,1.0,23.1010101010101,0.6805192152548736,-0.019371719631074934,-0.137337863656185,13.229134475833856,0.24838422926171813
1099,1100,0.66,0.66,0.66,0.66,1.0,1.0,1.5,0.002432449057904701,0.20134663341645886,0.21587906350271235,0.1157356608478803,0.382664760104794,0.05109181938322262,0.411920199501247,0.1816458852867831,0.29678304239401504,1.0,25.22,0.7375202790486987,0.07057852114539777,-0.06508030154188867,13.7126438005222,0.26219176881776346
1100,1101,0.66,0.66,0.66,0.66,1.0,1.0,2.0,0.00030206381287305574,0.231072319201995,0.03613766088479414,0.15596009975062344,0.11652152796950661,0.5258897611963093,0.5119201995012469,0.287431421446384,0.39967581047381545,1.0,26.55,0.8058744597149744,0.1270364685333193,0.021569071759812878,13.742907261565874,0.2836006159648509
1101,1102,0.66,0.66,0.66,0.66,1.0,1.25,1.0,0.044324312305723416,0.1523212171591224,0.0009023428092447262,0.21715912239603014,0.490558286972019,5.678298321408888e-07,0.3834353510163985,0.39910325197108243,0.39126930149374045,1.0,24.883838383838384,0.6549387890372701,0.05630860021375032,-0.1697649643681,14.336826262705827,0.2650238415536806
1102,1103,0.66,0.66,0.66,0.66,1.0,1.25,1.5,0.0007580982664444375,0.21860349127182044,0.2414108140343917,0.1127431421446384,0.0923713144775166,0.04273084755866227,0.49211970074812966,0.23241895261845386,0.36226932668329176,1.0,26.79,0.7353405074262543,0.13722436881384642,-0.06784349529513951,14.481571047369135,0.2657457208072153
1103,1104,0.66,0.66,0.66,0.66,1.0,1.25,2.0,4.3849718781955064e-06,0.2810224438902743,0.21464063444865436,0.11583541147132169,0.014133606950658758,0.9337682482501454,0.5519201995012468,0.22763092269326682,0.3897755610972568,1.0,28.27,0.786653112770829,0.20004975387709736,-0.0027969238602106304,14.306365716002087,0.2732607759788657
1104,1105,0.66,0.66,0.66,0.66,1.0,1.5,1.0,0.006466682220836304,0.1872339353636112,0.00045485537893329386,0.22660520416131388,0.12482083607158874,6.39679091511186e-09,0.4046449532733822,0.3991032519710824,0.4018741026222323,1.0,26.535353535353536,0.6346282881436917,0.12641473219465077,-0.19551162911805156,15.089004044562746,0.25191829467578447
1105,1106,0.66,0.66,0.66,0.66,1.0,1.5,1.5,3.798639985879401e-05,0.2579410060706819,0.2838499513456712,0.10839063956270939,0.02302407002686949,0.04932152476031772,0.5056550542834832,0.32534824554774683,0.415501649915615,1.0,27.944444444444443,0.7375875217584564,0.18623005581138222,-0.06499506112787411,14.414654595778577,0.24842660677766173
1106,1107,0.66,0.66,0.66,0.66,1.0,1.5,2.0,2.6914968218187062e-06,0.28605985037406484,0.42242153085395423,0.09596009975062345,0.0010710100661791822,0.38741360761236676,0.5921695760598503,0.27740648379052363,0.43478802992518695,1.0,29.9,0.7660427074462166,0.26924257661567774,-0.028923763322903938,15.029803724599997,0.2669833320229486
1107,1108,0.66,0.66,0.66,1.0,0.33,1.0,1.0,0.14679830224080334,0.12577143001083152,0.013878439973636586,0.17423612685458073,0.6785194772907814,0.00014299626335210808,0.3260535529862213,0.3487241492229023,0.3373888511045618,1.0,22.767676767676768,0.6867528991205885,-0.03352158113180708,-0.12943571641281065,13.31216371156093,0.27352860053066136
1108,1109,0.66,0.66,0.66,1.0,0.33,1.0,1.5,0.008604110714741625,0.18134663341645885,0.09612541991389037,0.13561097256857854,0.47053392464055355,0.13199506377278739,0.4165586034912719,0.29685785536159603,0.356708229426434,1.0,24.93,0.7489698505911747,0.05826814163976079,-0.05056621931519579,13.595958958455267,0.26947306865001813
1109,1110,0.66,0.66,0.66,1.0,0.33,1.0,2.0,0.0001383822977895962,0.241072319201995,0.14562360010030456,0.12576059850374066,0.13471787774655541,0.5160278576856339,0.5519201995012469,0.2460349127182045,0.39897755610972574,1.0,26.405,0.80622145148592,0.12088127878050081,0.02200893687413665,13.595163662126323,0.2800653607934272
1110,1111,0.66,0.66,0.66,1.0,0.33,1.25,1.0,0.0602241411220415,0.1459734502128517,0.005107150738988406,0.19106274717247285,0.620866894572335,4.534661339927423e-06,0.3068591148391647,0.2778911307589612,0.29237512279906297,1.0,24.51010101010101,0.666850136571105,0.040443603985656655,-0.15466551048063965,14.46363950278645,0.260625084722646
1111,1112,0.66,0.66,0.66,1.0,0.33,1.25,1.5,0.0008781282733736543,0.2175369656666415,0.018330049864315127,0.16924859568251088,0.15220244017941484,0.02475496707155593,0.5046474722285197,0.3253482455477467,0.41499785888813323,1.0,26.303030303030305,0.7297844068428085,0.1165527075123223,-0.07488670214604577,13.907126685100893,0.25724188709988977
1112,1113,0.66,0.66,0.66,1.0,0.33,1.25,2.0,4.300777383498073e-06,0.281072319201995,0.33225773341902887,0.10346633416458853,0.01886975295487509,0.9298487783706111,0.5719201995012468,0.29740648379052365,0.43466334164588527,1.0,28.06,0.7865135280344125,0.19113534113163605,-0.00297386885194456,14.175556426468768,0.27706619941353655
1113,1114,0.66,0.66,0.66,1.0,0.33,1.5,1.0,0.004733326483933013,0.1922466560870551,0.0041461929741913395,0.19436257840247864,0.20149186141741146,1.4364830853713192e-06,0.3605632383687247,0.3789012317690621,0.3697322350688934,1.0,26.035353535353536,0.660258953728764,0.10518993994355248,-0.16302084232777506,15.112582978066724,0.2623104235922394
1114,1115,0.66,0.66,0.66,1.0,0.33,1.5,1.5,5.828642038435572e-05,0.2528275271417416,0.2657216969881013,0.11027985591576614,0.031860245240637824,0.025482979729124472,0.5056550542834831,0.22005592080405045,0.3628554875437668,1.0,27.696969696969695,0.73052976264156,0.17572485560629317,-0.0739418497285481,14.379210965452197,0.24897775622167143
1115,1116,0.66,0.66,0.66,1.0,0.33,1.5,2.0,5.864352939965272e-07,0.3030806821330512,0.4576109211008406,0.09357918335474445,0.003965773328691916,0.6219978803547244,0.5655054283483211,0.27370966523086226,0.41960754678959167,1.0,29.126262626262626,0.7757800577768954,0.2363977465867055,-0.01658018322951088,14.412456634247256,0.2684910258010661
1116,1117,0.66,0.66,0.66,1.0,0.66,1.0,1.0,0.08457238465963275,0.1386181012116174,0.0427911562959755,0.1530265245975969,0.8026350756456455,3.2030574719949355e-05,0.34625557318824146,0.292400312350437,0.31932794276933923,1.0,23.08080808080808,0.6785979929109403,-0.020229286994755697,-0.13977330667448135,13.400909638714275,0.25884445824911806
1117,1118,0.66,0.66,0.66,1.0,0.66,1.0,1.5,0.004725951495908115,0.19124688279301746,0.571868645804116,0.08538653366583542,0.407180543785051,0.22777153840012476,0.4719201995012469,0.17825436408977552,0.3250872817955112,1.0,25.135,0.7571825405270358,0.06697030646271117,-0.04015537934714898,13.652995092652748,0.26124427322476373
1118,1119,0.66,0.66,0.66,1.0,0.66,1.0,2.0,0.00020603372693100652,0.23605985037406485,0.12880314847645272,0.1285286783042394,0.08857547062227553,0.6590969092697048,0.5119201995012469,0.25810473815461343,0.38501246882793017,1.0,26.805,0.8004653942022084,0.1378611125813794,0.014712254338252285,13.739704327240817,0.26366986100042894
1119,1120,0.66,0.66,0.66,1.0,0.66,1.25,1.0,0.04202828652168741,0.15335398876546008,0.0012235065478518384,0.21280133000831256,0.5520878247266321,2.647231775855124e-07,0.42338597949570517,0.3976926370941333,0.41053930829491925,1.0,24.7020202020202,0.6529631833948338,0.048590493940623605,-0.17226934653082654,14.39309584627282,0.24931066944890262
1120,1121,0.66,0.66,0.66,1.0,0.66,1.25,1.5,0.00010619051748410644,0.2454721781405073,0.13003789154096027,0.12871860752160005,0.13590853820231177,0.016029586744808335,0.5046474722285197,0.345550265749767,0.42509886898914334,1.0,26.41919191919192,0.7243134653050296,0.12148371985348654,-0.08182195688830148,13.98027236889974,0.2762198596780524
1121,1122,0.66,0.66,0.66,1.0,0.66,1.25,2.0,6.541247229215735e-06,0.27620947630922693,0.34076579341184016,0.1028927680798005,0.011246642962374908,0.7486059587168319,0.6119201995012469,0.29825436408977557,0.4550872817955112,1.0,28.43,0.7804061156471995,0.20684168739744882,-0.010715947693190226,14.374981739118835,0.26648233003695726
1122,1123,0.66,0.66,0.66,1.0,0.66,1.5,1.0,0.010216162722467111,0.17952593264313962,0.00018423780072197575,0.23849467240988437,0.15319056080760374,1.4152832865818797e-09,0.3879190911609865,0.39482102823748705,0.39137005969923677,1.0,26.333333333333332,0.6250812879467045,0.1178390585578433,-0.20761391131815554,15.269134377772193,0.26973349171964917
1123,1124,0.66,0.66,0.66,1.0,0.66,1.5,1.5,0.00010619051748410644,0.2454721781405073,0.22405609207459798,0.11493992291997279,0.018722445677620624,0.004614746026589766,0.5251013879442806,0.22433814453764578,0.3747197662409632,1.0,28.095959595959595,0.7151906011196004,0.1926618110389878,-0.09338658185606127,14.418996442977921,0.24293993858198362
1124,1125,0.66,0.66,0.66,1.0,0.66,1.5,2.0,2.5590166358839503e-06,0.28799214085997127,0.18237048952383375,0.12035567646540216,0.0024706460081264457,0.48163141496598194,0.5655054283483211,0.25778986876243726,0.41164764855537916,1.0,29.41919191919192,0.7702762533575735,0.24883247336007627,-0.02355709669787267,14.553403411647631,0.2635736222750754
1125,1126,0.66,0.66,0.66,1.0,1.0,1.0,1.0,0.09779650849337938,0.1353686490843598,0.0030289044359976046,0.1992997304718003,0.8358833386732755,1.7224651300165135e-06,0.3260535529862213,0.35869921156704193,0.3423763822766316,1.0,23.161616161616163,0.6608502164239343,-0.016799017540032643,-0.16227132647528736,13.606636133996203,0.265619754336201
1126,1127,0.66,0.66,0.66,1.0,1.0,1.0,1.5,0.004602950742995388,0.1927252575631628,0.18237048952383375,0.12035567646540216,0.3069378865379826,0.039198622087731054,0.48766971460238295,0.2103327539736517,0.3490012342880173,0.99,25.51010101010101,0.7339953284766224,0.08289318848785324,-0.06954871525137483,13.610746607813995,0.26940698450607514
1127,1128,0.66,0.66,0.66,1.0,1.0,1.0,2.0,9.418121279277281e-05,0.24600997506234415,0.17694926669280192,0.12084788029925186,0.09032522573346548,0.7994233624149827,0.5319201995012469,0.27810473815461345,0.4050124688279302,1.0,26.79,0.7955903384792165,0.13722436881384642,0.008532375959334948,13.828806889967044,0.2709078857561123
1128,1129,0.66,0.66,0.66,1.0,1.0,1.25,1.0,0.052804836380278636,0.14871911131262752,0.00790358091924736,0.1838837250308572,0.5316804626973948,2.405152904063672e-06,0.36277991888964456,0.3370865764880728,0.3499332476888587,1.0,24.762626262626263,0.6628917585466614,0.05116319603166589,-0.15968335974407896,14.501714185394285,0.2640013674966308
1129,1130,0.66,0.66,0.66,1.0,1.0,1.25,1.5,0.00042170164822127784,0.22763797576765157,0.09802926509264405,0.13531826998161162,0.1068061910827561,0.01862221257910252,0.5482757752084435,0.17965188040001,0.36396382780422676,1.0,26.651515151515152,0.7266118480989762,0.13134574453581502,-0.0789084053430755,13.93046486086051,0.26272913981326684
1130,1131,0.66,0.66,0.66,1.0,1.0,1.25,2.0,7.007474747800104e-06,0.27600997506234415,0.08326967102109342,0.1385286783042394,0.009978846390799517,0.5244908311246771,0.6119700748129675,0.38219451371571067,0.4970822942643391,1.0,28.52,0.7719890048006289,0.21066215000264651,-0.0213859224153967,14.568616955634464,0.2714336748945087
